DateTime,Latitude_degrees_north,Longitude_degrees_east
2011-12-30 07:21:36,-60.551359,-44.674293
2011-12-30 07:26:20,-60.552125,-44.6746
2011-12-30 07:30:47,-60.551209,-44.673095
2011-12-30 07:35:58,-60.550785,-44.674563
2011-12-30 07:50:20,-60.559472,-44.659294
2011-12-30 07:54:27,-60.562086,-44.657088
2011-12-30 07:59:29,-60.566257,-44.656149
2011-12-30 08:04:55,-60.570255,-44.654471
2011-12-30 08:09:29,-60.572533,-44.651379
2011-12-30 08:13:45,-60.572953,-44.650774
2011-12-30 08:18:03,-60.572686,-44.651773
2011-12-30 08:27:35,-60.57671,-44.652166
2011-12-30 08:32:02,-60.579716,-44.650606
2011-12-30 08:36:35,-60.58085,-44.6479
2011-12-30 08:41:05,-60.58133,-44.645319
2011-12-30 08:51:11,-60.586551,-44.643464
2011-12-30 08:56:04,-60.589749,-44.641377
2011-12-30 09:00:03,-60.590449,-44.637144
2011-12-30 09:04:48,-60.590559,-44.631684
2011-12-30 09:09:40,-60.591953,-44.631255
2011-12-30 09:15:00,-60.595985,-44.630785
2011-12-30 09:19:00,-60.598134,-44.632193
2011-12-30 09:23:43,-60.5985,-44.631622
2011-12-30 09:28:58,-60.599851,-44.631489
2011-12-30 09:33:28,-60.60306,-44.632666
2011-12-30 09:37:30,-60.605115,-44.637668
2011-12-30 09:41:30,-60.606683,-44.637478
2011-12-30 09:45:30,-60.606985,-44.637519
2011-12-30 09:49:46,-60.605973,-44.638168
2011-12-30 10:00:13,-60.604244,-44.638358
2011-12-30 10:05:20,-60.603355,-44.636465
2011-12-30 10:09:20,-60.6035,-44.636386
2011-12-30 10:13:21,-60.604006,-44.635165
2011-12-30 10:17:28,-60.603875,-44.634014
2011-12-30 10:21:28,-60.603838,-44.63556
2011-12-30 10:29:49,-60.605113,-44.632045
2011-12-30 10:34:07,-60.606424,-44.633957
2011-12-30 10:38:11,-60.606664,-44.631088
2011-12-30 10:42:11,-60.605931,-44.630378
2011-12-30 10:46:11,-60.605996,-44.629994
2011-12-30 10:50:37,-60.608088,-44.627166
2011-12-30 10:55:39,-60.610946,-44.620102
2011-12-30 11:00:37,-60.612871,-44.613509
2011-12-30 11:16:20,-60.623634,-44.588199
2011-12-30 11:21:55,-60.628438,-44.583734
2011-12-30 11:27:57,-60.629365,-44.582506
2011-12-30 11:35:11,-60.633059,-44.582105
2011-12-30 11:43:04,-60.638173,-44.572162
2011-12-30 11:49:43,-60.64133,-44.56326
2011-12-30 11:59:04,-60.645489,-44.571912
2011-12-30 12:04:07,-60.645756,-44.573081
2011-12-30 12:12:45,-60.650092,-44.580892
2011-12-30 12:36:45,-60.670295,-44.59335
2011-12-30 12:50:44,-60.683258,-44.590522
2011-12-30 12:54:44,-60.68343,-44.59012
2011-12-30 12:58:44,-60.683243,-44.590237
2011-12-30 13:02:44,-60.68344,-44.590399
2011-12-30 13:06:45,-60.683166,-44.58946
2011-12-30 13:10:44,-60.683215,-44.590661
2011-12-30 13:14:44,-60.683107,-44.590079
2011-12-30 13:18:44,-60.683372,-44.590369
2011-12-30 13:22:44,-60.683056,-44.590599
2011-12-30 13:26:44,-60.683695,-44.590273
2011-12-30 13:30:44,-60.683336,-44.590295
2011-12-30 13:34:44,-60.683313,-44.590562
2011-12-30 13:38:44,-60.683533,-44.590321
2011-12-30 13:42:44,-60.683569,-44.590397
2011-12-30 13:46:44,-60.682978,-44.590445
2011-12-30 15:50:44,-60.683677,-44.588697
2011-12-30 17:50:44,-60.683288,-44.588926
2011-12-30 19:50:43,-60.683625,-44.588914
2011-12-30 20:19:47,-60.683389,-44.589251
2011-12-30 20:23:47,-60.682677,-44.588933
2011-12-30 20:31:47,-60.684304,-44.588394
2011-12-30 20:35:47,-60.683712,-44.589108
2011-12-30 20:47:47,-60.683904,-44.588716
2011-12-30 20:51:47,-60.683626,-44.588966
2011-12-30 20:55:47,-60.683441,-44.588821
2011-12-30 20:59:47,-60.683895,-44.589137
2011-12-31 01:03:46,-60.684364,-44.58864
2011-12-31 03:03:46,-60.683674,-44.589072
2011-12-31 05:03:45,-60.696761,-44.593866
2011-12-31 07:03:46,-60.683317,-44.588571
2011-12-31 09:03:45,-60.683684,-44.588729
2011-12-31 11:03:45,-60.683837,-44.589287
2011-12-31 12:59:13,-60.659765,-44.475243
2011-12-31 13:15:11,-60.660583,-44.466841
2011-12-31 13:27:44,-60.664492,-44.44303
2011-12-31 13:41:51,-60.67003,-44.411408
2011-12-31 13:54:25,-60.674895,-44.390151
2011-12-31 13:58:46,-60.676597,-44.382873
2011-12-31 14:05:22,-60.676767,-44.371116
2011-12-31 14:10:47,-60.675101,-44.366475
2011-12-31 14:15:47,-60.673322,-44.364399
2011-12-31 14:20:45,-60.67242,-44.360324
2011-12-31 14:26:31,-60.671986,-44.353396
2011-12-31 14:38:30,-60.668465,-44.342931
2011-12-31 14:56:43,-60.665022,-44.326152
2011-12-31 15:00:42,-60.664239,-44.323757
2011-12-31 15:10:59,-60.65679,-44.307524
2011-12-31 15:16:24,-60.659333,-44.31067
2011-12-31 15:21:43,-60.65701,-44.308152
2011-12-31 15:30:37,-60.651698,-44.297356
2011-12-31 15:34:56,-60.649428,-44.294201
2011-12-31 15:40:47,-60.644355,-44.285503
2011-12-31 15:49:12,-60.636614,-44.277417
2011-12-31 16:06:56,-60.6192,-44.249312
2011-12-31 16:17:13,-60.6097,-44.235806
2011-12-31 16:39:10,-60.588571,-44.200114
2011-12-31 16:46:00,-60.582965,-44.18855
2011-12-31 16:54:51,-60.574546,-44.173317
2011-12-31 17:00:54,-60.569374,-44.16181
2011-12-31 17:06:30,-60.565858,-44.15332
2011-12-31 17:12:25,-60.564667,-44.148172
2011-12-31 17:17:34,-60.562402,-44.147547
2011-12-31 17:22:42,-60.563223,-44.14875
2011-12-31 17:28:00,-60.564085,-44.149893
2011-12-31 17:33:25,-60.562993,-44.151604
2011-12-31 17:37:59,-60.561604,-44.151243
2011-12-31 17:43:10,-60.561825,-44.151886
2011-12-31 17:48:46,-60.561717,-44.152561
2011-12-31 17:53:51,-60.563023,-44.15221
2011-12-31 17:59:07,-60.561365,-44.151364
2011-12-31 18:03:32,-60.560417,-44.145778
2011-12-31 18:07:39,-60.558753,-44.140971
2011-12-31 18:11:45,-60.557756,-44.139871
2011-12-31 18:15:45,-60.556682,-44.138035
2011-12-31 18:29:03,-60.554318,-44.133563
2011-12-31 18:33:08,-60.553886,-44.132396
2011-12-31 18:37:18,-60.552627,-44.129784
2011-12-31 18:41:29,-60.551002,-44.126876
2011-12-31 18:46:23,-60.548607,-44.122408
2011-12-31 18:50:43,-60.545875,-44.118539
2011-12-31 18:54:51,-60.544437,-44.115664
2011-12-31 18:59:01,-60.541641,-44.110435
2011-12-31 19:03:56,-60.539423,-44.108348
2011-12-31 19:08:46,-60.537178,-44.105279
2011-12-31 19:13:49,-60.535449,-44.101304
2011-12-31 19:18:42,-60.534477,-44.096376
2011-12-31 19:24:02,-60.533934,-44.091719
2011-12-31 19:29:25,-60.532592,-44.086928
2011-12-31 19:36:38,-60.527657,-44.080159
2011-12-31 19:42:04,-60.526461,-44.07462
2011-12-31 19:47:37,-60.524927,-44.073174
2011-12-31 19:53:41,-60.523754,-44.069802
2011-12-31 19:58:51,-60.522324,-44.067559
2011-12-31 20:05:32,-60.518941,-44.063705
2011-12-31 20:12:00,-60.515749,-44.059428
2011-12-31 20:16:11,-60.513259,-44.056946
2011-12-31 20:25:48,-60.507846,-44.045805
2011-12-31 20:32:47,-60.504491,-44.037426
2011-12-31 20:39:28,-60.501435,-44.030393
2011-12-31 20:45:06,-60.500257,-44.027884
2011-12-31 20:50:22,-60.499103,-44.024972
2011-12-31 20:55:27,-60.498719,-44.026556
2011-12-31 20:59:30,-60.49866,-44.027369
2011-12-31 21:04:03,-60.497602,-44.029029
2011-12-31 21:08:42,-60.497937,-44.029861
2011-12-31 21:13:17,-60.498066,-44.031288
2011-12-31 21:17:42,-60.496995,-44.032772
2011-12-31 21:22:29,-60.495176,-44.030005
2011-12-31 21:27:05,-60.494776,-44.028546
2011-12-31 21:31:51,-60.494011,-44.026411
2011-12-31 21:41:15,-60.491502,-44.031303
2011-12-31 21:45:58,-60.491434,-44.032521
2011-12-31 21:50:48,-60.491235,-44.033071
2011-12-31 21:56:17,-60.490831,-44.035309
2011-12-31 22:01:38,-60.488726,-44.035394
2011-12-31 22:05:43,-60.487468,-44.035821
2011-12-31 22:09:44,-60.485711,-44.035556
2011-12-31 22:13:48,-60.48456,-44.034771
2011-12-31 22:26:23,-60.48293,-44.036385
2011-12-31 22:31:16,-60.482472,-44.036836
2011-12-31 22:36:38,-60.481798,-44.037387
2011-12-31 22:45:02,-60.479931,-44.040024
2011-12-31 22:49:02,-60.478692,-44.040694
2011-12-31 22:53:05,-60.477664,-44.040307
2011-12-31 22:57:05,-60.476143,-44.040311
2011-12-31 23:02:15,-60.475738,-44.04339
2011-12-31 23:07:47,-60.475351,-44.047632
2011-12-31 23:12:40,-60.473853,-44.051716
2011-12-31 23:18:04,-60.471576,-44.05375
2011-12-31 23:23:12,-60.470891,-44.060227
2011-12-31 23:27:43,-60.470608,-44.0656
2011-12-31 23:31:52,-60.46915,-44.070725
2011-12-31 23:36:28,-60.468237,-44.073446
2011-12-31 23:41:03,-60.466815,-44.074527
2011-12-31 23:46:33,-60.464897,-44.076919
2011-12-31 23:51:39,-60.464267,-44.080469
2011-12-31 23:56:28,-60.46415,-44.082042
2012-01-01 00:00:52,-60.465002,-44.08348
2012-01-01 00:05:16,-60.465558,-44.083474
2012-01-01 00:09:44,-60.465591,-44.083137
2012-01-01 00:14:02,-60.466033,-44.083812
2012-01-01 00:18:33,-60.466354,-44.084079
2012-01-01 00:22:46,-60.46556,-44.085458
2012-01-01 00:27:37,-60.466476,-44.087082
2012-01-01 00:36:19,-60.468337,-44.09528
2012-01-01 00:40:18,-60.468794,-44.095789
2012-01-01 00:46:36,-60.470047,-44.103283
2012-01-01 00:51:08,-60.4708,-44.110768
2012-01-01 00:58:03,-60.473093,-44.124023
2012-01-01 01:02:11,-60.474599,-44.130595
2012-01-01 01:06:30,-60.475863,-44.136145
2012-01-01 01:10:49,-60.47751,-44.141057
2012-01-01 01:16:49,-60.479817,-44.147035
2012-01-01 01:21:57,-60.481603,-44.152654
2012-01-01 01:27:09,-60.482081,-44.155949
2012-01-01 01:32:27,-60.481411,-44.157149
2012-01-01 01:37:19,-60.48319,-44.156051
2012-01-01 01:42:49,-60.485668,-44.159619
2012-01-01 01:47:41,-60.487383,-44.165775
2012-01-01 01:52:38,-60.48795,-44.168468
2012-01-01 01:56:46,-60.487846,-44.169888
2012-01-01 02:01:07,-60.488255,-44.169809
2012-01-01 02:06:08,-60.489157,-44.173179
2012-01-01 02:10:19,-60.488547,-44.171565
2012-01-01 02:15:31,-60.487754,-44.173652
2012-01-01 02:19:54,-60.488284,-44.179581
2012-01-01 02:24:56,-60.489096,-44.18186
2012-01-01 02:31:12,-60.48869,-44.186489
2012-01-01 02:40:14,-60.490824,-44.190098
2012-01-01 02:45:15,-60.49232,-44.195398
2012-01-01 02:49:26,-60.494695,-44.199293
2012-01-01 03:07:05,-60.502212,-44.219281
2012-01-01 03:28:12,-60.512062,-44.246221
2012-01-01 03:33:20,-60.513196,-44.248706
2012-01-01 03:38:27,-60.512797,-44.2533
2012-01-01 03:43:15,-60.51333,-44.252865
2012-01-01 03:49:28,-60.514301,-44.25755
2012-01-01 04:03:57,-60.517924,-44.274223
2012-01-01 04:33:33,-60.513189,-44.305005
2012-01-01 04:37:47,-60.513239,-44.309239
2012-01-01 04:41:47,-60.514162,-44.312443
2012-01-01 04:46:17,-60.514665,-44.316181
2012-01-01 04:50:19,-60.51507,-44.3177
2012-01-01 04:54:44,-60.516498,-44.321503
2012-01-01 04:59:12,-60.517181,-44.324181
2012-01-01 05:09:17,-60.517477,-44.331616
2012-01-01 05:16:45,-60.516365,-44.338648
2012-01-01 05:22:13,-60.51616,-44.344398
2012-01-01 05:27:49,-60.517135,-44.349125
2012-01-01 05:32:41,-60.51825,-44.354362
2012-01-01 05:43:45,-60.521207,-44.366043
2012-01-01 05:51:08,-60.525478,-44.37263
2012-01-01 05:58:31,-60.529023,-44.381487
2012-01-01 06:10:17,-60.533563,-44.393597
2012-01-01 06:14:31,-60.536272,-44.396845
2012-01-01 06:21:31,-60.539524,-44.405297
2012-01-01 06:27:04,-60.543455,-44.41145
2012-01-01 06:36:03,-60.546852,-44.421157
2012-01-01 07:16:56,-60.575736,-44.474643
2012-01-01 07:25:09,-60.580093,-44.483921
2012-01-01 07:30:12,-60.5808,-44.484229
2012-01-01 07:35:56,-60.581437,-44.484843
2012-01-01 07:40:05,-60.581662,-44.484742
2012-01-01 07:44:13,-60.580949,-44.485348
2012-01-01 07:49:07,-60.583174,-44.486476
2012-01-01 07:53:40,-60.583974,-44.486213
2012-01-01 09:38:31,-60.683085,-44.589943
2012-01-01 09:42:30,-60.683175,-44.590149
2012-01-01 09:46:30,-60.683837,-44.59244
2012-01-01 09:50:30,-60.681516,-44.590296
2012-01-01 09:54:30,-60.683273,-44.590348
2012-01-01 09:58:30,-60.683079,-44.58996
2012-01-01 10:02:30,-60.683458,-44.589835
2012-01-01 10:06:30,-60.683654,-44.59038
2012-01-01 10:14:30,-60.683341,-44.589431
2012-01-01 10:18:30,-60.683743,-44.589188
2012-01-01 10:22:30,-60.682856,-44.589282
2012-01-01 10:26:30,-60.683608,-44.589158
2012-01-01 10:30:30,-60.683777,-44.588984
2012-01-01 10:34:30,-60.683658,-44.589005
2012-01-01 12:38:30,-60.68384,-44.589277
2012-01-01 14:38:29,-60.683781,-44.588562
2012-01-01 16:38:29,-60.683586,-44.589303
2012-01-01 18:38:29,-60.683611,-44.588787
2012-01-01 20:38:28,-60.683522,-44.589183
2012-01-01 22:38:28,-60.683723,-44.589137
2012-01-02 00:38:28,-60.683672,-44.588792
2012-01-02 02:38:27,-60.683581,-44.589137
2012-01-02 04:38:27,-60.683818,-44.591412
2012-01-02 05:13:37,-60.66553,-44.602334
2012-01-02 05:18:05,-60.665562,-44.598767
2012-01-02 05:22:48,-60.664193,-44.601228
2012-01-02 05:31:37,-60.667107,-44.603457
2012-01-02 05:43:42,-60.666508,-44.60256
2012-01-02 05:50:45,-60.66489,-44.607587
2012-01-02 06:04:02,-60.657718,-44.612548
2012-01-02 06:22:14,-60.649228,-44.620206
2012-01-02 06:27:52,-60.647859,-44.615132
2012-01-02 06:32:43,-60.64852,-44.61149
2012-01-02 06:37:06,-60.648049,-44.607658
2012-01-02 06:43:45,-60.645771,-44.608738
2012-01-02 06:49:31,-60.642455,-44.60957
2012-01-02 07:01:31,-60.63556,-44.612982
2012-01-02 07:30:32,-60.626251,-44.652639
2012-01-02 07:34:35,-60.625619,-44.65558
2012-01-02 07:38:41,-60.623748,-44.657745
2012-01-02 07:43:00,-60.622542,-44.659902
2012-01-02 07:47:00,-60.619574,-44.661372
2012-01-02 07:51:31,-60.617893,-44.663441
2012-01-02 07:56:13,-60.615895,-44.666207
2012-01-02 08:00:36,-60.616774,-44.669048
2012-01-02 08:04:36,-60.618373,-44.66936
2012-01-02 08:10:02,-60.618244,-44.671142
2012-01-02 08:14:05,-60.619229,-44.673548
2012-01-02 08:34:32,-60.619108,-44.665877
2012-01-02 08:38:43,-60.619084,-44.665361
2012-01-02 08:42:47,-60.61759,-44.664443
2012-01-02 08:46:46,-60.61766,-44.660893
2012-01-02 08:51:51,-60.616457,-44.656721
2012-01-02 08:56:32,-60.616319,-44.655249
2012-01-02 09:01:05,-60.616677,-44.654055
2012-01-02 09:05:32,-60.615871,-44.655287
2012-01-02 09:10:01,-60.615894,-44.652368
2012-01-02 09:14:16,-60.616225,-44.648643
2012-01-02 09:19:41,-60.616848,-44.642959
2012-01-02 09:23:40,-60.617806,-44.641877
2012-01-02 09:30:47,-60.622903,-44.642364
2012-01-02 09:35:14,-60.624645,-44.639044
2012-01-02 09:42:43,-60.627723,-44.626945
2012-01-02 09:47:11,-60.630232,-44.62431
2012-01-02 09:51:16,-60.63134,-44.620639
2012-01-02 09:55:44,-60.633154,-44.617511
2012-01-02 10:03:11,-60.639209,-44.611778
2012-01-02 10:09:08,-60.640161,-44.609503
2012-01-02 10:15:23,-60.64274,-44.602577
2012-01-02 10:24:19,-60.645711,-44.591854
2012-01-02 10:29:32,-60.649061,-44.589362
2012-01-02 10:34:06,-60.649685,-44.585554
2012-01-02 10:38:06,-60.648538,-44.581854
2012-01-02 10:44:30,-60.652525,-44.580749
2012-01-02 10:52:14,-60.659456,-44.582158
2012-01-02 10:56:53,-60.661287,-44.582441
2012-01-02 11:21:46,-60.683283,-44.590273
2012-01-02 11:25:45,-60.683236,-44.590278
2012-01-02 11:29:45,-60.683247,-44.590404
2012-01-02 11:33:45,-60.683215,-44.590241
2012-01-02 11:37:45,-60.683007,-44.590291
2012-01-02 11:41:45,-60.683062,-44.590171
2012-01-02 11:45:45,-60.683069,-44.589836
2012-01-02 11:49:45,-60.683158,-44.590489
2012-01-02 11:53:45,-60.683319,-44.590362
2012-01-02 11:57:45,-60.682494,-44.590845
2012-01-02 12:01:45,-60.68352,-44.589879
2012-01-02 12:05:45,-60.683525,-44.589673
2012-01-02 12:09:45,-60.68359,-44.588918
2012-01-02 12:13:45,-60.683874,-44.589271
2012-01-02 12:17:45,-60.683821,-44.58913
