DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-13 10:39:39,-60.746108,-46.256088,SIC062
2016-01-13 10:44:38,-60.743352,-46.255034,SIC062
2016-01-13 10:50:41,-60.740061,-46.25196,SIC062
2016-01-13 10:56:11,-60.737586,-46.246315,SIC062
2016-01-13 11:01:13,-60.735997,-46.239801,SIC062
2016-01-13 11:07:04,-60.734763,-46.231034,SIC062
2016-01-13 11:12:05,-60.734347,-46.22535,SIC062
2016-01-13 11:18:56,-60.734494,-46.213991,SIC062
2016-01-13 11:24:37,-60.734552,-46.20633,SIC062
2016-01-13 11:31:16,-60.734792,-46.196302,SIC062
2016-01-13 11:36:16,-60.735969,-46.188703,SIC062
2016-01-13 11:49:21,-60.737832,-46.168253,SIC062
2016-01-13 11:55:36,-60.73815,-46.16074,SIC062
2016-01-13 12:20:34,-60.750788,-46.15344,SIC062
2016-01-13 12:25:34,-60.751268,-46.149697,SIC062
2016-01-13 12:30:37,-60.751837,-46.142955,SIC062
2016-01-13 12:36:37,-60.752113,-46.137981,SIC062
2016-01-13 12:42:25,-60.753347,-46.132405,SIC062
2016-01-13 12:47:39,-60.754557,-46.127069,SIC062
2016-01-13 12:52:38,-60.757012,-46.123588,SIC062
2016-01-13 12:58:15,-60.758353,-46.119901,SIC062
2016-01-13 13:04:32,-60.761545,-46.116707,SIC062
2016-01-13 13:10:13,-60.762937,-46.111024,SIC062
2016-01-13 13:29:18,-60.776411,-46.120764,SIC062
2016-01-13 13:58:27,-60.797435,-46.145103,SIC062
2016-01-13 14:10:13,-60.806767,-46.15893,SIC062
2016-01-13 14:16:31,-60.811693,-46.166974,SIC062
2016-01-13 14:30:30,-60.824225,-46.177148,SIC062
2016-01-13 14:54:42,-60.843107,-46.206339,SIC062
2016-01-13 15:12:00,-60.856922,-46.226385,SIC062
2016-01-13 15:17:57,-60.860831,-46.234304,SIC062
2016-01-13 15:23:13,-60.864218,-46.242679,SIC062
2016-01-13 15:28:31,-60.866211,-46.250759,SIC062
2016-01-13 15:35:31,-60.871144,-46.259204,SIC062
2016-01-13 15:54:37,-60.890732,-46.272909,SIC062
2016-01-13 16:05:37,-60.901179,-46.286877,SIC062
2016-01-13 16:21:12,-60.917431,-46.303013,SIC062
2016-01-13 16:49:44,-60.946829,-46.334061,SIC062
2016-01-13 17:06:53,-60.961786,-46.353049,SIC062
2016-01-13 17:13:52,-60.966998,-46.360919,SIC062
2016-01-13 17:19:43,-60.971486,-46.367949,SIC062
2016-01-13 17:25:21,-60.975667,-46.376722,SIC062
2016-01-13 17:30:23,-60.979198,-46.384576,SIC062
2016-01-13 17:39:06,-60.985803,-46.398071,SIC062
2016-01-13 17:46:33,-60.990808,-46.408547,SIC062
2016-01-13 18:02:38,-61.002447,-46.429563,SIC062
2016-01-13 18:09:49,-61.004779,-46.441702,SIC062
2016-01-13 18:15:46,-61.0065,-46.451391,SIC062
2016-01-13 18:20:51,-61.008664,-46.461593,SIC062
2016-01-13 18:26:56,-61.010351,-46.470763,SIC062
2016-01-13 18:34:22,-61.013817,-46.481475,SIC062
2016-01-13 18:42:06,-61.018193,-46.494293,SIC062
2016-01-13 18:47:17,-61.022004,-46.502542,SIC062
2016-01-13 18:57:45,-61.027151,-46.519504,SIC062
2016-01-13 19:12:12,-61.036221,-46.544857,SIC062
2016-01-13 19:25:58,-61.044343,-46.567548,SIC062
2016-01-13 19:31:03,-61.047638,-46.57466,SIC062
2016-01-13 19:37:20,-61.053505,-46.582165,SIC062
2016-01-13 19:43:12,-61.05719,-46.588847,SIC062
2016-01-13 19:48:12,-61.060997,-46.593182,SIC062
2016-01-13 19:59:14,-61.070332,-46.605071,SIC062
2016-01-13 20:04:39,-61.074783,-46.612027,SIC062
2016-01-13 20:18:34,-61.085984,-46.635878,SIC062
2016-01-13 20:23:53,-61.090076,-46.64214,SIC062
2016-01-13 20:28:58,-61.094125,-46.649013,SIC062
2016-01-13 20:35:03,-61.099239,-46.657585,SIC062
2016-01-13 20:41:09,-61.10437,-46.665109,SIC062
2016-01-13 20:53:47,-61.115776,-46.680304,SIC062
2016-01-13 20:59:30,-61.120524,-46.688349,SIC062
2016-01-13 21:04:42,-61.124924,-46.694983,SIC062
2016-01-13 21:10:47,-61.130661,-46.701212,SIC062
2016-01-13 21:17:42,-61.137016,-46.711713,SIC062
2016-01-13 21:24:00,-61.141317,-46.722307,SIC062
2016-01-13 21:32:04,-61.148441,-46.733798,SIC062
2016-01-13 21:49:42,-61.162123,-46.761858,SIC062
2016-01-13 21:55:49,-61.165913,-46.770999,SIC062
2016-01-13 22:01:15,-61.170072,-46.779487,SIC062
2016-01-13 22:07:21,-61.174183,-46.788016,SIC062
2016-01-13 22:12:24,-61.177743,-46.792417,SIC062
2016-01-13 22:19:47,-61.182727,-46.803882,SIC062
2016-01-13 22:25:42,-61.187536,-46.813611,SIC062
2016-01-13 22:31:50,-61.191586,-46.821465,SIC062
2016-01-13 22:37:44,-61.195711,-46.830119,SIC062
2016-01-13 22:43:52,-61.199944,-46.838491,SIC062
2016-01-13 22:49:32,-61.203074,-46.846039,SIC062
2016-01-13 23:00:19,-61.210737,-46.859517,SIC062
2016-01-13 23:06:18,-61.215121,-46.867481,SIC062
2016-01-13 23:12:19,-61.218947,-46.874627,SIC062
2016-01-13 23:17:20,-61.221048,-46.880361,SIC062
2016-01-13 23:22:24,-61.223044,-46.886413,SIC062
2016-01-13 23:27:27,-61.225397,-46.893196,SIC062
2016-01-13 23:32:36,-61.228516,-46.898708,SIC062
2016-01-13 23:37:41,-61.232151,-46.905029,SIC062
2016-01-13 23:43:08,-61.235899,-46.910057,SIC062
2016-01-13 23:48:16,-61.239584,-46.915142,SIC062
2016-01-13 23:54:00,-61.24326,-46.921479,SIC062
2016-01-13 23:59:08,-61.246098,-46.928176,SIC062
2016-01-14 00:04:45,-61.249311,-46.935588,SIC062
2016-01-14 00:10:01,-61.251967,-46.940254,SIC062
2016-01-14 00:15:01,-61.253924,-46.94687,SIC062
2016-01-14 00:20:34,-61.256728,-46.95489,SIC062
2016-01-14 00:25:36,-61.257842,-46.962954,SIC062
2016-01-14 00:31:50,-61.260833,-46.969151,SIC062
2016-01-14 00:36:55,-61.263363,-46.975837,SIC062
2016-01-14 00:41:54,-61.266356,-46.982371,SIC062
2016-01-14 00:52:07,-61.267382,-46.989745,SIC062
2016-01-14 00:57:26,-61.265872,-46.990537,SIC062
2016-01-14 01:02:26,-61.264527,-46.993515,SIC062
2016-01-14 01:12:42,-61.261724,-46.997539,SIC062
2016-01-14 01:17:43,-61.260533,-47.001014,SIC062
2016-01-14 01:22:58,-61.259436,-47.00329,SIC062
2016-01-14 01:28:07,-61.258438,-47.008345,SIC062
2016-01-14 01:33:14,-61.257167,-47.009387,SIC062
2016-01-14 01:38:17,-61.256582,-47.011782,SIC062
2016-01-14 01:43:17,-61.256008,-47.013957,SIC062
2016-01-14 01:48:19,-61.255477,-47.017848,SIC062
2016-01-14 01:53:19,-61.257804,-47.020268,SIC062
2016-01-14 01:59:24,-61.26129,-47.024396,SIC062
2016-01-14 02:04:25,-61.264564,-47.025164,SIC062
2016-01-14 02:10:10,-61.267409,-47.027805,SIC062
2016-01-14 02:15:49,-61.270613,-47.034924,SIC062
2016-01-14 02:21:23,-61.273406,-47.041111,SIC062
2016-01-14 02:26:23,-61.273831,-47.043302,SIC062
2016-01-14 02:31:55,-61.2773,-47.050863,SIC062
2016-01-14 02:37:20,-61.280523,-47.058436,SIC062
2016-01-14 02:42:43,-61.283847,-47.065978,SIC062
2016-01-14 02:48:34,-61.287206,-47.074149,SIC062
2016-01-14 02:54:27,-61.289711,-47.08401,SIC062
2016-01-14 02:59:29,-61.292051,-47.092398,SIC062
2016-01-14 03:04:30,-61.294711,-47.101441,SIC062
2016-01-14 03:10:22,-61.299113,-47.109329,SIC062
2016-01-14 03:15:27,-61.301847,-47.113674,SIC062
2016-01-14 03:20:54,-61.30393,-47.117663,SIC062
2016-01-14 03:26:26,-61.306193,-47.115915,SIC062
2016-01-14 03:32:13,-61.309837,-47.118248,SIC062
2016-01-14 03:38:22,-61.311378,-47.121673,SIC062
2016-01-14 03:43:26,-61.314536,-47.126717,SIC062
2016-01-14 03:53:57,-61.31973,-47.134422,SIC062
2016-01-14 04:00:04,-61.323281,-47.138186,SIC062
2016-01-14 04:06:02,-61.327128,-47.143653,SIC062
2016-01-14 04:22:59,-61.338722,-47.157977,SIC062
2016-01-14 04:28:16,-61.341313,-47.160915,SIC062
2016-01-14 04:33:23,-61.34477,-47.164641,SIC062
2016-01-14 04:38:30,-61.346292,-47.166334,SIC062
2016-01-14 04:44:05,-61.347134,-47.166557,SIC062
2016-01-14 04:50:48,-61.349464,-47.170298,SIC062
2016-01-14 04:55:56,-61.349959,-47.173532,SIC062
2016-01-14 05:00:57,-61.350666,-47.176672,SIC062
2016-01-14 05:07:08,-61.353519,-47.1804,SIC062
2016-01-14 05:12:08,-61.355401,-47.182645,SIC062
2016-01-14 05:17:34,-61.358597,-47.186287,SIC062
2016-01-14 05:24:15,-61.363067,-47.192848,SIC062
2016-01-14 05:29:48,-61.366108,-47.197358,SIC062
2016-01-14 05:35:23,-61.369058,-47.199729,SIC062
2016-01-14 05:40:23,-61.371379,-47.203041,SIC062
2016-01-14 05:45:30,-61.373977,-47.207331,SIC062
2016-01-14 05:50:51,-61.375759,-47.211655,SIC062
2016-01-14 05:56:01,-61.377621,-47.215954,SIC062
2016-01-14 06:02:32,-61.380455,-47.222233,SIC062
2016-01-14 06:07:55,-61.38159,-47.225665,SIC062
2016-01-14 06:13:19,-61.384843,-47.227679,SIC062
2016-01-14 06:18:53,-61.386471,-47.230294,SIC062
2016-01-14 06:24:14,-61.386172,-47.228539,SIC062
2016-01-14 06:30:12,-61.388624,-47.231151,SIC062
2016-01-14 06:35:25,-61.392029,-47.233822,SIC062
2016-01-14 06:40:40,-61.393554,-47.238268,SIC062
2016-01-14 06:46:10,-61.393452,-47.243089,SIC062
2016-01-14 06:51:10,-61.394658,-47.245005,SIC062
2016-01-14 07:01:58,-61.395798,-47.24381,SIC062
2016-01-14 07:07:56,-61.394809,-47.241054,SIC062
2016-01-14 07:12:57,-61.39297,-47.241125,SIC062
2016-01-14 07:18:53,-61.393429,-47.241431,SIC062
2016-01-14 07:24:04,-61.393894,-47.240721,SIC062
2016-01-14 07:29:17,-61.394283,-47.255932,SIC062
2016-01-14 07:34:29,-61.398011,-47.237954,SIC062
2016-01-14 07:39:29,-61.400143,-47.23883,SIC062
2016-01-14 07:44:58,-61.401429,-47.239485,SIC062
2016-01-14 07:49:58,-61.402432,-47.239401,SIC062
2016-01-14 07:54:58,-61.402868,-47.23896,SIC062
2016-01-14 08:00:33,-61.403222,-47.236096,SIC062
2016-01-14 08:06:29,-61.403485,-47.236723,SIC062
2016-01-14 08:12:17,-61.403783,-47.234571,SIC062
2016-01-14 08:17:17,-61.402647,-47.234759,SIC062
2016-01-14 08:22:16,-61.403038,-47.233868,SIC062
2016-01-14 08:28:24,-61.403611,-47.233763,SIC062
2016-01-14 08:34:24,-61.402616,-47.234853,SIC062
2016-01-14 08:40:04,-61.403357,-47.241708,SIC062
2016-01-14 08:45:04,-61.404154,-47.22899,SIC062
2016-01-14 08:50:03,-61.403231,-47.23065,SIC062
2016-01-14 08:55:04,-61.402465,-47.230178,SIC062
2016-01-14 09:00:24,-61.403873,-47.230952,SIC062
2016-01-14 09:05:23,-61.403768,-47.232409,SIC062
2016-01-14 09:10:23,-61.403647,-47.232103,SIC062
2016-01-14 09:15:25,-61.401404,-47.235464,SIC062
2016-01-14 09:21:09,-61.405199,-47.233917,SIC062
2016-01-14 09:26:09,-61.40538,-47.233387,SIC062
2016-01-14 09:31:10,-61.404836,-47.234801,SIC062
2016-01-14 09:36:10,-61.404454,-47.234641,SIC062
2016-01-14 09:41:10,-61.402757,-47.235779,SIC062
2016-01-14 09:46:12,-61.402707,-47.235888,SIC062
2016-01-14 09:51:12,-61.401916,-47.23651,SIC062
2016-01-14 09:56:12,-61.402111,-47.235892,SIC062
2016-01-14 10:01:12,-61.402594,-47.235833,SIC062
2016-01-14 10:06:14,-61.401935,-47.234937,SIC062
2016-01-14 10:11:14,-61.403047,-47.234147,SIC062
2016-01-14 10:16:15,-61.403962,-47.233005,SIC062
2016-01-14 10:22:02,-61.403868,-47.227405,SIC062
2016-01-14 10:27:45,-61.405746,-47.219053,SIC062
2016-01-14 10:33:10,-61.404837,-47.215871,SIC062
2016-01-14 10:38:44,-61.405832,-47.214031,SIC062
2016-01-14 10:44:01,-61.406888,-47.214292,SIC062
2016-01-14 10:49:00,-61.408266,-47.214562,SIC062
2016-01-14 10:54:37,-61.408438,-47.213078,SIC062
2016-01-14 10:59:40,-61.40812,-47.20891,SIC062
2016-01-14 11:04:40,-61.405862,-47.21055,SIC062
2016-01-14 11:10:33,-61.406516,-47.213856,SIC062
2016-01-14 11:16:53,-61.408349,-47.212161,SIC062
2016-01-14 11:22:58,-61.408807,-47.214383,SIC062
2016-01-14 11:27:58,-61.408478,-47.213182,SIC062
2016-01-14 11:33:57,-61.408469,-47.213438,SIC062
2016-01-14 11:38:56,-61.408589,-47.214298,SIC062
2016-01-14 11:43:56,-61.409291,-47.213194,SIC062
2016-01-14 11:48:56,-61.408293,-47.212256,SIC062
2016-01-14 11:53:56,-61.406831,-47.212193,SIC062
2016-01-14 11:59:44,-61.407757,-47.213883,SIC062
2016-01-14 12:04:44,-61.408427,-47.21408,SIC062
2016-01-14 12:09:44,-61.408651,-47.213973,SIC062
2016-01-14 12:14:44,-61.407617,-47.214052,SIC062
2016-01-14 12:19:44,-61.406203,-47.213971,SIC062
2016-01-14 12:24:44,-61.404283,-47.212706,SIC062
2016-01-14 12:29:44,-61.402331,-47.213588,SIC062
2016-01-14 12:34:44,-61.400517,-47.215214,SIC062
2016-01-14 12:39:50,-61.399008,-47.216714,SIC062
2016-01-14 12:45:03,-61.398012,-47.218616,SIC062
2016-01-14 12:50:06,-61.39698,-47.22021,SIC062
2016-01-14 12:55:08,-61.397224,-47.221515,SIC062
2016-01-14 13:00:08,-61.396468,-47.22334,SIC062
2016-01-14 13:05:41,-61.398025,-47.22601,SIC062
2016-01-14 13:11:52,-61.400427,-47.227963,SIC062
2016-01-14 13:17:11,-61.402281,-47.227609,SIC062
2016-01-14 13:23:10,-61.403988,-47.223402,SIC062
2016-01-14 13:29:38,-61.406064,-47.221201,SIC062
2016-01-14 13:34:37,-61.406257,-47.222511,SIC062
2016-01-14 13:40:03,-61.405867,-47.22258,SIC062
2016-01-14 13:46:05,-61.406314,-47.224102,SIC062
2016-01-14 13:52:03,-61.404647,-47.227588,SIC062
2016-01-14 13:57:51,-61.40438,-47.228049,SIC062
2016-01-14 14:03:01,-61.4043,-47.228928,SIC062
2016-01-14 14:08:00,-61.403415,-47.231619,SIC062
2016-01-14 14:13:00,-61.403068,-47.23131,SIC062
2016-01-14 14:18:00,-61.403594,-47.23148,SIC062
2016-01-14 14:23:41,-61.403729,-47.230189,SIC062
2016-01-14 14:28:40,-61.404312,-47.229525,SIC062
2016-01-14 14:34:08,-61.404095,-47.230331,SIC062
2016-01-14 14:39:29,-61.4034,-47.231562,SIC062
2016-01-14 14:44:47,-61.40276,-47.233148,SIC062
2016-01-14 14:49:55,-61.401038,-47.226384,SIC062
2016-01-14 14:55:33,-61.402368,-47.219967,SIC062
2016-01-14 15:00:32,-61.40334,-47.215726,SIC062
2016-01-14 15:05:32,-61.403003,-47.21433,SIC062
