DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-13 08:12:16,-60.775002,-45.449508,SIC064
2016-01-13 08:27:12,-60.77025,-45.421026,SIC064
2016-01-13 08:32:33,-60.768375,-45.414016,SIC064
2016-01-13 08:38:50,-60.767159,-45.406041,SIC064
2016-01-13 08:44:42,-60.763654,-45.402863,SIC064
2016-01-13 08:50:58,-60.761831,-45.399357,SIC064
2016-01-13 08:56:09,-60.761283,-45.403134,SIC064
2016-01-13 09:01:08,-60.761661,-45.403852,SIC064
2016-01-13 09:06:27,-60.761919,-45.40364,SIC064
2016-01-13 09:11:41,-60.762529,-45.40393,SIC064
2016-01-13 09:16:44,-60.76135,-45.404041,SIC064
2016-01-13 09:22:04,-60.761241,-45.408943,SIC064
2016-01-13 09:27:14,-60.759949,-45.412585,SIC064
2016-01-13 09:32:29,-60.756309,-45.41802,SIC064
2016-01-13 09:38:51,-60.75282,-45.427267,SIC064
2016-01-13 09:43:51,-60.751292,-45.433292,SIC064
2016-01-13 09:51:30,-60.746467,-45.444175,SIC064
2016-01-13 09:57:07,-60.743464,-45.45478,SIC064
2016-01-13 10:03:46,-60.741682,-45.465092,SIC064
2016-01-13 10:10:17,-60.740887,-45.471997,SIC064
2016-01-13 10:17:13,-60.738119,-45.483003,SIC064
2016-01-13 10:24:30,-60.735923,-45.495362,SIC064
2016-01-13 10:49:45,-60.73337,-45.561871,SIC064
2016-01-13 11:05:24,-60.73167,-45.588806,SIC064
2016-01-13 11:28:32,-60.731689,-45.586472,SIC064
2016-01-13 11:33:31,-60.731579,-45.586677,SIC064
2016-01-13 11:38:31,-60.731953,-45.587688,SIC064
2016-01-13 11:43:31,-60.731494,-45.587493,SIC064
2016-01-13 11:48:31,-60.731431,-45.587767,SIC064
2016-01-13 11:53:31,-60.731574,-45.587445,SIC064
2016-01-13 11:58:31,-60.731709,-45.587409,SIC064
2016-01-13 12:03:31,-60.731383,-45.587691,SIC064
2016-01-13 12:08:31,-60.731518,-45.587342,SIC064
2016-01-13 16:13:31,-60.730832,-45.587676,SIC064
2016-01-13 18:13:30,-60.731404,-45.587513,SIC064
2016-01-13 20:13:30,-60.731573,-45.587202,SIC064
2016-01-13 22:13:30,-60.731268,-45.587122,SIC064
2016-01-14 00:13:30,-60.73129,-45.587513,SIC064
2016-01-14 02:13:29,-60.730377,-45.586836,SIC064
2016-01-14 06:13:29,-60.731141,-45.587464,SIC064
2016-01-14 08:13:28,-60.731667,-45.587561,SIC064
2016-01-14 10:13:28,-60.731318,-45.587812,SIC064
2016-01-14 14:13:28,-60.728818,-45.582478,SIC064
2016-01-14 16:13:27,-60.731283,-45.587342,SIC064
2016-01-14 18:13:27,-60.731448,-45.587536,SIC064
2016-01-14 20:13:26,-60.732076,-45.587519,SIC064
2016-01-14 22:13:26,-60.731468,-45.587519,SIC064
2016-01-15 00:13:26,-60.731352,-45.587483,SIC064
2016-01-15 02:13:26,-60.730754,-45.587087,SIC064
2016-01-15 06:13:25,-60.731409,-45.58783,SIC064
2016-01-15 08:13:25,-60.731718,-45.58669,SIC064
2016-01-15 12:13:24,-60.732031,-45.585731,SIC064
2016-01-15 16:21:19,-60.737294,-45.600126,SIC064
2016-01-15 16:28:26,-60.742769,-45.601549,SIC064
2016-01-15 16:42:35,-60.753934,-45.607006,SIC064
2016-01-15 16:47:43,-60.757471,-45.609526,SIC064
2016-01-15 16:59:57,-60.761053,-45.614246,SIC064
2016-01-15 17:10:56,-60.765997,-45.637702,SIC064
2016-01-15 17:26:23,-60.769149,-45.673183,SIC064
2016-01-15 17:31:43,-60.769954,-45.685988,SIC064
2016-01-15 17:45:12,-60.770942,-45.715723,SIC064
2016-01-15 17:52:02,-60.772441,-45.728037,SIC064
2016-01-15 18:03:15,-60.774253,-45.753401,SIC064
2016-01-15 18:09:32,-60.77538,-45.764786,SIC064
2016-01-15 18:18:21,-60.777238,-45.78336,SIC064
2016-01-15 18:24:04,-60.77841,-45.794885,SIC064
2016-01-15 18:36:47,-60.784911,-45.814872,SIC064
2016-01-15 18:43:58,-60.788644,-45.828535,SIC064
2016-01-15 18:51:51,-60.792001,-45.832133,SIC064
2016-01-15 19:02:31,-60.795407,-45.862983,SIC064
2016-01-15 19:10:15,-60.797007,-45.875301,SIC064
2016-01-15 19:16:39,-60.798946,-45.885864,SIC064
2016-01-15 19:40:21,-60.807164,-45.918607,SIC064
2016-01-15 19:55:03,-60.80964,-45.939288,SIC064
2016-01-15 20:00:13,-60.810471,-45.950935,SIC064
2016-01-15 20:06:28,-60.811531,-45.962806,SIC064
2016-01-15 20:14:46,-60.812612,-45.973412,SIC064
2016-01-15 20:25:51,-60.809871,-45.995629,SIC064
2016-01-15 20:30:54,-60.810181,-46.003389,SIC064
2016-01-15 20:36:54,-60.81045,-46.014268,SIC064
2016-01-15 20:44:05,-60.810874,-46.025214,SIC064
2016-01-15 20:50:23,-60.811376,-46.036739,SIC064
2016-01-15 20:56:34,-60.811032,-46.050293,SIC064
2016-01-15 21:01:35,-60.811966,-46.057654,SIC064
2016-01-15 21:12:30,-60.813151,-46.077114,SIC064
2016-01-15 21:18:58,-60.813754,-46.089824,SIC064
2016-01-15 21:27:19,-60.816179,-46.103207,SIC064
2016-01-15 21:33:26,-60.817959,-46.113838,SIC064
2016-01-15 21:39:03,-60.819045,-46.124175,SIC064
2016-01-15 21:46:08,-60.822344,-46.137075,SIC064
2016-01-15 21:52:58,-60.826142,-46.149508,SIC064
2016-01-15 21:59:23,-60.827945,-46.156236,SIC064
2016-01-15 22:05:03,-60.8298,-46.164533,SIC064
2016-01-15 22:12:23,-60.831861,-46.175656,SIC064
2016-01-15 22:26:41,-60.837198,-46.205937,SIC064
2016-01-15 22:37:54,-60.842385,-46.228883,SIC064
2016-01-15 22:45:43,-60.84568,-46.242185,SIC064
2016-01-15 22:51:25,-60.848349,-46.252153,SIC064
2016-01-15 22:57:05,-60.850703,-46.263676,SIC064
2016-01-15 23:15:10,-60.860156,-46.300817,SIC064
2016-01-15 23:20:28,-60.862984,-46.310853,SIC064
2016-01-15 23:33:17,-60.870742,-46.335146,SIC064
2016-01-15 23:44:12,-60.874068,-46.35518,SIC064
2016-01-15 23:52:50,-60.877866,-46.369744,SIC064
2016-01-15 23:59:03,-60.879312,-46.381886,SIC064
2016-01-16 00:05:22,-60.881491,-46.392899,SIC064
2016-01-16 00:14:48,-60.884885,-46.411061,SIC064
2016-01-16 00:21:11,-60.88642,-46.42327,SIC064
2016-01-16 00:32:03,-60.888811,-46.44603,SIC064
2016-01-16 00:39:52,-60.891501,-46.465124,SIC064
2016-01-16 00:47:44,-60.893361,-46.480252,SIC064
2016-01-16 00:54:17,-60.895913,-46.493914,SIC064
2016-01-16 00:59:40,-60.898456,-46.504787,SIC064
2016-01-16 01:06:13,-60.900724,-46.514867,SIC064
2016-01-16 01:11:57,-60.902745,-46.526018,SIC064
2016-01-16 01:17:12,-60.905439,-46.536148,SIC064
2016-01-16 01:22:57,-60.906835,-46.545388,SIC064
2016-01-16 01:28:58,-60.910956,-46.557671,SIC064
2016-01-16 01:34:05,-60.91293,-46.56877,SIC064
2016-01-16 01:42:29,-60.916954,-46.5866,SIC064
2016-01-16 01:47:56,-60.919245,-46.597617,SIC064
2016-01-16 01:54:48,-60.920872,-46.613895,SIC064
2016-01-16 02:01:07,-60.922726,-46.626356,SIC064
2016-01-16 02:07:30,-60.924383,-46.640326,SIC064
2016-01-16 02:14:12,-60.92703,-46.652408,SIC064
2016-01-16 02:20:51,-60.928613,-46.665477,SIC064
2016-01-16 02:32:40,-60.931361,-46.689241,SIC064
2016-01-16 02:38:59,-60.933688,-46.701363,SIC064
2016-01-16 02:45:17,-60.934837,-46.713694,SIC064
2016-01-16 02:54:27,-60.936722,-46.730991,SIC064
2016-01-16 03:01:03,-60.938036,-46.743717,SIC064
2016-01-16 03:07:42,-60.939164,-46.756597,SIC064
2016-01-16 03:13:51,-60.939555,-46.768277,SIC064
2016-01-16 03:19:56,-60.9401,-46.779732,SIC064
2016-01-16 03:26:08,-60.942131,-46.790885,SIC064
2016-01-16 03:32:02,-60.941769,-46.801284,SIC064
2016-01-16 03:37:47,-60.943163,-46.812215,SIC064
2016-01-16 03:43:26,-60.944075,-46.822924,SIC064
2016-01-16 03:48:59,-60.945208,-46.83353,SIC064
2016-01-16 03:54:06,-60.94646,-46.843139,SIC064
2016-01-16 04:00:05,-60.947571,-46.853953,SIC064
2016-01-16 04:09:01,-60.949216,-46.872042,SIC064
2016-01-16 04:16:17,-60.951124,-46.884637,SIC064
2016-01-16 04:21:47,-60.951668,-46.896081,SIC064
2016-01-16 04:26:54,-60.951561,-46.896205,SIC064
2016-01-16 04:31:58,-60.952253,-46.893313,SIC064
2016-01-16 04:36:57,-60.951109,-46.899262,SIC064
2016-01-16 04:42:05,-60.950722,-46.900762,SIC064
2016-01-16 04:47:13,-60.950598,-46.902842,SIC064
2016-01-16 04:52:15,-60.950962,-46.904557,SIC064
2016-01-16 05:03:24,-60.952088,-46.915261,SIC064
2016-01-16 05:08:35,-60.953166,-46.92245,SIC064
2016-01-16 05:13:42,-60.955786,-46.930242,SIC064
2016-01-16 05:19:13,-60.958423,-46.938057,SIC064
2016-01-16 05:25:55,-60.961095,-46.948948,SIC064
2016-01-16 05:31:24,-60.963568,-46.957613,SIC064
2016-01-16 05:37:07,-60.965129,-46.966604,SIC064
2016-01-16 05:43:50,-60.96823,-46.976872,SIC064
2016-01-16 05:50:59,-60.971298,-46.98695,SIC064
2016-01-16 05:56:43,-60.973315,-46.996765,SIC064
2016-01-16 06:03:20,-60.975979,-47.004798,SIC064
2016-01-16 06:08:33,-60.976905,-47.013839,SIC064
2016-01-16 06:16:01,-60.978625,-47.025019,SIC064
2016-01-16 06:21:02,-60.978526,-47.033876,SIC064
2016-01-16 06:27:49,-60.982595,-47.041724,SIC064
2016-01-16 06:33:00,-60.984025,-47.048587,SIC064
2016-01-16 06:39:40,-60.985834,-47.057514,SIC064
2016-01-16 06:45:20,-60.987068,-47.063644,SIC064
2016-01-16 06:50:36,-60.988565,-47.071007,SIC064
2016-01-16 06:58:38,-60.99019,-47.085293,SIC064
2016-01-16 07:03:54,-60.991922,-47.09326,SIC064
2016-01-16 07:08:54,-60.992253,-47.100736,SIC064
2016-01-16 07:14:35,-60.991505,-47.102827,SIC064
2016-01-16 07:19:57,-60.990862,-47.104008,SIC064
2016-01-16 07:25:23,-60.989764,-47.104904,SIC064
2016-01-16 07:30:27,-60.98921,-47.105502,SIC064
2016-01-16 07:35:28,-60.989097,-47.108251,SIC064
2016-01-16 07:41:04,-60.989044,-47.111635,SIC064
2016-01-16 07:46:06,-60.988982,-47.118253,SIC064
2016-01-16 07:53:37,-60.990082,-47.128261,SIC064
2016-01-16 07:59:53,-60.992021,-47.137545,SIC064
2016-01-16 08:10:51,-60.994591,-47.15297,SIC064
2016-01-16 08:15:51,-60.995459,-47.159598,SIC064
2016-01-16 08:23:19,-60.996023,-47.166564,SIC064
2016-01-16 08:30:16,-60.996292,-47.174498,SIC064
2016-01-16 08:37:08,-60.996315,-47.183236,SIC064
2016-01-16 08:43:00,-60.997158,-47.188641,SIC064
2016-01-16 08:49:55,-60.997075,-47.191578,SIC064
2016-01-16 08:56:46,-60.997295,-47.194567,SIC064
2016-01-16 09:03:28,-60.997018,-47.199588,SIC064
2016-01-16 09:09:38,-60.996818,-47.20536,SIC064
2016-01-16 09:16:02,-60.996945,-47.209237,SIC064
2016-01-16 09:22:46,-60.998835,-47.214208,SIC064
2016-01-16 09:29:37,-60.999782,-47.220626,SIC064
2016-01-16 09:36:17,-61.000698,-47.225557,SIC064
2016-01-16 09:42:59,-61.000628,-47.230376,SIC064
2016-01-16 09:49:23,-60.999728,-47.232055,SIC064
2016-01-16 09:55:43,-60.999209,-47.235268,SIC064
2016-01-16 10:02:09,-60.999154,-47.241911,SIC064
2016-01-16 10:09:03,-60.999919,-47.250481,SIC064
2016-01-16 10:16:30,-60.99932,-47.259078,SIC064
2016-01-16 10:23:19,-60.999502,-47.266168,SIC064
2016-01-16 10:29:47,-60.999807,-47.275472,SIC064
2016-01-16 10:36:01,-60.998781,-47.279842,SIC064
2016-01-16 10:42:17,-60.998112,-47.286762,SIC064
2016-01-16 10:48:43,-60.997571,-47.289862,SIC064
2016-01-16 10:54:39,-60.995458,-47.292969,SIC064
2016-01-16 11:00:11,-60.994584,-47.29315,SIC064
2016-01-16 11:05:36,-60.993648,-47.296968,SIC064
2016-01-16 11:11:06,-60.993482,-47.300701,SIC064
2016-01-16 11:16:37,-60.993266,-47.305381,SIC064
2016-01-16 11:27:40,-60.993166,-47.306752,SIC064
2016-01-16 11:33:20,-60.993402,-47.307718,SIC064
2016-01-16 11:39:46,-60.992976,-47.310319,SIC064
2016-01-16 11:44:46,-60.991935,-47.314105,SIC064
2016-01-16 11:50:15,-60.992125,-47.324414,SIC064
2016-01-16 11:56:00,-60.991592,-47.329253,SIC064
2016-01-16 12:01:00,-60.991131,-47.328984,SIC064
2016-01-16 12:06:00,-60.990964,-47.331796,SIC064
2016-01-16 12:11:00,-60.990902,-47.332081,SIC064
2016-01-16 12:15:59,-60.989783,-47.330745,SIC064
2016-01-16 12:21:00,-60.991203,-47.333641,SIC064
2016-01-16 12:25:59,-60.99103,-47.334324,SIC064
2016-01-16 12:31:16,-60.99115,-47.335151,SIC064
2016-01-16 12:36:44,-60.990551,-47.334763,SIC064
2016-01-16 12:42:48,-60.991044,-47.33686,SIC064
2016-01-16 12:48:15,-60.99154,-47.338948,SIC064
2016-01-16 12:54:16,-60.991683,-47.33812,SIC064
2016-01-16 13:01:01,-60.992252,-47.339661,SIC064
2016-01-16 13:06:07,-60.99249,-47.335104,SIC064
2016-01-16 13:12:20,-60.990327,-47.325713,SIC064
2016-01-16 13:17:45,-60.988896,-47.317487,SIC064
2016-01-16 13:22:48,-60.9854,-47.309242,SIC064
2016-01-16 13:27:47,-60.985305,-47.303127,SIC064
2016-01-16 13:33:54,-60.982643,-47.293284,SIC064
2016-01-16 13:38:59,-60.980509,-47.285958,SIC064
2016-01-16 13:44:37,-60.97998,-47.275747,SIC064
2016-01-16 13:49:43,-60.97853,-47.267161,SIC064
2016-01-16 13:54:42,-60.977552,-47.258348,SIC064
2016-01-16 14:00:44,-60.975261,-47.24759,SIC064
2016-01-16 14:06:37,-60.975105,-47.233805,SIC064
2016-01-16 14:11:40,-60.973249,-47.224889,SIC064
2016-01-16 14:26:11,-60.966787,-47.19487,SIC064
2016-01-16 14:31:58,-60.964786,-47.181756,SIC064
2016-01-16 14:38:07,-60.961101,-47.169089,SIC064
2016-01-16 14:45:24,-60.955914,-47.154334,SIC064
2016-01-16 14:51:43,-60.951646,-47.140367,SIC064
2016-01-16 15:11:07,-60.937807,-47.102902,SIC064
2016-01-16 15:23:12,-60.928112,-47.076961,SIC064
2016-01-16 15:35:18,-60.919967,-47.049769,SIC064
2016-01-16 15:43:00,-60.914592,-47.035775,SIC064
2016-01-16 15:49:07,-60.915142,-47.035562,SIC064
2016-01-16 15:54:27,-60.915265,-47.032783,SIC064
2016-01-16 16:05:49,-60.914822,-47.027298,SIC064
2016-01-16 16:11:25,-60.916485,-47.024772,SIC064
2016-01-16 16:17:28,-60.917054,-47.017326,SIC064
2016-01-16 16:22:59,-60.915562,-47.010407,SIC064
2016-01-16 16:29:32,-60.913093,-46.995895,SIC064
2016-01-16 16:35:04,-60.911333,-46.984888,SIC064
2016-01-16 16:43:25,-60.908905,-46.966972,SIC064
2016-01-16 16:49:20,-60.907414,-46.954617,SIC064
2016-01-16 16:57:25,-60.904651,-46.935411,SIC064
2016-01-16 17:07:43,-60.901187,-46.909761,SIC064
2016-01-16 17:13:15,-60.89936,-46.898651,SIC064
2016-01-16 17:32:15,-60.892045,-46.859218,SIC064
2016-01-16 17:41:57,-60.888,-46.835531,SIC064
2016-01-16 17:58:09,-60.881624,-46.793422,SIC064
2016-01-16 18:11:01,-60.876813,-46.760461,SIC064
2016-01-16 18:16:00,-60.86842,-46.73008,SIC064
2016-01-16 18:24:13,-60.873061,-46.732093,SIC064
2016-01-16 18:29:48,-60.872885,-46.720368,SIC064
2016-01-16 18:35:47,-60.873377,-46.707243,SIC064
2016-01-16 18:41:39,-60.873594,-46.694896,SIC064
2016-01-16 18:48:02,-60.873678,-46.679998,SIC064
2016-01-16 18:54:20,-60.872911,-46.663461,SIC064
2016-01-16 18:59:37,-60.873464,-46.652246,SIC064
2016-01-16 19:04:55,-60.874654,-46.643117,SIC064
2016-01-16 19:10:05,-60.875026,-46.630758,SIC064
2016-01-16 19:15:18,-60.876481,-46.622455,SIC064
2016-01-16 19:20:18,-60.876739,-46.611785,SIC064
2016-01-16 19:26:20,-60.87646,-46.599594,SIC064
2016-01-16 19:31:42,-60.875808,-46.58878,SIC064
2016-01-16 19:37:29,-60.874397,-46.578191,SIC064
2016-01-16 19:42:49,-60.87312,-46.567639,SIC064
2016-01-16 19:52:51,-60.871201,-46.547838,SIC064
2016-01-16 19:57:54,-60.870506,-46.538009,SIC064
2016-01-16 20:03:45,-60.86891,-46.526216,SIC064
2016-01-16 20:09:13,-60.866396,-46.516191,SIC064
2016-01-16 20:14:32,-60.864187,-46.506406,SIC064
2016-01-16 20:24:49,-60.86079,-46.486729,SIC064
2016-01-16 20:30:04,-60.859776,-46.476375,SIC064
2016-01-16 20:35:58,-60.858272,-46.464865,SIC064
2016-01-16 20:41:58,-60.856507,-46.453123,SIC064
2016-01-16 20:47:48,-60.854788,-46.441565,SIC064
2016-01-16 20:52:52,-60.853206,-46.431764,SIC064
2016-01-16 20:58:51,-60.85215,-46.418987,SIC064
2016-01-16 21:04:44,-60.850783,-46.406809,SIC064
2016-01-16 21:10:43,-60.848863,-46.395005,SIC064
2016-01-16 21:16:07,-60.848568,-46.384565,SIC064
2016-01-16 21:22:16,-60.846373,-46.371663,SIC064
2016-01-16 21:28:27,-60.844974,-46.358473,SIC064
2016-01-16 21:36:14,-60.843586,-46.340971,SIC064
2016-01-16 21:41:13,-60.842348,-46.330446,SIC064
2016-01-16 21:46:17,-60.841399,-46.31883,SIC064
2016-01-16 21:52:32,-60.840049,-46.304961,SIC064
2016-01-16 21:57:32,-60.838693,-46.293388,SIC064
2016-01-16 22:02:54,-60.837934,-46.282675,SIC064
2016-01-16 22:10:05,-60.834121,-46.26638,SIC064
2016-01-16 22:16:30,-60.831313,-46.251923,SIC064
2016-01-16 22:21:42,-60.828973,-46.240579,SIC064
2016-01-16 22:27:38,-60.826817,-46.227608,SIC064
2016-01-16 22:34:40,-60.824073,-46.210372,SIC064
2016-01-16 22:39:40,-60.822367,-46.199197,SIC064
2016-01-16 22:45:01,-60.819609,-46.187477,SIC064
2016-01-16 22:50:06,-60.818365,-46.175814,SIC064
2016-01-16 22:55:28,-60.814844,-46.162479,SIC064
2016-01-16 23:00:50,-60.814327,-46.150547,SIC064
2016-01-16 23:07:28,-60.813487,-46.133863,SIC064
2016-01-16 23:12:29,-60.810739,-46.122514,SIC064
2016-01-16 23:18:00,-60.808588,-46.110463,SIC064
2016-01-16 23:23:10,-60.806331,-46.09893,SIC064
2016-01-16 23:28:23,-60.803677,-46.088446,SIC064
2016-01-16 23:43:03,-60.79415,-46.051873,SIC064
2016-01-16 23:50:00,-60.789993,-46.035176,SIC064
2016-01-16 23:56:27,-60.786816,-46.019543,SIC064
2016-01-17 00:02:09,-60.785359,-46.006056,SIC064
2016-01-17 00:07:45,-60.784954,-45.991428,SIC064
2016-01-17 00:17:04,-60.785326,-45.970558,SIC064
2016-01-17 00:23:48,-60.785261,-45.956743,SIC064
2016-01-17 00:28:48,-60.784615,-45.95042,SIC064
2016-01-17 00:33:48,-60.785004,-45.951218,SIC064
2016-01-17 00:38:48,-60.784669,-45.951515,SIC064
2016-01-17 00:48:46,-60.782653,-45.974209,SIC064
2016-01-17 00:58:48,-60.785059,-45.95317,SIC064
2016-01-17 01:03:45,-60.787185,-45.985245,SIC064
2016-01-17 01:08:48,-60.785332,-45.953866,SIC064
2016-01-17 01:18:48,-60.785939,-45.954256,SIC064
2016-01-17 03:23:47,-60.78361,-45.961638,SIC064
2016-01-17 04:50:58,-60.784049,-45.959846,SIC064
2016-01-17 04:56:03,-60.787762,-45.955485,SIC064
2016-01-17 05:01:10,-60.789783,-45.950029,SIC064
2016-01-17 05:07:32,-60.789808,-45.937345,SIC064
2016-01-17 05:12:37,-60.791921,-45.92938,SIC064
2016-01-17 05:18:46,-60.794308,-45.917476,SIC064
2016-01-17 05:24:44,-60.795925,-45.904684,SIC064
2016-01-17 05:32:35,-60.795963,-45.889741,SIC064
2016-01-17 05:37:35,-60.796645,-45.880524,SIC064
2016-01-17 05:47:07,-60.800543,-45.860027,SIC064
2016-01-17 05:52:19,-60.801992,-45.8484,SIC064
2016-01-17 05:58:37,-60.803557,-45.832305,SIC064
2016-01-17 06:04:26,-60.804366,-45.818841,SIC064
2016-01-17 06:11:25,-60.805267,-45.803071,SIC064
2016-01-17 06:25:13,-60.806451,-45.770578,SIC064
2016-01-17 06:36:07,-60.805074,-45.743247,SIC064
2016-01-17 06:41:41,-60.803611,-45.728098,SIC064
2016-01-17 06:48:56,-60.800691,-45.710951,SIC064
2016-01-17 06:58:07,-60.795473,-45.686675,SIC064
2016-01-17 07:03:22,-60.79105,-45.675735,SIC064
2016-01-17 07:08:27,-60.78805,-45.662285,SIC064
2016-01-17 07:14:10,-60.783786,-45.651309,SIC064
2016-01-17 07:19:09,-60.779625,-45.644801,SIC064
2016-01-17 07:24:09,-60.775163,-45.635665,SIC064
2016-01-17 07:31:36,-60.770591,-45.6194,SIC064
2016-01-17 07:37:08,-60.766908,-45.608352,SIC064
2016-01-17 07:42:51,-60.762722,-45.605803,SIC064
2016-01-17 08:13:05,-60.732953,-45.588318,SIC064
2016-01-17 08:18:05,-60.731715,-45.58852,SIC064
2016-01-17 08:23:05,-60.731839,-45.588304,SIC064
2016-01-17 08:33:05,-60.730801,-45.587525,SIC064
2016-01-17 08:38:05,-60.731065,-45.587601,SIC064
2016-01-17 08:43:05,-60.731601,-45.588661,SIC064
2016-01-17 08:48:05,-60.731404,-45.587748,SIC064
2016-01-17 08:53:05,-60.73158,-45.587692,SIC064
2016-01-17 08:58:04,-60.731441,-45.587807,SIC064
2016-01-17 09:03:04,-60.731127,-45.587544,SIC064
2016-01-17 09:08:04,-60.731621,-45.587625,SIC064
2016-01-17 11:13:04,-60.731697,-45.587373,SIC064
2016-01-17 13:13:04,-60.730824,-45.58677,SIC064
2016-01-17 15:13:04,-60.73145,-45.586974,SIC064
2016-01-17 17:13:03,-60.731488,-45.587718,SIC064
2016-01-17 19:13:03,-60.7313,-45.587056,SIC064
2016-01-17 21:13:02,-60.731417,-45.587434,SIC064
2016-01-17 23:13:02,-60.731582,-45.587423,SIC064
2016-01-18 01:13:02,-60.73117,-45.587314,SIC064
2016-01-18 03:13:02,-60.73107,-45.587056,SIC064
2016-01-18 05:13:01,-60.731692,-45.587875,SIC064
2016-01-18 07:13:01,-60.732356,-45.589909,SIC064
2016-01-18 09:13:01,-60.731182,-45.587093,SIC064
2016-01-18 11:13:00,-60.7314,-45.587346,SIC064
2016-01-18 13:13:27,-60.731457,-45.587899,SIC064
2016-01-18 13:38:12,-60.753387,-45.58068,SIC064
2016-01-18 13:44:16,-60.758277,-45.585404,SIC064
2016-01-18 13:51:05,-60.763821,-45.590812,SIC064
2016-01-18 13:57:58,-60.768617,-45.599851,SIC064
2016-01-18 14:13:24,-60.779272,-45.626042,SIC064
2016-01-18 14:18:53,-60.781829,-45.634422,SIC064
2016-01-18 14:28:18,-60.788962,-45.644529,SIC064
2016-01-18 14:38:17,-60.795706,-45.662065,SIC064
2016-01-18 14:45:12,-60.800681,-45.67074,SIC064
2016-01-18 14:50:21,-60.801188,-45.67986,SIC064
2016-01-18 14:55:34,-60.804425,-45.68637,SIC064
2016-01-18 15:05:11,-60.80945,-45.702067,SIC064
2016-01-18 15:11:06,-60.81215,-45.708487,SIC064
2016-01-18 15:18:59,-60.818317,-45.719871,SIC064
2016-01-18 15:24:06,-60.819261,-45.719776,SIC064
