DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-27 22:20:48,-60.792405,-45.726741,SIC046
2016-01-27 22:24:11,-60.792638,-45.729276,SIC046
2016-01-27 22:27:54,-60.79521,-45.730476,SIC046
2016-01-27 22:31:14,-60.797206,-45.732381,SIC046
2016-01-27 22:34:25,-60.798621,-45.733226,SIC046
2016-01-27 22:37:24,-60.799562,-45.733899,SIC046
2016-01-27 22:40:41,-60.8007,-45.734314,SIC046
2016-01-27 22:43:41,-60.801348,-45.736303,SIC046
2016-01-27 22:46:59,-60.803471,-45.738341,SIC046
2016-01-27 22:50:00,-60.804835,-45.740363,SIC046
2016-01-27 22:53:12,-60.806963,-45.743343,SIC046
2016-01-27 22:56:12,-60.807871,-45.743187,SIC046
2016-01-27 22:59:12,-60.808295,-45.74359,SIC046
2016-01-27 23:04:01,-60.808239,-45.743741,SIC046
2016-01-27 23:11:40,-60.811488,-45.737184,SIC046
2016-01-27 23:18:02,-60.814774,-45.744628,SIC046
2016-01-27 23:23:44,-60.818692,-45.752896,SIC046
2016-01-27 23:40:18,-60.832889,-45.778561,SIC046
2016-01-27 23:52:58,-60.844688,-45.796219,SIC046
2016-01-28 00:01:22,-60.848888,-45.812668,SIC046
2016-01-28 00:05:36,-60.849949,-45.817713,SIC046
2016-01-28 00:08:37,-60.849852,-45.818433,SIC046
2016-01-28 00:11:44,-60.849501,-45.819652,SIC046
2016-01-28 00:15:05,-60.850168,-45.820781,SIC046
2016-01-28 00:18:11,-60.8502,-45.820534,SIC046
2016-01-28 00:21:16,-60.850547,-45.821928,SIC046
2016-01-28 00:24:19,-60.850651,-45.822866,SIC046
2016-01-28 00:27:21,-60.851044,-45.824734,SIC046
2016-01-28 00:30:21,-60.851312,-45.824412,SIC046
2016-01-28 00:33:21,-60.851378,-45.824528,SIC046
2016-01-28 00:36:21,-60.850926,-45.824311,SIC046
2016-01-28 00:39:21,-60.851696,-45.826748,SIC046
2016-01-28 00:42:22,-60.851986,-45.827395,SIC046
2016-01-28 00:45:22,-60.852107,-45.827706,SIC046
2016-01-28 00:48:22,-60.852305,-45.829621,SIC046
2016-01-28 00:51:22,-60.852633,-45.831042,SIC046
2016-01-28 00:54:22,-60.85262,-45.832592,SIC046
2016-01-28 00:57:22,-60.853195,-45.832458,SIC046
2016-01-28 01:01:15,-60.853396,-45.836748,SIC046
2016-01-28 01:04:15,-60.853843,-45.841919,SIC046
2016-01-28 01:07:18,-60.854288,-45.845532,SIC046
2016-01-28 01:11:46,-60.854263,-45.851544,SIC046
2016-01-28 01:15:25,-60.854232,-45.856788,SIC046
2016-01-28 01:19:16,-60.854629,-45.862089,SIC046
2016-01-28 01:22:45,-60.854282,-45.866213,SIC046
2016-01-28 01:26:06,-60.854734,-45.872056,SIC046
2016-01-28 01:29:11,-60.854219,-45.875362,SIC046
2016-01-28 01:32:53,-60.85381,-45.879288,SIC046
2016-01-28 01:37:25,-60.853691,-45.886503,SIC046
2016-01-28 01:41:17,-60.85332,-45.890901,SIC046
2016-01-28 01:45:13,-60.853104,-45.89764,SIC046
2016-01-28 01:49:25,-60.853403,-45.904067,SIC046
2016-01-28 01:53:20,-60.854194,-45.909063,SIC046
2016-01-28 01:57:24,-60.855093,-45.914796,SIC046
2016-01-28 02:00:24,-60.855236,-45.9187,SIC046
2016-01-28 02:04:31,-60.855909,-45.925612,SIC046
2016-01-28 02:08:29,-60.85509,-45.931245,SIC046
2016-01-28 02:12:56,-60.855547,-45.934585,SIC046
2016-01-28 02:17:43,-60.854671,-45.943701,SIC046
2016-01-28 02:22:35,-60.854365,-45.950615,SIC046
2016-01-28 02:27:38,-60.853687,-45.956512,SIC046
2016-01-28 02:30:37,-60.853558,-45.95963,SIC046
2016-01-28 02:34:55,-60.85404,-45.964808,SIC046
2016-01-28 02:37:55,-60.8543,-45.968022,SIC046
2016-01-28 02:40:55,-60.854303,-45.971573,SIC046
2016-01-28 02:43:55,-60.854788,-45.971636,SIC046
2016-01-28 02:46:55,-60.855265,-45.970617,SIC046
2016-01-28 02:49:55,-60.855435,-45.9696,SIC046
2016-01-28 02:52:55,-60.856048,-45.972593,SIC046
2016-01-28 02:56:23,-60.856638,-45.968128,SIC046
2016-01-28 02:59:23,-60.857731,-45.967806,SIC046
2016-01-28 03:02:23,-60.858254,-45.967072,SIC046
2016-01-28 03:05:23,-60.858075,-45.965791,SIC046
2016-01-28 03:11:23,-60.85893,-45.963,SIC046
2016-01-28 03:17:24,-60.859569,-45.962701,SIC046
2016-01-28 03:26:37,-60.861413,-45.959291,SIC046
2016-01-28 03:29:37,-60.862014,-45.957142,SIC046
2016-01-28 03:32:37,-60.861838,-45.959707,SIC046
2016-01-28 03:35:37,-60.862305,-45.960442,SIC046
2016-01-28 03:38:37,-60.862542,-45.960909,SIC046
2016-01-28 03:41:37,-60.863377,-45.962624,SIC046
2016-01-28 03:44:37,-60.863693,-45.961854,SIC046
2016-01-28 03:48:17,-60.863784,-45.963502,SIC046
2016-01-28 03:51:16,-60.863902,-45.966635,SIC046
2016-01-28 03:54:18,-60.863213,-45.969052,SIC046
2016-01-28 03:57:17,-60.863728,-45.969408,SIC046
2016-01-28 04:00:17,-60.863787,-45.969245,SIC046
2016-01-28 04:03:17,-60.864145,-45.969999,SIC046
2016-01-28 04:06:17,-60.864378,-45.970711,SIC046
2016-01-28 04:09:17,-60.864655,-45.971653,SIC046
2016-01-28 04:13:33,-60.863935,-45.973701,SIC046
2016-01-28 04:20:54,-60.861643,-45.980114,SIC046
2016-01-28 04:25:51,-60.860563,-45.986098,SIC046
2016-01-28 04:30:27,-60.858683,-45.990827,SIC046
2016-01-28 04:35:10,-60.856322,-45.995749,SIC046
2016-01-28 04:40:06,-60.854,-46.000009,SIC046
2016-01-28 04:44:39,-60.851914,-46.005521,SIC046
2016-01-28 04:50:43,-60.848458,-46.010567,SIC046
2016-01-28 04:54:51,-60.846307,-46.014531,SIC046
2016-01-28 04:59:49,-60.843763,-46.016432,SIC046
2016-01-28 05:03:47,-60.840672,-46.017748,SIC046
2016-01-28 05:07:42,-60.838698,-46.01779,SIC046
2016-01-28 05:10:42,-60.837287,-46.017803,SIC046
2016-01-28 05:13:43,-60.836545,-46.017091,SIC046
2016-01-28 05:16:48,-60.835719,-46.016634,SIC046
2016-01-28 05:20:01,-60.835823,-46.015462,SIC046
2016-01-28 05:23:03,-60.835754,-46.014797,SIC046
2016-01-28 05:26:26,-60.835528,-46.014047,SIC046
2016-01-28 05:29:30,-60.834902,-46.013241,SIC046
2016-01-28 05:32:32,-60.83474,-46.01261,SIC046
2016-01-28 05:37:12,-60.83417,-46.010787,SIC046
2016-01-28 05:40:16,-60.833948,-46.010371,SIC046
2016-01-28 05:46:32,-60.832255,-46.00835,SIC046
2016-01-28 05:51:00,-60.829964,-46.008196,SIC046
2016-01-28 05:55:02,-60.827073,-46.009025,SIC046
2016-01-28 05:58:39,-60.824395,-46.008546,SIC046
2016-01-28 06:02:50,-60.821421,-46.007651,SIC046
2016-01-28 06:05:49,-60.820745,-46.007251,SIC046
2016-01-28 06:08:49,-60.81977,-46.00642,SIC046
2016-01-28 06:11:55,-60.818957,-46.009567,SIC046
2016-01-28 06:14:55,-60.816907,-46.00932,SIC046
2016-01-28 06:19:28,-60.817228,-46.010472,SIC046
2016-01-28 06:22:31,-60.817151,-46.011382,SIC046
2016-01-28 06:27:48,-60.816647,-46.010357,SIC046
2016-01-28 06:30:48,-60.817615,-46.011269,SIC046
2016-01-28 06:33:49,-60.818079,-46.012209,SIC046
2016-01-28 06:36:49,-60.818809,-46.013311,SIC046
2016-01-28 06:39:49,-60.819413,-46.012835,SIC046
2016-01-28 06:42:49,-60.818349,-46.011078,SIC046
2016-01-28 06:46:00,-60.819154,-46.00941,SIC046
2016-01-28 06:49:00,-60.816657,-46.011127,SIC046
2016-01-28 06:56:10,-60.815545,-46.005569,SIC046
2016-01-28 07:00:03,-60.811683,-46.012005,SIC046
2016-01-28 07:06:54,-60.807554,-45.99918,SIC046
2016-01-28 07:10:48,-60.805693,-45.996791,SIC046
2016-01-28 07:15:48,-60.802005,-45.994822,SIC046
2016-01-28 07:20:50,-60.798811,-45.99092,SIC046
2016-01-28 07:30:09,-60.793207,-45.976081,SIC046
2016-01-28 07:35:02,-60.79116,-45.966082,SIC046
2016-01-28 07:42:33,-60.791123,-45.948276,SIC046
2016-01-28 07:45:47,-60.787188,-45.948911,SIC046
2016-01-28 07:50:21,-60.786176,-45.943532,SIC046
2016-01-28 07:55:51,-60.78353,-45.935821,SIC046
2016-01-28 08:00:45,-60.782647,-45.927474,SIC046
2016-01-28 08:05:33,-60.782414,-45.918186,SIC046
2016-01-28 08:08:50,-60.779644,-45.913648,SIC046
2016-01-28 08:12:15,-60.777986,-45.908341,SIC046
2016-01-28 08:15:29,-60.776891,-45.903003,SIC046
2016-01-28 08:22:04,-60.772369,-45.89249,SIC046
2016-01-28 08:31:12,-60.767577,-45.877545,SIC046
2016-01-28 08:34:31,-60.768322,-45.873,SIC046
2016-01-28 08:40:07,-60.764956,-45.862187,SIC046
2016-01-28 08:45:30,-60.764028,-45.854723,SIC046
2016-01-28 08:48:36,-60.762872,-45.84986,SIC046
2016-01-28 08:52:19,-60.76306,-45.84688,SIC046
2016-01-28 08:57:05,-60.760753,-45.838435,SIC046
2016-01-28 09:00:05,-60.761223,-45.832853,SIC046
2016-01-28 09:03:16,-60.762431,-45.835766,SIC046
2016-01-28 09:10:07,-60.760762,-45.840207,SIC046
2016-01-28 09:16:29,-60.757014,-45.849089,SIC046
2016-01-28 09:28:51,-60.752233,-45.867833,SIC046
2016-01-28 09:34:58,-60.75147,-45.879792,SIC046
2016-01-28 09:39:15,-60.750826,-45.887143,SIC046
2016-01-28 09:43:18,-60.750182,-45.894514,SIC046
2016-01-28 09:47:16,-60.749133,-45.900653,SIC046
2016-01-28 09:50:55,-60.748177,-45.906819,SIC046
2016-01-28 09:57:11,-60.746723,-45.917984,SIC046
2016-01-28 10:03:40,-60.745647,-45.929914,SIC046
2016-01-28 10:09:09,-60.7439,-45.937481,SIC046
2016-01-28 10:19:12,-60.737517,-45.957299,SIC046
2016-01-28 10:22:39,-60.736217,-45.960456,SIC046
2016-01-28 10:25:39,-60.735879,-45.963883,SIC046
2016-01-28 10:29:15,-60.735717,-45.964499,SIC046
2016-01-28 10:32:24,-60.735622,-45.968874,SIC046
2016-01-28 10:35:24,-60.736292,-45.971983,SIC046
2016-01-28 10:38:24,-60.734897,-45.974824,SIC046
2016-01-28 10:41:51,-60.733359,-45.975632,SIC046
2016-01-28 10:45:38,-60.732077,-45.976202,SIC046
2016-01-28 10:49:13,-60.730955,-45.976412,SIC046
2016-01-28 10:52:25,-60.729348,-45.977559,SIC046
2016-01-28 10:55:46,-60.726947,-45.97766,SIC046
2016-01-28 11:00:04,-60.72389,-45.976696,SIC046
2016-01-28 11:03:24,-60.722082,-45.975921,SIC046
2016-01-28 11:10:53,-60.718593,-45.98704,SIC046
2016-01-28 11:17:26,-60.714891,-45.997899,SIC046
2016-01-28 11:25:59,-60.712038,-46.012229,SIC046
2016-01-28 11:30:59,-60.71289,-46.022896,SIC046
2016-01-28 11:46:08,-60.714797,-46.053534,SIC046
2016-01-28 11:50:55,-60.71541,-46.061178,SIC046
2016-01-28 11:54:27,-60.715898,-46.066883,SIC046
2016-01-28 11:58:10,-60.717122,-46.071271,SIC046
2016-01-28 12:01:10,-60.718017,-46.074492,SIC046
2016-01-28 12:04:18,-60.718448,-46.078044,SIC046
2016-01-28 12:12:37,-60.721965,-46.094147,SIC046
2016-01-28 12:20:11,-60.723643,-46.103279,SIC046
2016-01-28 12:24:00,-60.72447,-46.109715,SIC046
2016-01-28 12:27:36,-60.726858,-46.117564,SIC046
2016-01-28 12:30:49,-60.727712,-46.122698,SIC046
2016-01-28 12:36:29,-60.730284,-46.131287,SIC046
2016-01-28 12:41:41,-60.729635,-46.138569,SIC046
2016-01-28 12:46:50,-60.727697,-46.147886,SIC046
2016-01-28 12:50:34,-60.726236,-46.153617,SIC046
2016-01-28 12:53:48,-60.723146,-46.159091,SIC046
2016-01-28 12:57:32,-60.68727,-46.127301,SIC046
2016-01-28 13:02:55,-60.717655,-46.168894,SIC046
2016-01-28 13:05:59,-60.714671,-46.171027,SIC046
2016-01-28 13:10:39,-60.713199,-46.172056,SIC046
2016-01-28 13:15:58,-60.711579,-46.169814,SIC046
2016-01-28 13:19:17,-60.710259,-46.170137,SIC046
2016-01-28 13:24:40,-60.709615,-46.177089,SIC046
2016-01-28 13:28:24,-60.711705,-46.18212,SIC046
2016-01-28 13:43:03,-60.695017,-46.185493,SIC046
2016-01-28 13:46:12,-60.69346,-46.192538,SIC046
2016-01-28 13:52:25,-60.692631,-46.190848,SIC046
2016-01-28 13:55:28,-60.692624,-46.188523,SIC046
2016-01-28 14:00:35,-60.692185,-46.19198,SIC046
2016-01-28 14:03:35,-60.692055,-46.192282,SIC046
2016-01-28 14:06:45,-60.691921,-46.193094,SIC046
2016-01-28 14:13:18,-60.69151,-46.198628,SIC046
2016-01-28 14:20:41,-60.690049,-46.195096,SIC046
2016-01-28 14:23:59,-60.68949,-46.195957,SIC046
2016-01-28 14:27:13,-60.689481,-46.19611,SIC046
2016-01-28 14:30:17,-60.684309,-46.187055,SIC046
2016-01-28 14:33:16,-60.687986,-46.196967,SIC046
2016-01-28 14:36:16,-60.687101,-46.198346,SIC046
2016-01-28 14:39:20,-60.686552,-46.198408,SIC046
2016-01-28 14:42:42,-60.685348,-46.200033,SIC046
2016-01-28 14:47:23,-60.684284,-46.203392,SIC046
2016-01-28 14:51:45,-60.684026,-46.21009,SIC046
2016-01-28 14:54:48,-60.682516,-46.214751,SIC046
2016-01-28 14:58:23,-60.683091,-46.217911,SIC046
2016-01-28 15:02:46,-60.683452,-46.222029,SIC046
2016-01-28 15:08:46,-60.680763,-46.224403,SIC046
2016-01-28 15:11:56,-60.680584,-46.2249,SIC046
2016-01-28 15:20:22,-60.679117,-46.233916,SIC046
2016-01-28 15:23:22,-60.677198,-46.235867,SIC046
2016-01-28 15:31:57,-60.672578,-46.241976,SIC046
2016-01-28 15:34:59,-60.669813,-46.242145,SIC046
2016-01-28 15:38:36,-60.66746,-46.240886,SIC046
2016-01-28 15:41:36,-60.667026,-46.24076,SIC046
2016-01-28 15:46:32,-60.664178,-46.238783,SIC046
2016-01-28 15:55:23,-60.642175,-46.35181,SIC046
2016-01-28 16:00:30,-60.657594,-46.238413,SIC046
2016-01-28 16:13:20,-60.654097,-46.260448,SIC046
2016-01-28 16:20:35,-60.65574,-46.277946,SIC046
2016-01-28 16:29:47,-60.652949,-46.292608,SIC046
2016-01-28 16:33:15,-60.65176,-46.295307,SIC046
2016-01-28 16:37:34,-60.650473,-46.299814,SIC046
2016-01-28 16:43:23,-60.649556,-46.309184,SIC046
2016-01-28 16:46:22,-60.649836,-46.312802,SIC046
2016-01-28 16:49:22,-60.650783,-46.31587,SIC046
2016-01-28 16:52:45,-60.652088,-46.317557,SIC046
2016-01-28 16:55:45,-60.652816,-46.318871,SIC046
2016-01-28 16:58:55,-60.652572,-46.320126,SIC046
2016-01-28 17:03:27,-60.650758,-46.319274,SIC046
2016-01-28 17:06:49,-60.650682,-46.322876,SIC046
2016-01-28 17:12:48,-60.649724,-46.327181,SIC046
2016-01-28 17:16:15,-60.676664,-46.295995,SIC046
2016-01-28 17:19:26,-60.645461,-46.334145,SIC046
2016-01-28 17:22:40,-60.64423,-46.338067,SIC046
2016-01-28 17:29:30,-60.644466,-46.349,SIC046
2016-01-28 17:33:01,-60.645907,-46.400181,SIC046
2016-01-28 17:36:01,-60.645177,-46.35636,SIC046
2016-01-28 17:43:12,-60.64505,-46.359433,SIC046
2016-01-28 17:47:28,-60.645018,-46.360197,SIC046
2016-01-28 17:50:47,-60.644056,-46.358162,SIC046
2016-01-28 17:53:48,-60.645898,-46.361562,SIC046
2016-01-28 17:57:26,-60.645583,-46.361837,SIC046
2016-01-28 18:00:56,-60.645368,-46.363038,SIC046
2016-01-28 18:03:56,-60.645677,-46.363553,SIC046
2016-01-28 18:06:56,-60.645603,-46.364207,SIC046
2016-01-28 18:09:56,-60.645753,-46.365511,SIC046
2016-01-28 18:12:56,-60.645897,-46.365853,SIC046
2016-01-28 18:15:56,-60.645738,-46.366434,SIC046
2016-01-28 18:18:57,-60.645302,-46.367783,SIC046
2016-01-28 18:21:56,-60.645627,-46.367372,SIC046
2016-01-28 18:25:02,-60.645676,-46.369909,SIC046
2016-01-28 18:28:01,-60.644886,-46.367138,SIC046
2016-01-28 18:37:39,-60.641939,-46.368623,SIC046
2016-01-28 18:40:39,-60.641565,-46.368789,SIC046
2016-01-28 18:43:39,-60.64169,-46.371083,SIC046
2016-01-28 18:47:51,-60.644284,-46.363054,SIC046
2016-01-28 18:52:55,-60.643437,-46.372846,SIC046
2016-01-28 18:56:05,-60.643545,-46.370403,SIC046
2016-01-28 18:59:57,-60.64527,-46.367046,SIC046
2016-01-28 19:03:54,-60.645707,-46.366344,SIC046
2016-01-28 19:07:15,-60.644775,-46.370226,SIC046
2016-01-28 19:11:00,-60.644619,-46.375376,SIC046
2016-01-28 19:15:18,-60.644706,-46.381423,SIC046
2016-01-28 19:19:02,-60.64389,-46.385798,SIC046
2016-01-28 19:22:40,-60.64323,-46.392761,SIC046
2016-01-28 19:28:35,-60.642901,-46.401565,SIC046
2016-01-28 19:32:06,-60.643098,-46.407413,SIC046
2016-01-28 19:35:05,-60.643032,-46.412228,SIC046
2016-01-28 19:38:47,-60.642812,-46.418556,SIC046
2016-01-28 19:42:36,-60.64343,-46.424449,SIC046
2016-01-28 19:45:41,-60.643995,-46.429668,SIC046
2016-01-28 19:48:48,-60.643568,-46.433786,SIC046
2016-01-28 19:51:53,-60.642032,-46.436363,SIC046
2016-01-28 19:54:53,-60.64062,-46.443089,SIC046
2016-01-28 19:57:55,-60.640518,-46.443975,SIC046
2016-01-28 20:04:15,-60.636736,-46.449304,SIC046
2016-01-28 20:07:22,-60.634431,-46.453416,SIC046
2016-01-28 20:11:21,-60.632464,-46.456808,SIC046
2016-01-28 20:14:57,-60.630432,-46.461704,SIC046
2016-01-28 20:18:22,-60.629541,-46.467046,SIC046
2016-01-28 20:24:14,-60.627609,-46.472571,SIC046
2016-01-28 20:30:37,-60.626356,-46.482381,SIC046
2016-01-28 20:36:41,-60.624669,-46.492881,SIC046
2016-01-28 20:40:09,-60.624585,-46.498643,SIC046
2016-01-28 20:43:47,-60.624863,-46.503103,SIC046
2016-01-28 20:46:48,-60.624938,-46.507419,SIC046
2016-01-28 20:51:01,-60.62402,-46.507203,SIC046
2016-01-28 20:54:31,-60.623068,-46.506286,SIC046
2016-01-28 20:58:49,-60.624324,-46.503721,SIC046
2016-01-28 21:02:46,-60.625278,-46.501008,SIC046
2016-01-28 21:06:34,-60.626042,-46.501093,SIC046
2016-01-28 21:09:41,-60.626298,-46.499243,SIC046
2016-01-28 21:12:52,-60.628737,-46.49775,SIC046
2016-01-28 21:16:20,-60.626981,-46.494597,SIC046
2016-01-28 21:19:46,-60.624869,-46.496268,SIC046
2016-01-28 21:23:44,-60.623542,-46.493883,SIC046
2016-01-28 21:26:56,-60.621527,-46.493129,SIC046
2016-01-28 21:30:13,-60.62033,-46.491471,SIC046
2016-01-28 21:33:31,-60.621383,-46.492061,SIC046
2016-01-28 21:37:08,-60.620194,-46.490875,SIC046
2016-01-28 21:40:46,-60.618674,-46.490709,SIC046
2016-01-28 21:44:33,-60.621238,-46.493315,SIC046
2016-01-28 21:47:33,-60.62191,-46.492765,SIC046
2016-01-28 21:51:03,-60.619934,-46.492587,SIC046
2016-01-28 21:54:45,-60.619363,-46.495676,SIC046
2016-01-28 21:58:55,-60.619631,-46.494404,SIC046
2016-01-28 22:02:02,-60.618649,-46.491271,SIC046
2016-01-28 22:05:03,-60.618569,-46.489938,SIC046
2016-01-28 22:08:22,-60.619556,-46.487133,SIC046
2016-01-28 22:11:39,-60.619473,-46.487305,SIC046
2016-01-28 22:15:38,-60.619366,-46.487394,SIC046
2016-01-28 22:18:47,-60.61772,-46.486556,SIC046
2016-01-28 22:24:13,-60.618646,-46.486535,SIC046
2016-01-28 22:27:21,-60.619283,-46.484567,SIC046
2016-01-28 22:31:09,-60.619868,-46.481481,SIC046
2016-01-28 22:34:08,-60.620833,-46.479205,SIC046
2016-01-28 22:37:51,-60.621972,-46.478596,SIC046
2016-01-28 22:41:24,-60.62225,-46.475136,SIC046
2016-01-28 22:44:24,-60.621847,-46.470453,SIC046
2016-01-28 22:48:17,-60.623613,-46.469296,SIC046
2016-01-28 22:52:02,-60.625063,-46.468435,SIC046
2016-01-28 22:55:42,-60.625875,-46.470271,SIC046
2016-01-28 22:58:42,-60.627052,-46.470781,SIC046
2016-01-28 23:01:56,-60.627522,-46.467895,SIC046
2016-01-28 23:04:56,-60.62839,-46.46638,SIC046
2016-01-28 23:09:00,-60.62771,-46.467218,SIC046
2016-01-28 23:12:27,-60.62674,-46.467264,SIC046
2016-01-28 23:16:28,-60.625599,-46.463267,SIC046
2016-01-28 23:20:37,-60.623975,-46.458428,SIC046
2016-01-28 23:24:10,-60.620356,-46.452571,SIC046
2016-01-28 23:28:50,-60.615384,-46.444816,SIC046
2016-01-28 23:33:47,-60.608984,-46.436819,SIC046
2016-01-28 23:36:48,-60.606049,-46.432143,SIC046
2016-01-28 23:44:43,-60.602724,-46.412368,SIC046
2016-01-28 23:49:59,-60.597521,-46.411282,SIC046
2016-01-28 23:53:01,-60.596603,-46.415492,SIC046
2016-01-28 23:56:50,-60.593245,-46.421791,SIC046
2016-01-29 00:14:07,-60.577287,-46.459714,SIC046
2016-01-29 00:17:07,-60.576677,-46.460639,SIC046
2016-01-29 00:20:07,-60.576379,-46.460956,SIC046
2016-01-29 00:23:07,-60.576323,-46.461118,SIC046
2016-01-29 00:26:07,-60.575544,-46.46112,SIC046
2016-01-29 00:29:07,-60.57515,-46.460852,SIC046
2016-01-29 00:32:08,-60.574463,-46.46108,SIC046
2016-01-29 00:35:08,-60.573932,-46.461141,SIC046
2016-01-29 00:38:08,-60.573658,-46.460952,SIC046
2016-01-29 00:41:08,-60.573107,-46.461208,SIC046
2016-01-29 00:44:08,-60.572879,-46.461212,SIC046
2016-01-29 00:47:08,-60.57218,-46.461105,SIC046
2016-01-29 00:50:08,-60.571675,-46.461186,SIC046
2016-01-29 00:53:08,-60.571188,-46.461249,SIC046
2016-01-29 00:56:08,-60.570708,-46.461474,SIC046
2016-01-29 00:59:08,-60.570128,-46.461588,SIC046
2016-01-29 01:02:08,-60.569581,-46.461819,SIC046
2016-01-29 01:05:08,-60.569214,-46.462172,SIC046
2016-01-29 01:08:08,-60.568793,-46.462286,SIC046
2016-01-29 01:11:08,-60.568865,-46.461966,SIC046
2016-01-29 03:14:10,-60.56865,-46.461683,SIC046
2016-01-29 05:14:12,-60.569515,-46.463362,SIC046
2016-01-29 06:08:25,-60.565542,-46.466552,SIC046
2016-01-29 06:11:25,-60.568023,-46.464325,SIC046
2016-01-29 06:14:44,-60.568267,-46.469855,SIC046
2016-01-29 06:19:16,-60.569729,-46.477178,SIC046
2016-01-29 06:22:52,-60.572257,-46.483081,SIC046
2016-01-29 06:27:20,-60.575923,-46.489615,SIC046
2016-01-29 06:30:44,-60.577413,-46.493174,SIC046
2016-01-29 06:35:59,-60.580817,-46.499085,SIC046
2016-01-29 06:40:50,-60.582516,-46.499893,SIC046
2016-01-29 06:44:45,-60.584924,-46.500914,SIC046
2016-01-29 06:49:09,-60.587803,-46.499322,SIC046
2016-01-29 06:54:11,-60.588792,-46.502778,SIC046
2016-01-29 06:57:10,-60.588677,-46.499142,SIC046
2016-01-29 07:02:07,-60.589389,-46.499278,SIC046
2016-01-29 07:05:06,-60.588867,-46.497533,SIC046
2016-01-29 07:08:07,-60.583656,-46.496198,SIC046
2016-01-29 07:13:07,-60.58953,-46.497975,SIC046
2016-01-29 07:16:20,-60.590107,-46.497899,SIC046
2016-01-29 07:19:35,-60.590241,-46.49752,SIC046
2016-01-29 07:25:58,-60.59684,-46.494304,SIC046
2016-01-29 07:30:22,-60.601292,-46.494475,SIC046
2016-01-29 07:34:54,-60.604558,-46.492042,SIC046
2016-01-29 07:43:06,-60.610388,-46.487782,SIC046
2016-01-29 07:47:21,-60.611586,-46.486968,SIC046
2016-01-29 07:51:35,-60.613746,-46.49008,SIC046
2016-01-29 07:56:23,-60.613532,-46.484458,SIC046
