DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2015-12-28 17:08:31,-60.735873,-46.253452,SIC045
2015-12-28 17:13:31,-60.735274,-46.259597,SIC045
2015-12-28 17:24:31,-60.734097,-46.27467,SIC045
2015-12-28 17:33:39,-60.734362,-46.289243,SIC045
2015-12-28 17:46:14,-60.734505,-46.309959,SIC045
2015-12-28 17:59:02,-60.732449,-46.333895,SIC045
2015-12-28 18:08:40,-60.74229,-46.302763,SIC045
2015-12-28 18:15:07,-60.734404,-46.362046,SIC045
2015-12-28 18:33:20,-60.731661,-46.394537,SIC045
2015-12-28 18:38:30,-60.731459,-46.402084,SIC045
2015-12-28 18:45:35,-60.73248,-46.414888,SIC045
2015-12-28 18:57:58,-60.734405,-46.436764,SIC045
2015-12-28 19:08:30,-60.735955,-46.458399,SIC045
2015-12-28 19:13:30,-60.737178,-46.465282,SIC045
2015-12-28 19:19:37,-60.739948,-46.476326,SIC045
2015-12-28 19:28:06,-60.752789,-46.480958,SIC045
2015-12-28 19:33:14,-60.743804,-46.501185,SIC045
2015-12-28 19:53:17,-60.74351,-46.535829,SIC045
2015-12-28 20:03:15,-60.748253,-46.549046,SIC045
2015-12-28 20:08:45,-60.748653,-46.55708,SIC045
2015-12-28 20:13:51,-60.748978,-46.564175,SIC045
2015-12-28 20:18:51,-60.75006,-46.57152,SIC045
2015-12-28 20:33:15,-60.753681,-46.591787,SIC045
2015-12-28 20:46:19,-60.754981,-46.610258,SIC045
2015-12-28 20:51:35,-60.755043,-46.617704,SIC045
2015-12-28 20:56:42,-60.756096,-46.625256,SIC045
2015-12-28 21:03:11,-60.755366,-46.634564,SIC045
2015-12-28 21:09:09,-60.755605,-46.641305,SIC045
2015-12-28 21:33:49,-60.754073,-46.677979,SIC045
2015-12-28 21:46:48,-60.75496,-46.698627,SIC045
2015-12-28 22:07:33,-60.755392,-46.733103,SIC045
2015-12-28 22:15:39,-60.753943,-46.744808,SIC045
2015-12-28 22:24:51,-60.749711,-46.761874,SIC045
2015-12-28 22:29:52,-60.747846,-46.769594,SIC045
2015-12-28 22:34:52,-60.746062,-46.777434,SIC045
2015-12-28 22:40:24,-60.743487,-46.787733,SIC045
2015-12-28 22:45:29,-60.741874,-46.795789,SIC045
2015-12-28 22:57:09,-60.738627,-46.813632,SIC045
2015-12-28 23:03:31,-60.736302,-46.824201,SIC045
2015-12-28 23:11:30,-60.734108,-46.836916,SIC045
2015-12-28 23:17:51,-60.725103,-46.844231,SIC045
2015-12-28 23:22:54,-60.731361,-46.855196,SIC045
2015-12-28 23:34:51,-60.728319,-46.87474,SIC045
2015-12-28 23:41:38,-60.727397,-46.886394,SIC045
2015-12-28 23:46:51,-60.727009,-46.894314,SIC045
2015-12-28 23:53:42,-60.726511,-46.905112,SIC045
2015-12-28 23:58:42,-60.725422,-46.914091,SIC045
2015-12-29 00:07:36,-60.723786,-46.931542,SIC045
2015-12-29 00:18:04,-60.721586,-46.946047,SIC045
2015-12-29 00:28:05,-60.720041,-46.951682,SIC045
2015-12-29 00:33:05,-60.718872,-46.954305,SIC045
2015-12-29 00:38:06,-60.717014,-46.9544,SIC045
2015-12-29 00:43:06,-60.715082,-46.955282,SIC045
2015-12-29 00:48:05,-60.714355,-46.958692,SIC045
2015-12-29 00:53:07,-60.712656,-46.959727,SIC045
2015-12-29 00:58:06,-60.711435,-46.96359,SIC045
2015-12-29 01:03:06,-60.70996,-46.964023,SIC045
2015-12-29 01:09:08,-60.708397,-46.973221,SIC045
2015-12-29 01:14:36,-60.707251,-46.98286,SIC045
2015-12-29 01:21:07,-60.706303,-46.993569,SIC045
2015-12-29 01:27:18,-60.705181,-47.003596,SIC045
2015-12-29 01:33:19,-60.703977,-47.012007,SIC045
2015-12-29 01:38:38,-60.703432,-47.013919,SIC045
2015-12-29 01:44:03,-60.70379,-47.014627,SIC045
2015-12-29 01:49:03,-60.70353,-47.015489,SIC045
2015-12-29 02:01:58,-60.700027,-47.040566,SIC045
2015-12-29 02:13:50,-60.696525,-47.069195,SIC045
2015-12-29 02:31:45,-60.689494,-47.11117,SIC045
2015-12-29 02:38:34,-60.687062,-47.125952,SIC045
2015-12-29 02:50:05,-60.685623,-47.155199,SIC045
2015-12-29 03:03:24,-60.683062,-47.185255,SIC045
2015-12-29 03:08:39,-60.682346,-47.194081,SIC045
2015-12-29 03:14:23,-60.681027,-47.206626,SIC045
2015-12-29 03:21:05,-60.679001,-47.217613,SIC045
2015-12-29 03:26:04,-60.67856,-47.225048,SIC045
2015-12-29 03:32:52,-60.676614,-47.236233,SIC045
2015-12-29 03:37:51,-60.675332,-47.243623,SIC045
2015-12-29 03:42:51,-60.673719,-47.250699,SIC045
2015-12-29 03:47:51,-60.671854,-47.258696,SIC045
2015-12-29 03:54:35,-60.669877,-47.270422,SIC045
2015-12-29 04:04:52,-60.667721,-47.28532,SIC045
2015-12-29 04:09:59,-60.666704,-47.292057,SIC045
2015-12-29 04:14:59,-60.665392,-47.298311,SIC045
2015-12-29 04:20:09,-60.66529,-47.303939,SIC045
2015-12-29 04:25:12,-60.662625,-47.310106,SIC045
2015-12-29 04:30:44,-60.660476,-47.316121,SIC045
2015-12-29 04:36:35,-60.658678,-47.323684,SIC045
2015-12-29 04:41:45,-60.657046,-47.331001,SIC045
2015-12-29 04:46:45,-60.656073,-47.338836,SIC045
2015-12-29 04:52:17,-60.653701,-47.347405,SIC045
2015-12-29 04:57:44,-60.652165,-47.357546,SIC045
2015-12-29 05:02:49,-60.651025,-47.36701,SIC045
2015-12-29 05:08:59,-60.650146,-47.377758,SIC045
2015-12-29 05:15:15,-60.64933,-47.390113,SIC045
2015-12-29 05:22:55,-60.64696,-47.405043,SIC045
2015-12-29 05:28:48,-60.644711,-47.414598,SIC045
2015-12-29 05:34:24,-60.643621,-47.426029,SIC045
2015-12-29 05:39:49,-60.641303,-47.428823,SIC045
2015-12-29 05:45:27,-60.642428,-47.438477,SIC045
2015-12-29 05:50:27,-60.641858,-47.446449,SIC045
2015-12-29 05:55:22,-60.75969,-47.434457,SIC045
2015-12-29 06:00:30,-60.641355,-47.455145,SIC045
2015-12-29 06:05:37,-60.641046,-47.457646,SIC045
2015-12-29 06:16:01,-60.639921,-47.467674,SIC045
2015-12-29 06:21:13,-60.6386,-47.475582,SIC045
2015-12-29 06:26:13,-60.638227,-47.480514,SIC045
2015-12-29 06:31:14,-60.637494,-47.48752,SIC045
2015-12-29 06:37:24,-60.636661,-47.498031,SIC045
2015-12-29 06:42:46,-60.636046,-47.508069,SIC045
2015-12-29 06:48:24,-60.635183,-47.517834,SIC045
2015-12-29 06:54:15,-60.63505,-47.527146,SIC045
2015-12-29 06:59:41,-60.634858,-47.536151,SIC045
2015-12-29 07:04:47,-60.634492,-47.545793,SIC045
2015-12-29 07:15:03,-60.633114,-47.562306,SIC045
2015-12-29 07:20:16,-60.632077,-47.572025,SIC045
2015-12-29 07:26:10,-60.630785,-47.583808,SIC045
2015-12-29 07:37:22,-60.628309,-47.598756,SIC045
2015-12-29 07:42:40,-60.627085,-47.604997,SIC045
2015-12-29 07:47:39,-60.625629,-47.612124,SIC045
2015-12-29 07:52:39,-60.625643,-47.615202,SIC045
2015-12-29 07:57:42,-60.62529,-47.619519,SIC045
2015-12-29 08:03:22,-60.62411,-47.624401,SIC045
2015-12-29 08:09:09,-60.622741,-47.628927,SIC045
2015-12-29 08:14:36,-60.622503,-47.630841,SIC045
2015-12-29 08:19:42,-60.622361,-47.63035,SIC045
2015-12-29 08:25:10,-60.622448,-47.631403,SIC045
2015-12-29 08:30:30,-60.621343,-47.63572,SIC045
2015-12-29 08:35:45,-60.621356,-47.63789,SIC045
2015-12-29 08:40:45,-60.620455,-47.642156,SIC045
2015-12-29 08:45:45,-60.619219,-47.646028,SIC045
2015-12-29 08:51:24,-60.617688,-47.651142,SIC045
2015-12-29 08:57:17,-60.616992,-47.65597,SIC045
2015-12-29 09:03:06,-60.615747,-47.662466,SIC045
2015-12-29 09:08:10,-60.613768,-47.66849,SIC045
2015-12-29 09:14:02,-60.613038,-47.671718,SIC045
2015-12-29 09:19:21,-60.611987,-47.676226,SIC045
2015-12-29 09:31:29,-60.60974,-47.684993,SIC045
2015-12-29 09:36:39,-60.608658,-47.689984,SIC045
2015-12-29 09:41:38,-60.607289,-47.690459,SIC045
2015-12-29 09:46:38,-60.606158,-47.690884,SIC045
2015-12-29 09:51:39,-60.604497,-47.69074,SIC045
2015-12-29 09:56:40,-60.603884,-47.691149,SIC045
2015-12-29 10:01:39,-60.601956,-47.692809,SIC045
2015-12-29 10:06:39,-60.600968,-47.694406,SIC045
2015-12-29 10:11:39,-60.599796,-47.696532,SIC045
2015-12-29 10:16:42,-60.597994,-47.698724,SIC045
2015-12-29 10:21:41,-60.596625,-47.697674,SIC045
2015-12-29 10:26:41,-60.595435,-47.699115,SIC045
2015-12-29 10:31:41,-60.593485,-47.699557,SIC045
2015-12-29 10:36:41,-60.591398,-47.702188,SIC045
2015-12-29 10:41:41,-60.58919,-47.700641,SIC045
2015-12-29 10:46:41,-60.586903,-47.700811,SIC045
2015-12-29 10:51:41,-60.585266,-47.701598,SIC045
2015-12-29 10:56:41,-60.582225,-47.701138,SIC045
2015-12-29 11:02:24,-60.579895,-47.702748,SIC045
2015-12-29 11:09:38,-60.577139,-47.710261,SIC045
2015-12-29 11:15:42,-60.575917,-47.714335,SIC045
2015-12-29 11:22:21,-60.574054,-47.721993,SIC045
2015-12-29 11:28:03,-60.573221,-47.726575,SIC045
2015-12-29 11:33:03,-60.573032,-47.727907,SIC045
2015-12-29 11:39:15,-60.573216,-47.728862,SIC045
2015-12-29 11:44:15,-60.57363,-47.729728,SIC045
2015-12-29 11:49:15,-60.572976,-47.728262,SIC045
2015-12-29 11:54:22,-60.572674,-47.732547,SIC045
2015-12-29 11:59:22,-60.571962,-47.731512,SIC045
2015-12-29 12:04:22,-60.571519,-47.730367,SIC045
2015-12-29 12:09:56,-60.570531,-47.733202,SIC045
2015-12-29 12:14:56,-60.570828,-47.735919,SIC045
2015-12-29 12:19:56,-60.570846,-47.736249,SIC045
2015-12-29 12:24:57,-60.568013,-47.735862,SIC045
2015-12-29 12:30:20,-60.566384,-47.739331,SIC045
2015-12-29 12:40:31,-60.565124,-47.741944,SIC045
2015-12-29 12:45:31,-60.563932,-47.743085,SIC045
2015-12-29 12:50:50,-60.563077,-47.745542,SIC045
2015-12-29 12:56:23,-60.561026,-47.745077,SIC045
2015-12-29 13:01:27,-60.559462,-47.742618,SIC045
2015-12-29 13:06:27,-60.559561,-47.743602,SIC045
2015-12-29 13:11:30,-60.556853,-47.747113,SIC045
2015-12-29 13:16:30,-60.555667,-47.750177,SIC045
2015-12-29 13:21:30,-60.554104,-47.753073,SIC045
2015-12-29 13:26:30,-60.552375,-47.755839,SIC045
2015-12-29 13:31:31,-60.55124,-47.758917,SIC045
2015-12-29 13:36:31,-60.549728,-47.762069,SIC045
2015-12-29 13:41:32,-60.549098,-47.766045,SIC045
2015-12-29 13:47:40,-60.546731,-47.774361,SIC045
2015-12-29 13:52:40,-60.544895,-47.780135,SIC045
2015-12-29 13:58:15,-60.543441,-47.787127,SIC045
2015-12-29 14:03:47,-60.542179,-47.790091,SIC045
2015-12-29 14:09:02,-60.540579,-47.798562,SIC045
2015-12-29 14:14:57,-60.53968,-47.804335,SIC045
2015-12-29 14:21:29,-60.537681,-47.812586,SIC045
2015-12-29 14:27:35,-60.535356,-47.819332,SIC045
2015-12-29 14:32:34,-60.53397,-47.82294,SIC045
2015-12-29 14:37:34,-60.533308,-47.825386,SIC045
2015-12-29 14:47:39,-60.531598,-47.831626,SIC045
2015-12-29 14:52:38,-60.531553,-47.835789,SIC045
2015-12-29 14:57:38,-60.530043,-47.83956,SIC045
2015-12-29 15:03:53,-60.528759,-47.846744,SIC045
2015-12-29 15:10:41,-60.527825,-47.860545,SIC045
2015-12-29 15:16:39,-60.526747,-47.86152,SIC045
2015-12-29 15:21:42,-60.526374,-47.862084,SIC045
2015-12-29 15:27:04,-60.526154,-47.865601,SIC045
2015-12-29 15:32:03,-60.52643,-47.864827,SIC045
2015-12-29 15:37:03,-60.526603,-47.86739,SIC045
2015-12-29 15:42:27,-60.526686,-47.869669,SIC045
2015-12-29 15:48:18,-60.513452,-47.853002,SIC045
2015-12-29 15:53:38,-60.525288,-47.876018,SIC045
2015-12-29 15:58:37,-60.525005,-47.879782,SIC045
2015-12-29 16:03:48,-60.524847,-47.884401,SIC045
2015-12-29 16:08:48,-60.524456,-47.886515,SIC045
2015-12-29 16:13:48,-60.524062,-47.889859,SIC045
2015-12-29 16:18:48,-60.523261,-47.891597,SIC045
2015-12-29 16:23:48,-60.522765,-47.893479,SIC045
2015-12-29 16:33:59,-60.523583,-47.899145,SIC045
2015-12-29 16:38:59,-60.524784,-47.902273,SIC045
2015-12-29 16:43:59,-60.525506,-47.904743,SIC045
2015-12-29 16:48:59,-60.525491,-47.908163,SIC045
2015-12-29 16:54:04,-60.525462,-47.909711,SIC045
2015-12-29 16:59:04,-60.525406,-47.911644,SIC045
2015-12-29 17:04:04,-60.525014,-47.912384,SIC045
2015-12-29 17:09:04,-60.524499,-47.913234,SIC045
2015-12-29 17:14:04,-60.523627,-47.914909,SIC045
2015-12-29 17:19:06,-60.523283,-47.916373,SIC045
2015-12-29 17:24:07,-60.52264,-47.917758,SIC045
2015-12-29 17:29:11,-60.522981,-47.917154,SIC045
2015-12-29 17:34:11,-60.522262,-47.917232,SIC045
2015-12-29 17:39:11,-60.521996,-47.91727,SIC045
2015-12-29 17:49:11,-60.520829,-47.917099,SIC045
2015-12-29 17:54:11,-60.520927,-47.917059,SIC045
2015-12-29 17:59:11,-60.519828,-47.915442,SIC045
2015-12-29 18:09:11,-60.520535,-47.915987,SIC045
2015-12-29 18:14:11,-60.52086,-47.914837,SIC045
2015-12-29 18:19:11,-60.521068,-47.914087,SIC045
2015-12-29 18:24:11,-60.526995,-47.900434,SIC045
2015-12-29 19:20:12,-60.528731,-47.898828,SIC045
2015-12-29 19:25:19,-60.530122,-47.89632,SIC045
2015-12-29 19:30:19,-60.530204,-47.892252,SIC045
2015-12-29 19:35:19,-60.531972,-47.890995,SIC045
2015-12-29 19:40:19,-60.531807,-47.892222,SIC045
2015-12-29 19:45:19,-60.532983,-47.890763,SIC045
2015-12-29 19:56:29,-60.536297,-47.884707,SIC045
2015-12-29 20:01:29,-60.537228,-47.880681,SIC045
2015-12-29 20:06:29,-60.53974,-47.87811,SIC045
2015-12-29 20:11:28,-60.542232,-47.875764,SIC045
2015-12-29 20:16:28,-60.545821,-47.873378,SIC045
2015-12-29 20:21:31,-60.547804,-47.871678,SIC045
2015-12-29 20:31:36,-60.548264,-47.866203,SIC045
2015-12-29 20:41:36,-60.547741,-47.861626,SIC045
2015-12-29 20:46:46,-60.548524,-47.862817,SIC045
2015-12-29 20:51:45,-60.550381,-47.860983,SIC045
2015-12-29 20:56:45,-60.553307,-47.863038,SIC045
2015-12-29 21:02:02,-60.553795,-47.861632,SIC045
2015-12-29 21:07:02,-60.55457,-47.860013,SIC045
2015-12-29 21:12:08,-60.55456,-47.856296,SIC045
2015-12-29 21:17:07,-60.554133,-47.859181,SIC045
2015-12-29 21:22:07,-60.551124,-47.859834,SIC045
2015-12-29 21:27:07,-60.550743,-47.861676,SIC045
2015-12-29 21:32:07,-60.549222,-47.864904,SIC045
2015-12-29 21:37:07,-60.549093,-47.865198,SIC045
2015-12-29 21:42:07,-60.54874,-47.865662,SIC045
2015-12-29 21:47:50,-60.549646,-47.86844,SIC045
2015-12-29 21:52:53,-60.549787,-47.871904,SIC045
2015-12-29 21:57:53,-60.550627,-47.871549,SIC045
2015-12-29 22:02:53,-60.551301,-47.871373,SIC045
2015-12-29 22:07:53,-60.551959,-47.870828,SIC045
2015-12-29 22:12:53,-60.552827,-47.870397,SIC045
2015-12-29 22:22:53,-60.554954,-47.869096,SIC045
2015-12-29 22:27:53,-60.55626,-47.869064,SIC045
2015-12-29 22:32:53,-60.556389,-47.868746,SIC045
2015-12-29 22:37:53,-60.55651,-47.866833,SIC045
2015-12-29 22:42:53,-60.556487,-47.865253,SIC045
2015-12-29 22:47:53,-60.556178,-47.864274,SIC045
2015-12-29 22:52:53,-60.556518,-47.862889,SIC045
2015-12-29 22:57:53,-60.555922,-47.86149,SIC045
2015-12-29 23:02:53,-60.55576,-47.860253,SIC045
2015-12-29 23:07:53,-60.55539,-47.860197,SIC045
2015-12-29 23:12:53,-60.555491,-47.857746,SIC045
2015-12-29 23:32:53,-60.555761,-47.853558,SIC045
2015-12-29 23:47:53,-60.558247,-47.858926,SIC045
2015-12-29 23:52:54,-60.556453,-47.848686,SIC045
2015-12-29 23:58:19,-60.556277,-47.849187,SIC045
2015-12-30 00:04:44,-60.550406,-47.847822,SIC045
2015-12-30 00:11:16,-60.547967,-47.842373,SIC045
2015-12-30 00:17:42,-60.54585,-47.83718,SIC045
2015-12-30 00:24:14,-60.544778,-47.828285,SIC045
2015-12-30 00:29:46,-60.542427,-47.825023,SIC045
2015-12-30 00:35:45,-60.541279,-47.820841,SIC045
2015-12-30 00:41:29,-60.542835,-47.816259,SIC045
2015-12-30 00:46:29,-60.543152,-47.810318,SIC045
2015-12-30 00:52:54,-60.541965,-47.803557,SIC045
2015-12-30 00:57:54,-60.540067,-47.799161,SIC045
2015-12-30 01:02:54,-60.526886,-47.779564,SIC045
2015-12-30 01:09:06,-60.537579,-47.79302,SIC045
2015-12-30 01:15:25,-60.533423,-47.794835,SIC045
2015-12-30 01:21:55,-60.529826,-47.797552,SIC045
2015-12-30 01:27:19,-60.526969,-47.799804,SIC045
2015-12-30 01:32:54,-60.523449,-47.797462,SIC045
2015-12-30 01:38:59,-60.521707,-47.80622,SIC045
2015-12-30 01:44:52,-60.519047,-47.809728,SIC045
2015-12-30 01:51:24,-60.516469,-47.812181,SIC045
2015-12-30 01:57:11,-60.512493,-47.812316,SIC045
2015-12-30 02:02:22,-60.511001,-47.817039,SIC045
2015-12-30 02:08:02,-60.508623,-47.815812,SIC045
2015-12-30 02:13:35,-60.508492,-47.820711,SIC045
2015-12-30 02:18:46,-60.508168,-47.81969,SIC045
2015-12-30 02:23:45,-60.506585,-47.823159,SIC045
2015-12-30 02:28:46,-60.504779,-47.822255,SIC045
2015-12-30 02:33:45,-60.502243,-47.822986,SIC045
2015-12-30 02:38:56,-60.503377,-47.826507,SIC045
2015-12-30 02:44:20,-60.502932,-47.827115,SIC045
2015-12-30 02:49:30,-60.503712,-47.828939,SIC045
2015-12-30 02:55:01,-60.500104,-47.829744,SIC045
2015-12-30 03:00:00,-60.500194,-47.830191,SIC045
2015-12-30 03:05:00,-60.498979,-47.82861,SIC045
2015-12-30 03:10:42,-60.499101,-47.831941,SIC045
