DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-11 09:04:28,-60.812804,-45.431954,SIC120
2019-01-11 09:06:30,-60.812133,-45.429017,SIC120
2019-01-11 09:08:32,-60.812662,-45.428164,SIC120
2019-01-11 09:10:32,-60.813085,-45.427683,SIC120
2019-01-11 09:12:31,-60.813861,-45.427207,SIC120
2019-01-11 09:16:42,-60.815033,-45.426865,SIC120
2019-01-11 09:18:37,-60.815607,-45.427697,SIC120
2019-01-11 09:20:37,-60.816042,-45.428527,SIC120
2019-01-11 09:22:37,-60.816681,-45.429331,SIC120
2019-01-11 09:24:45,-60.817442,-45.430262,SIC120
2019-01-11 09:26:56,-60.818238,-45.431256,SIC120
2019-01-11 09:32:24,-60.816741,-45.435732,SIC120
2019-01-11 09:41:08,-60.816874,-45.441365,SIC120
2019-01-11 09:43:58,-60.818207,-45.442053,SIC120
2019-01-11 09:46:39,-60.818898,-45.439282,SIC120
2019-01-11 10:25:24,-60.816137,-45.430244,SIC120
2019-01-11 10:28:38,-60.818299,-45.427874,SIC120
2019-01-11 10:43:05,-60.816375,-45.426902,SIC120
2019-01-11 10:52:16,-60.820216,-45.431012,SIC120
2019-01-11 10:54:32,-60.821573,-45.431017,SIC120
2019-01-11 10:56:32,-60.820927,-45.432664,SIC120
2019-01-11 11:01:39,-60.822135,-45.430441,SIC120
2019-01-11 11:05:51,-60.819848,-45.425722,SIC120
2019-01-11 11:09:10,-60.820269,-45.428696,SIC120
2019-01-11 11:11:24,-60.819961,-45.430807,SIC120
2019-01-11 11:28:57,-60.821188,-45.433898,SIC120
2019-01-11 11:32:58,-60.821167,-45.433195,SIC120
2019-01-11 11:48:49,-60.817455,-45.439291,SIC120
2019-01-11 11:52:46,-60.815445,-45.43705,SIC120
2019-01-11 11:59:33,-60.812138,-45.441463,SIC120
2019-01-11 12:04:25,-60.8119,-45.439245,SIC120
2019-01-11 12:06:30,-60.813311,-45.438425,SIC120
2019-01-11 12:09:23,-60.813495,-45.436329,SIC120
2019-01-11 12:12:38,-60.812194,-45.435268,SIC120
2019-01-11 12:15:44,-60.812047,-45.432592,SIC120
2019-01-11 12:17:49,-60.810639,-45.433471,SIC120
2019-01-11 12:20:52,-60.809864,-45.434118,SIC120
2019-01-11 12:22:51,-60.809271,-45.435053,SIC120
2019-01-11 12:25:57,-60.807866,-45.434687,SIC120
2019-01-11 12:30:16,-60.80631,-45.435209,SIC120
2019-01-11 12:42:05,-60.803003,-45.435993,SIC120
2019-01-11 12:46:56,-60.803152,-45.436272,SIC120
2019-01-11 12:51:29,-60.802878,-45.434926,SIC120
2019-01-11 12:54:53,-60.801937,-45.43391,SIC120
2019-01-11 13:00:06,-60.799923,-45.437563,SIC120
2019-01-11 13:04:10,-60.798843,-45.437054,SIC120
2019-01-11 13:06:28,-60.798672,-45.437438,SIC120
2019-01-11 13:08:22,-60.79795,-45.437022,SIC120
2019-01-11 13:11:53,-60.796696,-45.437566,SIC120
2019-01-11 13:14:02,-60.795638,-45.437431,SIC120
2019-01-11 13:16:05,-60.795438,-45.440018,SIC120
2019-01-11 13:18:21,-60.79529,-45.441808,SIC120
2019-01-11 13:20:23,-60.795479,-45.443666,SIC120
2019-01-11 13:22:45,-60.794196,-45.443199,SIC120
2019-01-11 13:24:44,-60.793798,-45.443213,SIC120
2019-01-11 13:27:43,-60.794391,-45.445963,SIC120
2019-01-11 13:30:08,-60.795114,-45.448066,SIC120
2019-01-11 13:32:26,-60.795389,-45.449596,SIC120
2019-01-11 13:41:41,-60.788625,-45.462356,SIC120
2019-01-11 13:46:38,-60.786456,-45.471879,SIC120
2019-01-11 13:53:29,-60.780524,-45.483301,SIC120
2019-01-11 13:59:08,-60.777287,-45.490512,SIC120
2019-01-11 14:02:28,-60.775583,-45.494699,SIC120
2019-01-11 14:08:29,-60.771447,-45.50457,SIC120
2019-01-11 14:13:36,-60.767865,-45.513044,SIC120
2019-01-11 14:58:47,-60.729875,-45.583277,SIC120
2019-01-11 15:00:34,-60.729648,-45.583831,SIC120
2019-01-11 15:02:40,-60.729908,-45.584164,SIC120
2019-01-11 15:04:49,-60.729933,-45.583943,SIC120
2019-01-11 15:06:39,-60.729752,-45.583705,SIC120
2019-01-11 15:08:41,-60.72983,-45.584092,SIC120
2019-01-11 15:10:37,-60.729778,-45.584152,SIC120
2019-01-11 15:12:32,-60.730416,-45.584597,SIC120
2019-01-11 15:14:30,-60.729694,-45.584597,SIC120
2019-01-11 15:16:35,-60.729349,-45.584681,SIC120
2019-01-11 17:16:32,-60.729098,-45.583615,SIC120
2019-01-11 19:16:29,-60.72911,-45.583756,SIC120
2019-01-11 21:16:28,-60.72906,-45.583904,SIC120
2019-01-11 23:16:34,-60.729009,-45.583945,SIC120
2019-01-12 01:16:29,-60.728956,-45.583823,SIC120
2019-01-12 03:16:28,-60.728975,-45.583838,SIC120
2019-01-12 05:16:26,-60.729154,-45.58383,SIC120
2019-01-12 07:16:27,-60.728946,-45.583854,SIC120
2019-01-12 09:16:26,-60.727472,-45.584472,SIC120
2019-01-12 09:59:50,-60.725544,-45.541858,SIC120
2019-01-12 10:06:45,-60.726874,-45.530077,SIC120
2019-01-12 10:19:13,-60.73564,-45.509065,SIC120
2019-01-12 10:21:10,-60.737452,-45.506893,SIC120
2019-01-12 10:28:28,-60.741632,-45.496091,SIC120
2019-01-12 10:30:25,-60.743154,-45.493861,SIC120
2019-01-12 10:36:19,-60.746992,-45.486343,SIC120
2019-01-12 10:40:22,-60.750462,-45.481734,SIC120
2019-01-12 10:45:30,-60.754401,-45.476772,SIC120
2019-01-12 10:47:22,-60.75549,-45.475846,SIC120
2019-01-12 10:49:36,-60.756803,-45.474384,SIC120
2019-01-12 10:53:08,-60.759389,-45.470673,SIC120
2019-01-12 10:55:03,-60.759666,-45.470309,SIC120
2019-01-12 10:57:03,-60.760777,-45.470371,SIC120
2019-01-12 10:59:03,-60.761266,-45.470421,SIC120
2019-01-12 11:01:09,-60.761916,-45.470649,SIC120
2019-01-12 11:03:08,-60.762192,-45.470663,SIC120
2019-01-12 11:05:08,-60.763346,-45.470094,SIC120
2019-01-12 11:07:18,-60.76195,-45.468762,SIC120
2019-01-12 11:16:02,-60.77148,-45.463903,SIC120
2019-01-12 11:23:29,-60.776105,-45.456502,SIC120
2019-01-12 11:36:20,-60.78657,-45.444414,SIC120
2019-01-12 11:38:21,-60.787404,-45.444313,SIC120
2019-01-12 11:49:55,-60.794164,-45.431377,SIC120
2019-01-12 11:54:02,-60.797168,-45.431997,SIC120
2019-01-12 11:56:01,-60.79808,-45.432116,SIC120
2019-01-12 11:58:02,-60.798583,-45.43265,SIC120
2019-01-12 12:00:12,-60.800488,-45.432955,SIC120
2019-01-12 12:02:11,-60.800225,-45.432305,SIC120
2019-01-12 12:04:50,-60.800423,-45.431109,SIC120
2019-01-12 12:06:53,-60.800053,-45.431463,SIC120
2019-01-12 12:09:00,-60.799046,-45.433163,SIC120
2019-01-12 12:11:19,-60.798872,-45.435899,SIC120
2019-01-12 12:13:46,-60.797641,-45.437394,SIC120
2019-01-12 12:19:08,-60.794988,-45.4417,SIC120
2019-01-12 12:27:26,-60.796262,-45.44635,SIC120
2019-01-12 12:33:31,-60.799787,-45.449111,SIC120
2019-01-12 12:35:46,-60.800119,-45.449667,SIC120
2019-01-12 12:38:21,-60.800666,-45.451435,SIC120
2019-01-12 12:40:27,-60.802135,-45.451493,SIC120
2019-01-12 12:42:25,-60.803035,-45.45143,SIC120
2019-01-12 12:51:14,-60.81063,-45.448759,SIC120
2019-01-12 12:59:38,-60.816017,-45.445817,SIC120
2019-01-12 13:01:43,-60.817126,-45.44347,SIC120
2019-01-12 13:03:58,-60.81788,-45.442362,SIC120
2019-01-12 13:10:33,-60.822018,-45.435988,SIC120
2019-01-12 13:13:19,-60.822707,-45.433903,SIC120
2019-01-12 13:20:11,-60.825274,-45.42964,SIC120
2019-01-12 13:26:02,-60.828277,-45.424847,SIC120
2019-01-12 13:30:26,-60.828776,-45.424553,SIC120
2019-01-12 13:33:58,-60.828277,-45.422687,SIC120
2019-01-12 13:35:49,-60.827823,-45.421447,SIC120
2019-01-12 13:37:42,-60.827936,-45.421736,SIC120
2019-01-12 13:44:22,-60.828948,-45.419005,SIC120
2019-01-12 13:51:42,-60.828376,-45.419483,SIC120
2019-01-12 13:54:13,-60.827393,-45.417192,SIC120
2019-01-12 13:58:12,-60.827478,-45.414029,SIC120
2019-01-12 14:00:17,-60.827523,-45.412302,SIC120
2019-01-12 14:04:34,-60.82647,-45.408165,SIC120
2019-01-12 14:06:51,-60.826304,-45.405093,SIC120
2019-01-12 14:09:21,-60.826095,-45.404495,SIC120
2019-01-12 14:12:33,-60.825352,-45.39522,SIC120
2019-01-12 14:15:13,-60.825184,-45.397488,SIC120
2019-01-12 14:20:48,-60.822508,-45.394792,SIC120
2019-01-12 14:23:16,-60.822945,-45.39382,SIC120
2019-01-12 14:25:03,-60.823167,-45.392473,SIC120
2019-01-12 14:27:16,-60.824307,-45.391568,SIC120
2019-01-12 14:31:15,-60.825394,-45.390522,SIC120
2019-01-12 14:33:30,-60.819664,-45.401812,SIC120
2019-01-12 14:35:35,-60.827409,-45.38957,SIC120
2019-01-12 14:37:35,-60.828105,-45.389726,SIC120
2019-01-12 14:39:51,-60.829396,-45.390914,SIC120
2019-01-12 14:41:48,-60.830136,-45.392014,SIC120
2019-01-12 14:43:47,-60.830647,-45.393492,SIC120
2019-01-12 14:45:47,-60.831155,-45.393713,SIC120
2019-01-12 14:50:20,-60.831068,-45.393278,SIC120
2019-01-12 14:52:17,-60.83093,-45.39225,SIC120
2019-01-12 14:56:43,-60.831258,-45.391351,SIC120
2019-01-12 15:01:43,-60.831036,-45.393105,SIC120
2019-01-12 15:06:55,-60.830675,-45.39119,SIC120
2019-01-12 15:09:02,-60.83046,-45.390655,SIC120
2019-01-12 15:17:22,-60.829542,-45.387577,SIC120
2019-01-12 15:19:21,-60.830441,-45.389509,SIC120
2019-01-12 15:23:47,-60.830638,-45.386453,SIC120
2019-01-12 15:28:10,-60.831301,-45.385014,SIC120
2019-01-12 15:30:22,-60.831663,-45.387233,SIC120
2019-01-12 15:32:57,-60.831485,-45.389495,SIC120
2019-01-12 15:35:22,-60.830746,-45.389925,SIC120
2019-01-12 15:38:57,-60.829845,-45.388431,SIC120
2019-01-12 15:40:59,-60.829939,-45.38767,SIC120
2019-01-12 15:43:09,-60.830474,-45.386966,SIC120
2019-01-12 15:45:17,-60.830059,-45.387872,SIC120
2019-01-12 15:49:16,-60.831128,-45.39101,SIC120
2019-01-12 15:54:13,-60.8319,-45.393342,SIC120
2019-01-12 15:56:15,-60.831835,-45.39469,SIC120
2019-01-12 16:01:20,-60.832029,-45.394021,SIC120
2019-01-12 16:03:11,-60.83279,-45.39148,SIC120
2019-01-12 16:06:36,-60.831956,-45.390966,SIC120
2019-01-12 16:10:44,-60.831843,-45.389774,SIC120
2019-01-12 16:12:50,-60.832813,-45.391268,SIC120
2019-01-12 16:16:06,-60.833831,-45.391813,SIC120
2019-01-12 16:22:08,-60.832795,-45.394662,SIC120
2019-01-12 16:28:08,-60.831117,-45.392148,SIC120
2019-01-12 16:29:59,-60.831105,-45.390205,SIC120
2019-01-12 16:31:54,-60.831197,-45.390495,SIC120
2019-01-12 16:39:20,-61.091052,-45.417169,SIC120
2019-01-12 16:41:20,-60.831381,-45.387139,SIC120
2019-01-12 16:50:54,-60.832881,-45.389993,SIC120
2019-01-12 16:54:05,-60.834159,-45.392356,SIC120
2019-01-12 16:55:58,-60.833481,-45.392329,SIC120
2019-01-12 17:04:04,-60.834647,-45.389863,SIC120
2019-01-12 17:06:05,-60.834626,-45.39125,SIC120
2019-01-12 17:08:04,-60.834102,-45.390506,SIC120
2019-01-12 17:10:41,-60.834604,-45.387755,SIC120
2019-01-12 17:13:18,-60.835369,-45.388633,SIC120
2019-01-12 17:17:51,-60.834513,-45.390589,SIC120
2019-01-12 17:21:52,-60.837009,-45.389191,SIC120
2019-01-12 17:26:02,-60.837114,-45.391308,SIC120
2019-01-12 17:28:23,-60.83686,-45.389595,SIC120
2019-01-12 17:32:55,-60.835609,-45.39026,SIC120
2019-01-12 17:35:10,-60.835267,-45.391858,SIC120
2019-01-12 17:37:42,-60.835199,-45.39321,SIC120
2019-01-12 17:40:03,-60.835044,-45.394557,SIC120
2019-01-12 17:42:33,-60.835031,-45.395775,SIC120
2019-01-12 17:45:36,-60.834408,-45.396656,SIC120
2019-01-12 17:56:21,-60.830131,-45.397432,SIC120
2019-01-12 18:13:32,-60.818434,-45.399168,SIC120
2019-01-12 18:18:16,-60.815039,-45.401178,SIC120
2019-01-12 18:20:59,-60.814482,-45.402033,SIC120
2019-01-12 18:26:08,-60.811686,-45.406273,SIC120
2019-01-12 18:35:44,-60.805294,-45.416266,SIC120
2019-01-12 18:41:05,-60.802751,-45.423138,SIC120
2019-01-12 18:45:27,-60.801093,-45.427651,SIC120
2019-01-12 18:47:38,-60.801096,-45.428423,SIC120
2019-01-12 18:50:15,-60.800678,-45.42958,SIC120
2019-01-12 18:55:57,-60.800631,-45.432309,SIC120
2019-01-12 18:58:45,-60.800307,-45.434021,SIC120
2019-01-12 19:00:33,-60.800302,-45.433829,SIC120
2019-01-12 19:05:12,-60.798208,-45.437475,SIC120
2019-01-12 19:13:14,-60.795291,-45.446651,SIC120
2019-01-12 19:15:48,-60.794525,-45.448625,SIC120
2019-01-12 19:18:20,-60.793946,-45.449663,SIC120
2019-01-12 19:21:11,-60.793116,-45.45201,SIC120
2019-01-12 19:55:52,-60.776165,-45.499956,SIC120
2019-01-12 20:58:36,-60.729718,-45.583505,SIC120
2019-01-12 21:00:39,-60.730033,-45.583777,SIC120
2019-01-12 21:02:36,-60.729841,-45.583987,SIC120
2019-01-12 21:04:41,-60.729715,-45.583931,SIC120
2019-01-12 21:06:41,-60.729931,-45.583892,SIC120
2019-01-12 21:08:39,-60.729801,-45.583928,SIC120
2019-01-12 21:10:36,-60.729931,-45.583821,SIC120
2019-01-12 21:12:34,-60.729951,-45.584009,SIC120
2019-01-12 21:14:35,-60.729665,-45.584163,SIC120
2019-01-12 21:16:32,-60.729765,-45.584703,SIC120
2019-01-12 23:16:30,-60.728781,-45.584073,SIC120
2019-01-13 01:16:34,-60.729278,-45.583992,SIC120
2019-01-13 03:16:33,-60.728862,-45.583859,SIC120
2019-01-13 05:16:32,-60.729095,-45.58395,SIC120
2019-01-13 07:16:33,-60.729162,-45.584291,SIC120
2019-01-13 09:16:26,-60.729043,-45.583897,SIC120
2019-01-13 11:16:31,-60.729021,-45.58391,SIC120
2019-01-13 13:16:25,-60.728857,-45.583758,SIC120
2019-01-13 15:16:30,-60.729738,-45.584181,SIC120
2019-01-13 15:18:29,-60.7299,-45.583879,SIC120
2019-01-13 15:20:29,-60.730019,-45.583885,SIC120
2019-01-13 15:41:11,-60.743208,-45.553353,SIC120
2019-01-13 15:43:54,-60.74571,-45.549016,SIC120
2019-01-13 15:59:32,-60.758458,-45.524943,SIC120
2019-01-13 16:06:44,-60.763664,-45.514001,SIC120
2019-01-13 16:19:09,-60.773812,-45.500081,SIC120
2019-01-13 16:25:19,-60.779583,-45.492578,SIC120
2019-01-13 16:29:50,-60.783881,-45.489199,SIC120
2019-01-13 16:43:16,-60.794405,-45.47484,SIC120
2019-01-13 16:45:14,-60.794975,-45.471552,SIC120
2019-01-13 16:47:10,-60.795032,-45.472171,SIC120
2019-01-13 16:51:29,-60.795839,-45.473237,SIC120
2019-01-13 16:53:24,-60.796136,-45.472892,SIC120
2019-01-13 16:55:28,-60.796218,-45.472148,SIC120
2019-01-13 16:57:23,-60.796316,-45.471044,SIC120
2019-01-13 16:59:30,-60.796546,-45.470624,SIC120
2019-01-13 17:01:48,-60.796855,-45.469871,SIC120
2019-01-13 17:04:04,-60.798767,-45.46843,SIC120
2019-01-13 17:06:03,-60.800079,-45.467379,SIC120
2019-01-13 17:08:41,-60.80172,-45.466576,SIC120
2019-01-13 17:11:20,-60.803833,-45.464885,SIC120
2019-01-13 17:20:49,-60.810113,-45.462569,SIC120
2019-01-13 17:23:27,-60.810488,-45.462478,SIC120
2019-01-13 17:26:07,-60.811343,-45.462561,SIC120
2019-01-13 17:29:14,-60.812175,-45.462163,SIC120
2019-01-13 17:33:07,-60.814088,-45.460136,SIC120
2019-01-13 17:35:27,-60.815824,-45.458935,SIC120
2019-01-13 17:39:26,-60.818433,-45.456266,SIC120
2019-01-13 17:45:28,-60.823414,-45.451371,SIC120
2019-01-13 17:48:36,-60.825586,-45.450127,SIC120
2019-01-13 17:51:05,-60.82684,-45.447116,SIC120
2019-01-13 17:53:08,-60.827407,-45.445247,SIC120
2019-01-13 17:57:07,-60.829612,-45.44761,SIC120
2019-01-13 17:59:30,-60.829721,-45.445678,SIC120
2019-01-13 18:04:10,-60.828722,-45.441422,SIC120
2019-01-13 18:10:02,-60.82691,-45.439557,SIC120
2019-01-13 18:11:58,-60.82643,-45.43924,SIC120
2019-01-13 18:13:52,-60.825764,-45.438047,SIC120
2019-01-13 18:16:02,-60.825464,-45.437325,SIC120
2019-01-13 18:18:03,-60.825653,-45.436563,SIC120
2019-01-13 18:20:07,-60.825785,-45.435959,SIC120
2019-01-13 18:22:03,-60.826008,-45.435761,SIC120
2019-01-13 18:24:05,-60.825977,-45.434966,SIC120
2019-01-13 18:26:02,-60.826175,-45.434581,SIC120
2019-01-13 18:28:05,-60.826492,-45.434069,SIC120
2019-01-13 18:29:59,-60.826477,-45.432867,SIC120
2019-01-13 18:32:04,-60.826361,-45.431702,SIC120
2019-01-13 18:34:36,-60.826372,-45.429794,SIC120
2019-01-13 18:38:26,-60.825338,-45.429636,SIC120
2019-01-13 18:40:29,-60.825118,-45.429816,SIC120
2019-01-13 18:46:22,-60.82485,-45.428758,SIC120
2019-01-13 18:48:16,-60.825258,-45.427299,SIC120
2019-01-13 18:51:58,-60.825526,-45.424362,SIC120
2019-01-13 18:56:06,-60.827373,-45.423322,SIC120
2019-01-13 18:58:57,-60.828522,-45.424018,SIC120
2019-01-13 19:02:01,-60.828636,-45.424044,SIC120
2019-01-13 19:04:16,-60.82987,-45.424402,SIC120
2019-01-13 19:06:35,-60.831188,-45.42555,SIC120
2019-01-13 19:09:14,-60.832415,-45.426949,SIC120
2019-01-13 19:12:21,-60.833125,-45.427909,SIC120
2019-01-13 19:15:58,-60.832844,-45.430913,SIC120
2019-01-13 19:19:07,-60.832357,-45.432625,SIC120
2019-01-13 19:22:31,-60.831015,-45.43468,SIC120
2019-01-13 19:25:47,-60.830464,-45.436843,SIC120
2019-01-13 19:28:56,-60.830156,-45.439404,SIC120
2019-01-13 19:31:58,-60.829422,-45.441347,SIC120
2019-01-13 19:35:11,-60.83026,-45.439158,SIC120
2019-01-13 19:37:14,-60.83153,-45.440359,SIC120
2019-01-13 19:39:57,-60.832547,-45.439866,SIC120
2019-01-13 19:43:13,-60.83428,-45.44103,SIC120
2019-01-13 19:47:03,-60.834827,-45.442038,SIC120
2019-01-13 19:50:01,-60.836448,-45.438725,SIC120
2019-01-13 19:53:36,-60.838045,-45.43684,SIC120
2019-01-13 19:57:52,-60.839284,-45.439185,SIC120
2019-01-13 20:01:38,-60.840417,-45.440005,SIC120
2019-01-13 20:05:04,-60.842228,-45.439354,SIC120
2019-01-13 20:07:48,-60.843721,-45.440537,SIC120
2019-01-13 20:10:44,-60.845009,-45.441886,SIC120
2019-01-13 20:15:29,-60.847401,-45.444296,SIC120
2019-01-13 20:18:00,-60.848076,-45.444719,SIC120
2019-01-13 20:19:58,-60.848187,-45.445017,SIC120
2019-01-13 20:21:59,-60.849485,-45.445235,SIC120
2019-01-13 20:23:59,-60.849497,-45.446443,SIC120
2019-01-13 20:30:02,-60.853243,-45.448656,SIC120
2019-01-13 20:32:38,-60.854807,-45.449152,SIC120
2019-01-13 20:35:36,-60.856094,-45.450514,SIC120
2019-01-13 20:37:31,-60.857607,-45.451333,SIC120
2019-01-13 20:39:54,-60.859094,-45.450166,SIC120
2019-01-13 20:44:20,-60.861463,-45.45135,SIC120
2019-01-13 20:46:21,-60.862706,-45.452089,SIC120
2019-01-13 20:49:08,-60.864106,-45.452931,SIC120
2019-01-13 20:52:32,-60.866002,-45.453938,SIC120
2019-01-13 20:54:32,-60.867322,-45.454162,SIC120
2019-01-13 20:56:29,-60.867514,-45.453482,SIC120
2019-01-13 20:58:29,-60.867652,-45.452754,SIC120
2019-01-13 21:00:29,-60.867939,-45.452229,SIC120
2019-01-13 21:02:33,-60.86818,-45.452079,SIC120
2019-01-13 21:04:29,-60.868513,-45.451376,SIC120
2019-01-13 21:08:29,-60.868937,-45.45016,SIC120
2019-01-13 21:10:33,-60.869394,-45.449789,SIC120
2019-01-13 21:20:49,-60.872158,-45.449785,SIC120
2019-01-13 21:24:06,-60.874427,-45.449059,SIC120
2019-01-13 21:26:00,-60.874635,-45.449188,SIC120
2019-01-13 21:28:02,-60.875336,-45.447386,SIC120
2019-01-13 21:30:22,-60.877047,-45.448242,SIC120
2019-01-13 21:32:36,-60.877849,-45.450441,SIC120
2019-01-13 21:35:32,-60.879575,-45.452829,SIC120
2019-01-13 21:38:10,-60.881195,-45.455194,SIC120
2019-01-13 21:40:42,-60.88281,-45.457436,SIC120
2019-01-13 21:43:26,-60.884627,-45.4597,SIC120
2019-01-13 21:46:23,-60.886054,-45.458524,SIC120
2019-01-13 21:48:23,-60.887913,-45.459611,SIC120
2019-01-13 21:52:47,-60.891652,-45.462674,SIC120
2019-01-13 21:58:48,-60.89738,-45.465815,SIC120
2019-01-13 22:02:27,-60.899445,-45.463927,SIC120
2019-01-13 22:05:22,-60.899829,-45.462375,SIC120
2019-01-13 22:10:48,-60.9007,-45.457063,SIC120
2019-01-13 22:13:38,-60.901081,-45.454217,SIC120
2019-01-13 22:17:33,-60.901575,-45.452874,SIC120
2019-01-13 22:19:33,-60.902711,-45.451892,SIC120
2019-01-13 22:25:23,-60.904754,-45.45608,SIC120
2019-01-13 22:30:58,-60.907285,-45.455619,SIC120
2019-01-13 22:37:39,-60.910589,-45.448431,SIC120
2019-01-13 22:40:21,-60.911486,-45.445656,SIC120
2019-01-13 22:42:56,-60.912644,-45.441216,SIC120
2019-01-13 22:45:33,-60.912477,-45.438292,SIC120
2019-01-13 22:48:28,-60.914089,-45.436842,SIC120
2019-01-13 22:50:32,-60.913179,-45.435896,SIC120
2019-01-13 22:53:04,-60.9135,-45.433096,SIC120
2019-01-13 22:56:16,-60.912056,-45.434374,SIC120
2019-01-13 22:58:43,-60.911635,-45.432456,SIC120
2019-01-13 23:04:37,-60.913953,-45.430493,SIC120
2019-01-13 23:08:35,-60.915839,-45.429364,SIC120
2019-01-13 23:15:57,-60.922317,-45.431273,SIC120
2019-01-13 23:20:14,-60.926617,-45.435002,SIC120
2019-01-13 23:25:39,-60.9313,-45.439001,SIC120
2019-01-13 23:27:54,-60.932543,-45.439702,SIC120
2019-01-13 23:33:19,-60.938152,-45.441823,SIC120
2019-01-13 23:36:09,-60.940584,-45.444214,SIC120
2019-01-13 23:40:57,-60.944881,-45.449965,SIC120
2019-01-13 23:44:23,-60.947621,-45.453828,SIC120
2019-01-13 23:48:03,-60.949473,-45.458539,SIC120
2019-01-13 23:50:28,-60.950951,-45.460204,SIC120
2019-01-13 23:52:38,-60.951116,-45.463953,SIC120
2019-01-13 23:54:58,-60.952578,-45.467295,SIC120
2019-01-13 23:57:44,-60.954531,-45.471104,SIC120
2019-01-14 00:01:06,-60.956692,-45.475603,SIC120
2019-01-14 00:04:04,-60.958339,-45.480824,SIC120
2019-01-14 00:07:00,-60.959757,-45.485274,SIC120
2019-01-14 00:10:11,-60.961635,-45.489574,SIC120
2019-01-14 00:13:09,-60.963465,-45.493937,SIC120
2019-01-14 00:15:44,-60.964994,-45.497601,SIC120
2019-01-14 00:17:59,-60.966587,-45.500871,SIC120
2019-01-14 00:21:39,-60.968892,-45.505895,SIC120
2019-01-14 00:23:40,-60.969803,-45.508552,SIC120
2019-01-14 00:27:02,-60.97195,-45.5129,SIC120
2019-01-14 00:29:36,-60.971906,-45.514624,SIC120
2019-01-14 00:31:51,-60.971546,-45.513872,SIC120
2019-01-14 00:34:13,-60.972089,-45.513367,SIC120
2019-01-14 00:36:32,-60.972303,-45.514165,SIC120
2019-01-14 00:41:56,-60.972925,-45.514929,SIC120
2019-01-14 00:43:53,-60.972856,-45.515522,SIC120
2019-01-14 00:45:52,-60.972649,-45.513098,SIC120
2019-01-14 00:48:06,-60.973065,-45.512046,SIC120
2019-01-14 00:50:23,-60.972214,-45.511416,SIC120
2019-01-14 01:07:06,-60.97789,-45.526407,SIC120
2019-01-14 01:09:23,-60.979361,-45.530325,SIC120
