DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-07 23:30:09,-60.972501,-45.577786,SIC111
2019-01-07 23:33:19,-60.972868,-45.574094,SIC111
2019-01-07 23:35:19,-60.971977,-45.572201,SIC111
2019-01-07 23:37:28,-60.970834,-45.57025,SIC111
2019-01-07 23:39:32,-60.96944,-45.568439,SIC111
2019-01-07 23:41:37,-60.968329,-45.566166,SIC111
2019-01-07 23:43:55,-60.967195,-45.564125,SIC111
2019-01-07 23:46:09,-60.966151,-45.56225,SIC111
2019-01-07 23:48:15,-60.964593,-45.560771,SIC111
2019-01-07 23:50:31,-60.963268,-45.559509,SIC111
2019-01-07 23:52:56,-60.962017,-45.557575,SIC111
2019-01-07 23:56:06,-60.961573,-45.555805,SIC111
2019-01-07 23:58:06,-60.962137,-45.557559,SIC111
2019-01-08 00:01:51,-60.961028,-45.554905,SIC111
2019-01-08 00:03:40,-60.961506,-45.553144,SIC111
2019-01-08 00:05:39,-60.962592,-45.551446,SIC111
2019-01-08 00:10:53,-60.968072,-45.546072,SIC111
2019-01-08 00:12:59,-60.96525,-45.546612,SIC111
2019-01-08 00:14:59,-60.964641,-45.544608,SIC111
2019-01-08 00:17:57,-60.964569,-45.541497,SIC111
2019-01-08 00:20:04,-60.964932,-45.540486,SIC111
2019-01-08 00:25:23,-60.964879,-45.540066,SIC111
2019-01-08 00:27:50,-60.965176,-45.541126,SIC111
2019-01-08 00:30:25,-60.965197,-45.541381,SIC111
2019-01-08 00:32:31,-60.965269,-45.539936,SIC111
2019-01-08 00:37:15,-60.964147,-45.538274,SIC111
2019-01-08 00:39:15,-60.964004,-45.539658,SIC111
2019-01-08 00:41:47,-60.965449,-45.539859,SIC111
2019-01-08 00:44:36,-60.966462,-45.542762,SIC111
2019-01-08 00:46:48,-60.965678,-45.544813,SIC111
2019-01-08 00:49:10,-60.965182,-45.542314,SIC111
2019-01-08 00:51:53,-60.96437,-45.540892,SIC111
2019-01-08 00:55:09,-60.967258,-45.538703,SIC111
2019-01-08 00:57:36,-60.967979,-45.537019,SIC111
2019-01-08 01:03:18,-60.970506,-45.530038,SIC111
2019-01-08 01:05:51,-60.973443,-45.533276,SIC111
2019-01-08 01:10:13,-60.976143,-45.530942,SIC111
2019-01-08 01:13:37,-60.97731,-45.529578,SIC111
2019-01-08 01:16:49,-60.978622,-45.529058,SIC111
2019-01-08 01:21:17,-60.979494,-45.529304,SIC111
2019-01-08 01:23:51,-60.980246,-45.528952,SIC111
2019-01-08 01:26:15,-60.98164,-45.53077,SIC111
2019-01-08 01:28:19,-60.98103,-45.531214,SIC111
2019-01-08 01:30:44,-60.980274,-45.530225,SIC111
2019-01-08 01:33:18,-60.980408,-45.529021,SIC111
2019-01-08 01:35:10,-60.981037,-45.528223,SIC111
2019-01-08 02:04:07,-60.981729,-45.521251,SIC111
2019-01-08 02:15:14,-60.984015,-45.530465,SIC111
2019-01-08 02:19:56,-60.984902,-45.524631,SIC111
2019-01-08 02:21:55,-60.984981,-45.522206,SIC111
2019-01-08 02:24:34,-60.984072,-45.51884,SIC111
2019-01-08 02:35:13,-60.988412,-45.526477,SIC111
2019-01-08 04:03:45,-60.981688,-45.48678,SIC111
2019-01-08 04:11:28,-60.977433,-45.487441,SIC111
2019-01-08 04:13:33,-60.977653,-45.490012,SIC111
2019-01-08 04:16:44,-60.977897,-45.493237,SIC111
2019-01-08 04:19:48,-60.978906,-45.497497,SIC111
2019-01-08 04:25:10,-60.979462,-45.494279,SIC111
2019-01-08 04:30:14,-60.97912,-45.492795,SIC111
2019-01-08 04:32:25,-60.978233,-45.493145,SIC111
2019-01-08 04:34:44,-60.978948,-45.49435,SIC111
2019-01-08 04:40:51,-60.979062,-45.490917,SIC111
2019-01-08 04:45:50,-60.976687,-45.489766,SIC111
2019-01-08 04:47:52,-60.976333,-45.491806,SIC111
2019-01-08 04:53:38,-60.979002,-45.493551,SIC111
2019-01-08 04:56:34,-60.979621,-45.490709,SIC111
2019-01-08 04:59:19,-60.980147,-45.488177,SIC111
2019-01-08 05:01:26,-60.980713,-45.490674,SIC111
2019-01-08 05:03:23,-60.98068,-45.491301,SIC111
2019-01-08 05:05:29,-60.980076,-45.491196,SIC111
2019-01-08 05:07:39,-60.979577,-45.490333,SIC111
2019-01-08 05:10:13,-60.980755,-45.491404,SIC111
2019-01-08 05:12:34,-60.981178,-45.49315,SIC111
2019-01-08 05:15:18,-60.980325,-45.493084,SIC111
2019-01-08 05:17:52,-60.979855,-45.491774,SIC111
2019-01-08 05:20:34,-60.981353,-45.491264,SIC111
2019-01-08 05:22:47,-60.981082,-45.492632,SIC111
2019-01-08 05:25:38,-60.980139,-45.489971,SIC111
2019-01-08 05:28:48,-60.979836,-45.492307,SIC111
2019-01-08 05:30:52,-60.978765,-45.490471,SIC111
2019-01-08 05:33:43,-60.976419,-45.488225,SIC111
2019-01-08 05:35:53,-60.975121,-45.489365,SIC111
2019-01-08 05:37:48,-60.974302,-45.490913,SIC111
2019-01-08 05:47:55,-60.969232,-45.495487,SIC111
2019-01-08 05:53:12,-60.965133,-45.498363,SIC111
2019-01-08 05:56:36,-60.962681,-45.49804,SIC111
2019-01-08 05:58:28,-60.961444,-45.497573,SIC111
2019-01-08 06:01:54,-60.959053,-45.495986,SIC111
2019-01-08 06:03:59,-60.957572,-45.495483,SIC111
2019-01-08 06:09:34,-60.954004,-45.491662,SIC111
2019-01-08 06:11:49,-60.952344,-45.491135,SIC111
2019-01-08 06:13:50,-60.95062,-45.490851,SIC111
2019-01-08 06:19:19,-60.945515,-45.48777,SIC111
2019-01-08 06:22:11,-60.943455,-45.485421,SIC111
2019-01-08 06:25:33,-60.940925,-45.482555,SIC111
2019-01-08 06:31:37,-60.934639,-45.480282,SIC111
2019-01-08 06:35:59,-60.931566,-45.480125,SIC111
2019-01-08 06:38:53,-60.929788,-45.480131,SIC111
2019-01-08 06:46:19,-60.924803,-45.48041,SIC111
2019-01-08 06:48:30,-60.924887,-45.480609,SIC111
2019-01-08 06:50:26,-60.92407,-45.480568,SIC111
2019-01-08 06:52:23,-60.923521,-45.480341,SIC111
2019-01-08 06:54:36,-60.922506,-45.480859,SIC111
2019-01-08 07:00:54,-60.920007,-45.481485,SIC111
2019-01-08 07:07:16,-60.917169,-45.482118,SIC111
2019-01-08 07:14:56,-60.911443,-45.483467,SIC111
2019-01-08 07:18:51,-60.908339,-45.484347,SIC111
2019-01-08 07:25:18,-60.902805,-45.484672,SIC111
2019-01-08 07:28:34,-60.900125,-45.485369,SIC111
2019-01-08 07:31:56,-60.898207,-45.486487,SIC111
2019-01-08 07:34:18,-60.8965,-45.487331,SIC111
2019-01-08 07:38:32,-60.89351,-45.487931,SIC111
2019-01-08 07:40:52,-60.891715,-45.486464,SIC111
2019-01-08 07:42:44,-60.890801,-45.484185,SIC111
2019-01-08 07:45:29,-60.890509,-45.485364,SIC111
2019-01-08 07:47:42,-60.88911,-45.484236,SIC111
2019-01-08 08:12:06,-60.8654,-45.49061,SIC111
2019-01-08 08:18:12,-60.859732,-45.493264,SIC111
2019-01-08 08:24:12,-60.854106,-45.495012,SIC111
2019-01-08 08:33:17,-60.845955,-45.498565,SIC111
2019-01-08 08:42:00,-60.83824,-45.503683,SIC111
2019-01-08 09:29:00,-60.787236,-45.528123,SIC111
2019-01-08 09:34:34,-60.782,-45.531516,SIC111
2019-01-08 09:44:54,-60.770994,-45.54247,SIC111
2019-01-08 10:11:20,-60.752047,-45.585746,SIC111
2019-01-08 10:37:46,-60.730875,-45.589784,SIC111
2019-01-08 10:39:43,-60.731016,-45.590276,SIC111
2019-01-08 10:41:42,-60.731077,-45.590172,SIC111
2019-01-08 10:43:41,-60.730983,-45.590334,SIC111
2019-01-08 10:45:42,-60.731027,-45.590132,SIC111
2019-01-08 10:47:43,-60.731085,-45.590087,SIC111
2019-01-08 10:49:38,-60.731186,-45.590507,SIC111
2019-01-08 10:51:37,-60.731314,-45.5901,SIC111
2019-01-08 10:53:38,-60.731158,-45.5906,SIC111
2019-01-08 10:55:37,-60.73117,-45.590252,SIC111
2019-01-08 12:55:31,-60.73083,-45.590391,SIC111
2019-01-08 14:55:36,-60.730878,-45.590642,SIC111
2019-01-08 16:55:31,-60.730739,-45.59028,SIC111
2019-01-08 18:55:30,-60.730853,-45.590639,SIC111
2019-01-08 20:55:35,-60.731639,-45.591627,SIC111
2019-01-08 22:55:29,-60.731092,-45.59068,SIC111
2019-01-09 00:55:29,-60.730745,-45.59034,SIC111
2019-01-09 02:55:29,-60.730875,-45.590454,SIC111
2019-01-09 04:55:33,-60.730286,-45.590539,SIC111
2019-01-09 06:55:28,-60.730726,-45.590417,SIC111
2019-01-09 09:12:16,-60.752292,-45.611145,SIC111
2019-01-09 09:24:21,-60.761993,-45.608413,SIC111
2019-01-09 09:29:16,-60.766093,-45.608253,SIC111
2019-01-09 09:31:43,-60.768326,-45.607706,SIC111
2019-01-09 09:35:42,-60.77246,-45.607984,SIC111
2019-01-09 09:40:14,-60.775769,-45.607166,SIC111
2019-01-09 09:43:08,-60.779526,-45.605955,SIC111
2019-01-09 09:52:08,-60.78575,-45.601407,SIC111
2019-01-09 09:54:20,-60.786939,-45.601012,SIC111
2019-01-09 09:56:20,-60.787675,-45.600474,SIC111
2019-01-09 09:58:27,-60.788634,-45.60052,SIC111
2019-01-09 10:00:24,-60.788973,-45.600725,SIC111
2019-01-09 10:02:39,-60.789563,-45.60095,SIC111
2019-01-09 10:05:00,-60.792253,-45.599713,SIC111
2019-01-09 10:06:59,-60.792946,-45.598212,SIC111
2019-01-09 10:11:25,-60.795397,-45.593109,SIC111
2019-01-09 10:17:54,-60.799445,-45.584511,SIC111
2019-01-09 10:19:58,-60.800413,-45.583134,SIC111
2019-01-09 10:25:18,-60.803386,-45.576501,SIC111
2019-01-09 10:30:23,-60.80636,-45.569894,SIC111
2019-01-09 10:34:52,-60.808674,-45.562916,SIC111
2019-01-09 10:38:28,-60.810782,-45.559704,SIC111
2019-01-09 10:42:37,-60.812696,-45.555015,SIC111
2019-01-09 10:48:29,-60.816265,-45.545598,SIC111
2019-01-09 10:54:56,-60.818999,-45.535108,SIC111
2019-01-09 11:00:32,-60.821854,-45.529297,SIC111
2019-01-09 11:02:35,-60.822708,-45.52774,SIC111
2019-01-09 11:04:33,-60.822931,-45.527379,SIC111
2019-01-09 11:06:37,-60.8231,-45.52688,SIC111
2019-01-09 11:08:36,-60.823954,-45.527126,SIC111
2019-01-09 11:10:31,-60.823697,-45.525991,SIC111
2019-01-09 11:12:34,-60.82322,-45.525633,SIC111
2019-01-09 11:14:33,-60.824221,-45.525199,SIC111
2019-01-09 11:17:05,-60.825374,-45.524472,SIC111
2019-01-09 11:19:52,-60.82751,-45.52218,SIC111
2019-01-09 11:22:16,-60.828879,-45.520519,SIC111
2019-01-09 11:25:13,-60.830737,-45.518774,SIC111
2019-01-09 11:31:24,-60.834995,-45.515168,SIC111
2019-01-09 11:36:03,-60.838621,-45.51222,SIC111
2019-01-09 11:40:14,-60.840887,-45.511279,SIC111
2019-01-09 11:42:10,-60.840899,-45.510419,SIC111
2019-01-09 11:44:17,-60.841208,-45.510446,SIC111
2019-01-09 11:46:14,-60.841307,-45.510357,SIC111
2019-01-09 11:48:16,-60.841489,-45.51003,SIC111
2019-01-09 11:50:12,-60.841132,-45.509626,SIC111
2019-01-09 11:52:09,-60.841926,-45.509427,SIC111
2019-01-09 11:54:15,-60.841934,-45.509428,SIC111
2019-01-09 11:56:10,-60.841944,-45.509328,SIC111
2019-01-09 11:58:19,-60.842501,-45.509321,SIC111
2019-01-09 12:00:13,-60.842283,-45.509226,SIC111
2019-01-09 12:02:14,-60.842601,-45.509549,SIC111
2019-01-09 12:04:15,-60.842635,-45.509523,SIC111
2019-01-09 12:06:13,-60.842861,-45.509766,SIC111
2019-01-09 12:08:18,-60.843001,-45.509557,SIC111
2019-01-09 12:10:10,-60.843355,-45.509383,SIC111
2019-01-09 12:12:10,-60.843209,-45.509307,SIC111
2019-01-09 12:15:16,-60.844587,-45.509267,SIC111
2019-01-09 12:17:57,-60.846498,-45.508391,SIC111
2019-01-09 12:20:11,-60.847763,-45.507613,SIC111
2019-01-09 12:24:00,-60.84828,-45.506134,SIC111
2019-01-09 12:25:59,-60.849516,-45.504894,SIC111
2019-01-09 12:28:48,-60.851369,-45.504584,SIC111
2019-01-09 12:30:49,-60.852881,-45.503243,SIC111
2019-01-09 12:32:51,-60.852819,-45.503948,SIC111
2019-01-09 12:46:33,-60.863315,-45.504075,SIC111
2019-01-09 12:51:15,-60.866734,-45.50278,SIC111
2019-01-09 12:58:18,-60.872566,-45.499484,SIC111
2019-01-09 13:02:53,-60.875689,-45.497895,SIC111
2019-01-09 13:05:56,-60.877512,-45.497702,SIC111
2019-01-09 13:07:59,-60.878674,-45.497039,SIC111
2019-01-09 13:10:36,-60.878963,-45.498299,SIC111
2019-01-09 13:13:45,-60.879612,-45.499538,SIC111
2019-01-09 13:17:03,-60.880502,-45.50186,SIC111
2019-01-09 13:20:20,-60.881745,-45.502038,SIC111
2019-01-09 13:23:34,-60.882957,-45.502545,SIC111
2019-01-09 13:26:59,-60.88415,-45.501623,SIC111
2019-01-09 13:30:19,-60.885515,-45.501993,SIC111
2019-01-09 13:33:37,-60.887079,-45.502141,SIC111
2019-01-09 13:37:01,-60.888749,-45.502352,SIC111
2019-01-09 13:40:22,-60.890079,-45.502527,SIC111
2019-01-09 13:44:10,-60.892164,-45.501946,SIC111
2019-01-09 13:47:27,-60.893724,-45.500979,SIC111
2019-01-09 13:50:38,-60.894943,-45.500841,SIC111
2019-01-09 13:53:41,-60.896521,-45.500053,SIC111
2019-01-09 13:56:57,-60.897847,-45.500083,SIC111
2019-01-09 14:00:50,-60.897291,-45.500272,SIC111
2019-01-09 14:04:19,-60.897636,-45.502105,SIC111
2019-01-09 14:08:04,-60.898183,-45.503861,SIC111
2019-01-09 14:11:49,-60.898559,-45.50662,SIC111
2019-01-09 14:18:22,-60.901132,-45.509426,SIC111
2019-01-09 14:20:35,-60.901704,-45.510262,SIC111
2019-01-09 14:22:57,-60.902115,-45.509627,SIC111
2019-01-09 14:26:31,-60.901974,-45.50815,SIC111
2019-01-09 14:28:41,-60.902418,-45.506633,SIC111
2019-01-09 14:30:54,-60.902199,-45.506653,SIC111
2019-01-09 14:33:05,-60.9026,-45.508442,SIC111
2019-01-09 14:35:11,-60.902382,-45.506542,SIC111
2019-01-09 14:37:44,-60.902073,-45.506303,SIC111
2019-01-09 14:39:43,-60.90213,-45.505458,SIC111
2019-01-09 14:41:57,-60.901969,-45.505853,SIC111
2019-01-09 14:46:47,-60.901872,-45.508215,SIC111
2019-01-09 14:48:51,-60.901174,-45.506473,SIC111
2019-01-09 14:54:01,-60.902691,-45.501402,SIC111
2019-01-09 14:56:07,-60.903285,-45.502215,SIC111
2019-01-09 14:58:31,-60.903947,-45.502662,SIC111
2019-01-09 15:00:46,-60.903412,-45.50073,SIC111
2019-01-09 15:02:46,-60.90247,-45.500846,SIC111
2019-01-09 15:04:48,-60.902241,-45.502729,SIC111
2019-01-09 15:07:11,-60.901444,-45.502445,SIC111
2019-01-09 15:09:13,-60.90112,-45.502581,SIC111
2019-01-09 15:11:19,-60.90085,-45.503973,SIC111
2019-01-09 15:13:43,-60.901452,-45.504296,SIC111
2019-01-09 15:15:48,-60.901276,-45.502019,SIC111
2019-01-09 15:20:36,-60.901194,-45.499027,SIC111
2019-01-09 15:22:35,-60.900904,-45.499975,SIC111
2019-01-09 15:24:30,-60.900727,-45.498323,SIC111
2019-01-09 15:26:40,-60.901821,-45.498043,SIC111
2019-01-09 15:28:41,-60.90115,-45.499081,SIC111
2019-01-09 15:30:44,-60.901382,-45.500155,SIC111
2019-01-09 15:36:21,-60.899775,-45.497611,SIC111
2019-01-09 15:41:07,-60.90051,-45.496837,SIC111
2019-01-09 15:45:35,-60.898369,-45.501071,SIC111
2019-01-09 15:53:47,-60.892514,-45.506189,SIC111
2019-01-09 16:00:12,-60.886045,-45.508491,SIC111
2019-01-09 16:10:33,-60.876739,-45.509328,SIC111
2019-01-09 16:32:01,-60.858161,-45.519225,SIC111
2019-01-09 16:40:35,-60.849752,-45.522839,SIC111
2019-01-09 16:54:38,-60.83617,-45.528271,SIC111
2019-01-09 17:10:11,-60.826365,-45.53026,SIC111
2019-01-09 17:12:58,-60.826339,-45.529505,SIC111
2019-01-09 17:22:55,-60.824768,-45.53007,SIC111
2019-01-09 17:25:16,-60.824649,-45.529656,SIC111
2019-01-09 17:28:01,-60.824991,-45.529089,SIC111
2019-01-09 17:33:42,-60.824099,-45.526887,SIC111
2019-01-09 17:36:22,-60.823667,-45.525571,SIC111
2019-01-09 17:42:47,-60.821574,-45.524352,SIC111
2019-01-09 17:56:32,-60.810718,-45.530745,SIC111
2019-01-09 18:11:28,-60.795434,-45.536828,SIC111
2019-01-09 18:32:54,-60.775348,-45.556209,SIC111
2019-01-09 19:27:46,-60.730143,-45.591931,SIC111
2019-01-09 19:30:14,-60.730993,-45.590563,SIC111
2019-01-09 19:32:14,-60.730921,-45.590739,SIC111
2019-01-09 19:34:15,-60.730776,-45.590675,SIC111
2019-01-09 19:36:13,-60.730881,-45.59069,SIC111
2019-01-09 19:38:16,-60.730953,-45.590649,SIC111
2019-01-09 19:40:12,-60.731008,-45.590703,SIC111
