DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-15 18:46:51,-60.90101,-45.542982,SIC123
2019-01-15 18:52:37,-60.895103,-45.540261,SIC123
2019-01-15 18:54:48,-60.893765,-45.538563,SIC123
2019-01-15 18:59:03,-60.889573,-45.535604,SIC123
2019-01-15 19:02:25,-60.887152,-45.533696,SIC123
2019-01-15 19:05:57,-60.885182,-45.534486,SIC123
2019-01-15 19:17:01,-60.8718,-45.527576,SIC123
2019-01-15 19:32:15,-60.858328,-45.526228,SIC123
2019-01-15 19:38:02,-60.852801,-45.523996,SIC123
2019-01-15 19:58:50,-60.827448,-45.526286,SIC123
2019-01-15 20:00:43,-60.826093,-45.525718,SIC123
2019-01-15 20:03:13,-60.825016,-45.525895,SIC123
2019-01-15 20:05:50,-60.823857,-45.526974,SIC123
2019-01-15 20:08:18,-60.822794,-45.52747,SIC123
2019-01-15 20:11:50,-60.820157,-45.526681,SIC123
2019-01-15 20:16:14,-60.816761,-45.528109,SIC123
2019-01-15 20:20:37,-60.813309,-45.528648,SIC123
2019-01-15 20:40:25,-60.790048,-45.536789,SIC123
2019-01-15 20:42:26,-60.790165,-45.535308,SIC123
2019-01-15 20:44:26,-60.790601,-45.53453,SIC123
2019-01-15 20:46:20,-60.79088,-45.534749,SIC123
2019-01-15 20:48:27,-60.791496,-45.535053,SIC123
2019-01-15 20:50:27,-60.791618,-45.536114,SIC123
2019-01-15 20:55:05,-60.787721,-45.535905,SIC123
2019-01-15 20:57:12,-60.787667,-45.536243,SIC123
2019-01-15 21:54:43,-60.730033,-45.58408,SIC123
2019-01-15 21:56:39,-60.729981,-45.584024,SIC123
2019-01-15 21:58:44,-60.729888,-45.584298,SIC123
2019-01-15 22:00:42,-60.729922,-45.584067,SIC123
2019-01-15 22:02:42,-60.729847,-45.583983,SIC123
2019-01-15 22:04:37,-60.729927,-45.58406,SIC123
2019-01-15 22:06:39,-60.729968,-45.584081,SIC123
2019-01-15 22:08:35,-60.729834,-45.584092,SIC123
2019-01-15 22:10:35,-60.72974,-45.584265,SIC123
2019-01-15 22:12:36,-60.729584,-45.584443,SIC123
2019-01-16 00:12:38,-60.728731,-45.583705,SIC123
2019-01-16 02:12:40,-60.728645,-45.584176,SIC123
2019-01-16 06:12:38,-60.728629,-45.584162,SIC123
2019-01-16 08:12:38,-60.728764,-45.58372,SIC123
2019-01-16 10:12:31,-60.728866,-45.583881,SIC123
2019-01-16 12:12:36,-60.728549,-45.583941,SIC123
2019-01-16 14:31:29,-60.778517,-45.553938,SIC123
2019-01-16 14:33:30,-60.780259,-45.553789,SIC123
2019-01-16 14:43:17,-60.79071,-45.558479,SIC123
2019-01-16 14:52:10,-60.798754,-45.562295,SIC123
2019-01-16 14:54:51,-60.799436,-45.564773,SIC123
2019-01-16 14:57:59,-60.80135,-45.568361,SIC123
2019-01-16 14:59:55,-60.801603,-45.569337,SIC123
2019-01-16 15:01:57,-60.801616,-45.57101,SIC123
2019-01-16 15:04:12,-60.802047,-45.572164,SIC123
2019-01-16 15:13:05,-60.802013,-45.574993,SIC123
2019-01-16 15:19:12,-60.801333,-45.577555,SIC123
2019-01-16 15:21:18,-60.80121,-45.578624,SIC123
2019-01-16 15:24:20,-60.800989,-45.579836,SIC123
2019-01-16 15:26:22,-60.801273,-45.581281,SIC123
2019-01-16 15:28:26,-60.801173,-45.582563,SIC123
2019-01-16 15:31:39,-60.800751,-45.583757,SIC123
2019-01-16 15:33:38,-60.800235,-45.583932,SIC123
2019-01-16 15:35:33,-60.80052,-45.584422,SIC123
2019-01-16 15:37:32,-60.80024,-45.584945,SIC123
2019-01-16 15:39:35,-60.800087,-45.585847,SIC123
2019-01-16 15:41:31,-60.79955,-45.586419,SIC123
2019-01-16 15:43:34,-60.799751,-45.587369,SIC123
2019-01-16 15:45:33,-60.799746,-45.588592,SIC123
2019-01-16 15:48:58,-60.798386,-45.587198,SIC123
2019-01-16 15:51:51,-60.797802,-45.58891,SIC123
2019-01-16 15:53:54,-60.797681,-45.592356,SIC123
2019-01-16 15:58:48,-60.798884,-45.604166,SIC123
2019-01-16 16:01:11,-60.799925,-45.60832,SIC123
2019-01-16 16:07:03,-60.801913,-45.619101,SIC123
2019-01-16 16:10:11,-60.803264,-45.623678,SIC123
2019-01-16 16:16:16,-60.806063,-45.634521,SIC123
2019-01-16 16:26:07,-60.810722,-45.650681,SIC123
2019-01-16 16:28:43,-60.811433,-45.654325,SIC123
2019-01-16 16:33:30,-60.813473,-45.657766,SIC123
2019-01-16 16:35:32,-60.813564,-45.65892,SIC123
2019-01-16 16:37:33,-60.813406,-45.660526,SIC123
2019-01-16 16:39:30,-60.813202,-45.660795,SIC123
2019-01-16 16:41:31,-60.813243,-45.661281,SIC123
2019-01-16 16:50:16,-60.813219,-45.678157,SIC123
2019-01-16 16:54:50,-60.813206,-45.684996,SIC123
2019-01-16 16:58:51,-60.814322,-45.691762,SIC123
2019-01-16 17:02:32,-60.815666,-45.700038,SIC123
2019-01-16 17:18:40,-60.821638,-45.732739,SIC123
2019-01-16 17:24:19,-60.824405,-45.744152,SIC123
2019-01-16 17:26:20,-60.826621,-45.741863,SIC123
2019-01-16 17:36:00,-60.828659,-45.767768,SIC123
2019-01-16 17:40:31,-60.830398,-45.777035,SIC123
2019-01-16 17:44:58,-60.831456,-45.786518,SIC123
2019-01-16 17:54:03,-60.834527,-45.807383,SIC123
2019-01-16 17:57:57,-60.835557,-45.814555,SIC123
2019-01-16 18:03:16,-60.836773,-45.826266,SIC123
2019-01-16 18:05:42,-60.83674,-45.826599,SIC123
2019-01-16 18:08:35,-60.836722,-45.827925,SIC123
2019-01-16 18:11:07,-60.837104,-45.829964,SIC123
2019-01-16 18:17:04,-60.838162,-45.831824,SIC123
2019-01-16 18:19:23,-60.838961,-45.831184,SIC123
2019-01-16 18:22:10,-60.838962,-45.829304,SIC123
2019-01-16 18:37:32,-60.842608,-45.837513,SIC123
2019-01-16 18:45:43,-60.848125,-45.844974,SIC123
2019-01-16 18:48:04,-60.849765,-45.846598,SIC123
2019-01-16 18:58:17,-60.853633,-45.867642,SIC123
2019-01-16 19:05:24,-60.857028,-45.883508,SIC123
2019-01-16 19:09:56,-60.859482,-45.892735,SIC123
2019-01-16 19:16:21,-60.862911,-45.905578,SIC123
2019-01-16 19:24:35,-60.868042,-45.92122,SIC123
2019-01-16 19:28:09,-60.870315,-45.928472,SIC123
2019-01-16 19:33:09,-60.87343,-45.936784,SIC123
2019-01-16 19:36:23,-60.875529,-45.941935,SIC123
2019-01-16 19:45:47,-60.881139,-45.960972,SIC123
2019-01-16 19:50:39,-60.883899,-45.970321,SIC123
2019-01-16 19:58:06,-60.888385,-45.985574,SIC123
2019-01-16 20:08:04,-60.895018,-46.005558,SIC123
2019-01-16 20:10:08,-60.896523,-46.00851,SIC123
2019-01-16 20:13:57,-60.898281,-46.014609,SIC123
2019-01-16 20:18:47,-60.90278,-46.023152,SIC123
2019-01-16 20:23:30,-60.905006,-46.027773,SIC123
2019-01-16 20:27:16,-60.908258,-46.031447,SIC123
2019-01-16 20:32:21,-60.912177,-46.037008,SIC123
2019-01-16 20:37:50,-60.916348,-46.04272,SIC123
2019-01-16 20:44:10,-60.921337,-46.049806,SIC123
2019-01-16 20:49:01,-60.924908,-46.054171,SIC123
2019-01-16 20:59:45,-60.933071,-46.068227,SIC123
2019-01-16 21:12:31,-60.941373,-46.078289,SIC123
2019-01-16 21:15:14,-60.943416,-46.079269,SIC123
2019-01-16 21:18:54,-60.945985,-46.081764,SIC123
2019-01-16 21:25:58,-60.950641,-46.088758,SIC123
2019-01-16 21:29:43,-60.95152,-46.095866,SIC123
2019-01-16 21:33:06,-60.95318,-46.099878,SIC123
2019-01-16 21:36:27,-60.954798,-46.104724,SIC123
2019-01-16 21:40:54,-60.95753,-46.110921,SIC123
2019-01-16 21:47:53,-60.961989,-46.117827,SIC123
2019-01-16 21:51:11,-60.963857,-46.121439,SIC123
2019-01-16 22:05:48,-60.972572,-46.13889,SIC123
2019-01-16 22:11:11,-60.974503,-46.143507,SIC123
2019-01-16 22:16:48,-60.977241,-46.149393,SIC123
2019-01-16 22:22:34,-60.979393,-46.155491,SIC123
2019-01-16 22:35:24,-60.985698,-46.168204,SIC123
2019-01-16 22:43:33,-60.991352,-46.175133,SIC123
2019-01-16 22:46:16,-60.992738,-46.176617,SIC123
2019-01-16 22:52:37,-60.996849,-46.184084,SIC123
2019-01-16 22:59:50,-61.001635,-46.191998,SIC123
2019-01-16 23:09:48,-61.008702,-46.197858,SIC123
2019-01-16 23:14:07,-61.011537,-46.200196,SIC123
2019-01-16 23:16:18,-61.012171,-46.201095,SIC123
2019-01-16 23:18:16,-61.011169,-46.201598,SIC123
2019-01-16 23:20:21,-61.011394,-46.201555,SIC123
2019-01-16 23:22:27,-61.012121,-46.201769,SIC123
2019-01-16 23:24:35,-61.012612,-46.201931,SIC123
2019-01-16 23:26:48,-61.011444,-46.202474,SIC123
2019-01-16 23:28:42,-61.011177,-46.201597,SIC123
2019-01-16 23:30:47,-61.010657,-46.201042,SIC123
2019-01-16 23:32:47,-61.010698,-46.20201,SIC123
2019-01-16 23:34:48,-61.010948,-46.201351,SIC123
2019-01-16 23:36:57,-61.011139,-46.200864,SIC123
2019-01-16 23:38:50,-61.010972,-46.202461,SIC123
2019-01-16 23:40:51,-61.009988,-46.201895,SIC123
2019-01-16 23:43:38,-61.009143,-46.200981,SIC123
2019-01-16 23:45:38,-61.008882,-46.202767,SIC123
2019-01-16 23:51:43,-61.009165,-46.201475,SIC123
2019-01-16 23:55:01,-61.008316,-46.203288,SIC123
2019-01-16 23:57:07,-61.008989,-46.202718,SIC123
2019-01-16 23:59:05,-61.008879,-46.204387,SIC123
2019-01-17 00:01:04,-61.009003,-46.202744,SIC123
2019-01-17 00:04:11,-61.008295,-46.204703,SIC123
2019-01-17 00:06:15,-61.008844,-46.206481,SIC123
2019-01-17 00:08:14,-61.008871,-46.206618,SIC123
2019-01-17 00:10:13,-61.009223,-46.20686,SIC123
2019-01-17 00:12:19,-61.009171,-46.206403,SIC123
2019-01-17 00:14:18,-61.009225,-46.20632,SIC123
2019-01-17 00:16:12,-61.00906,-46.206895,SIC123
2019-01-17 00:18:13,-61.009179,-46.206693,SIC123
2019-01-17 00:20:09,-61.009155,-46.206327,SIC123
2019-01-17 00:22:27,-61.009538,-46.206667,SIC123
2019-01-17 00:25:06,-61.010335,-46.206195,SIC123
2019-01-17 00:27:04,-61.010884,-46.204812,SIC123
2019-01-17 00:29:05,-61.010556,-46.20329,SIC123
2019-01-17 00:31:10,-61.009891,-46.203808,SIC123
2019-01-17 00:36:19,-61.008686,-46.201608,SIC123
2019-01-17 00:38:12,-61.008902,-46.203105,SIC123
2019-01-17 00:41:37,-61.009023,-46.202612,SIC123
2019-01-17 00:45:37,-61.009872,-46.20368,SIC123
2019-01-17 00:47:44,-61.010401,-46.204399,SIC123
2019-01-17 00:54:52,-61.009839,-46.204011,SIC123
2019-01-17 00:56:53,-61.009608,-46.20282,SIC123
2019-01-17 00:59:04,-61.010021,-46.203101,SIC123
2019-01-17 01:05:38,-61.013288,-46.206444,SIC123
2019-01-17 01:07:32,-61.012361,-46.207778,SIC123
2019-01-17 01:09:32,-61.012801,-46.209114,SIC123
2019-01-17 01:11:40,-61.012867,-46.208378,SIC123
2019-01-17 01:13:56,-61.013902,-46.208484,SIC123
2019-01-17 01:22:05,-61.017622,-46.209321,SIC123
2019-01-17 01:24:45,-61.019313,-46.209953,SIC123
2019-01-17 01:33:09,-61.023339,-46.208222,SIC123
2019-01-17 01:42:11,-61.022722,-46.209711,SIC123
2019-01-17 01:46:26,-61.021973,-46.209026,SIC123
2019-01-17 01:59:53,-61.029848,-46.200206,SIC123
2019-01-17 02:06:31,-61.03341,-46.195238,SIC123
2019-01-17 02:14:39,-61.036599,-46.188508,SIC123
2019-01-17 03:28:01,-61.064558,-46.101713,SIC123
2019-01-17 03:31:50,-61.062774,-46.096813,SIC123
2019-01-17 03:34:08,-61.060927,-46.094508,SIC123
2019-01-17 03:39:33,-61.059589,-46.08789,SIC123
2019-01-17 03:44:43,-61.059533,-46.081503,SIC123
2019-01-17 04:00:02,-61.05968,-46.088767,SIC123
2019-01-17 04:08:02,-61.061114,-46.088266,SIC123
2019-01-17 04:13:50,-61.062269,-46.08928,SIC123
2019-01-17 04:15:44,-61.061975,-46.091307,SIC123
2019-01-17 04:26:23,-61.059529,-46.091402,SIC123
2019-01-17 04:29:05,-61.059674,-46.092707,SIC123
2019-01-17 04:31:40,-61.058927,-46.092477,SIC123
2019-01-17 04:36:13,-61.058379,-46.092041,SIC123
2019-01-17 04:42:52,-61.057612,-46.089283,SIC123
2019-01-17 04:49:33,-61.059028,-46.093283,SIC123
2019-01-17 04:54:52,-61.058551,-46.095289,SIC123
2019-01-17 04:57:09,-61.058062,-46.095525,SIC123
2019-01-17 04:59:10,-61.056889,-46.095487,SIC123
2019-01-17 05:01:48,-61.055358,-46.093015,SIC123
2019-01-17 05:09:11,-61.049344,-46.088634,SIC123
2019-01-17 05:19:33,-61.0382,-46.082098,SIC123
2019-01-17 05:23:48,-61.034016,-46.078862,SIC123
2019-01-17 05:29:16,-61.029581,-46.075054,SIC123
2019-01-17 05:32:19,-61.026461,-46.074817,SIC123
2019-01-17 05:37:13,-61.021342,-46.070941,SIC123
2019-01-17 05:39:15,-61.019657,-46.071189,SIC123
2019-01-17 06:10:02,-60.985546,-46.043376,SIC123
2019-01-17 06:29:29,-60.961323,-46.026471,SIC123
2019-01-17 06:34:04,-60.958868,-46.027171,SIC123
2019-01-17 06:36:14,-60.957798,-46.027735,SIC123
2019-01-17 06:38:53,-60.955185,-46.028966,SIC123
2019-01-17 06:42:28,-60.951979,-46.027658,SIC123
2019-01-17 06:49:27,-60.947387,-46.029272,SIC123
2019-01-17 07:32:13,-60.897105,-46.003328,SIC123
2019-01-17 07:35:17,-60.894472,-46.003725,SIC123
2019-01-17 07:38:19,-60.891624,-46.00193,SIC123
2019-01-17 07:41:16,-60.889339,-46.000125,SIC123
2019-01-17 07:50:43,-60.877694,-45.995805,SIC123
2019-01-17 07:57:17,-60.869682,-45.991311,SIC123
2019-01-17 08:30:50,-60.820254,-45.966037,SIC123
2019-01-17 09:23:13,-60.759139,-45.896729,SIC123
2019-01-17 09:35:45,-60.751293,-45.871234,SIC123
2019-01-17 09:47:18,-60.744082,-45.84653,SIC123
2019-01-17 10:32:39,-60.72891,-45.754374,SIC123
2019-01-17 12:05:08,-60.730072,-45.583947,SIC123
2019-01-17 12:07:08,-60.729666,-45.583795,SIC123
2019-01-17 12:09:12,-60.729943,-45.583775,SIC123
2019-01-17 12:11:07,-60.730032,-45.583831,SIC123
2019-01-17 12:13:12,-60.729953,-45.58435,SIC123
2019-01-17 12:15:11,-60.730018,-45.583764,SIC123
2019-01-17 12:17:11,-60.730009,-45.583879,SIC123
2019-01-17 12:19:10,-60.729934,-45.584003,SIC123
2019-01-17 12:21:03,-60.730038,-45.584265,SIC123
2019-01-17 14:21:10,-60.728853,-45.583785,SIC123
2019-01-17 16:21:09,-60.728715,-45.583589,SIC123
2019-01-17 18:21:08,-60.728644,-45.584671,SIC123
2019-01-17 20:21:07,-60.728743,-45.584011,SIC123
2019-01-17 22:21:03,-60.728536,-45.583977,SIC123
2019-01-18 00:20:59,-60.728654,-45.583708,SIC123
2019-01-18 02:20:59,-60.728747,-45.583845,SIC123
2019-01-18 04:21:05,-60.728871,-45.583216,SIC123
2019-01-18 06:10:15,-60.74251,-45.542419,SIC123
2019-01-18 06:12:42,-60.743762,-45.538822,SIC123
2019-01-18 06:18:54,-60.74693,-45.530022,SIC123
2019-01-18 06:20:52,-60.747239,-45.529308,SIC123
2019-01-18 06:22:52,-60.747515,-45.528349,SIC123
2019-01-18 06:24:56,-60.747781,-45.527392,SIC123
2019-01-18 06:26:53,-60.751216,-45.529284,SIC123
2019-01-18 06:31:03,-60.748873,-45.52455,SIC123
2019-01-18 06:32:50,-60.749367,-45.523064,SIC123
2019-01-18 06:39:21,-60.751969,-45.513549,SIC123
2019-01-18 06:41:21,-60.752623,-45.509744,SIC123
2019-01-18 06:43:33,-60.753697,-45.504988,SIC123
2019-01-18 06:45:50,-60.753654,-45.501248,SIC123
2019-01-18 06:48:21,-60.754758,-45.497142,SIC123
2019-01-18 06:53:49,-60.756254,-45.491021,SIC123
2019-01-18 06:56:41,-60.756904,-45.487812,SIC123
