DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-09 17:25:08,-60.844751,-45.682617,SIC114
2019-01-09 17:27:46,-60.844806,-45.682185,SIC114
2019-01-09 17:30:14,-60.844978,-45.68082,SIC114
2019-01-09 17:32:58,-60.845095,-45.680145,SIC114
2019-01-09 17:37:23,-60.84616,-45.680416,SIC114
2019-01-09 17:39:34,-60.845203,-45.681633,SIC114
2019-01-09 17:41:45,-60.845789,-45.681105,SIC114
2019-01-09 17:44:14,-60.84564,-45.680571,SIC114
2019-01-09 17:46:21,-60.845579,-45.681371,SIC114
2019-01-09 17:48:32,-60.845136,-45.68152,SIC114
2019-01-09 17:51:02,-60.845852,-45.68118,SIC114
2019-01-09 17:53:01,-60.846158,-45.680639,SIC114
2019-01-09 17:57:52,-60.845608,-45.680856,SIC114
2019-01-09 18:00:10,-60.846406,-45.68062,SIC114
2019-01-09 18:02:33,-60.846478,-45.682052,SIC114
2019-01-09 18:05:04,-60.84712,-45.68093,SIC114
2019-01-09 18:07:21,-60.847357,-45.679392,SIC114
2019-01-09 18:11:58,-60.847215,-45.679214,SIC114
2019-01-09 18:14:17,-60.847035,-45.678538,SIC114
2019-01-09 18:16:33,-60.847529,-45.679684,SIC114
2019-01-09 18:18:53,-60.847954,-45.679086,SIC114
2019-01-09 18:21:13,-60.848348,-45.679214,SIC114
2019-01-09 18:23:32,-60.84833,-45.677773,SIC114
2019-01-09 18:25:46,-60.848364,-45.676453,SIC114
2019-01-09 18:28:16,-60.848861,-45.67633,SIC114
2019-01-09 18:30:27,-60.848945,-45.675771,SIC114
2019-01-09 18:34:59,-60.849417,-45.677241,SIC114
2019-01-09 18:37:23,-60.848773,-45.677551,SIC114
2019-01-09 18:39:15,-60.849023,-45.678326,SIC114
2019-01-09 18:41:24,-60.849464,-45.678301,SIC114
2019-01-09 18:43:32,-60.849366,-45.677224,SIC114
2019-01-09 18:45:36,-60.849132,-45.675657,SIC114
2019-01-09 19:00:09,-60.834494,-45.666518,SIC114
2019-01-09 19:16:02,-60.820556,-45.654013,SIC114
2019-01-09 19:21:43,-60.81542,-45.649657,SIC114
2019-01-09 19:32:47,-60.804972,-45.638116,SIC114
2019-01-09 19:37:07,-60.801438,-45.634106,SIC114
2019-01-09 19:43:41,-60.794417,-45.630071,SIC114
2019-01-09 19:57:09,-60.780948,-45.621131,SIC114
2019-01-09 20:08:19,-60.768637,-45.614098,SIC114
2019-01-09 20:15:59,-60.760556,-45.610021,SIC114
2019-01-09 20:19:09,-60.758276,-45.608212,SIC114
2019-01-09 20:25:46,-60.751114,-45.605632,SIC114
2019-01-09 20:27:58,-60.749063,-45.606021,SIC114
2019-01-09 20:30:45,-60.746503,-45.60548,SIC114
2019-01-09 20:33:17,-60.743953,-45.606246,SIC114
2019-01-09 20:48:25,-60.731753,-45.592728,SIC114
2019-01-09 20:50:24,-60.731814,-45.592718,SIC114
2019-01-09 20:52:22,-60.731753,-45.592624,SIC114
2019-01-09 20:54:18,-60.731743,-45.592642,SIC114
2019-01-09 20:56:17,-60.731871,-45.592726,SIC114
2019-01-09 20:58:16,-60.731869,-45.592687,SIC114
2019-01-09 21:00:21,-60.731827,-45.592618,SIC114
2019-01-09 21:02:16,-60.731783,-45.592405,SIC114
2019-01-09 21:06:42,-60.730858,-45.59071,SIC114
2019-01-09 21:08:42,-60.731046,-45.590221,SIC114
2019-01-09 21:10:40,-60.73111,-45.590235,SIC114
2019-01-09 21:12:39,-60.73116,-45.590308,SIC114
2019-01-09 21:14:40,-60.730981,-45.590228,SIC114
2019-01-09 21:16:39,-60.731021,-45.589775,SIC114
2019-01-09 21:18:39,-60.730838,-45.590291,SIC114
2019-01-09 21:20:39,-60.730716,-45.590294,SIC114
2019-01-09 21:22:39,-60.730766,-45.590272,SIC114
2019-01-09 23:22:38,-60.730702,-45.590344,SIC114
2019-01-10 01:22:38,-60.731061,-45.590371,SIC114
2019-01-10 03:22:38,-60.7305,-45.590389,SIC114
2019-01-10 05:22:39,-60.730861,-45.590333,SIC114
2019-01-10 07:22:39,-60.730733,-45.590266,SIC114
2019-01-10 08:18:55,-60.731856,-45.591677,SIC114
2019-01-10 08:20:50,-60.73174,-45.591824,SIC114
2019-01-10 08:22:49,-60.731465,-45.592088,SIC114
2019-01-10 08:24:54,-60.731572,-45.593107,SIC114
2019-01-10 08:26:50,-60.731577,-45.593066,SIC114
2019-01-10 08:28:48,-60.731601,-45.592954,SIC114
2019-01-10 08:30:52,-60.731722,-45.592471,SIC114
2019-01-10 08:32:50,-60.732062,-45.592579,SIC114
2019-01-10 08:34:51,-60.73185,-45.593027,SIC114
2019-01-10 08:36:50,-60.731686,-45.592553,SIC114
2019-01-10 08:38:50,-60.731883,-45.59266,SIC114
2019-01-10 08:40:50,-60.731933,-45.592623,SIC114
2019-01-10 08:42:50,-60.731854,-45.592629,SIC114
2019-01-10 08:44:50,-60.732042,-45.593115,SIC114
2019-01-10 08:46:51,-60.731609,-45.591716,SIC114
2019-01-10 08:48:49,-60.731742,-45.592735,SIC114
2019-01-10 08:50:49,-60.731804,-45.592827,SIC114
2019-01-10 09:02:51,-60.731847,-45.5928,SIC114
2019-01-10 09:04:51,-60.731857,-45.593304,SIC114
2019-01-10 09:06:51,-60.73179,-45.592825,SIC114
2019-01-10 09:08:55,-60.731798,-45.592877,SIC114
2019-01-10 09:10:50,-60.731769,-45.592916,SIC114
2019-01-10 09:12:50,-60.731874,-45.592973,SIC114
2019-01-10 09:14:54,-60.731812,-45.592812,SIC114
2019-01-10 09:16:49,-60.731731,-45.592805,SIC114
2019-01-10 09:18:49,-60.731824,-45.592965,SIC114
2019-01-10 09:52:09,-60.758955,-45.620427,SIC114
2019-01-10 10:00:13,-60.765287,-45.624746,SIC114
2019-01-10 10:02:13,-60.766406,-45.625865,SIC114
2019-01-10 10:11:01,-60.773696,-45.63205,SIC114
2019-01-10 10:17:31,-60.778977,-45.636471,SIC114
2019-01-10 10:30:18,-60.788411,-45.653676,SIC114
2019-01-10 10:42:14,-60.798428,-45.669633,SIC114
2019-01-10 10:44:22,-60.800181,-45.672174,SIC114
2019-01-10 10:49:17,-60.804188,-45.67695,SIC114
2019-01-10 10:52:46,-60.808125,-45.679759,SIC114
2019-01-10 10:57:12,-60.812828,-45.682506,SIC114
2019-01-10 11:04:33,-60.820552,-45.686177,SIC114
2019-01-10 11:13:48,-60.82889,-45.691662,SIC114
2019-01-10 11:15:50,-60.830636,-45.693234,SIC114
2019-01-10 11:17:48,-60.832175,-45.694413,SIC114
2019-01-10 11:22:54,-60.837339,-45.697771,SIC114
2019-01-10 11:32:53,-60.847806,-45.706079,SIC114
2019-01-10 11:34:59,-60.848781,-45.7074,SIC114
2019-01-10 11:37:45,-60.850085,-45.708688,SIC114
2019-01-10 11:40:23,-60.850329,-45.710224,SIC114
2019-01-10 11:42:57,-60.851632,-45.710548,SIC114
2019-01-10 11:45:41,-60.852422,-45.71115,SIC114
2019-01-10 11:47:47,-60.853078,-45.711139,SIC114
2019-01-10 11:49:42,-60.853435,-45.711756,SIC114
2019-01-10 11:53:45,-60.855099,-45.710978,SIC114
2019-01-10 11:56:02,-60.856192,-45.709784,SIC114
2019-01-10 11:59:38,-60.857994,-45.709685,SIC114
2019-01-10 12:03:13,-60.860779,-45.709054,SIC114
2019-01-10 12:10:37,-60.862237,-45.702946,SIC114
2019-01-10 12:13:18,-60.862621,-45.70064,SIC114
2019-01-10 12:15:21,-60.861892,-45.699985,SIC114
2019-01-10 12:17:31,-60.860405,-45.696414,SIC114
2019-01-10 12:19:51,-60.861649,-45.698369,SIC114
2019-01-10 12:22:58,-60.862443,-45.694264,SIC114
2019-01-10 12:27:25,-60.861762,-45.690454,SIC114
2019-01-10 12:29:39,-60.861287,-45.692884,SIC114
2019-01-10 12:31:51,-60.860965,-45.692719,SIC114
2019-01-10 12:35:50,-60.859696,-45.690018,SIC114
2019-01-10 12:38:50,-60.860292,-45.687327,SIC114
2019-01-10 12:41:06,-60.860323,-45.684404,SIC114
2019-01-10 12:42:58,-60.859641,-45.682196,SIC114
2019-01-10 12:45:12,-60.859199,-45.684309,SIC114
2019-01-10 12:47:18,-60.859797,-45.686958,SIC114
2019-01-10 12:49:42,-60.861238,-45.688697,SIC114
2019-01-10 12:51:45,-60.862627,-45.687039,SIC114
2019-01-10 12:57:24,-60.865108,-45.684517,SIC114
2019-01-10 12:59:08,-60.866416,-45.682967,SIC114
2019-01-10 13:01:37,-60.866072,-45.681134,SIC114
2019-01-10 13:04:53,-60.866582,-45.67783,SIC114
2019-01-10 13:10:17,-60.866663,-45.680788,SIC114
2019-01-10 13:15:07,-60.869292,-45.676794,SIC114
2019-01-10 13:17:06,-60.869155,-45.674892,SIC114
2019-01-10 13:20:37,-60.869547,-45.670977,SIC114
2019-01-10 13:31:45,-60.868501,-45.665799,SIC114
2019-01-10 13:33:47,-60.869284,-45.667248,SIC114
2019-01-10 13:35:53,-60.870283,-45.668935,SIC114
2019-01-10 13:38:17,-60.869486,-45.671843,SIC114
2019-01-10 13:41:34,-60.869984,-45.668803,SIC114
2019-01-10 13:43:37,-60.869182,-45.667133,SIC114
2019-01-10 13:46:03,-60.8694,-45.668461,SIC114
2019-01-10 13:50:49,-60.870401,-45.668629,SIC114
2019-01-10 13:54:14,-60.871223,-45.671657,SIC114
2019-01-10 14:01:09,-60.871162,-45.671567,SIC114
2019-01-10 14:03:39,-60.870214,-45.67107,SIC114
2019-01-10 14:06:00,-60.869354,-45.673633,SIC114
2019-01-10 14:08:35,-60.868017,-45.671349,SIC114
2019-01-10 14:11:02,-60.868353,-45.669968,SIC114
2019-01-10 14:12:57,-60.867888,-45.666722,SIC114
2019-01-10 14:15:11,-60.86848,-45.657448,SIC114
2019-01-10 14:17:23,-60.867141,-45.665913,SIC114
2019-01-10 14:19:24,-60.867243,-45.666997,SIC114
2019-01-10 14:21:30,-60.865972,-45.666448,SIC114
2019-01-10 14:23:59,-60.8665,-45.668306,SIC114
2019-01-10 14:28:20,-60.868216,-45.669628,SIC114
2019-01-10 14:33:32,-60.865667,-45.665212,SIC114
2019-01-10 14:42:29,-60.857935,-45.656741,SIC114
2019-01-10 14:44:34,-60.856253,-45.654951,SIC114
2019-01-10 14:48:33,-60.855153,-45.654137,SIC114
2019-01-10 14:50:46,-60.853197,-45.654291,SIC114
2019-01-10 14:53:04,-60.851873,-45.650862,SIC114
2019-01-10 14:55:20,-60.850331,-45.648067,SIC114
2019-01-10 14:57:19,-60.8485,-45.64692,SIC114
2019-01-10 15:05:19,-60.842782,-45.639033,SIC114
2019-01-10 15:07:30,-60.84097,-45.637293,SIC114
2019-01-10 15:09:52,-60.839173,-45.635683,SIC114
2019-01-10 15:11:51,-60.837576,-45.634155,SIC114
2019-01-10 15:14:53,-60.83534,-45.632031,SIC114
2019-01-10 15:17:07,-60.833579,-45.630459,SIC114
2019-01-10 15:19:06,-60.832964,-45.62992,SIC114
2019-01-10 15:21:13,-60.832058,-45.629615,SIC114
2019-01-10 15:23:44,-60.831718,-45.631025,SIC114
2019-01-10 15:25:49,-60.830592,-45.630465,SIC114
2019-01-10 15:27:54,-60.830541,-45.628034,SIC114
2019-01-10 15:29:56,-60.827634,-45.628639,SIC114
2019-01-10 15:32:49,-60.825286,-45.627124,SIC114
2019-01-10 15:35:42,-60.823093,-45.626266,SIC114
2019-01-10 15:38:26,-60.820679,-45.626014,SIC114
2019-01-10 15:41:12,-60.818263,-45.625173,SIC114
2019-01-10 15:43:35,-60.816229,-45.625819,SIC114
2019-01-10 15:47:53,-60.812437,-45.626022,SIC114
2019-01-10 15:50:04,-60.810655,-45.626189,SIC114
2019-01-10 15:52:03,-60.809433,-45.625664,SIC114
2019-01-10 15:54:20,-60.807939,-45.62496,SIC114
2019-01-10 15:56:48,-60.806463,-45.624904,SIC114
2019-01-10 15:59:17,-60.80488,-45.624234,SIC114
2019-01-10 16:01:59,-60.803163,-45.624651,SIC114
2019-01-10 16:04:58,-60.801095,-45.626043,SIC114
2019-01-10 16:08:09,-60.798046,-45.62597,SIC114
2019-01-10 16:10:28,-60.796271,-45.625924,SIC114
2019-01-10 16:13:01,-60.794584,-45.624343,SIC114
2019-01-10 16:15:28,-60.79283,-45.624173,SIC114
2019-01-10 16:17:42,-60.790886,-45.623658,SIC114
2019-01-10 16:20:08,-60.788769,-45.622963,SIC114
2019-01-10 16:23:34,-60.786075,-45.622002,SIC114
2019-01-10 16:28:20,-60.781787,-45.620268,SIC114
2019-01-10 16:31:29,-60.779199,-45.618336,SIC114
2019-01-10 16:34:11,-60.776833,-45.614979,SIC114
2019-01-10 16:41:42,-60.770483,-45.609352,SIC114
2019-01-10 17:24:53,-60.731062,-45.59011,SIC114
2019-01-10 17:28:53,-60.730982,-45.590129,SIC114
2019-01-10 17:30:52,-60.731035,-45.590065,SIC114
2019-01-10 17:32:53,-60.73114,-45.590107,SIC114
2019-01-10 17:34:46,-60.730989,-45.590462,SIC114
2019-01-10 17:36:45,-60.730912,-45.590388,SIC114
2019-01-10 17:38:50,-60.730949,-45.590359,SIC114
2019-01-10 17:40:47,-60.731011,-45.590155,SIC114
2019-01-10 19:40:44,-60.731042,-45.590526,SIC114
2019-01-10 21:40:43,-60.730237,-45.589874,SIC114
2019-01-10 23:40:43,-60.730738,-45.590233,SIC114
2019-01-11 01:40:43,-60.730807,-45.590587,SIC114
2019-01-11 03:40:45,-60.73077,-45.590278,SIC114
2019-01-11 06:02:30,-60.76123,-45.620169,SIC114
2019-01-11 06:18:52,-60.784048,-45.628327,SIC114
2019-01-11 06:22:32,-60.788667,-45.631861,SIC114
2019-01-11 06:30:07,-60.798443,-45.638182,SIC114
2019-01-11 06:43:24,-60.813994,-45.650409,SIC114
2019-01-11 06:53:36,-60.824775,-45.656223,SIC114
2019-01-11 07:05:34,-60.836891,-45.66938,SIC114
2019-01-11 07:09:17,-60.839446,-45.671946,SIC114
2019-01-11 07:11:19,-60.840042,-45.672635,SIC114
2019-01-11 07:20:48,-60.844937,-45.67694,SIC114
2019-01-11 07:22:41,-60.845776,-45.677199,SIC114
2019-01-11 07:24:46,-60.844688,-45.683383,SIC114
2019-01-11 07:29:06,-60.84834,-45.681894,SIC114
2019-01-11 07:31:23,-60.847529,-45.682804,SIC114
2019-01-11 07:33:36,-60.8475,-45.684399,SIC114
2019-01-11 07:36:30,-60.848052,-45.688053,SIC114
2019-01-11 07:40:28,-60.849404,-45.691399,SIC114
2019-01-11 07:59:35,-60.863734,-45.691491,SIC114
2019-01-11 08:01:34,-60.864404,-45.690443,SIC114
2019-01-11 08:04:05,-60.865087,-45.689136,SIC114
2019-01-11 08:07:13,-60.865365,-45.68863,SIC114
2019-01-11 08:09:12,-60.865422,-45.688553,SIC114
2019-01-11 08:11:07,-60.866914,-45.687812,SIC114
2019-01-11 08:14:23,-60.867487,-45.686967,SIC114
2019-01-11 08:18:56,-60.867491,-45.685008,SIC114
2019-01-11 08:22:54,-60.869002,-45.689054,SIC114
2019-01-11 08:25:24,-60.870598,-45.688288,SIC114
2019-01-11 08:29:51,-60.872445,-45.682543,SIC114
2019-01-11 08:32:53,-60.873337,-45.679461,SIC114
2019-01-11 08:38:31,-60.874582,-45.681455,SIC114
2019-01-11 08:54:08,-60.874534,-45.681379,SIC114
2019-01-11 09:00:00,-60.874755,-45.677481,SIC114
2019-01-11 09:04:39,-60.873584,-45.681715,SIC114
2019-01-11 09:07:08,-60.875666,-45.680025,SIC114
2019-01-11 09:09:07,-60.876603,-45.678997,SIC114
2019-01-11 09:11:56,-60.875602,-45.679653,SIC114
2019-01-11 09:15:08,-60.875836,-45.679922,SIC114
2019-01-11 09:18:30,-60.876707,-45.679203,SIC114
2019-01-11 09:21:58,-60.876347,-45.676562,SIC114
2019-01-11 09:24:07,-60.875097,-45.67606,SIC114
2019-01-11 09:27:59,-60.875909,-45.674256,SIC114
2019-01-11 09:32:39,-60.875444,-45.67938,SIC114
2019-01-11 09:34:44,-60.876574,-45.679195,SIC114
2019-01-11 09:36:52,-60.875586,-45.677523,SIC114
2019-01-11 09:38:50,-60.874894,-45.677439,SIC114
2019-01-11 09:42:26,-60.874745,-45.679363,SIC114
2019-01-11 09:49:31,-60.875526,-45.67956,SIC114
2019-01-11 09:51:34,-60.874751,-45.677648,SIC114
2019-01-11 09:58:23,-60.871686,-45.686051,SIC114
2019-01-11 10:00:53,-60.874869,-45.687438,SIC114
2019-01-11 10:03:01,-60.874396,-45.68603,SIC114
2019-01-11 10:06:01,-60.873472,-45.682587,SIC114
2019-01-11 10:08:02,-60.872555,-45.680091,SIC114
2019-01-11 10:10:30,-60.872455,-45.677113,SIC114
2019-01-11 10:16:17,-60.870887,-45.671491,SIC114
2019-01-11 10:18:46,-60.870463,-45.66919,SIC114
2019-01-11 10:22:56,-60.868917,-45.666012,SIC114
2019-01-11 10:30:17,-60.868794,-45.663368,SIC114
2019-01-11 10:32:22,-60.868106,-45.664785,SIC114
2019-01-11 10:35:09,-60.868915,-45.66127,SIC114
2019-01-11 10:38:33,-60.867544,-45.661162,SIC114
2019-01-11 10:40:19,-60.86849,-45.661247,SIC114
2019-01-11 11:01:12,-60.846416,-45.655627,SIC114
2019-01-11 12:22:49,-60.762661,-45.63031,SIC114
2019-01-11 12:57:52,-60.731098,-45.590119,SIC114
2019-01-11 12:59:54,-60.731044,-45.590129,SIC114
2019-01-11 13:01:54,-60.731067,-45.59007,SIC114
2019-01-11 13:03:54,-60.731,-45.590038,SIC114
2019-01-11 13:05:52,-60.73113,-45.589921,SIC114
2019-01-11 13:07:52,-60.731093,-45.590161,SIC114
2019-01-11 13:09:49,-60.731072,-45.590105,SIC114
2019-01-11 13:11:49,-60.731061,-45.590033,SIC114
2019-01-11 13:13:46,-60.73107,-45.589924,SIC114
2019-01-11 13:15:45,-60.731077,-45.590167,SIC114
2019-01-11 15:15:45,-60.730763,-45.590364,SIC114
2019-01-11 17:15:50,-60.730897,-45.590082,SIC114
2019-01-11 19:15:48,-60.730767,-45.590493,SIC114
2019-01-11 21:15:47,-60.730828,-45.590258,SIC114
2019-01-11 23:15:42,-60.731034,-45.58993,SIC114
2019-01-12 01:15:41,-60.731004,-45.590358,SIC114
2019-01-12 03:15:41,-60.731035,-45.590194,SIC114
2019-01-12 04:57:52,-60.731609,-45.591958,SIC114
2019-01-12 04:59:52,-60.731629,-45.591578,SIC114
2019-01-12 05:55:39,-60.797264,-45.644432,SIC114
2019-01-12 06:01:23,-60.804114,-45.644648,SIC114
2019-01-12 06:06:04,-60.809624,-45.647062,SIC114
2019-01-12 06:12:05,-60.814543,-45.650004,SIC114
2019-01-12 06:14:28,-60.815395,-45.651552,SIC114
2019-01-12 06:16:37,-60.816427,-45.65107,SIC114
2019-01-12 06:18:36,-60.817161,-45.652075,SIC114
2019-01-12 06:20:44,-60.817514,-45.653807,SIC114
2019-01-12 06:26:44,-60.816528,-45.652901,SIC114
2019-01-12 06:28:45,-60.817729,-45.651586,SIC114
2019-01-12 06:31:41,-60.819948,-45.64957,SIC114
2019-01-12 06:36:33,-60.82125,-45.646633,SIC114
2019-01-12 06:38:59,-60.820875,-45.647962,SIC114
2019-01-12 06:48:48,-60.819726,-45.654402,SIC114
2019-01-12 06:50:55,-60.819827,-45.654532,SIC114
2019-01-12 06:52:52,-60.820147,-45.655343,SIC114
2019-01-12 06:59:12,-60.824648,-45.657911,SIC114
2019-01-12 07:10:00,-60.833927,-45.663731,SIC114
2019-01-12 07:14:46,-60.837724,-45.664684,SIC114
2019-01-12 07:17:12,-60.83895,-45.664299,SIC114
2019-01-12 07:19:17,-60.839859,-45.663851,SIC114
2019-01-12 07:21:28,-60.841108,-45.663381,SIC114
2019-01-12 07:23:29,-60.841993,-45.663769,SIC114
2019-01-12 07:25:32,-60.84231,-45.664358,SIC114
2019-01-12 07:27:38,-60.843033,-45.664284,SIC114
2019-01-12 07:29:49,-60.843934,-45.661881,SIC114
2019-01-12 07:32:28,-60.843828,-45.658569,SIC114
2019-01-12 07:46:26,-60.852043,-45.659709,SIC114
2019-01-12 07:48:33,-60.853164,-45.657328,SIC114
2019-01-12 07:51:31,-60.8554,-45.657058,SIC114
2019-01-12 07:54:27,-60.856792,-45.65298,SIC114
2019-01-12 07:56:24,-60.857749,-45.651273,SIC114
2019-01-12 07:59:36,-60.85861,-45.651087,SIC114
2019-01-12 08:02:20,-60.857291,-45.647587,SIC114
2019-01-12 08:05:20,-60.856405,-45.643803,SIC114
2019-01-12 08:07:22,-60.856846,-45.64171,SIC114
2019-01-12 08:10:08,-60.857452,-45.642784,SIC114
2019-01-12 08:12:10,-60.857763,-45.645052,SIC114
2019-01-12 08:14:14,-60.858295,-45.644067,SIC114
2019-01-12 08:17:26,-60.857373,-45.646315,SIC114
2019-01-12 08:23:53,-60.860725,-45.648251,SIC114
2019-01-12 08:25:58,-60.861806,-45.649585,SIC114
2019-01-12 08:29:29,-60.86335,-45.647627,SIC114
2019-01-12 08:32:04,-60.86189,-45.645569,SIC114
2019-01-12 08:34:05,-60.861973,-45.643914,SIC114
2019-01-12 08:39:23,-60.861275,-45.638687,SIC114
2019-01-12 08:45:45,-60.859086,-45.631614,SIC114
2019-01-12 08:56:24,-60.855949,-45.625535,SIC114
2019-01-12 08:58:35,-60.856754,-45.625605,SIC114
2019-01-12 09:00:27,-60.857405,-45.625085,SIC114
2019-01-12 09:02:23,-60.857972,-45.625839,SIC114
2019-01-12 09:06:22,-60.85907,-45.627234,SIC114
2019-01-12 09:08:22,-60.859235,-45.627683,SIC114
2019-01-12 09:10:25,-60.859846,-45.628356,SIC114
2019-01-12 09:12:28,-60.86062,-45.629715,SIC114
2019-01-12 09:15:02,-60.861733,-45.630794,SIC114
2019-01-12 09:17:02,-60.862822,-45.630749,SIC114
2019-01-12 09:19:25,-60.864123,-45.630531,SIC114
2019-01-12 09:22:54,-60.864645,-45.628662,SIC114
2019-01-12 09:27:06,-60.864179,-45.625854,SIC114
2019-01-12 09:29:21,-60.865046,-45.624473,SIC114
2019-01-12 09:31:14,-60.864323,-45.622376,SIC114
2019-01-12 09:33:33,-60.863488,-45.623823,SIC114
2019-01-12 09:38:26,-60.861971,-45.624223,SIC114
2019-01-12 09:41:56,-60.861827,-45.626932,SIC114
2019-01-12 09:44:12,-60.862435,-45.628507,SIC114
2019-01-12 09:46:36,-60.862483,-45.630178,SIC114
2019-01-12 09:55:21,-60.862378,-45.629067,SIC114
2019-01-12 09:58:36,-60.862975,-45.630894,SIC114
2019-01-12 10:01:41,-60.86059,-45.630553,SIC114
