DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2015-12-28 08:55:41,-60.678642,-45.773618,SIC058
2015-12-28 09:05:11,-60.672668,-45.786405,SIC058
2015-12-28 09:23:35,-60.661312,-45.812594,SIC058
2015-12-28 09:47:50,-60.653819,-45.855423,SIC058
2015-12-28 10:06:34,-60.655026,-45.894687,SIC058
2015-12-28 10:14:14,-60.660526,-45.907692,SIC058
2015-12-28 10:31:24,-60.669862,-45.942926,SIC058
2015-12-28 10:51:39,-60.683687,-45.981004,SIC058
2015-12-28 10:59:16,-60.688483,-45.994822,SIC058
2015-12-28 11:19:59,-60.701391,-46.031582,SIC058
2015-12-28 11:31:41,-60.703772,-46.055711,SIC058
2015-12-28 11:37:34,-60.702904,-46.065771,SIC058
2015-12-28 11:43:45,-60.702143,-46.075557,SIC058
2015-12-28 11:48:54,-60.700911,-46.083302,SIC058
2015-12-28 11:54:18,-60.699963,-46.093167,SIC058
2015-12-28 12:00:59,-60.697658,-46.10731,SIC058
2015-12-28 12:11:00,-60.692908,-46.128058,SIC058
2015-12-28 12:16:29,-60.692251,-46.139729,SIC058
2015-12-28 12:22:19,-60.689826,-46.149475,SIC058
2015-12-28 12:29:52,-60.691537,-46.165466,SIC058
2015-12-28 12:39:08,-60.691875,-46.186337,SIC058
2015-12-28 12:44:19,-60.692195,-46.196474,SIC058
2015-12-28 12:53:43,-60.689532,-46.218663,SIC058
2015-12-28 13:00:06,-60.688021,-46.233784,SIC058
2015-12-28 13:09:48,-60.684929,-46.256804,SIC058
2015-12-28 13:18:59,-60.682654,-46.279047,SIC058
2015-12-28 13:25:15,-60.681474,-46.294443,SIC058
2015-12-28 13:33:59,-60.680273,-46.316959,SIC058
2015-12-28 13:44:35,-60.678989,-46.342611,SIC058
2015-12-28 13:54:55,-60.678135,-46.368211,SIC058
2015-12-28 13:59:57,-60.677584,-46.37997,SIC058
2015-12-28 14:04:57,-60.676944,-46.390824,SIC058
2015-12-28 14:12:02,-60.677406,-46.403115,SIC058
2015-12-28 14:20:01,-60.676517,-46.418386,SIC058
2015-12-28 14:25:01,-60.676416,-46.429701,SIC058
2015-12-28 14:33:54,-60.677663,-46.450119,SIC058
2015-12-28 14:38:54,-60.677479,-46.448766,SIC058
2015-12-28 14:44:22,-60.677799,-46.452307,SIC058
2015-12-28 14:51:12,-60.678288,-46.455688,SIC058
2015-12-28 14:56:14,-60.677862,-46.456574,SIC058
2015-12-28 15:02:44,-60.678557,-46.464147,SIC058
2015-12-28 15:12:51,-60.680616,-46.4816,SIC058
2015-12-28 15:18:10,-60.681239,-46.490856,SIC058
2015-12-28 15:24:43,-60.682529,-46.503025,SIC058
2015-12-28 15:31:09,-60.684528,-46.513903,SIC058
2015-12-28 15:36:19,-60.685643,-46.521703,SIC058
2015-12-28 15:41:20,-60.686674,-46.527989,SIC058
2015-12-28 15:46:29,-60.688334,-46.536829,SIC058
2015-12-28 15:52:03,-60.689782,-46.546762,SIC058
2015-12-28 15:58:20,-60.691528,-46.557601,SIC058
2015-12-28 16:04:03,-60.693228,-46.565606,SIC058
2015-12-28 16:09:46,-60.69436,-46.574817,SIC058
2015-12-28 16:17:53,-60.695757,-46.588335,SIC058
2015-12-28 16:24:57,-60.69846,-46.602088,SIC058
2015-12-28 16:30:59,-60.700866,-46.613828,SIC058
2015-12-28 16:36:30,-60.702652,-46.621748,SIC058
2015-12-28 16:42:30,-60.704413,-46.633834,SIC058
2015-12-28 16:49:12,-60.705793,-46.643485,SIC058
2015-12-28 16:55:12,-60.70658,-46.650464,SIC058
2015-12-28 17:00:19,-60.707957,-46.65624,SIC058
2015-12-28 17:05:20,-60.710129,-46.656741,SIC058
2015-12-28 17:10:23,-60.714105,-46.663643,SIC058
2015-12-28 17:15:32,-60.713931,-46.657444,SIC058
2015-12-28 17:20:51,-60.715195,-46.658902,SIC058
2015-12-28 17:31:00,-60.71923,-46.66207,SIC058
2015-12-28 17:36:01,-60.720609,-46.666672,SIC058
2015-12-28 17:41:25,-60.722516,-46.673094,SIC058
2015-12-28 17:47:09,-60.724617,-46.668379,SIC058
2015-12-28 17:53:13,-60.726282,-46.688127,SIC058
2015-12-28 17:59:04,-60.727177,-46.690547,SIC058
2015-12-28 18:04:40,-60.727652,-46.690341,SIC058
2015-12-28 18:09:56,-60.727878,-46.69032,SIC058
2015-12-28 18:14:55,-60.730021,-46.697267,SIC058
2015-12-28 18:19:55,-60.731702,-46.704983,SIC058
2015-12-28 18:29:49,-60.734754,-46.723163,SIC058
2015-12-28 18:38:00,-60.73718,-46.737399,SIC058
2015-12-28 19:23:48,-60.749682,-46.823957,SIC058
2015-12-28 19:32:59,-60.752312,-46.842323,SIC058
2015-12-28 19:45:06,-60.758274,-46.862242,SIC058
2015-12-28 19:50:15,-60.759016,-46.862479,SIC058
2015-12-28 19:55:40,-60.759972,-46.861049,SIC058
2015-12-28 20:00:40,-60.760458,-46.86265,SIC058
2015-12-28 20:06:42,-60.763402,-46.865072,SIC058
2015-12-28 20:12:00,-60.763686,-46.861252,SIC058
2015-12-28 20:17:27,-60.764391,-46.862174,SIC058
2015-12-28 20:23:36,-60.765613,-46.861002,SIC058
2015-12-28 20:29:13,-60.765568,-46.862068,SIC058
2015-12-28 20:36:29,-60.768194,-46.869454,SIC058
2015-12-28 20:42:20,-60.770224,-46.875518,SIC058
2015-12-28 20:48:04,-60.771598,-46.881654,SIC058
2015-12-28 20:54:08,-60.772483,-46.889065,SIC058
2015-12-28 21:00:16,-60.774123,-46.896605,SIC058
2015-12-28 21:08:26,-60.776184,-46.909576,SIC058
2015-12-28 21:13:28,-60.777214,-46.917059,SIC058
2015-12-28 21:19:29,-60.777823,-46.925663,SIC058
2015-12-28 21:37:15,-60.779641,-46.954286,SIC058
2015-12-28 21:43:51,-60.78008,-46.965826,SIC058
2015-12-28 21:56:14,-60.781081,-46.986327,SIC058
2015-12-28 22:02:19,-60.780775,-46.997527,SIC058
2015-12-28 22:12:33,-60.782027,-47.014786,SIC058
2015-12-28 22:19:02,-60.782701,-47.026118,SIC058
2015-12-28 22:24:10,-60.783932,-47.033998,SIC058
2015-12-28 22:29:43,-60.785604,-47.042991,SIC058
2015-12-28 22:34:42,-60.785176,-47.049643,SIC058
2015-12-28 22:43:03,-60.786115,-47.062584,SIC058
2015-12-28 22:49:04,-60.786368,-47.072103,SIC058
2015-12-28 22:55:00,-60.786417,-47.081026,SIC058
2015-12-28 23:01:02,-60.78644,-47.090396,SIC058
2015-12-28 23:06:25,-60.78653,-47.095035,SIC058
2015-12-28 23:12:13,-60.7875,-47.100879,SIC058
2015-12-28 23:17:27,-60.788147,-47.107775,SIC058
2015-12-28 23:23:27,-60.788283,-47.112229,SIC058
2015-12-28 23:29:28,-60.788857,-47.116877,SIC058
2015-12-28 23:35:00,-60.789014,-47.120962,SIC058
2015-12-28 23:40:14,-60.788678,-47.127984,SIC058
2015-12-28 23:45:55,-60.790166,-47.133537,SIC058
2015-12-28 23:50:54,-60.790407,-47.137649,SIC058
2015-12-28 23:56:14,-60.791617,-47.144436,SIC058
2015-12-29 00:01:14,-60.791392,-47.148399,SIC058
2015-12-29 00:06:13,-60.791984,-47.151227,SIC058
2015-12-29 00:13:06,-60.792953,-47.155845,SIC058
2015-12-29 00:18:05,-60.793127,-47.159411,SIC058
2015-12-29 00:23:06,-60.793208,-47.162057,SIC058
2015-12-29 00:29:34,-60.79344,-47.167863,SIC058
2015-12-29 00:36:19,-60.793885,-47.173592,SIC058
2015-12-29 00:42:09,-60.794201,-47.182885,SIC058
2015-12-29 00:48:04,-60.795028,-47.190028,SIC058
2015-12-29 00:53:44,-60.796052,-47.197275,SIC058
2015-12-29 00:59:51,-60.796326,-47.202174,SIC058
2015-12-29 01:04:58,-60.796805,-47.209872,SIC058
2015-12-29 01:11:02,-60.797193,-47.217493,SIC058
2015-12-29 01:16:37,-60.798476,-47.224791,SIC058
2015-12-29 01:23:12,-60.799458,-47.233329,SIC058
2015-12-29 01:29:30,-60.799827,-47.243247,SIC058
2015-12-29 01:35:18,-60.800744,-47.252231,SIC058
2015-12-29 01:40:18,-60.801839,-47.260052,SIC058
2015-12-29 01:45:18,-60.802694,-47.267994,SIC058
2015-12-29 01:50:36,-60.803323,-47.275748,SIC058
2015-12-29 01:56:05,-60.803453,-47.283625,SIC058
2015-12-29 02:01:31,-60.804554,-47.289851,SIC058
2015-12-29 02:06:47,-60.804262,-47.296819,SIC058
2015-12-29 02:13:16,-60.805739,-47.303536,SIC058
2015-12-29 02:19:32,-60.806312,-47.309998,SIC058
2015-12-29 02:25:25,-60.80626,-47.316663,SIC058
2015-12-29 02:30:28,-60.806798,-47.322403,SIC058
2015-12-29 02:36:18,-60.807188,-47.329719,SIC058
2015-12-29 02:42:48,-60.806654,-47.338259,SIC058
2015-12-29 02:48:53,-60.806887,-47.344406,SIC058
2015-12-29 02:54:22,-60.806998,-47.348771,SIC058
2015-12-29 03:00:05,-60.806738,-47.350816,SIC058
2015-12-29 03:05:05,-60.807091,-47.353949,SIC058
2015-12-29 03:15:34,-60.808582,-47.362326,SIC058
2015-12-29 03:20:57,-60.808448,-47.365998,SIC058
2015-12-29 03:26:19,-60.80862,-47.372006,SIC058
2015-12-29 03:32:05,-60.808836,-47.376307,SIC058
2015-12-29 03:37:41,-60.809766,-47.379087,SIC058
2015-12-29 03:44:00,-60.81042,-47.384441,SIC058
2015-12-29 03:50:19,-60.811511,-47.390751,SIC058
2015-12-29 03:55:20,-60.811545,-47.396122,SIC058
2015-12-29 04:00:20,-60.811077,-47.399741,SIC058
2015-12-29 04:05:43,-60.810991,-47.404812,SIC058
2015-12-29 04:10:43,-60.810506,-47.408827,SIC058
2015-12-29 04:15:44,-60.809973,-47.412356,SIC058
2015-12-29 04:20:45,-60.809576,-47.416012,SIC058
2015-12-29 04:25:46,-60.809263,-47.41926,SIC058
2015-12-29 04:31:16,-60.809269,-47.424032,SIC058
2015-12-29 04:36:16,-60.809048,-47.429507,SIC058
2015-12-29 04:41:17,-60.809003,-47.432684,SIC058
2015-12-29 04:46:17,-60.809075,-47.435944,SIC058
2015-12-29 04:51:17,-60.809155,-47.439275,SIC058
2015-12-29 04:56:40,-60.809665,-47.44358,SIC058
2015-12-29 05:01:40,-60.809943,-47.448042,SIC058
2015-12-29 05:06:40,-60.810147,-47.451855,SIC058
2015-12-29 05:11:40,-60.810552,-47.454803,SIC058
2015-12-29 05:16:40,-60.810456,-47.458389,SIC058
2015-12-29 05:21:40,-60.811359,-47.463319,SIC058
2015-12-29 05:26:40,-60.812427,-47.468415,SIC058
2015-12-29 05:32:15,-60.813562,-47.47631,SIC058
2015-12-29 05:37:15,-60.812927,-47.479485,SIC058
2015-12-29 05:42:15,-60.812216,-47.47958,SIC058
2015-12-29 05:47:15,-60.811483,-47.479835,SIC058
2015-12-29 05:52:16,-60.810963,-47.480923,SIC058
2015-12-29 05:57:17,-60.810591,-47.4809,SIC058
2015-12-29 06:02:16,-60.810438,-47.482591,SIC058
2015-12-29 06:07:17,-60.809804,-47.484604,SIC058
2015-12-29 06:12:16,-60.809319,-47.486938,SIC058
2015-12-29 06:17:17,-60.808812,-47.489296,SIC058
2015-12-29 06:22:17,-60.808322,-47.490666,SIC058
2015-12-29 06:27:17,-60.80743,-47.492608,SIC058
2015-12-29 06:32:18,-60.806772,-47.493716,SIC058
2015-12-29 06:37:17,-60.806278,-47.496096,SIC058
2015-12-29 06:42:22,-60.80587,-47.498098,SIC058
2015-12-29 06:47:22,-60.805147,-47.499853,SIC058
2015-12-29 06:52:26,-60.804543,-47.502147,SIC058
2015-12-29 06:57:26,-60.80401,-47.50327,SIC058
2015-12-29 07:02:29,-60.803413,-47.50487,SIC058
2015-12-29 07:07:28,-60.80242,-47.506162,SIC058
2015-12-29 07:12:28,-60.802426,-47.509016,SIC058
2015-12-29 07:17:29,-60.802316,-47.511005,SIC058
2015-12-29 07:22:29,-60.802336,-47.513507,SIC058
2015-12-29 07:27:29,-60.802757,-47.51489,SIC058
2015-12-29 07:32:29,-60.802713,-47.516557,SIC058
2015-12-29 07:37:29,-60.802412,-47.518573,SIC058
2015-12-29 07:42:31,-60.801816,-47.520048,SIC058
2015-12-29 07:47:30,-60.801314,-47.521347,SIC058
2015-12-29 07:52:30,-60.801437,-47.523063,SIC058
2015-12-29 07:57:30,-60.801462,-47.524172,SIC058
2015-12-29 08:02:30,-60.800946,-47.525389,SIC058
2015-12-29 08:07:30,-60.80041,-47.526307,SIC058
2015-12-29 08:12:30,-60.800045,-47.527847,SIC058
2015-12-29 08:18:19,-60.800408,-47.531529,SIC058
2015-12-29 08:24:04,-60.799777,-47.53303,SIC058
2015-12-29 08:29:05,-60.800273,-47.537276,SIC058
2015-12-29 08:34:05,-60.800832,-47.541817,SIC058
2015-12-29 08:39:07,-60.801143,-47.546321,SIC058
2015-12-29 08:44:22,-60.801934,-47.551163,SIC058
2015-12-29 08:49:56,-60.80263,-47.55507,SIC058
2015-12-29 08:55:16,-60.803088,-47.559953,SIC058
2015-12-29 09:00:16,-60.803988,-47.564094,SIC058
2015-12-29 09:06:20,-60.804486,-47.569949,SIC058
2015-12-29 09:12:01,-60.805703,-47.572743,SIC058
2015-12-29 09:17:21,-60.805744,-47.577678,SIC058
2015-12-29 09:22:36,-60.805423,-47.58219,SIC058
2015-12-29 09:27:36,-60.804941,-47.590815,SIC058
2015-12-29 09:32:39,-60.806652,-47.592912,SIC058
2015-12-29 09:37:38,-60.807753,-47.598018,SIC058
2015-12-29 09:42:43,-60.80837,-47.603138,SIC058
2015-12-29 09:48:21,-60.809743,-47.609352,SIC058
2015-12-29 09:53:52,-60.811098,-47.614561,SIC058
2015-12-29 09:59:27,-60.812504,-47.620009,SIC058
2015-12-29 10:04:41,-60.813741,-47.625637,SIC058
2015-12-29 10:10:05,-60.814436,-47.630408,SIC058
2015-12-29 10:15:44,-60.81639,-47.637039,SIC058
2015-12-29 10:21:06,-60.816811,-47.642991,SIC058
2015-12-29 10:26:06,-60.817884,-47.647699,SIC058
2015-12-29 10:31:15,-60.817063,-47.649829,SIC058
2015-12-29 10:36:15,-60.816638,-47.651462,SIC058
2015-12-29 10:41:15,-60.816224,-47.654297,SIC058
2015-12-29 10:46:33,-60.81664,-47.659035,SIC058
2015-12-29 10:51:49,-60.817181,-47.664584,SIC058
2015-12-29 10:56:49,-60.817485,-47.670222,SIC058
2015-12-29 11:03:29,-60.817735,-47.675347,SIC058
2015-12-29 11:08:50,-60.81665,-47.677381,SIC058
2015-12-29 11:14:35,-60.817052,-47.680964,SIC058
2015-12-29 11:20:41,-60.81578,-47.684661,SIC058
2015-12-29 11:26:25,-60.81673,-47.687205,SIC058
2015-12-29 11:32:24,-60.815834,-47.692835,SIC058
2015-12-29 11:38:20,-60.813136,-47.696835,SIC058
2015-12-29 11:44:16,-60.810426,-47.701677,SIC058
2015-12-29 11:50:35,-60.808375,-47.706857,SIC058
2015-12-29 11:55:41,-60.807694,-47.710439,SIC058
2015-12-29 12:01:33,-60.807368,-47.713913,SIC058
2015-12-29 12:07:51,-60.806795,-47.71799,SIC058
2015-12-29 12:14:20,-60.806856,-47.722387,SIC058
2015-12-29 12:20:25,-60.806929,-47.730227,SIC058
2015-12-29 12:25:24,-60.806792,-47.735014,SIC058
2015-12-29 12:30:39,-60.806979,-47.740644,SIC058
2015-12-29 12:36:41,-60.80676,-47.747335,SIC058
2015-12-29 12:41:40,-60.806879,-47.753075,SIC058
2015-12-29 12:46:40,-60.807582,-47.754839,SIC058
2015-12-29 12:52:58,-60.807405,-47.756862,SIC058
2015-12-29 12:57:57,-60.806546,-47.755334,SIC058
2015-12-29 13:02:57,-60.806955,-47.756094,SIC058
2015-12-29 13:07:58,-60.806041,-47.755514,SIC058
2015-12-29 13:12:57,-60.805687,-47.755218,SIC058
2015-12-29 13:18:01,-60.804072,-47.756759,SIC058
2015-12-29 13:23:08,-60.802738,-47.757477,SIC058
2015-12-29 13:28:24,-60.80194,-47.757726,SIC058
2015-12-29 13:33:24,-60.801112,-47.757486,SIC058
2015-12-29 13:38:24,-60.800458,-47.757732,SIC058
2015-12-29 13:43:24,-60.799061,-47.759641,SIC058
2015-12-29 13:48:24,-60.798543,-47.760621,SIC058
2015-12-29 13:53:24,-60.797795,-47.760506,SIC058
2015-12-29 13:58:24,-60.797275,-47.763182,SIC058
2015-12-29 14:03:26,-60.795984,-47.764685,SIC058
2015-12-29 14:08:25,-60.794517,-47.764814,SIC058
2015-12-29 14:13:25,-60.794349,-47.765255,SIC058
2015-12-29 14:18:25,-60.794243,-47.76424,SIC058
2015-12-29 14:23:25,-60.793772,-47.764233,SIC058
2015-12-29 14:28:25,-60.794188,-47.762848,SIC058
2015-12-29 14:33:25,-60.793267,-47.763733,SIC058
2015-12-29 14:38:25,-60.792698,-47.763424,SIC058
2015-12-29 14:43:25,-60.792584,-47.762648,SIC058
2015-12-29 14:48:25,-60.792351,-47.76257,SIC058
2015-12-29 14:53:25,-60.791994,-47.762743,SIC058
2015-12-29 14:58:25,-60.791393,-47.763515,SIC058
2015-12-29 15:08:28,-60.7916,-47.762688,SIC058
2015-12-29 15:13:33,-60.790987,-47.763054,SIC058
2015-12-29 15:18:56,-60.791019,-47.763278,SIC058
2015-12-29 15:23:56,-60.790432,-47.764228,SIC058
2015-12-29 15:28:59,-60.789733,-47.765033,SIC058
2015-12-29 15:33:59,-60.790111,-47.764905,SIC058
2015-12-29 15:38:59,-60.789928,-47.765041,SIC058
2015-12-29 15:43:59,-60.789849,-47.765313,SIC058
2015-12-29 15:48:59,-60.789654,-47.765437,SIC058
2015-12-29 15:53:59,-60.78963,-47.765582,SIC058
2015-12-29 15:58:59,-60.789173,-47.766758,SIC058
2015-12-29 16:03:59,-60.789557,-47.766602,SIC058
2015-12-29 16:08:59,-60.789468,-47.766306,SIC058
2015-12-29 16:13:59,-60.789402,-47.766884,SIC058
2015-12-29 16:18:59,-60.789535,-47.767145,SIC058
2015-12-29 16:23:59,-60.789184,-47.767134,SIC058
2015-12-29 17:05:29,-60.793478,-47.770975,SIC058
2015-12-29 17:10:40,-60.795446,-47.770542,SIC058
2015-12-29 17:20:40,-60.797727,-47.766855,SIC058
2015-12-29 17:26:29,-60.797506,-47.769236,SIC058
2015-12-29 17:32:37,-60.799327,-47.771269,SIC058
2015-12-29 17:38:03,-60.798924,-47.770447,SIC058
2015-12-29 17:43:34,-60.798371,-47.769946,SIC058
2015-12-29 17:49:12,-60.798755,-47.775796,SIC058
2015-12-29 17:54:54,-60.799667,-47.778897,SIC058
2015-12-29 17:59:54,-60.799373,-47.78147,SIC058
2015-12-29 18:05:23,-60.801431,-47.778971,SIC058
2015-12-29 18:10:24,-60.803217,-47.774726,SIC058
2015-12-29 18:15:23,-60.80367,-47.770361,SIC058
2015-12-29 18:21:15,-60.80563,-47.769516,SIC058
2015-12-29 18:26:20,-60.807989,-47.770692,SIC058
2015-12-29 18:31:20,-60.810161,-47.770731,SIC058
2015-12-29 18:36:37,-60.811961,-47.767953,SIC058
2015-12-29 18:42:43,-60.813675,-47.765171,SIC058
2015-12-29 18:48:06,-60.81516,-47.762767,SIC058
2015-12-29 18:53:06,-60.816271,-47.760187,SIC058
2015-12-29 18:59:05,-60.818567,-47.757583,SIC058
2015-12-29 19:04:04,-60.820727,-47.758619,SIC058
2015-12-29 19:10:08,-60.823926,-47.758244,SIC058
2015-12-29 19:16:09,-60.826719,-47.758962,SIC058
2015-12-29 19:21:32,-60.826547,-47.756974,SIC058
2015-12-29 19:26:32,-60.828492,-47.758576,SIC058
2015-12-29 19:31:42,-60.829012,-47.762055,SIC058
2015-12-29 19:36:41,-60.831891,-47.766027,SIC058
2015-12-29 19:42:17,-60.832456,-47.763682,SIC058
2015-12-29 19:47:17,-60.83456,-47.76542,SIC058
2015-12-29 19:52:19,-60.836721,-47.768069,SIC058
2015-12-29 19:57:18,-60.839725,-47.775013,SIC058
2015-12-29 20:02:18,-60.840204,-47.773528,SIC058
2015-12-29 20:07:20,-60.842548,-47.774866,SIC058
2015-12-29 20:12:49,-60.843702,-47.778658,SIC058
2015-12-29 20:18:10,-60.842886,-47.785124,SIC058
2015-12-29 20:23:22,-60.842488,-47.789747,SIC058
2015-12-29 20:28:21,-60.843227,-47.79403,SIC058
2015-12-29 20:33:54,-60.844361,-47.799451,SIC058
2015-12-29 20:38:54,-60.845324,-47.802709,SIC058
2015-12-29 20:48:54,-60.850995,-47.808404,SIC058
2015-12-29 20:53:56,-60.854813,-47.808551,SIC058
2015-12-29 20:58:57,-60.857878,-47.811991,SIC058
2015-12-29 21:03:57,-60.860303,-47.816309,SIC058
2015-12-29 21:08:57,-60.862777,-47.820518,SIC058
2015-12-29 21:14:36,-60.866101,-47.823136,SIC058
2015-12-29 21:20:12,-60.869178,-47.826585,SIC058
2015-12-29 21:25:12,-60.870649,-47.831423,SIC058
2015-12-29 21:30:12,-60.872851,-47.836555,SIC058
2015-12-29 21:35:12,-60.874023,-47.843101,SIC058
2015-12-29 21:41:14,-60.873371,-47.851273,SIC058
2015-12-29 21:46:26,-60.873772,-47.85824,SIC058
2015-12-29 21:51:31,-60.873738,-47.860341,SIC058
2015-12-29 21:56:31,-60.874097,-47.860851,SIC058
2015-12-29 22:01:54,-60.87417,-47.864431,SIC058
2015-12-29 22:07:15,-60.874148,-47.869174,SIC058
2015-12-29 22:13:40,-60.874106,-47.877405,SIC058
2015-12-29 22:19:23,-60.874206,-47.884248,SIC058
2015-12-29 22:24:48,-60.874142,-47.89258,SIC058
2015-12-29 22:30:26,-60.874152,-47.901463,SIC058
2015-12-29 22:37:04,-60.87394,-47.907979,SIC058
2015-12-29 22:42:04,-60.874141,-47.913451,SIC058
2015-12-29 22:48:38,-60.874043,-47.921839,SIC058
2015-12-29 22:55:21,-60.874001,-47.930318,SIC058
2015-12-29 23:00:44,-60.873355,-47.937522,SIC058
2015-12-29 23:05:57,-60.873096,-47.945325,SIC058
2015-12-29 23:11:47,-60.872131,-47.953405,SIC058
2015-12-29 23:18:06,-60.871544,-47.962781,SIC058
2015-12-29 23:23:06,-60.87133,-47.968225,SIC058
2015-12-29 23:29:49,-60.871085,-47.980719,SIC058
2015-12-29 23:36:24,-60.871425,-47.985857,SIC058
2015-12-29 23:41:29,-60.871788,-47.987693,SIC058
2015-12-29 23:46:29,-60.871104,-47.991117,SIC058
2015-12-29 23:52:16,-60.871289,-47.999565,SIC058
2015-12-30 00:03:38,-60.871432,-48.015414,SIC058
2015-12-30 00:09:48,-60.87196,-48.023132,SIC058
2015-12-30 00:14:47,-60.872229,-48.028581,SIC058
2015-12-30 00:21:24,-60.87382,-48.035424,SIC058
2015-12-30 00:26:37,-60.873801,-48.040251,SIC058
2015-12-30 00:31:36,-60.874423,-48.047325,SIC058
2015-12-30 00:38:21,-60.87537,-48.055901,SIC058
2015-12-30 00:44:05,-60.876479,-48.061824,SIC058
2015-12-30 00:49:04,-60.877683,-48.067376,SIC058
2015-12-30 00:54:51,-60.876674,-48.076069,SIC058
2015-12-30 00:59:50,-60.875991,-48.080431,SIC058
2015-12-30 01:04:55,-60.876386,-48.081513,SIC058
2015-12-30 01:10:11,-60.877041,-48.083634,SIC058
2015-12-30 01:15:17,-60.877661,-48.084487,SIC058
2015-12-30 01:20:21,-60.877442,-48.081539,SIC058
2015-12-30 01:25:22,-60.877396,-48.083035,SIC058
2015-12-30 01:30:22,-60.877258,-48.085078,SIC058
2015-12-30 01:35:22,-60.877452,-48.08661,SIC058
