DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-07 06:26:03,-61.643995,-47.124494,SIC071
2016-01-07 06:29:06,-61.64344,-47.12758,SIC071
2016-01-07 06:32:06,-61.642567,-47.128963,SIC071
2016-01-07 06:35:29,-61.64066,-47.13156,SIC071
2016-01-07 06:38:44,-61.638886,-47.133651,SIC071
2016-01-07 06:42:34,-61.636642,-47.136594,SIC071
2016-01-07 06:45:52,-61.635056,-47.139945,SIC071
2016-01-07 06:49:43,-61.633131,-47.143418,SIC071
2016-01-07 06:57:31,-61.630689,-47.15326,SIC071
2016-01-07 07:01:30,-61.629363,-47.158294,SIC071
2016-01-07 07:05:28,-61.627655,-47.162818,SIC071
2016-01-07 07:09:34,-61.626083,-47.167678,SIC071
2016-01-07 07:13:54,-61.62481,-47.172509,SIC071
2016-01-07 07:17:40,-61.623838,-47.177625,SIC071
2016-01-07 07:21:33,-61.623302,-47.183289,SIC071
2016-01-07 07:26:07,-61.623094,-47.188586,SIC071
2016-01-07 07:30:11,-61.623199,-47.192623,SIC071
2016-01-07 07:38:05,-61.622459,-47.202237,SIC071
2016-01-07 07:41:55,-61.621313,-47.206699,SIC071
2016-01-07 07:46:22,-61.619638,-47.21271,SIC071
2016-01-07 07:50:07,-61.618193,-47.217297,SIC071
2016-01-07 07:54:04,-61.616972,-47.222722,SIC071
2016-01-07 07:58:25,-61.61584,-47.226797,SIC071
2016-01-07 08:03:26,-61.614909,-47.23445,SIC071
2016-01-07 08:07:16,-61.613174,-47.239516,SIC071
2016-01-07 08:11:11,-61.6122,-47.244882,SIC071
2016-01-07 08:14:12,-61.611569,-47.25005,SIC071
2016-01-07 08:17:51,-61.610183,-47.253914,SIC071
2016-01-07 08:21:24,-61.608547,-47.259705,SIC071
2016-01-07 08:25:14,-61.607185,-47.263743,SIC071
2016-01-07 08:29:05,-61.605752,-47.269464,SIC071
2016-01-07 08:32:36,-61.603873,-47.274054,SIC071
2016-01-07 08:35:55,-61.602781,-47.276207,SIC071
2016-01-07 08:39:27,-61.601481,-47.281401,SIC071
2016-01-07 08:43:02,-61.600262,-47.285187,SIC071
2016-01-07 08:46:30,-61.599211,-47.288393,SIC071
2016-01-07 08:53:31,-61.59698,-47.296051,SIC071
2016-01-07 08:56:39,-61.597141,-47.295294,SIC071
2016-01-07 08:59:39,-61.597277,-47.296553,SIC071
2016-01-07 09:02:40,-61.597024,-47.29598,SIC071
2016-01-07 09:05:55,-61.596806,-47.295875,SIC071
2016-01-07 09:09:52,-61.597058,-47.298561,SIC071
2016-01-07 09:12:52,-61.597261,-47.29885,SIC071
2016-01-07 09:15:52,-61.596737,-47.298288,SIC071
2016-01-07 09:18:53,-61.597475,-47.298405,SIC071
2016-01-07 09:21:53,-61.597564,-47.299561,SIC071
2016-01-07 09:24:54,-61.596684,-47.300031,SIC071
2016-01-07 09:27:59,-61.596262,-47.300079,SIC071
2016-01-07 09:31:01,-61.595547,-47.301705,SIC071
2016-01-07 09:34:03,-61.594741,-47.302477,SIC071
2016-01-07 09:37:03,-61.594693,-47.303551,SIC071
2016-01-07 09:40:03,-61.593666,-47.304096,SIC071
2016-01-07 09:43:03,-61.592513,-47.304605,SIC071
2016-01-07 09:46:03,-61.591685,-47.30588,SIC071
2016-01-07 09:49:06,-61.59191,-47.306127,SIC071
2016-01-07 09:52:08,-61.591698,-47.305178,SIC071
2016-01-07 09:55:09,-61.591787,-47.304288,SIC071
2016-01-07 09:58:09,-61.591135,-47.304437,SIC071
2016-01-07 10:01:15,-61.590559,-47.305861,SIC071
2016-01-07 10:04:15,-61.589943,-47.307078,SIC071
2016-01-07 10:07:15,-61.589514,-47.308018,SIC071
2016-01-07 10:10:15,-61.589827,-47.309529,SIC071
2016-01-07 10:13:15,-61.589436,-47.311221,SIC071
2016-01-07 10:16:15,-61.588762,-47.311185,SIC071
2016-01-07 10:19:15,-61.588625,-47.312983,SIC071
2016-01-07 10:22:31,-61.588126,-47.315339,SIC071
2016-01-07 10:26:16,-61.587104,-47.319166,SIC071
2016-01-07 10:29:17,-61.587012,-47.323503,SIC071
2016-01-07 10:32:28,-61.586967,-47.328014,SIC071
2016-01-07 10:35:59,-61.587464,-47.32991,SIC071
2016-01-07 10:39:56,-61.586957,-47.334536,SIC071
2016-01-07 10:43:38,-61.585614,-47.338632,SIC071
2016-01-07 10:47:34,-61.586255,-47.343285,SIC071
2016-01-07 10:52:00,-61.586338,-47.348274,SIC071
2016-01-07 10:56:15,-61.585837,-47.352422,SIC071
2016-01-07 11:00:29,-61.585895,-47.356758,SIC071
2016-01-07 11:04:44,-61.585113,-47.361379,SIC071
2016-01-07 11:07:43,-61.58533,-47.364875,SIC071
2016-01-07 11:10:44,-61.584256,-47.36664,SIC071
2016-01-07 11:15:07,-61.583225,-47.3726,SIC071
2016-01-07 11:19:52,-61.582619,-47.377482,SIC071
2016-01-07 11:24:36,-61.582394,-47.384377,SIC071
2016-01-07 11:28:21,-61.582719,-47.389481,SIC071
2016-01-07 11:31:21,-61.583663,-47.390679,SIC071
2016-01-07 11:34:23,-61.584422,-47.391707,SIC071
2016-01-07 11:37:24,-61.585009,-47.393392,SIC071
2016-01-07 11:40:27,-61.585223,-47.395202,SIC071
2016-01-07 11:43:58,-61.585343,-47.39865,SIC071
2016-01-07 11:46:58,-61.585488,-47.401417,SIC071
2016-01-07 11:49:57,-61.585768,-47.403874,SIC071
2016-01-07 11:54:27,-61.585333,-47.407741,SIC071
2016-01-07 11:59:04,-61.586528,-47.41073,SIC071
2016-01-07 12:02:18,-61.587756,-47.41425,SIC071
2016-01-07 12:05:59,-61.58862,-47.417833,SIC071
2016-01-07 12:09:06,-61.589668,-47.420241,SIC071
2016-01-07 12:12:14,-61.590465,-47.421931,SIC071
2016-01-07 12:15:37,-61.591324,-47.424661,SIC071
2016-01-07 12:19:24,-61.593164,-47.42711,SIC071
2016-01-07 12:23:23,-61.594414,-47.431573,SIC071
2016-01-07 12:28:04,-61.596017,-47.434988,SIC071
2016-01-07 12:32:21,-61.597297,-47.438135,SIC071
2016-01-07 12:36:35,-61.598869,-47.442651,SIC071
2016-01-07 12:41:24,-61.600255,-47.446781,SIC071
2016-01-07 12:45:41,-61.601279,-47.449921,SIC071
2016-01-07 12:50:18,-61.603099,-47.453682,SIC071
2016-01-07 12:54:41,-61.605071,-47.458203,SIC071
2016-01-07 12:59:22,-61.606728,-47.463446,SIC071
2016-01-07 13:02:22,-61.6075,-47.466268,SIC071
2016-01-07 13:06:33,-61.609327,-47.471795,SIC071
2016-01-07 13:11:25,-61.610469,-47.476738,SIC071
2016-01-07 13:14:26,-61.61128,-47.47967,SIC071
2016-01-07 13:17:59,-61.612018,-47.481213,SIC071
2016-01-07 13:21:18,-61.612034,-47.481028,SIC071
2016-01-07 13:25:24,-61.612483,-47.480936,SIC071
2016-01-07 13:29:05,-61.61276,-47.480874,SIC071
2016-01-07 13:32:05,-61.613245,-47.481554,SIC071
2016-01-07 13:36:05,-61.612849,-47.48197,SIC071
2016-01-07 13:39:05,-61.612734,-47.480859,SIC071
2016-01-07 13:42:05,-61.613043,-47.480975,SIC071
2016-01-07 13:45:51,-61.614185,-47.480314,SIC071
2016-01-07 13:50:07,-61.61505,-47.483352,SIC071
2016-01-07 13:53:06,-61.615437,-47.485204,SIC071
2016-01-07 13:56:06,-61.615915,-47.48795,SIC071
2016-01-07 13:59:43,-61.616166,-47.490912,SIC071
2016-01-07 14:02:42,-61.616236,-47.494145,SIC071
2016-01-07 14:06:09,-61.616464,-47.497774,SIC071
2016-01-07 14:09:46,-61.616482,-47.500855,SIC071
2016-01-07 14:12:56,-61.616045,-47.504005,SIC071
2016-01-07 14:16:17,-61.616113,-47.507232,SIC071
2016-01-07 14:19:37,-61.615989,-47.511093,SIC071
2016-01-07 14:22:55,-61.615585,-47.515054,SIC071
2016-01-07 14:26:29,-61.614732,-47.517767,SIC071
2016-01-07 14:29:35,-61.614472,-47.521058,SIC071
2016-01-07 14:32:51,-61.612337,-47.520992,SIC071
2016-01-07 14:38:20,-61.608877,-47.520549,SIC071
2016-01-07 14:41:20,-61.606631,-47.521315,SIC071
2016-01-07 14:44:42,-61.604404,-47.523423,SIC071
2016-01-07 14:48:37,-61.603129,-47.526929,SIC071
2016-01-07 14:52:19,-61.602374,-47.530017,SIC071
2016-01-07 14:55:42,-61.601985,-47.53388,SIC071
2016-01-07 14:58:48,-61.602068,-47.537949,SIC071
2016-01-07 15:02:41,-61.602489,-47.541978,SIC071
2016-01-07 15:06:12,-61.603083,-47.545429,SIC071
2016-01-07 15:09:12,-61.604138,-47.548766,SIC071
2016-01-07 15:12:18,-61.604974,-47.552782,SIC071
2016-01-07 15:15:49,-61.606284,-47.556352,SIC071
2016-01-07 15:19:29,-61.608136,-47.559717,SIC071
2016-01-07 15:22:40,-61.610039,-47.562436,SIC071
