DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2018-12-10 16:51:20,-60.72996,-45.584599,SIC074
2018-12-10 16:55:19,-60.729541,-45.584651,SIC074
2018-12-10 16:59:18,-60.729494,-45.584898,SIC074
2018-12-10 17:03:17,-60.729566,-45.585713,SIC074
2018-12-10 17:07:16,-60.729696,-45.586416,SIC074
2018-12-10 17:11:15,-60.729862,-45.586655,SIC074
2018-12-10 17:15:14,-60.730206,-45.587713,SIC074
2018-12-10 19:15:13,-60.730199,-45.587594,SIC074
2018-12-10 21:15:12,-60.731363,-45.587915,SIC074
2018-12-10 23:15:07,-60.73036,-45.587674,SIC074
2018-12-11 01:15:12,-60.730273,-45.588047,SIC074
2018-12-11 03:15:11,-60.730412,-45.587682,SIC074
2018-12-11 05:15:09,-60.730279,-45.587871,SIC074
2018-12-11 07:15:15,-60.730399,-45.587693,SIC074
2018-12-11 09:15:07,-60.7303,-45.587849,SIC074
2018-12-11 11:15:06,-60.730422,-45.587838,SIC074
2018-12-11 13:15:06,-60.730499,-45.587946,SIC074
2018-12-11 15:15:05,-60.72975,-45.58842,SIC074
2018-12-11 17:15:05,-60.730373,-45.587835,SIC074
2018-12-11 19:15:03,-60.730365,-45.587571,SIC074
2018-12-11 21:15:01,-60.730287,-45.588044,SIC074
2018-12-11 22:51:01,-60.729889,-45.586445,SIC074
2018-12-11 22:54:57,-60.730002,-45.5855,SIC074
2018-12-11 22:58:56,-60.730078,-45.584036,SIC074
2018-12-11 23:10:36,-60.73621,-45.570975,SIC074
2018-12-11 23:30:47,-60.747837,-45.562243,SIC074
2018-12-11 23:39:58,-60.75292,-45.561905,SIC074
2018-12-11 23:43:59,-60.755998,-45.559926,SIC074
2018-12-11 23:48:39,-60.759013,-45.559849,SIC074
2018-12-11 23:53:14,-60.762121,-45.559283,SIC074
2018-12-11 23:57:23,-60.76501,-45.559194,SIC074
2018-12-12 00:01:25,-60.763658,-45.565423,SIC074
2018-12-12 00:06:22,-60.770888,-45.558588,SIC074
2018-12-12 00:10:57,-60.77416,-45.558326,SIC074
2018-12-12 00:19:53,-60.780895,-45.558288,SIC074
2018-12-12 00:28:28,-60.786989,-45.561323,SIC074
2018-12-12 00:32:53,-60.790557,-45.562047,SIC074
2018-12-12 00:41:53,-60.79658,-45.564371,SIC074
2018-12-12 00:46:25,-60.799341,-45.565682,SIC074
2018-12-12 00:55:01,-60.804838,-45.567707,SIC074
2018-12-12 00:59:15,-60.808047,-45.568388,SIC074
2018-12-12 01:03:47,-60.811002,-45.569445,SIC074
2018-12-12 01:07:50,-60.81386,-45.570084,SIC074
2018-12-12 01:11:56,-60.816581,-45.571246,SIC074
2018-12-12 01:28:52,-60.824067,-45.579385,SIC074
2018-12-12 01:33:41,-60.825161,-45.582638,SIC074
2018-12-12 01:42:02,-60.829114,-45.585223,SIC074
2018-12-12 01:46:30,-60.831898,-45.586503,SIC074
2018-12-12 01:51:45,-60.834697,-45.58776,SIC074
2018-12-12 01:59:39,-60.839054,-45.589677,SIC074
2018-12-12 02:04:20,-60.841088,-45.589774,SIC074
2018-12-12 02:08:33,-60.843136,-45.589314,SIC074
2018-12-12 02:12:22,-60.846756,-45.587875,SIC074
2018-12-12 02:16:16,-60.845714,-45.590431,SIC074
2018-12-12 02:24:21,-60.848627,-45.594923,SIC074
2018-12-12 02:33:18,-60.852521,-45.597511,SIC074
2018-12-12 02:37:48,-60.8563,-45.596874,SIC074
2018-12-12 02:41:50,-60.858598,-45.597311,SIC074
2018-12-12 02:50:41,-60.863482,-45.59926,SIC074
2018-12-12 02:54:55,-60.865957,-45.600203,SIC074
2018-12-12 03:15:20,-60.878787,-45.605425,SIC074
2018-12-12 03:19:16,-60.882433,-45.60154,SIC074
2018-12-12 03:31:48,-60.887773,-45.612222,SIC074
2018-12-12 03:35:51,-60.888915,-45.61265,SIC074
2018-12-12 03:39:48,-60.88946,-45.613889,SIC074
2018-12-12 03:44:03,-60.89126,-45.616602,SIC074
2018-12-12 03:52:24,-60.895539,-45.619777,SIC074
2018-12-12 04:01:35,-60.901036,-45.623982,SIC074
2018-12-12 04:05:34,-60.903215,-45.625172,SIC074
2018-12-12 04:10:06,-60.905629,-45.626778,SIC074
2018-12-12 04:14:05,-60.906952,-45.629322,SIC074
2018-12-12 04:18:00,-60.907547,-45.631055,SIC074
2018-12-12 04:22:03,-60.908238,-45.63133,SIC074
2018-12-12 04:30:03,-60.909611,-45.632928,SIC074
2018-12-12 04:34:02,-60.910421,-45.63387,SIC074
2018-12-12 04:38:02,-60.911,-45.635395,SIC074
2018-12-12 04:42:03,-60.911445,-45.63708,SIC074
2018-12-12 04:46:02,-60.911921,-45.638615,SIC074
2018-12-12 04:49:58,-60.912501,-45.639822,SIC074
2018-12-12 04:53:57,-60.913013,-45.641472,SIC074
2018-12-12 04:58:00,-60.9136,-45.64285,SIC074
2018-12-12 05:01:55,-60.913584,-45.644362,SIC074
2018-12-12 05:06:38,-60.913424,-45.64813,SIC074
2018-12-12 05:11:53,-60.911906,-45.651801,SIC074
2018-12-12 05:17:37,-60.910557,-45.654542,SIC074
2018-12-12 05:22:52,-60.909107,-45.655005,SIC074
2018-12-12 05:26:51,-60.907488,-45.655231,SIC074
2018-12-12 05:36:30,-60.905258,-45.656828,SIC074
2018-12-12 05:42:10,-60.907038,-45.662389,SIC074
2018-12-12 05:46:09,-60.908391,-45.664942,SIC074
2018-12-12 05:51:36,-60.911021,-45.666131,SIC074
2018-12-12 05:55:36,-60.9126,-45.673928,SIC074
2018-12-12 06:01:31,-60.912807,-45.675657,SIC074
2018-12-12 06:05:28,-60.913955,-45.678593,SIC074
2018-12-12 06:09:29,-60.915126,-45.682071,SIC074
2018-12-12 06:14:36,-60.916722,-45.687039,SIC074
2018-12-12 06:25:30,-60.918947,-45.696048,SIC074
2018-12-12 06:40:10,-60.920902,-45.7067,SIC074
2018-12-12 06:44:05,-60.92069,-45.70725,SIC074
2018-12-12 06:48:07,-60.920982,-45.707893,SIC074
2018-12-12 06:52:03,-60.920512,-45.708129,SIC074
2018-12-12 06:56:06,-60.920626,-45.707851,SIC074
2018-12-12 07:01:17,-60.921676,-45.70772,SIC074
2018-12-12 07:06:13,-60.921889,-45.707029,SIC074
2018-12-12 07:10:05,-60.921401,-45.707589,SIC074
2018-12-12 07:14:04,-60.92154,-45.709459,SIC074
2018-12-12 07:18:09,-60.921365,-45.707878,SIC074
2018-12-12 07:22:18,-60.921582,-45.707191,SIC074
2018-12-12 07:26:17,-60.920585,-45.707306,SIC074
2018-12-12 07:34:19,-60.920866,-45.707145,SIC074
2018-12-12 07:38:12,-60.921044,-45.707654,SIC074
2018-12-12 07:42:16,-60.921388,-45.706556,SIC074
2018-12-12 07:46:11,-60.921239,-45.705676,SIC074
2018-12-12 07:50:34,-60.921836,-45.707054,SIC074
2018-12-12 07:55:21,-60.920768,-45.704239,SIC074
2018-12-12 07:59:53,-60.920835,-45.7063,SIC074
2018-12-12 08:03:54,-60.92106,-45.705763,SIC074
2018-12-12 08:13:02,-60.91971,-45.703936,SIC074
2018-12-12 08:17:05,-60.919911,-45.703171,SIC074
2018-12-12 08:21:00,-60.919732,-45.703149,SIC074
2018-12-12 08:25:01,-60.91886,-45.70313,SIC074
2018-12-12 08:28:59,-60.917926,-45.702259,SIC074
2018-12-12 08:32:59,-60.917171,-45.70304,SIC074
2018-12-12 08:36:58,-60.916988,-45.704374,SIC074
2018-12-12 08:40:58,-60.91617,-45.704591,SIC074
2018-12-12 08:44:56,-60.915355,-45.704599,SIC074
2018-12-12 08:48:58,-60.914762,-45.706242,SIC074
2018-12-12 08:52:58,-60.91414,-45.707911,SIC074
2018-12-12 09:36:55,-60.904224,-45.720209,SIC074
2018-12-12 09:40:58,-60.903603,-45.721627,SIC074
2018-12-12 09:44:57,-60.902693,-45.723098,SIC074
2018-12-12 09:49:19,-60.902419,-45.727309,SIC074
2018-12-12 09:53:33,-60.902784,-45.730878,SIC074
2018-12-12 09:57:31,-60.905187,-45.732434,SIC074
2018-12-12 10:02:28,-60.90619,-45.736914,SIC074
2018-12-12 10:07:46,-60.908874,-45.74083,SIC074
2018-12-12 10:12:23,-60.911292,-45.739238,SIC074
2018-12-12 10:16:19,-60.913322,-45.737542,SIC074
2018-12-12 10:20:27,-60.913205,-45.736136,SIC074
2018-12-12 10:24:21,-60.912929,-45.734237,SIC074
2018-12-12 10:28:21,-60.913013,-45.732253,SIC074
2018-12-12 10:40:39,-60.914941,-45.727106,SIC074
2018-12-12 10:44:35,-60.915146,-45.725588,SIC074
2018-12-12 10:48:37,-60.915772,-45.7238,SIC074
2018-12-12 10:52:33,-60.916153,-45.722736,SIC074
2018-12-12 10:56:33,-60.916748,-45.72111,SIC074
2018-12-12 11:00:33,-60.917524,-45.720057,SIC074
2018-12-12 11:04:59,-60.91951,-45.721105,SIC074
2018-12-12 11:10:25,-60.921647,-45.720809,SIC074
2018-12-12 11:14:22,-60.923617,-45.722416,SIC074
2018-12-12 11:18:54,-60.925966,-45.723977,SIC074
2018-12-12 11:22:44,-60.928463,-45.723621,SIC074
2018-12-12 11:26:38,-60.929999,-45.723707,SIC074
2018-12-12 11:36:42,-60.933194,-45.726531,SIC074
2018-12-12 11:41:25,-60.935453,-45.728453,SIC074
2018-12-12 11:45:26,-60.937843,-45.729612,SIC074
2018-12-12 11:50:16,-60.939438,-45.732212,SIC074
2018-12-12 11:54:26,-60.943202,-45.734929,SIC074
2018-12-12 11:59:11,-60.945363,-45.737395,SIC074
2018-12-12 12:03:21,-60.948784,-45.739888,SIC074
2018-12-12 12:11:46,-60.952069,-45.743188,SIC074
2018-12-12 12:24:10,-60.95862,-45.749411,SIC074
2018-12-12 12:32:05,-60.962083,-45.754452,SIC074
2018-12-12 12:44:25,-60.966627,-45.76159,SIC074
2018-12-12 13:17:09,-60.983683,-45.782226,SIC074
2018-12-12 13:34:38,-60.993,-45.792038,SIC074
2018-12-12 13:43:08,-60.998327,-45.798596,SIC074
2018-12-12 13:53:09,-61.002962,-45.804027,SIC074
2018-12-12 13:57:04,-61.004248,-45.804852,SIC074
2018-12-12 14:01:10,-61.005868,-45.807627,SIC074
2018-12-12 14:25:38,-61.024978,-45.826134,SIC074
2018-12-12 14:53:28,-61.039092,-45.850668,SIC074
2018-12-12 15:10:37,-61.041489,-45.879011,SIC074
2018-12-12 15:41:45,-61.047036,-45.925651,SIC074
2018-12-12 15:45:36,-61.04508,-45.929867,SIC074
2018-12-12 16:10:03,-61.043788,-45.927528,SIC074
2018-12-12 16:24:43,-61.042822,-45.925492,SIC074
2018-12-12 16:28:45,-61.042291,-45.925553,SIC074
2018-12-12 16:32:44,-61.04276,-45.925303,SIC074
2018-12-12 16:36:48,-61.042467,-45.926535,SIC074
2018-12-12 16:40:39,-61.043621,-45.925525,SIC074
2018-12-12 16:44:43,-61.044068,-45.925994,SIC074
2018-12-12 16:48:40,-61.044128,-45.927199,SIC074
2018-12-12 16:52:40,-61.044341,-45.928195,SIC074
2018-12-12 16:56:35,-61.044229,-45.928337,SIC074
2018-12-12 17:49:51,-61.05059,-45.944517,SIC074
2018-12-12 17:54:19,-61.052406,-45.947154,SIC074
2018-12-12 18:12:10,-61.058476,-45.960927,SIC074
2018-12-12 18:16:10,-61.060606,-45.963125,SIC074
2018-12-12 18:20:17,-61.061873,-45.966804,SIC074
2018-12-12 18:24:17,-61.063394,-45.970289,SIC074
2018-12-12 18:36:17,-61.067926,-45.978989,SIC074
2018-12-12 18:54:01,-61.075825,-45.988383,SIC074
2018-12-12 18:58:46,-61.076617,-45.992309,SIC074
2018-12-12 19:07:21,-61.07922,-45.996131,SIC074
2018-12-12 19:11:20,-61.079859,-45.996702,SIC074
2018-12-12 19:15:26,-61.080504,-45.998178,SIC074
2018-12-12 19:19:18,-61.081394,-45.998093,SIC074
2018-12-12 19:23:21,-61.082519,-45.997929,SIC074
2018-12-12 19:27:16,-61.083374,-45.998117,SIC074
2018-12-12 19:31:19,-61.084329,-45.998307,SIC074
2018-12-12 19:35:22,-61.085197,-45.998428,SIC074
2018-12-12 19:39:16,-61.086117,-45.99918,SIC074
2018-12-12 19:51:27,-61.090429,-46.003728,SIC074
2018-12-12 19:56:54,-61.092869,-46.00724,SIC074
2018-12-12 20:02:09,-61.094562,-46.014801,SIC074
2018-12-12 20:06:20,-61.097212,-46.013648,SIC074
2018-12-12 20:10:26,-61.099021,-46.017464,SIC074
2018-12-12 20:14:40,-61.101497,-46.020545,SIC074
2018-12-12 20:19:58,-61.104312,-46.02454,SIC074
2018-12-12 20:43:41,-61.116314,-46.042279,SIC074
2018-12-12 20:47:37,-61.118337,-46.044656,SIC074
2018-12-12 20:51:49,-61.119877,-46.046727,SIC074
2018-12-12 20:55:57,-61.122883,-46.049438,SIC074
2018-12-12 21:00:11,-61.125458,-46.049744,SIC074
2018-12-12 21:07:59,-61.130498,-46.053818,SIC074
2018-12-12 21:16:45,-61.13172,-46.054424,SIC074
2018-12-12 21:26:00,-61.132441,-46.053669,SIC074
2018-12-12 21:31:13,-61.13295,-46.056146,SIC074
2018-12-12 21:35:11,-61.134837,-46.056416,SIC074
2018-12-12 21:39:11,-61.136242,-46.057601,SIC074
2018-12-12 21:43:10,-61.136981,-46.057198,SIC074
2018-12-12 21:47:06,-61.137969,-46.056438,SIC074
2018-12-12 21:51:15,-61.138677,-46.056519,SIC074
2018-12-12 21:55:07,-61.13892,-46.056429,SIC074
2018-12-12 21:59:03,-61.139618,-46.055585,SIC074
2018-12-12 22:03:02,-61.140086,-46.054787,SIC074
2018-12-12 22:07:02,-61.140672,-46.053809,SIC074
2018-12-12 22:11:07,-61.141366,-46.0538,SIC074
2018-12-12 22:15:01,-61.142019,-46.054101,SIC074
2018-12-12 22:19:01,-61.142527,-46.054056,SIC074
2018-12-12 22:23:06,-61.143438,-46.054617,SIC074
2018-12-12 22:27:01,-61.144,-46.054895,SIC074
2018-12-12 22:35:53,-61.146465,-46.059282,SIC074
2018-12-12 22:40:21,-61.147828,-46.063872,SIC074
2018-12-12 22:44:16,-61.148792,-46.067122,SIC074
2018-12-12 22:48:14,-61.150608,-46.069357,SIC074
2018-12-12 22:57:12,-61.153425,-46.076569,SIC074
2018-12-12 23:01:19,-61.155286,-46.079628,SIC074
2018-12-12 23:05:08,-61.157143,-46.082626,SIC074
2018-12-12 23:09:12,-61.15841,-46.085291,SIC074
2018-12-12 23:13:50,-61.160512,-46.090193,SIC074
2018-12-12 23:17:47,-61.161811,-46.093784,SIC074
2018-12-12 23:27:50,-61.165998,-46.104484,SIC074
2018-12-12 23:36:11,-61.169,-46.111553,SIC074
2018-12-12 23:49:58,-61.175222,-46.122915,SIC074
2018-12-12 23:54:11,-61.177596,-46.125938,SIC074
2018-12-12 23:58:34,-61.178752,-46.128783,SIC074
2018-12-13 00:02:38,-61.181592,-46.132246,SIC074
2018-12-13 00:06:57,-61.183838,-46.135875,SIC074
2018-12-13 00:11:21,-61.188613,-46.137609,SIC074
2018-12-13 00:17:12,-61.188966,-46.142775,SIC074
2018-12-13 00:30:19,-61.19338,-46.152084,SIC074
2018-12-13 00:35:14,-61.194741,-46.156315,SIC074
2018-12-13 00:39:14,-61.196391,-46.159624,SIC074
2018-12-13 00:44:37,-61.198001,-46.165375,SIC074
2018-12-13 00:50:19,-61.200161,-46.171664,SIC074
2018-12-13 00:55:27,-61.202007,-46.176184,SIC074
2018-12-13 00:59:36,-61.20334,-46.178226,SIC074
2018-12-13 01:08:04,-61.207433,-46.186398,SIC074
2018-12-13 01:13:09,-61.210026,-46.19177,SIC074
2018-12-13 01:17:21,-61.211176,-46.196646,SIC074
2018-12-13 01:32:19,-61.217643,-46.213088,SIC074
2018-12-13 01:36:53,-61.219232,-46.22027,SIC074
2018-12-13 01:40:58,-61.219813,-46.223967,SIC074
2018-12-13 01:58:55,-61.222448,-46.228526,SIC074
2018-12-13 02:04:22,-61.223639,-46.230389,SIC074
2018-12-13 02:09:25,-61.225104,-46.236408,SIC074
2018-12-13 02:14:05,-61.223492,-46.239684,SIC074
2018-12-13 02:17:54,-61.223147,-46.239953,SIC074
2018-12-13 02:35:55,-61.230337,-46.25547,SIC074
2018-12-13 02:53:44,-61.234445,-46.254015,SIC074
2018-12-13 03:04:46,-61.236275,-46.261139,SIC074
2018-12-13 03:23:36,-61.24399,-46.273304,SIC074
2018-12-13 03:29:58,-61.245239,-46.281112,SIC074
2018-12-13 03:44:33,-61.253411,-46.292497,SIC074
2018-12-13 03:52:34,-61.255552,-46.297145,SIC074
2018-12-13 04:14:58,-61.250656,-46.30802,SIC074
2018-12-13 04:18:57,-61.250486,-46.305816,SIC074
2018-12-13 04:23:12,-61.250073,-46.304171,SIC074
2018-12-13 04:31:21,-61.248616,-46.303928,SIC074
2018-12-13 04:35:17,-61.249227,-46.303815,SIC074
2018-12-13 04:39:18,-61.25002,-46.303336,SIC074
2018-12-13 04:43:15,-61.250454,-46.303868,SIC074
2018-12-13 04:47:14,-61.250662,-46.304552,SIC074
2018-12-13 04:51:17,-61.250625,-46.304965,SIC074
2018-12-13 04:55:12,-61.250322,-46.305855,SIC074
2018-12-13 04:59:13,-61.250285,-46.306584,SIC074
2018-12-13 05:03:13,-61.249953,-46.307409,SIC074
2018-12-13 05:11:41,-61.247222,-46.307387,SIC074
2018-12-13 05:20:28,-61.24712,-46.306594,SIC074
2018-12-13 05:24:29,-61.247103,-46.306088,SIC074
2018-12-13 05:33:32,-61.246785,-46.304829,SIC074
2018-12-13 05:37:24,-61.246678,-46.303962,SIC074
2018-12-13 05:46:06,-61.246778,-46.304425,SIC074
2018-12-13 05:54:49,-61.246042,-46.302653,SIC074
2018-12-13 05:58:44,-61.247026,-46.302664,SIC074
2018-12-13 06:02:43,-61.248127,-46.302031,SIC074
2018-12-13 06:06:41,-61.249069,-46.301547,SIC074
2018-12-13 06:10:42,-61.25023,-46.301464,SIC074
2018-12-13 06:14:41,-61.251331,-46.301286,SIC074
2018-12-13 06:18:44,-61.252595,-46.300994,SIC074
2018-12-13 06:22:50,-61.253473,-46.300875,SIC074
2018-12-13 06:26:37,-61.254054,-46.301544,SIC074
2018-12-13 06:30:37,-61.254831,-46.301416,SIC074
2018-12-13 06:34:36,-61.256215,-46.301163,SIC074
2018-12-13 06:38:39,-61.257265,-46.300734,SIC074
2018-12-13 06:42:38,-61.258007,-46.300683,SIC074
2018-12-13 06:46:38,-61.258953,-46.300423,SIC074
2018-12-13 06:50:37,-61.25993,-46.300049,SIC074
2018-12-13 06:54:36,-61.260937,-46.300087,SIC074
2018-12-13 06:59:33,-61.263307,-46.302437,SIC074
2018-12-13 07:03:31,-61.26563,-46.305031,SIC074
2018-12-13 07:17:22,-61.271069,-46.313407,SIC074
2018-12-13 07:30:39,-61.278974,-46.322119,SIC074
2018-12-13 07:34:43,-61.281452,-46.32526,SIC074
2018-12-13 07:39:06,-61.284873,-46.327001,SIC074
2018-12-13 07:43:29,-61.287643,-46.329456,SIC074
2018-12-13 07:56:20,-61.293963,-46.333651,SIC074
2018-12-13 08:15:21,-61.305694,-46.343589,SIC074
2018-12-13 08:33:06,-61.317883,-46.350599,SIC074
2018-12-13 08:37:22,-61.321199,-46.352379,SIC074
2018-12-13 08:42:20,-61.32464,-46.354052,SIC074
2018-12-13 08:46:24,-61.326287,-46.354894,SIC074
2018-12-13 08:50:22,-61.326319,-46.354916,SIC074
2018-12-13 08:54:35,-61.32894,-46.355716,SIC074
2018-12-13 09:11:24,-61.340537,-46.360688,SIC074
2018-12-13 09:15:24,-61.341594,-46.361282,SIC074
2018-12-13 09:34:57,-61.350498,-46.371773,SIC074
2018-12-13 09:39:44,-61.353886,-46.3726,SIC074
2018-12-13 09:48:38,-61.359113,-46.375811,SIC074
2018-12-13 09:52:49,-61.361636,-46.377727,SIC074
2018-12-13 09:56:58,-61.364922,-46.379225,SIC074
2018-12-13 10:31:42,-61.375841,-46.381382,SIC074
2018-12-13 10:35:48,-61.376574,-46.380107,SIC074
2018-12-13 10:39:49,-61.375616,-46.379701,SIC074
2018-12-13 10:44:05,-61.378777,-46.380084,SIC074
2018-12-13 10:48:02,-61.379548,-46.379822,SIC074
2018-12-13 10:52:02,-61.380395,-46.379333,SIC074
2018-12-13 10:56:09,-61.381428,-46.379656,SIC074
2018-12-13 11:00:08,-61.381777,-46.379584,SIC074
2018-12-13 11:04:06,-61.382444,-46.379663,SIC074
2018-12-13 11:08:05,-61.382618,-46.379856,SIC074
2018-12-13 11:12:02,-61.383738,-46.379548,SIC074
2018-12-13 11:16:05,-61.38442,-46.379188,SIC074
2018-12-13 11:20:02,-61.386123,-46.380126,SIC074
2018-12-13 11:24:06,-61.387618,-46.380782,SIC074
2018-12-13 11:28:07,-61.388346,-46.380538,SIC074
2018-12-13 11:32:05,-61.38894,-46.379884,SIC074
2018-12-13 11:36:01,-61.390182,-46.378635,SIC074
