DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-28 09:55:48,-60.825684,-45.596608,SIC049
2016-01-28 09:59:08,-60.826151,-45.592258,SIC049
2016-01-28 10:02:34,-60.826808,-45.589261,SIC049
2016-01-28 10:05:47,-60.827906,-45.593196,SIC049
2016-01-28 10:09:13,-60.827908,-45.594121,SIC049
2016-01-28 10:12:36,-60.828798,-45.596911,SIC049
2016-01-28 10:19:52,-60.828709,-45.592062,SIC049
2016-01-28 10:23:33,-60.831095,-45.589681,SIC049
2016-01-28 10:27:07,-60.83255,-45.590618,SIC049
2016-01-28 10:30:06,-60.83244,-45.592872,SIC049
2016-01-28 10:33:06,-60.831169,-45.592551,SIC049
2016-01-28 10:37:03,-60.829575,-45.589186,SIC049
2016-01-28 10:40:51,-60.828124,-45.585737,SIC049
2016-01-28 10:43:50,-60.826928,-45.58526,SIC049
2016-01-28 10:46:50,-60.826235,-45.587531,SIC049
2016-01-28 10:50:29,-60.826647,-45.591063,SIC049
2016-01-28 10:53:29,-60.827165,-45.594052,SIC049
2016-01-28 10:58:07,-60.828603,-45.589192,SIC049
2016-01-28 11:02:20,-60.830052,-45.582067,SIC049
2016-01-28 11:05:19,-60.830549,-45.578132,SIC049
2016-01-28 11:09:26,-60.83139,-45.569573,SIC049
2016-01-28 11:12:26,-60.831769,-45.568487,SIC049
2016-01-28 11:16:40,-60.832628,-45.561602,SIC049
2016-01-28 11:20:48,-60.834519,-45.561118,SIC049
2016-01-28 11:23:47,-60.835417,-45.563132,SIC049
2016-01-28 11:27:12,-60.834417,-45.565923,SIC049
2016-01-28 11:30:26,-60.832523,-45.567362,SIC049
2016-01-28 11:33:39,-60.830902,-45.567662,SIC049
2016-01-28 11:37:07,-60.830619,-45.572093,SIC049
2016-01-28 11:40:55,-60.829716,-45.575491,SIC049
2016-01-28 11:43:55,-60.828153,-45.574976,SIC049
2016-01-28 11:46:55,-60.826603,-45.575822,SIC049
2016-01-28 11:51:48,-60.826028,-45.580814,SIC049
2016-01-28 11:55:32,-60.827872,-45.582881,SIC049
2016-01-28 11:58:33,-60.829747,-45.584449,SIC049
2016-01-28 12:03:18,-60.832316,-45.582948,SIC049
2016-01-28 12:06:17,-60.833009,-45.58091,SIC049
2016-01-28 12:10:44,-60.831034,-45.57732,SIC049
2016-01-28 12:13:43,-60.829422,-45.576536,SIC049
2016-01-28 12:17:23,-60.830502,-45.579733,SIC049
2016-01-28 12:22:23,-60.832083,-45.583337,SIC049
2016-01-28 12:25:22,-60.832798,-45.586323,SIC049
2016-01-28 12:28:31,-60.833725,-45.589538,SIC049
2016-01-28 12:31:30,-60.83329,-45.591799,SIC049
2016-01-28 12:34:55,-60.833392,-45.594951,SIC049
2016-01-28 12:38:22,-60.833265,-45.597766,SIC049
2016-01-28 12:42:23,-60.832985,-45.600821,SIC049
2016-01-28 12:45:50,-60.832282,-45.603696,SIC049
2016-01-28 12:53:37,-60.830769,-45.588941,SIC049
2016-01-28 13:00:08,-60.829805,-45.576466,SIC049
2016-01-28 13:03:49,-60.829023,-45.571468,SIC049
2016-01-28 13:06:49,-60.824657,-45.564493,SIC049
2016-01-28 13:09:49,-60.827637,-45.56518,SIC049
2016-01-28 13:12:49,-60.827129,-45.562847,SIC049
2016-01-28 13:15:49,-60.827341,-45.559617,SIC049
2016-01-28 13:22:40,-60.828704,-45.564809,SIC049
2016-01-28 13:25:40,-60.830411,-45.564225,SIC049
2016-01-28 13:28:44,-60.831181,-45.565641,SIC049
2016-01-28 13:35:08,-60.829225,-45.565541,SIC049
2016-01-28 13:38:09,-60.828982,-45.568237,SIC049
2016-01-28 13:41:09,-60.829878,-45.571992,SIC049
2016-01-28 13:46:06,-60.832026,-45.56836,SIC049
2016-01-28 13:52:17,-60.830232,-45.561895,SIC049
2016-01-28 13:55:59,-60.828729,-45.561143,SIC049
2016-01-28 13:59:58,-60.826133,-45.563311,SIC049
2016-01-28 14:03:06,-60.825026,-45.565287,SIC049
2016-01-28 14:08:07,-60.823814,-45.569607,SIC049
2016-01-28 14:12:23,-60.82602,-45.571701,SIC049
2016-01-28 14:15:38,-60.825125,-45.573756,SIC049
2016-01-28 14:18:55,-60.823792,-45.576144,SIC049
2016-01-28 14:24:05,-60.819833,-45.575979,SIC049
2016-01-28 14:27:04,-60.817421,-45.57584,SIC049
2016-01-28 14:30:04,-60.815986,-45.573771,SIC049
2016-01-28 14:34:05,-60.814051,-45.571646,SIC049
2016-01-28 14:37:05,-60.811491,-45.571055,SIC049
2016-01-28 14:40:54,-60.808544,-45.569538,SIC049
2016-01-28 14:43:53,-60.807325,-45.568139,SIC049
2016-01-28 14:48:15,-60.805446,-45.564303,SIC049
2016-01-28 14:52:10,-60.802008,-45.563823,SIC049
2016-01-28 14:57:02,-60.79778,-45.562725,SIC049
2016-01-28 15:00:42,-60.795432,-45.564443,SIC049
2016-01-28 15:03:51,-60.791985,-45.563927,SIC049
2016-01-28 15:07:23,-60.788761,-45.563254,SIC049
2016-01-28 15:10:41,-60.785662,-45.56181,SIC049
2016-01-28 15:13:47,-60.782471,-45.560992,SIC049
2016-01-28 15:17:04,-60.779424,-45.560153,SIC049
2016-01-28 15:20:04,-60.776952,-45.561731,SIC049
2016-01-28 15:23:30,-60.772881,-45.561792,SIC049
2016-01-28 15:26:50,-60.769249,-45.561827,SIC049
2016-01-28 15:30:06,-60.766827,-45.561491,SIC049
2016-01-28 15:33:43,-60.762692,-45.561451,SIC049
2016-01-28 15:38:24,-60.757792,-45.561936,SIC049
2016-01-28 15:41:40,-60.753836,-45.56211,SIC049
2016-01-28 16:04:39,-60.732302,-45.588725,SIC049
2016-01-28 16:07:39,-60.73233,-45.588907,SIC049
2016-01-28 16:10:39,-60.732094,-45.589461,SIC049
2016-01-28 16:13:39,-60.732056,-45.589288,SIC049
2016-01-28 16:16:38,-60.731806,-45.589255,SIC049
2016-01-28 16:19:39,-60.732028,-45.588688,SIC049
2016-01-28 16:22:38,-60.731838,-45.589174,SIC049
2016-01-28 16:25:38,-60.731819,-45.589177,SIC049
2016-01-28 16:28:39,-60.731732,-45.588831,SIC049
2016-01-28 16:31:38,-60.731722,-45.589113,SIC049
2016-01-28 16:34:38,-60.731829,-45.589364,SIC049
2016-01-28 16:37:38,-60.731458,-45.589525,SIC049
2016-01-28 16:40:38,-60.731133,-45.589334,SIC049
2016-01-28 16:43:38,-60.730949,-45.589045,SIC049
2016-01-28 16:46:38,-60.730774,-45.589206,SIC049
2016-01-28 16:49:38,-60.730929,-45.589112,SIC049
2016-01-28 16:52:38,-60.730796,-45.589078,SIC049
2016-01-28 16:55:38,-60.730793,-45.58905,SIC049
2016-01-28 16:58:38,-60.730826,-45.588842,SIC049
2016-01-28 17:01:38,-60.730669,-45.588998,SIC049
2016-01-28 19:04:38,-60.731049,-45.589582,SIC049
2016-01-28 21:04:38,-60.730973,-45.588918,SIC049
2016-01-28 23:04:37,-60.730873,-45.588904,SIC049
2016-01-29 01:04:37,-60.73083,-45.589208,SIC049
2016-01-29 03:04:36,-60.730905,-45.588793,SIC049
2016-01-29 05:04:36,-60.730902,-45.588813,SIC049
2016-01-29 07:04:36,-60.731002,-45.588959,SIC049
2016-01-29 09:04:35,-60.730769,-45.588662,SIC049
2016-01-29 11:04:35,-60.730895,-45.588562,SIC049
2016-01-29 13:04:35,-60.73109,-45.588988,SIC049
2016-01-29 15:04:34,-60.730852,-45.588851,SIC049
2016-01-29 17:04:34,-60.730975,-45.588775,SIC049
2016-01-29 17:50:50,-60.732459,-45.593776,SIC049
2016-01-29 18:00:46,-60.741903,-45.604107,SIC049
2016-01-29 18:05:12,-60.745204,-45.610267,SIC049
2016-01-29 18:09:51,-60.75109,-45.613848,SIC049
2016-01-29 18:28:27,-60.773777,-45.637939,SIC049
2016-01-29 18:44:42,-60.792054,-45.649707,SIC049
2016-01-29 18:48:20,-60.795731,-45.653339,SIC049
2016-01-29 18:54:42,-60.799733,-45.650661,SIC049
2016-01-29 18:57:42,-60.800576,-45.650107,SIC049
2016-01-29 19:00:42,-60.801645,-45.649655,SIC049
2016-01-29 19:03:45,-60.802281,-45.649489,SIC049
2016-01-29 19:06:45,-60.803766,-45.650759,SIC049
2016-01-29 19:09:45,-60.80409,-45.650086,SIC049
2016-01-29 19:13:41,-60.806146,-45.650923,SIC049
2016-01-29 19:16:41,-60.808185,-45.650497,SIC049
2016-01-29 19:20:40,-60.812113,-45.650853,SIC049
2016-01-29 19:24:25,-60.814912,-45.652294,SIC049
2016-01-29 19:28:10,-60.817685,-45.652117,SIC049
2016-01-29 19:32:57,-60.820473,-45.653439,SIC049
2016-01-29 19:38:57,-60.82419,-45.65543,SIC049
2016-01-29 19:46:56,-60.830679,-45.658567,SIC049
2016-01-29 19:49:56,-60.832587,-45.659217,SIC049
2016-01-29 19:54:08,-60.834175,-45.660655,SIC049
2016-01-29 19:58:14,-60.836744,-45.660736,SIC049
2016-01-29 20:02:37,-60.840118,-45.661134,SIC049
2016-01-29 20:06:04,-60.842284,-45.661133,SIC049
2016-01-29 20:09:28,-60.843809,-45.662374,SIC049
2016-01-29 20:12:37,-60.846205,-45.662317,SIC049
2016-01-29 20:15:36,-60.848344,-45.66283,SIC049
2016-01-29 20:20:07,-60.851834,-45.662238,SIC049
2016-01-29 20:23:08,-60.853824,-45.659992,SIC049
2016-01-29 20:26:08,-60.856033,-45.660991,SIC049
2016-01-29 20:29:39,-60.858323,-45.662862,SIC049
2016-01-29 20:33:30,-60.860778,-45.664592,SIC049
2016-01-29 20:36:30,-60.862319,-45.666224,SIC049
2016-01-29 20:39:43,-60.864454,-45.668171,SIC049
2016-01-29 20:42:44,-60.86593,-45.669973,SIC049
2016-01-29 20:45:52,-60.868014,-45.671774,SIC049
2016-01-29 20:52:05,-60.872978,-45.671784,SIC049
2016-01-29 20:56:22,-60.875476,-45.674739,SIC049
2016-01-29 20:59:25,-60.877284,-45.67682,SIC049
2016-01-29 21:02:41,-60.878446,-45.678916,SIC049
2016-01-29 21:05:40,-60.880434,-45.680777,SIC049
2016-01-29 21:09:41,-60.882319,-45.683502,SIC049
2016-01-29 21:12:40,-60.884096,-45.685241,SIC049
2016-01-29 21:21:15,-60.888536,-45.691424,SIC049
2016-01-29 21:27:32,-60.893423,-45.695175,SIC049
2016-01-29 21:31:11,-60.896692,-45.695378,SIC049
2016-01-29 21:37:39,-60.901621,-45.703364,SIC049
2016-01-29 21:42:14,-60.90268,-45.693881,SIC049
2016-01-29 21:45:13,-60.90475,-45.699456,SIC049
2016-01-29 21:49:21,-60.90685,-45.700826,SIC049
2016-01-29 21:52:21,-60.908282,-45.701473,SIC049
2016-01-29 21:56:05,-60.909426,-45.702723,SIC049
2016-01-29 21:59:58,-60.911581,-45.704234,SIC049
2016-01-29 22:06:31,-60.915057,-45.70667,SIC049
2016-01-29 22:14:36,-60.919526,-45.711273,SIC049
2016-01-29 22:18:33,-60.921047,-45.712981,SIC049
2016-01-29 22:22:48,-60.922806,-45.715705,SIC049
2016-01-29 22:25:47,-60.923755,-45.717615,SIC049
2016-01-29 22:30:20,-60.926132,-45.721391,SIC049
2016-01-29 22:33:20,-60.927576,-45.721916,SIC049
2016-01-29 22:36:21,-60.929263,-45.722169,SIC049
2016-01-29 22:39:23,-60.931025,-45.723749,SIC049
2016-01-29 22:42:23,-60.932619,-45.726382,SIC049
2016-01-29 22:45:23,-60.934312,-45.727442,SIC049
2016-01-29 22:50:31,-60.936858,-45.729766,SIC049
2016-01-29 22:53:30,-60.938637,-45.732605,SIC049
2016-01-29 22:57:14,-60.939563,-45.735754,SIC049
2016-01-29 23:00:13,-60.940478,-45.737725,SIC049
2016-01-29 23:04:26,-60.942267,-45.741287,SIC049
2016-01-29 23:07:26,-60.942584,-45.746519,SIC049
2016-01-29 23:11:37,-60.94604,-45.747545,SIC049
2016-01-29 23:15:36,-60.94765,-45.751815,SIC049
2016-01-29 23:24:01,-60.948564,-45.753145,SIC049
2016-01-29 23:27:46,-60.948351,-45.752989,SIC049
2016-01-29 23:30:47,-60.948076,-45.75417,SIC049
2016-01-29 23:33:47,-60.948817,-45.755554,SIC049
2016-01-29 23:36:47,-60.949026,-45.755516,SIC049
2016-01-29 23:39:47,-60.948937,-45.756578,SIC049
2016-01-29 23:42:48,-60.94855,-45.752953,SIC049
2016-01-29 23:45:49,-60.949987,-45.752529,SIC049
2016-01-29 23:48:49,-60.951297,-45.751873,SIC049
2016-01-29 23:51:49,-60.952482,-45.753107,SIC049
2016-01-29 23:56:40,-60.953855,-45.753455,SIC049
2016-01-30 00:01:41,-60.955305,-45.754829,SIC049
2016-01-30 00:04:41,-60.955428,-45.755935,SIC049
2016-01-30 00:09:19,-60.95757,-45.754363,SIC049
2016-01-30 00:15:19,-60.961115,-45.762966,SIC049
2016-01-30 00:19:00,-60.962905,-45.767421,SIC049
2016-01-30 00:24:25,-60.965731,-45.774916,SIC049
2016-01-30 00:29:40,-60.968595,-45.781864,SIC049
2016-01-30 00:33:28,-60.970425,-45.785585,SIC049
2016-01-30 00:37:22,-60.972491,-45.790997,SIC049
2016-01-30 00:40:59,-60.974461,-45.794507,SIC049
2016-01-30 00:44:12,-60.976273,-45.798144,SIC049
2016-01-30 00:48:00,-60.978304,-45.802981,SIC049
2016-01-30 00:51:50,-60.980295,-45.80724,SIC049
2016-01-30 00:54:50,-60.981663,-45.810493,SIC049
2016-01-30 00:59:26,-60.985075,-45.815528,SIC049
2016-01-30 01:02:55,-60.986975,-45.818689,SIC049
2016-01-30 01:06:13,-60.988564,-45.821647,SIC049
2016-01-30 01:09:13,-60.99025,-45.824656,SIC049
2016-01-30 01:12:50,-60.991995,-45.828531,SIC049
2016-01-30 01:16:43,-60.993204,-45.833196,SIC049
2016-01-30 01:20:49,-60.994796,-45.837954,SIC049
2016-01-30 01:24:49,-60.996569,-45.841765,SIC049
2016-01-30 01:28:49,-60.998451,-45.846186,SIC049
2016-01-30 01:32:09,-61.000087,-45.850229,SIC049
2016-01-30 01:35:40,-61.001417,-45.854636,SIC049
2016-01-30 01:39:40,-61.004313,-45.856209,SIC049
2016-01-30 01:45:34,-61.008296,-45.861474,SIC049
2016-01-30 01:48:42,-61.009644,-45.866267,SIC049
2016-01-30 01:51:42,-61.011282,-45.870281,SIC049
2016-01-30 01:54:45,-61.013246,-45.873422,SIC049
2016-01-30 01:57:46,-61.013802,-45.877431,SIC049
2016-01-30 02:00:46,-61.015124,-45.880131,SIC049
2016-01-30 02:04:56,-61.01659,-45.884871,SIC049
2016-01-30 02:08:51,-61.015588,-45.888509,SIC049
2016-01-30 02:12:58,-61.017309,-45.89335,SIC049
2016-01-30 02:15:58,-61.019113,-45.895054,SIC049
2016-01-30 02:19:07,-61.021196,-45.895629,SIC049
2016-01-30 02:22:07,-61.022954,-45.890833,SIC049
2016-01-30 02:26:14,-61.024222,-45.884014,SIC049
2016-01-30 02:30:00,-61.025916,-45.879362,SIC049
2016-01-30 02:33:39,-61.028968,-45.874049,SIC049
2016-01-30 02:36:59,-61.030642,-45.869422,SIC049
2016-01-30 02:40:14,-61.032725,-45.865783,SIC049
2016-01-30 02:43:40,-61.035673,-45.864639,SIC049
2016-01-30 02:46:45,-61.036919,-45.862988,SIC049
2016-01-30 02:52:48,-61.040865,-45.857962,SIC049
2016-01-30 02:58:48,-61.044118,-45.855727,SIC049
2016-01-30 03:01:48,-61.044854,-45.854517,SIC049
2016-01-30 03:07:48,-61.046582,-45.855417,SIC049
2016-01-30 03:10:48,-61.047065,-45.856935,SIC049
2016-01-30 03:13:48,-61.048233,-45.854239,SIC049
2016-01-30 03:16:48,-61.048316,-45.854257,SIC049
2016-01-30 03:19:48,-61.048329,-45.85409,SIC049
2016-01-30 03:22:48,-61.048071,-45.855804,SIC049
2016-01-30 03:29:09,-61.050205,-45.850573,SIC049
2016-01-30 03:33:20,-61.052651,-45.844303,SIC049
2016-01-30 03:37:31,-61.056486,-45.843504,SIC049
2016-01-30 03:41:06,-61.06004,-45.844542,SIC049
2016-01-30 03:46:00,-61.064658,-45.843977,SIC049
2016-01-30 03:48:59,-61.066384,-45.842251,SIC049
2016-01-30 03:52:00,-61.06704,-45.841837,SIC049
2016-01-30 03:54:59,-61.06716,-45.842092,SIC049
2016-01-30 04:00:59,-61.067263,-45.841727,SIC049
2016-01-30 04:03:59,-61.068529,-45.841263,SIC049
2016-01-30 04:06:59,-61.06903,-45.841566,SIC049
2016-01-30 04:09:59,-61.070236,-45.841409,SIC049
2016-01-30 04:13:00,-61.07087,-45.841208,SIC049
2016-01-30 04:19:00,-61.071957,-45.841337,SIC049
2016-01-30 04:22:00,-61.0728,-45.84131,SIC049
2016-01-30 04:25:00,-61.073213,-45.839577,SIC049
2016-01-30 04:28:00,-61.073928,-45.840022,SIC049
2016-01-30 04:34:06,-61.075671,-45.838655,SIC049
2016-01-30 04:37:35,-61.077203,-45.838349,SIC049
2016-01-30 04:40:35,-61.078857,-45.837704,SIC049
2016-01-30 04:43:35,-61.079903,-45.837277,SIC049
2016-01-30 04:47:04,-61.081507,-45.836954,SIC049
2016-01-30 04:50:25,-61.083814,-45.83751,SIC049
2016-01-30 04:53:32,-61.085884,-45.83884,SIC049
2016-01-30 05:00:05,-61.089906,-45.843178,SIC049
2016-01-30 05:03:05,-61.091255,-45.844354,SIC049
2016-01-30 05:06:36,-61.094006,-45.848112,SIC049
2016-01-30 05:13:35,-61.09836,-45.85617,SIC049
2016-01-30 05:17:26,-61.100294,-45.861744,SIC049
2016-01-30 05:20:42,-61.101791,-45.866261,SIC049
2016-01-30 05:24:33,-61.102998,-45.872576,SIC049
2016-01-30 05:28:57,-61.121769,-45.843511,SIC049
2016-01-30 05:33:07,-61.10763,-45.879393,SIC049
2016-01-30 05:37:03,-61.109652,-45.883245,SIC049
2016-01-30 05:41:12,-61.111022,-45.884805,SIC049
2016-01-30 05:45:47,-61.11249,-45.88768,SIC049
2016-01-30 05:49:54,-61.113663,-45.888473,SIC049
2016-01-30 05:54:02,-61.114227,-45.890412,SIC049
2016-01-30 05:58:23,-61.115809,-45.893247,SIC049
2016-01-30 06:02:52,-61.116716,-45.894328,SIC049
2016-01-30 06:07:31,-61.118167,-45.895078,SIC049
2016-01-30 06:12:13,-61.117318,-45.892072,SIC049
2016-01-30 06:18:13,-61.118511,-45.889602,SIC049
2016-01-30 06:21:13,-61.119478,-45.890637,SIC049
2016-01-30 06:25:55,-61.12089,-45.888836,SIC049
2016-01-30 06:30:50,-61.121006,-45.888929,SIC049
2016-01-30 06:35:43,-61.122121,-45.891279,SIC049
2016-01-30 06:40:35,-61.122826,-45.890719,SIC049
2016-01-30 06:44:58,-61.121799,-45.897444,SIC049
2016-01-30 06:52:46,-61.123058,-45.891986,SIC049
2016-01-30 06:55:49,-61.122349,-45.888994,SIC049
2016-01-30 07:00:53,-61.123148,-45.883478,SIC049
2016-01-30 07:04:03,-61.124258,-45.880705,SIC049
2016-01-30 07:07:03,-61.126158,-45.88116,SIC049
2016-01-30 07:11:32,-61.128742,-45.882517,SIC049
2016-01-30 07:16:34,-61.131087,-45.885329,SIC049
2016-01-30 07:21:38,-61.133725,-45.889233,SIC049
2016-01-30 07:24:38,-61.133623,-45.892825,SIC049
2016-01-30 07:27:38,-61.13382,-45.89626,SIC049
2016-01-30 07:32:59,-61.13492,-45.902676,SIC049
2016-01-30 07:36:40,-61.133069,-45.906582,SIC049
2016-01-30 07:39:41,-61.132395,-45.907804,SIC049
2016-01-30 07:42:41,-61.131395,-45.908837,SIC049
2016-01-30 07:45:41,-61.130526,-45.910052,SIC049
2016-01-30 07:48:41,-61.129571,-45.912317,SIC049
2016-01-30 07:54:02,-61.128086,-45.91409,SIC049
2016-01-30 07:57:04,-61.127919,-45.917622,SIC049
2016-01-30 08:00:33,-61.127228,-45.921185,SIC049
2016-01-30 08:03:33,-61.127747,-45.924526,SIC049
2016-01-30 08:06:33,-61.12872,-45.92872,SIC049
2016-01-30 08:13:50,-61.129967,-45.938749,SIC049
2016-01-30 08:17:49,-61.130334,-45.943037,SIC049
2016-01-30 08:21:24,-61.13172,-45.948753,SIC049
2016-01-30 08:26:00,-61.131707,-45.956063,SIC049
2016-01-30 08:29:08,-61.1323,-45.959996,SIC049
2016-01-30 08:33:41,-61.132912,-45.966787,SIC049
2016-01-30 08:37:33,-61.133822,-45.971843,SIC049
2016-01-30 08:40:33,-61.134555,-45.976243,SIC049
2016-01-30 08:45:04,-61.135835,-45.982628,SIC049
2016-01-30 08:48:41,-61.136833,-45.988157,SIC049
2016-01-30 08:58:04,-61.138811,-46.002762,SIC049
2016-01-30 09:05:24,-61.140424,-46.014887,SIC049
2016-01-30 09:08:30,-61.140572,-46.020376,SIC049
2016-01-30 09:11:29,-61.141125,-46.023431,SIC049
2016-01-30 09:14:29,-61.141425,-46.027188,SIC049
2016-01-30 09:17:29,-61.142132,-46.030791,SIC049
2016-01-30 09:20:29,-61.143082,-46.034659,SIC049
2016-01-30 09:23:51,-61.14364,-46.040216,SIC049
2016-01-30 09:26:51,-61.143977,-46.043256,SIC049
2016-01-30 09:31:02,-61.145148,-46.049179,SIC049
2016-01-30 09:34:15,-61.145988,-46.05293,SIC049
2016-01-30 09:39:19,-61.146544,-46.061474,SIC049
2016-01-30 09:42:20,-61.147112,-46.065927,SIC049
2016-01-30 09:45:20,-61.148069,-46.070452,SIC049
2016-01-30 09:48:25,-61.148728,-46.077495,SIC049
2016-01-30 09:53:11,-61.148219,-46.08547,SIC049
2016-01-30 09:56:43,-61.148514,-46.091124,SIC049
2016-01-30 10:00:09,-61.148468,-46.095674,SIC049
2016-01-30 10:05:30,-61.148178,-46.104774,SIC049
2016-01-30 10:10:49,-61.149398,-46.113703,SIC049
2016-01-30 10:16:46,-61.149392,-46.125167,SIC049
2016-01-30 10:25:24,-61.149662,-46.137787,SIC049
2016-01-30 10:31:53,-61.148947,-46.149702,SIC049
2016-01-30 10:35:28,-61.149363,-46.153327,SIC049
2016-01-30 10:39:06,-61.150275,-46.156508,SIC049
2016-01-30 10:42:36,-61.150201,-46.160908,SIC049
2016-01-30 10:46:56,-61.150875,-46.166596,SIC049
2016-01-30 10:51:01,-61.151668,-46.172432,SIC049
2016-01-30 10:54:45,-61.152275,-46.177573,SIC049
2016-01-30 10:57:44,-61.152433,-46.1811,SIC049
2016-01-30 11:00:46,-61.153304,-46.185034,SIC049
2016-01-30 11:04:17,-61.152769,-46.189589,SIC049
2016-01-30 11:08:39,-61.153613,-46.195573,SIC049
2016-01-30 11:11:44,-61.154108,-46.20016,SIC049
2016-01-30 11:15:50,-61.15545,-46.204655,SIC049
2016-01-30 11:19:11,-61.155356,-46.20802,SIC049
2016-01-30 11:22:35,-61.155567,-46.210625,SIC049
2016-01-30 11:25:52,-61.155399,-46.21315,SIC049
2016-01-30 11:29:29,-61.155435,-46.214971,SIC049
2016-01-30 11:32:49,-61.155223,-46.217026,SIC049
2016-01-30 11:36:08,-61.15526,-46.218272,SIC049
2016-01-30 11:39:32,-61.154836,-46.220402,SIC049
2016-01-30 11:42:55,-61.154952,-46.223381,SIC049
2016-01-30 11:46:17,-61.1551,-46.225526,SIC049
2016-01-30 11:49:16,-61.155566,-46.227324,SIC049
2016-01-30 11:52:28,-61.155775,-46.230069,SIC049
2016-01-30 11:55:44,-61.155478,-46.2315,SIC049
