DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-18 19:21:59,-60.935508,-45.480872,SIC130
2019-01-18 19:24:05,-60.934315,-45.483215,SIC130
2019-01-18 19:26:00,-60.933257,-45.483505,SIC130
2019-01-18 19:37:49,-60.935205,-45.484558,SIC130
2019-01-18 19:42:02,-60.936305,-45.488188,SIC130
2019-01-18 19:44:38,-60.937074,-45.489198,SIC130
2019-01-18 19:48:34,-60.936771,-45.487413,SIC130
2019-01-18 19:54:57,-60.935735,-45.485416,SIC130
2019-01-18 20:01:16,-60.937906,-45.478353,SIC130
2019-01-18 20:04:06,-60.939755,-45.476329,SIC130
2019-01-18 20:06:04,-60.940406,-45.473928,SIC130
2019-01-18 20:08:56,-60.943354,-45.47442,SIC130
2019-01-18 20:11:43,-60.943503,-45.475456,SIC130
2019-01-18 20:14:47,-60.944463,-45.480029,SIC130
2019-01-18 20:18:01,-60.944779,-45.484097,SIC130
2019-01-18 20:20:05,-60.944654,-45.485077,SIC130
2019-01-18 20:22:54,-60.944268,-45.48604,SIC130
2019-01-18 20:27:37,-60.944503,-45.486921,SIC130
2019-01-18 20:29:56,-60.944142,-45.48721,SIC130
2019-01-18 20:32:10,-60.943551,-45.487152,SIC130
2019-01-18 20:34:22,-60.943299,-45.487644,SIC130
2019-01-18 20:36:29,-60.943728,-45.487957,SIC130
2019-01-18 20:38:46,-60.943924,-45.487103,SIC130
2019-01-18 20:41:04,-60.943358,-45.486345,SIC130
2019-01-18 20:43:31,-60.942166,-45.486865,SIC130
2019-01-18 20:45:52,-60.94156,-45.488939,SIC130
2019-01-18 20:48:12,-60.939022,-45.48825,SIC130
2019-01-18 20:54:40,-60.932953,-45.490649,SIC130
2019-01-18 20:57:19,-60.933022,-45.491898,SIC130
2019-01-18 21:05:07,-60.926719,-45.49337,SIC130
2019-01-18 21:07:32,-60.925692,-45.495124,SIC130
2019-01-18 21:12:47,-60.92183,-45.497705,SIC130
2019-01-18 21:15:03,-60.920278,-45.498759,SIC130
2019-01-18 21:17:03,-60.918439,-45.499775,SIC130
2019-01-18 21:19:04,-60.918422,-45.500087,SIC130
2019-01-18 21:21:38,-60.91815,-45.500239,SIC130
2019-01-18 21:24:13,-60.917985,-45.500483,SIC130
2019-01-18 21:35:30,-60.909875,-45.504962,SIC130
2019-01-18 21:43:38,-60.905742,-45.507633,SIC130
2019-01-18 21:45:40,-60.906022,-45.507219,SIC130
2019-01-18 21:47:43,-60.906153,-45.507573,SIC130
2019-01-18 21:49:48,-60.906045,-45.509077,SIC130
2019-01-18 21:51:57,-60.906322,-45.508181,SIC130
2019-01-18 21:53:54,-60.9059,-45.507978,SIC130
2019-01-18 21:56:06,-60.907242,-45.508092,SIC130
2019-01-18 21:58:04,-60.90717,-45.506972,SIC130
2019-01-18 22:02:04,-60.907376,-45.506294,SIC130
2019-01-18 22:04:07,-60.906798,-45.507682,SIC130
2019-01-18 22:06:06,-60.906715,-45.508063,SIC130
2019-01-18 22:08:09,-60.906939,-45.507689,SIC130
2019-01-18 22:10:13,-60.907183,-45.507313,SIC130
2019-01-18 22:12:16,-60.906906,-45.506603,SIC130
2019-01-18 22:14:17,-60.90704,-45.50837,SIC130
2019-01-18 22:16:22,-60.907331,-45.507431,SIC130
2019-01-18 22:18:26,-60.907472,-45.506442,SIC130
2019-01-18 22:20:35,-60.907973,-45.506043,SIC130
2019-01-18 22:24:53,-60.908189,-45.507911,SIC130
2019-01-18 22:27:17,-60.906781,-45.507961,SIC130
2019-01-18 22:37:13,-60.89665,-45.510156,SIC130
2019-01-18 23:21:30,-60.844918,-45.543206,SIC130
2019-01-18 23:32:48,-60.832659,-45.551271,SIC130
2019-01-19 01:00:13,-60.728363,-45.583212,SIC130
2019-01-19 01:02:18,-60.728639,-45.583511,SIC130
2019-01-19 01:04:12,-60.728731,-45.583821,SIC130
2019-01-19 01:06:13,-60.728528,-45.583634,SIC130
2019-01-19 01:08:13,-60.728664,-45.583815,SIC130
2019-01-19 01:10:16,-60.728268,-45.583722,SIC130
2019-01-19 01:12:20,-60.728692,-45.583969,SIC130
2019-01-19 01:14:09,-60.7287,-45.58409,SIC130
2019-01-19 01:16:15,-60.728788,-45.584131,SIC130
2019-01-19 03:16:07,-60.728733,-45.583723,SIC130
2019-01-19 05:16:07,-60.728736,-45.583963,SIC130
2019-01-19 07:16:09,-60.728562,-45.583947,SIC130
2019-01-19 09:16:17,-60.728804,-45.583792,SIC130
2019-01-19 11:16:11,-60.728331,-45.584173,SIC130
2019-01-19 13:16:07,-60.728716,-45.583963,SIC130
2019-01-19 15:25:54,-60.741906,-45.553831,SIC130
2019-01-19 15:35:04,-60.748555,-45.548553,SIC130
2019-01-19 15:40:07,-60.75255,-45.547316,SIC130
2019-01-19 15:50:22,-60.760999,-45.535948,SIC130
2019-01-19 15:57:50,-60.767567,-45.536933,SIC130
2019-01-19 16:01:59,-60.770721,-45.538914,SIC130
2019-01-19 16:05:53,-60.774152,-45.537843,SIC130
2019-01-19 16:08:09,-60.775804,-45.537607,SIC130
2019-01-19 16:10:11,-60.777353,-45.536557,SIC130
2019-01-19 16:13:33,-60.780485,-45.536533,SIC130
2019-01-19 16:19:46,-60.784106,-45.534264,SIC130
2019-01-19 16:21:46,-60.784412,-45.53331,SIC130
2019-01-19 16:25:46,-60.785887,-45.533146,SIC130
2019-01-19 16:27:47,-60.786315,-45.530948,SIC130
2019-01-19 16:29:47,-60.787097,-45.531078,SIC130
2019-01-19 16:31:41,-60.787077,-45.529824,SIC130
2019-01-19 16:33:54,-60.788295,-45.529559,SIC130
2019-01-19 16:35:45,-60.788941,-45.528981,SIC130
2019-01-19 16:42:42,-60.795455,-45.529462,SIC130
2019-01-19 16:44:37,-60.796413,-45.529799,SIC130
2019-01-19 16:46:37,-60.79721,-45.530187,SIC130
2019-01-19 16:48:40,-60.797989,-45.530532,SIC130
2019-01-19 16:54:37,-60.80048,-45.530333,SIC130
2019-01-19 16:56:31,-60.801155,-45.529864,SIC130
2019-01-19 17:00:56,-60.803554,-45.529637,SIC130
2019-01-19 17:03:18,-60.807258,-45.530054,SIC130
2019-01-19 17:05:22,-60.807333,-45.530741,SIC130
2019-01-19 17:10:11,-60.811643,-45.532116,SIC130
2019-01-19 17:12:50,-60.813482,-45.533489,SIC130
2019-01-19 17:16:56,-60.816445,-45.535864,SIC130
2019-01-19 17:19:17,-60.818039,-45.536323,SIC130
2019-01-19 17:21:48,-60.820346,-45.536852,SIC130
2019-01-19 17:24:09,-60.82216,-45.536704,SIC130
2019-01-19 17:26:42,-60.824328,-45.537344,SIC130
2019-01-19 17:28:57,-60.826523,-45.53796,SIC130
2019-01-19 17:30:57,-60.827681,-45.53931,SIC130
2019-01-19 17:33:10,-60.829706,-45.539883,SIC130
2019-01-19 17:36:15,-60.831527,-45.539635,SIC130
2019-01-19 17:41:06,-60.835881,-45.541566,SIC130
2019-01-19 17:43:39,-60.838265,-45.541929,SIC130
2019-01-19 17:46:51,-60.841068,-45.542564,SIC130
2019-01-19 17:54:34,-60.847824,-45.544119,SIC130
2019-01-19 17:56:58,-60.848812,-45.543846,SIC130
2019-01-19 17:59:17,-60.849385,-45.54415,SIC130
2019-01-19 18:06:50,-60.851811,-45.540984,SIC130
2019-01-19 18:09:02,-60.850977,-45.539977,SIC130
2019-01-19 18:11:16,-60.850793,-45.540262,SIC130
2019-01-19 18:13:27,-60.850457,-45.53973,SIC130
2019-01-19 18:15:39,-60.850053,-45.538357,SIC130
2019-01-19 18:20:39,-60.849998,-45.536851,SIC130
2019-01-19 18:22:31,-60.849548,-45.535148,SIC130
2019-01-19 18:24:36,-60.848879,-45.535947,SIC130
2019-01-19 18:26:50,-60.84907,-45.534001,SIC130
2019-01-19 18:28:51,-60.848438,-45.535849,SIC130
2019-01-19 18:30:44,-60.849365,-45.535212,SIC130
2019-01-19 18:34:04,-60.848378,-45.533001,SIC130
2019-01-19 18:36:05,-60.848264,-45.534914,SIC130
2019-01-19 18:38:51,-60.848698,-45.53678,SIC130
2019-01-19 18:47:02,-60.847303,-45.53977,SIC130
2019-01-19 18:52:53,-60.847614,-45.536753,SIC130
2019-01-19 18:54:55,-60.84773,-45.535483,SIC130
2019-01-19 18:56:49,-60.847488,-45.534751,SIC130
2019-01-19 18:59:01,-60.847721,-45.533071,SIC130
2019-01-19 19:05:19,-60.847331,-45.53063,SIC130
2019-01-19 19:08:17,-60.845603,-45.530039,SIC130
2019-01-19 19:13:04,-60.845867,-45.529372,SIC130
2019-01-19 19:17:34,-60.847362,-45.526613,SIC130
2019-01-19 19:20:17,-60.846878,-45.525314,SIC130
2019-01-19 19:25:03,-60.846612,-45.525741,SIC130
2019-01-19 19:27:48,-60.847223,-45.525619,SIC130
2019-01-19 19:39:25,-60.847971,-45.521183,SIC130
2019-01-19 19:42:19,-60.848701,-45.519859,SIC130
2019-01-19 20:14:42,-60.826214,-45.539957,SIC130
2019-01-19 21:12:17,-60.766698,-45.579134,SIC130
2019-01-19 21:14:50,-60.764686,-45.576106,SIC130
2019-01-19 21:51:39,-60.72821,-45.583815,SIC130
2019-01-19 21:53:38,-60.72865,-45.583787,SIC130
2019-01-19 21:55:37,-60.728158,-45.583176,SIC130
2019-01-19 21:57:36,-60.727953,-45.583128,SIC130
2019-01-19 21:59:34,-60.728535,-45.583762,SIC130
2019-01-19 22:01:29,-60.72828,-45.583671,SIC130
2019-01-19 22:03:32,-60.728751,-45.583933,SIC130
2019-01-19 22:05:32,-60.728711,-45.583785,SIC130
2019-01-19 22:07:32,-60.728356,-45.584112,SIC130
2019-01-19 22:09:31,-60.728552,-45.584168,SIC130
2019-01-20 00:09:24,-60.728589,-45.58381,SIC130
2019-01-20 02:09:24,-60.728719,-45.583843,SIC130
2019-01-20 04:09:30,-60.728749,-45.583457,SIC130
2019-01-20 06:09:26,-60.728628,-45.583932,SIC130
2019-01-20 08:09:28,-60.729918,-45.580722,SIC130
2019-01-20 10:09:27,-60.728772,-45.583775,SIC130
2019-01-20 12:09:20,-60.728656,-45.583824,SIC130
2019-01-20 14:09:21,-60.728705,-45.583867,SIC130
2019-01-20 16:09:22,-60.72873,-45.583829,SIC130
2019-01-20 16:53:25,-60.738211,-45.567174,SIC130
2019-01-20 17:06:41,-60.750798,-45.553965,SIC130
2019-01-20 17:17:30,-60.761604,-45.536891,SIC130
2019-01-20 17:22:26,-60.767052,-45.532822,SIC130
2019-01-20 17:33:35,-60.777903,-45.526164,SIC130
2019-01-20 17:35:38,-60.779515,-45.523987,SIC130
2019-01-20 17:39:23,-60.782724,-45.519499,SIC130
2019-01-20 17:43:33,-60.786603,-45.51427,SIC130
2019-01-20 17:45:30,-60.786821,-45.513015,SIC130
2019-01-20 17:47:31,-60.787082,-45.511748,SIC130
2019-01-20 17:49:25,-60.787272,-45.510196,SIC130
2019-01-20 17:51:29,-60.787775,-45.508618,SIC130
2019-01-20 17:53:37,-60.788482,-45.506803,SIC130
2019-01-20 17:55:35,-60.789415,-45.504816,SIC130
2019-01-20 17:57:35,-60.790213,-45.503434,SIC130
2019-01-20 18:00:10,-60.791408,-45.50159,SIC130
2019-01-20 18:06:35,-60.797154,-45.495196,SIC130
2019-01-20 18:19:37,-60.807798,-45.48391,SIC130
2019-01-20 18:42:31,-60.829226,-45.466684,SIC130
2019-01-20 18:53:54,-60.839414,-45.470167,SIC130
2019-01-20 18:58:27,-60.845311,-45.471904,SIC130
2019-01-20 19:04:11,-60.848745,-45.473162,SIC130
2019-01-20 19:06:30,-60.850916,-45.47256,SIC130
2019-01-20 19:09:05,-60.852511,-45.472577,SIC130
2019-01-20 19:11:32,-60.85451,-45.472478,SIC130
2019-01-20 19:17:36,-60.859774,-45.471048,SIC130
2019-01-20 19:44:25,-60.885373,-45.462105,SIC130
2019-01-20 19:54:44,-60.895638,-45.46096,SIC130
2019-01-20 20:01:03,-60.901585,-45.460196,SIC130
2019-01-20 20:16:19,-60.913781,-45.462129,SIC130
2019-01-20 20:29:27,-60.923647,-45.460108,SIC130
2019-01-20 20:35:26,-60.927585,-45.46125,SIC130
2019-01-20 20:37:53,-60.930153,-45.462571,SIC130
2019-01-20 20:39:50,-60.931109,-45.462818,SIC130
2019-01-20 20:41:51,-60.931295,-45.462901,SIC130
2019-01-20 20:43:48,-60.931234,-45.463119,SIC130
2019-01-20 20:45:50,-60.931895,-45.462665,SIC130
2019-01-20 20:47:55,-60.931651,-45.461642,SIC130
2019-01-20 20:49:54,-60.931268,-45.462113,SIC130
2019-01-20 20:52:03,-60.932074,-45.459851,SIC130
2019-01-20 20:53:48,-60.932048,-45.460451,SIC130
2019-01-20 20:55:50,-60.932277,-45.460363,SIC130
2019-01-20 20:57:54,-60.932761,-45.459653,SIC130
2019-01-20 20:59:51,-60.933273,-45.460517,SIC130
2019-01-20 21:01:56,-60.933471,-45.460949,SIC130
2019-01-20 21:03:54,-60.933688,-45.461153,SIC130
2019-01-20 21:06:01,-60.934061,-45.460922,SIC130
2019-01-20 21:07:51,-60.934181,-45.460702,SIC130
2019-01-20 21:09:48,-60.934662,-45.460411,SIC130
2019-01-20 21:11:46,-60.93504,-45.460699,SIC130
2019-01-20 21:13:48,-60.935442,-45.46029,SIC130
2019-01-20 21:15:47,-60.935477,-45.460669,SIC130
2019-01-20 21:17:50,-60.935973,-45.460851,SIC130
2019-01-20 21:19:46,-60.936868,-45.461045,SIC130
2019-01-20 21:21:45,-60.936819,-45.46035,SIC130
2019-01-20 21:23:46,-60.937215,-45.460017,SIC130
2019-01-20 21:25:46,-60.937516,-45.460323,SIC130
2019-01-20 21:37:59,-60.941419,-45.463973,SIC130
2019-01-20 21:40:22,-60.943145,-45.465372,SIC130
2019-01-20 21:43:03,-60.945221,-45.467136,SIC130
2019-01-20 21:49:03,-60.95057,-45.471735,SIC130
2019-01-20 21:51:06,-60.951841,-45.47225,SIC130
2019-01-20 21:57:45,-60.957545,-45.475925,SIC130
2019-01-20 22:12:05,-60.968949,-45.48672,SIC130
2019-01-20 22:14:29,-60.969689,-45.48737,SIC130
2019-01-20 22:17:01,-60.970809,-45.486781,SIC130
2019-01-20 22:19:35,-60.970838,-45.485366,SIC130
2019-01-20 22:21:50,-60.971032,-45.485519,SIC130
2019-01-20 22:24:08,-60.971546,-45.48629,SIC130
2019-01-20 22:26:13,-60.971673,-45.485771,SIC130
2019-01-20 22:28:38,-60.971601,-45.486265,SIC130
2019-01-20 22:30:46,-60.971402,-45.485497,SIC130
2019-01-20 22:32:59,-60.971467,-45.484726,SIC130
2019-01-20 22:35:24,-60.972109,-45.485409,SIC130
2019-01-20 22:37:55,-60.972009,-45.484807,SIC130
2019-01-20 22:40:26,-60.971164,-45.483944,SIC130
2019-01-20 22:42:40,-60.971354,-45.485171,SIC130
2019-01-20 22:44:42,-60.971403,-45.485724,SIC130
2019-01-20 22:47:07,-60.971935,-45.484966,SIC130
2019-01-20 22:49:33,-60.971516,-45.484015,SIC130
2019-01-20 22:51:54,-60.970898,-45.484581,SIC130
2019-01-20 22:54:27,-60.96987,-45.476732,SIC130
2019-01-20 22:57:02,-60.971239,-45.486539,SIC130
2019-01-20 23:03:09,-60.97429,-45.488332,SIC130
2019-01-20 23:05:34,-60.975075,-45.490592,SIC130
2019-01-20 23:08:29,-60.976603,-45.493315,SIC130
2019-01-20 23:18:57,-60.982179,-45.504902,SIC130
2019-01-20 23:20:57,-60.982169,-45.50482,SIC130
2019-01-20 23:23:11,-60.982564,-45.505303,SIC130
2019-01-20 23:25:34,-60.982885,-45.50508,SIC130
2019-01-20 23:31:07,-60.983046,-45.509432,SIC130
2019-01-20 23:33:27,-60.982822,-45.508304,SIC130
2019-01-20 23:35:34,-60.982413,-45.507555,SIC130
2019-01-20 23:38:03,-60.982858,-45.506842,SIC130
2019-01-20 23:40:53,-60.98256,-45.508486,SIC130
2019-01-20 23:43:17,-60.982964,-45.51002,SIC130
2019-01-20 23:45:28,-60.983817,-45.5071,SIC130
2019-01-20 23:47:44,-60.98252,-45.508637,SIC130
2019-01-20 23:49:59,-60.98261,-45.50883,SIC130
2019-01-20 23:52:21,-60.983576,-45.506205,SIC130
2019-01-20 23:54:37,-60.982874,-45.505502,SIC130
2019-01-20 23:56:51,-60.982177,-45.503924,SIC130
2019-01-20 23:58:57,-60.98161,-45.504041,SIC130
2019-01-21 00:00:57,-60.981125,-45.504252,SIC130
2019-01-21 00:02:52,-60.981264,-45.505366,SIC130
2019-01-21 00:04:53,-60.981619,-45.504853,SIC130
2019-01-21 00:06:52,-60.981828,-45.504846,SIC130
2019-01-21 00:10:08,-60.98248,-45.50397,SIC130
2019-01-21 00:12:00,-60.981688,-45.504968,SIC130
2019-01-21 00:17:21,-60.983552,-45.504771,SIC130
2019-01-21 00:20:36,-60.981627,-45.506406,SIC130
2019-01-21 00:22:30,-60.982172,-45.506008,SIC130
2019-01-21 00:25:45,-60.981721,-45.50335,SIC130
2019-01-21 00:28:34,-60.981705,-45.504913,SIC130
2019-01-21 00:31:12,-60.982635,-45.505252,SIC130
2019-01-21 00:34:16,-60.982445,-45.50463,SIC130
2019-01-21 00:37:29,-60.982186,-45.506445,SIC130
2019-01-21 00:40:29,-60.981892,-45.507402,SIC130
2019-01-21 00:45:48,-60.982132,-45.506257,SIC130
2019-01-21 00:49:01,-60.981139,-45.505764,SIC130
2019-01-21 01:01:11,-60.981975,-45.506799,SIC130
2019-01-21 01:04:37,-60.98266,-45.505752,SIC130
2019-01-21 01:07:49,-60.982584,-45.506181,SIC130
2019-01-21 01:11:05,-60.980731,-45.507071,SIC130
2019-01-21 01:17:12,-60.981021,-45.509297,SIC130
2019-01-21 01:19:50,-60.982444,-45.508752,SIC130
2019-01-21 01:23:10,-60.980745,-45.508532,SIC130
2019-01-21 01:29:10,-60.981563,-45.507567,SIC130
2019-01-21 01:32:03,-60.982391,-45.509222,SIC130
2019-01-21 01:35:21,-60.981806,-45.512673,SIC130
2019-01-21 01:59:20,-61.00079,-45.52509,SIC130
2019-01-21 02:07:15,-61.003993,-45.527335,SIC130
2019-01-21 02:10:15,-61.005686,-45.52731,SIC130
2019-01-21 02:18:57,-61.011069,-45.510795,SIC130
2019-01-21 02:26:29,-61.014859,-45.500855,SIC130
2019-01-21 02:50:29,-61.029434,-45.511335,SIC130
2019-01-21 02:58:54,-61.030412,-45.516808,SIC130
2019-01-21 03:03:40,-61.031305,-45.514244,SIC130
2019-01-21 03:06:28,-61.032776,-45.513605,SIC130
2019-01-21 03:10:32,-61.033452,-45.51533,SIC130
2019-01-21 03:12:31,-61.03423,-45.515689,SIC130
2019-01-21 03:18:29,-61.035719,-45.513264,SIC130
2019-01-21 03:20:25,-61.035742,-45.510819,SIC130
2019-01-21 03:22:30,-61.03658,-45.51007,SIC130
2019-01-21 03:24:27,-61.036333,-45.508275,SIC130
2019-01-21 03:44:25,-61.032406,-45.505815,SIC130
2019-01-21 03:46:26,-61.031695,-45.50589,SIC130
2019-01-21 03:48:18,-61.031853,-45.505924,SIC130
2019-01-21 03:52:21,-61.03086,-45.505253,SIC130
2019-01-21 03:54:17,-61.030851,-45.505214,SIC130
2019-01-21 03:56:15,-61.030045,-45.50583,SIC130
2019-01-21 03:58:21,-61.02965,-45.505386,SIC130
2019-01-21 04:00:16,-61.029088,-45.506065,SIC130
2019-01-21 04:02:18,-61.028969,-45.506467,SIC130
2019-01-21 04:14:00,-61.024134,-45.506054,SIC130
2019-01-21 04:30:48,-61.023008,-45.521811,SIC130
2019-01-21 04:37:54,-61.060318,-45.52889,SIC130
2019-01-21 04:50:19,-61.023769,-45.520715,SIC130
2019-01-21 04:59:20,-61.022276,-45.519135,SIC130
2019-01-21 05:01:14,-61.022012,-45.518431,SIC130
2019-01-21 05:04:32,-61.022027,-45.51798,SIC130
2019-01-21 05:08:35,-61.021865,-45.518652,SIC130
2019-01-21 05:13:25,-61.019282,-45.521389,SIC130
2019-01-21 05:19:10,-61.015591,-45.527719,SIC130
2019-01-21 05:23:07,-61.013794,-45.53017,SIC130
2019-01-21 05:25:14,-61.01317,-45.531719,SIC130
2019-01-21 05:27:28,-61.011904,-45.534087,SIC130
2019-01-21 05:29:31,-61.011264,-45.536058,SIC130
2019-01-21 05:31:32,-61.011414,-45.536615,SIC130
2019-01-21 05:33:30,-61.010842,-45.536358,SIC130
2019-01-21 05:35:29,-61.011114,-45.534566,SIC130
2019-01-21 05:40:03,-61.01103,-45.535846,SIC130
2019-01-21 05:45:10,-61.009578,-45.541365,SIC130
2019-01-21 05:47:31,-61.008983,-45.54317,SIC130
2019-01-21 05:52:24,-61.006339,-45.546819,SIC130
2019-01-21 05:54:44,-61.005032,-45.548235,SIC130
2019-01-21 05:58:23,-61.001955,-45.550368,SIC130
2019-01-21 06:10:33,-60.997022,-45.559776,SIC130
2019-01-21 06:23:19,-60.988971,-45.561537,SIC130
2019-01-21 06:25:55,-60.987607,-45.56058,SIC130
2019-01-21 06:28:17,-60.987339,-45.561547,SIC130
2019-01-21 06:30:48,-60.98697,-45.561318,SIC130
2019-01-21 06:35:41,-60.985617,-45.561448,SIC130
2019-01-21 06:38:07,-60.984485,-45.56051,SIC130
2019-01-21 06:48:06,-60.98099,-45.555929,SIC130
2019-01-21 06:52:21,-60.980823,-45.553963,SIC130
2019-01-21 07:17:54,-60.959714,-45.55681,SIC130
2019-01-21 07:34:31,-60.945744,-45.562663,SIC130
2019-01-21 07:40:42,-60.940722,-45.563302,SIC130
2019-01-21 08:01:16,-60.921846,-45.572,SIC130
2019-01-21 08:12:35,-60.912507,-45.577845,SIC130
2019-01-21 09:05:41,-60.858364,-45.598949,SIC130
2019-01-21 09:28:36,-60.837687,-45.605379,SIC130
2019-01-21 09:35:36,-60.831023,-45.606434,SIC130
2019-01-21 09:41:23,-60.826681,-45.605808,SIC130
2019-01-21 10:06:15,-60.801572,-45.600892,SIC130
2019-01-21 10:10:15,-60.797631,-45.599447,SIC130
2019-01-21 10:25:13,-60.78346,-45.594274,SIC130
2019-01-21 10:27:51,-60.78371,-45.594097,SIC130
2019-01-21 10:43:07,-60.777685,-45.586876,SIC130
2019-01-21 10:46:35,-60.777061,-45.585592,SIC130
2019-01-21 10:51:20,-60.776239,-45.581047,SIC130
2019-01-21 10:54:28,-60.775429,-45.578558,SIC130
2019-01-21 10:57:28,-60.774352,-45.577372,SIC130
2019-01-21 11:00:24,-60.772583,-45.575678,SIC130
2019-01-21 11:43:18,-60.727653,-45.583861,SIC130
2019-01-21 11:45:16,-60.728576,-45.583565,SIC130
2019-01-21 11:47:10,-60.728603,-45.583576,SIC130
2019-01-21 11:49:10,-60.72855,-45.583597,SIC130
2019-01-21 11:51:10,-60.728544,-45.583566,SIC130
2019-01-21 11:53:10,-60.728513,-45.583608,SIC130
2019-01-21 11:55:10,-60.728317,-45.583656,SIC130
2019-01-21 11:57:09,-60.728627,-45.583576,SIC130
