DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2018-12-18 01:51:01,-61.203351,-46.249844,SIC082
2018-12-18 01:54:56,-61.20398,-46.249548,SIC082
2018-12-18 01:59:02,-61.203963,-46.250691,SIC082
2018-12-18 02:02:54,-61.203891,-46.251569,SIC082
2018-12-18 02:06:54,-61.204731,-46.252467,SIC082
2018-12-18 02:10:54,-61.205092,-46.253405,SIC082
2018-12-18 02:15:01,-61.205749,-46.252444,SIC082
2018-12-18 02:18:54,-61.206186,-46.250283,SIC082
2018-12-18 02:23:01,-61.206788,-46.248339,SIC082
2018-12-18 02:38:59,-61.20835,-46.241872,SIC082
2018-12-18 02:42:53,-61.209158,-46.242473,SIC082
2018-12-18 02:46:53,-61.210352,-46.244085,SIC082
2018-12-18 02:51:22,-61.211296,-46.246467,SIC082
2018-12-18 03:04:28,-61.219166,-46.250989,SIC082
2018-12-18 03:08:53,-61.221793,-46.252975,SIC082
2018-12-18 03:15:15,-61.226719,-46.258026,SIC082
2018-12-18 03:20:32,-61.230838,-46.259401,SIC082
2018-12-18 03:30:36,-61.238683,-46.261379,SIC082
2018-12-18 03:34:52,-61.241924,-46.263991,SIC082
2018-12-18 03:44:48,-61.249645,-46.265728,SIC082
2018-12-18 03:49:00,-61.252345,-46.267198,SIC082
2018-12-18 03:58:51,-61.259045,-46.271041,SIC082
2018-12-18 04:02:55,-61.261971,-46.27382,SIC082
2018-12-18 04:07:38,-61.265621,-46.276042,SIC082
2018-12-18 04:18:25,-61.273858,-46.281728,SIC082
2018-12-18 04:36:19,-61.286363,-46.292405,SIC082
2018-12-18 04:52:53,-61.297836,-46.301759,SIC082
2018-12-18 05:01:12,-61.302255,-46.305869,SIC082
2018-12-18 05:05:11,-61.304391,-46.307791,SIC082
2018-12-18 05:09:34,-61.307384,-46.310292,SIC082
2018-12-18 05:14:31,-61.310771,-46.312439,SIC082
2018-12-18 05:22:42,-61.314725,-46.314154,SIC082
2018-12-18 05:28:41,-61.319049,-46.316143,SIC082
2018-12-18 05:37:52,-61.325747,-46.318753,SIC082
2018-12-18 05:42:02,-61.328485,-46.32035,SIC082
2018-12-18 05:50:56,-61.334687,-46.323185,SIC082
2018-12-18 05:54:53,-61.33464,-46.322558,SIC082
2018-12-18 05:59:07,-61.334698,-46.320485,SIC082
2018-12-18 06:03:09,-61.334036,-46.32039,SIC082
2018-12-18 06:07:20,-61.333376,-46.319553,SIC082
2018-12-18 06:11:15,-61.333769,-46.317961,SIC082
2018-12-18 06:15:16,-61.333927,-46.318204,SIC082
2018-12-18 06:19:22,-61.333164,-46.316436,SIC082
2018-12-18 06:23:12,-61.333964,-46.314131,SIC082
2018-12-18 06:27:16,-61.334832,-46.313712,SIC082
2018-12-18 06:31:14,-61.335552,-46.312558,SIC082
2018-12-18 06:35:46,-61.337303,-46.312137,SIC082
2018-12-18 06:44:08,-61.341718,-46.312857,SIC082
2018-12-18 06:48:54,-61.34362,-46.314505,SIC082
2018-12-18 06:52:50,-61.346013,-46.31553,SIC082
2018-12-18 06:56:52,-61.349077,-46.316694,SIC082
2018-12-18 07:00:52,-61.350599,-46.31657,SIC082
2018-12-18 07:05:09,-61.352689,-46.317168,SIC082
2018-12-18 07:09:04,-61.353275,-46.315265,SIC082
2018-12-18 07:13:04,-61.354019,-46.312204,SIC082
2018-12-18 07:17:30,-61.35502,-46.310858,SIC082
2018-12-18 07:21:54,-61.357813,-46.311491,SIC082
2018-12-18 07:25:59,-61.35871,-46.311081,SIC082
2018-12-18 07:38:58,-61.363591,-46.310428,SIC082
2018-12-18 07:42:57,-61.364047,-46.308423,SIC082
2018-12-18 07:46:59,-61.363844,-46.303971,SIC082
2018-12-18 07:51:03,-61.36466,-46.302559,SIC082
2018-12-18 08:03:00,-61.361652,-46.303126,SIC082
2018-12-18 08:06:59,-61.360937,-46.302738,SIC082
2018-12-18 08:11:01,-61.359733,-46.302161,SIC082
2018-12-18 08:18:55,-61.358628,-46.302008,SIC082
2018-12-18 08:22:56,-61.356217,-46.301146,SIC082
2018-12-18 08:26:55,-61.355485,-46.29951,SIC082
2018-12-18 08:31:01,-61.355667,-46.298847,SIC082
2018-12-18 08:34:59,-61.355271,-46.295579,SIC082
2018-12-18 08:44:30,-61.361344,-46.298343,SIC082
2018-12-18 08:49:08,-61.364094,-46.29914,SIC082
2018-12-18 08:57:36,-61.368143,-46.297789,SIC082
2018-12-18 09:01:35,-61.370133,-46.298284,SIC082
2018-12-18 09:06:10,-61.372509,-46.300138,SIC082
2018-12-18 09:10:11,-61.374357,-46.301621,SIC082
2018-12-18 09:14:15,-61.374722,-46.301089,SIC082
2018-12-18 09:18:53,-61.374091,-46.300605,SIC082
2018-12-18 09:22:51,-61.373753,-46.299111,SIC082
2018-12-18 09:27:19,-61.373221,-46.298462,SIC082
2018-12-18 09:31:23,-61.374564,-46.298443,SIC082
2018-12-18 09:36:00,-61.37342,-46.297107,SIC082
2018-12-18 09:39:56,-61.373442,-46.298522,SIC082
2018-12-18 09:43:59,-61.373226,-46.29716,SIC082
2018-12-18 09:47:53,-61.373056,-46.293452,SIC082
2018-12-18 09:51:52,-61.373536,-46.292214,SIC082
2018-12-18 09:55:52,-61.374228,-46.290141,SIC082
2018-12-18 09:59:53,-61.374924,-46.289235,SIC082
2018-12-18 10:04:01,-61.375371,-46.288252,SIC082
2018-12-18 10:08:00,-61.375941,-46.286594,SIC082
2018-12-18 10:11:55,-61.376327,-46.285331,SIC082
2018-12-18 10:15:49,-61.376588,-46.284183,SIC082
2018-12-18 10:19:49,-61.376725,-46.282332,SIC082
2018-12-18 10:24:26,-61.378891,-46.281016,SIC082
2018-12-18 10:28:15,-61.379522,-46.279962,SIC082
2018-12-18 10:33:02,-61.381296,-46.28273,SIC082
2018-12-18 10:37:41,-61.382733,-46.286933,SIC082
2018-12-18 10:41:53,-61.384414,-46.290692,SIC082
2018-12-18 10:50:41,-61.388373,-46.298331,SIC082
2018-12-18 10:55:30,-61.390469,-46.302699,SIC082
2018-12-18 11:00:02,-61.392102,-46.306477,SIC082
2018-12-18 11:04:50,-61.393856,-46.311172,SIC082
2018-12-18 11:08:35,-61.395464,-46.314525,SIC082
2018-12-18 11:13:22,-61.397472,-46.318085,SIC082
2018-12-18 11:18:05,-61.399765,-46.320861,SIC082
2018-12-18 11:22:30,-61.401063,-46.323186,SIC082
2018-12-18 11:31:48,-61.404567,-46.329134,SIC082
2018-12-18 11:36:35,-61.405526,-46.332015,SIC082
2018-12-18 11:40:39,-61.407213,-46.335191,SIC082
2018-12-18 11:44:55,-61.408447,-46.338239,SIC082
2018-12-18 11:48:49,-61.410343,-46.341169,SIC082
2018-12-18 11:53:44,-61.412159,-46.344204,SIC082
2018-12-18 11:58:40,-61.414839,-46.344145,SIC082
2018-12-18 12:03:34,-61.416454,-46.344938,SIC082
2018-12-18 12:08:11,-61.418556,-46.346259,SIC082
2018-12-18 12:12:44,-61.420569,-46.348355,SIC082
2018-12-18 12:17:25,-61.422944,-46.351762,SIC082
2018-12-18 12:22:07,-61.42476,-46.353868,SIC082
2018-12-18 12:26:32,-61.42679,-46.356381,SIC082
2018-12-18 12:30:54,-61.428879,-46.357805,SIC082
2018-12-18 12:35:02,-61.430508,-46.358242,SIC082
2018-12-18 12:40:55,-61.431194,-46.359092,SIC082
2018-12-18 12:45:19,-61.432575,-46.361091,SIC082
2018-12-18 12:50:48,-61.433517,-46.362235,SIC082
2018-12-18 12:55:03,-61.436112,-46.364445,SIC082
2018-12-18 12:58:57,-61.434361,-46.362014,SIC082
2018-12-18 13:02:52,-61.43755,-46.363429,SIC082
2018-12-18 13:07:20,-61.438274,-46.365013,SIC082
2018-12-18 13:11:19,-61.438483,-46.364838,SIC082
2018-12-18 13:15:18,-61.438837,-46.364394,SIC082
2018-12-18 13:19:13,-61.439489,-46.365036,SIC082
2018-12-18 13:23:23,-61.439825,-46.36382,SIC082
2018-12-18 13:27:16,-61.438803,-46.36343,SIC082
2018-12-18 13:31:15,-61.438447,-46.361832,SIC082
2018-12-18 13:35:10,-61.438674,-46.360628,SIC082
2018-12-18 13:39:09,-61.438879,-46.360516,SIC082
2018-12-18 13:43:08,-61.439422,-46.360642,SIC082
2018-12-18 14:20:08,-61.444557,-46.367985,SIC082
2018-12-18 14:25:29,-61.446104,-46.372207,SIC082
2018-12-18 14:30:39,-61.44679,-46.371182,SIC082
2018-12-18 14:35:12,-61.448309,-46.372159,SIC082
2018-12-18 14:39:34,-61.450345,-46.374535,SIC082
2018-12-18 14:44:11,-61.451457,-46.377469,SIC082
2018-12-18 14:48:04,-61.453207,-46.378256,SIC082
2018-12-18 14:52:01,-61.454637,-46.380456,SIC082
2018-12-18 14:56:59,-61.456131,-46.384179,SIC082
2018-12-18 15:01:29,-61.457669,-46.386582,SIC082
2018-12-18 15:05:30,-61.459452,-46.389338,SIC082
2018-12-18 15:10:43,-61.461842,-46.391232,SIC082
2018-12-18 15:15:11,-61.464066,-46.392629,SIC082
2018-12-18 15:20:49,-61.46685,-46.394797,SIC082
2018-12-18 15:24:49,-61.468945,-46.395817,SIC082
2018-12-18 15:28:53,-61.470751,-46.395655,SIC082
2018-12-18 15:32:49,-61.472503,-46.39522,SIC082
2018-12-18 15:37:44,-61.474755,-46.395115,SIC082
2018-12-18 15:43:18,-61.477361,-46.392876,SIC082
2018-12-18 15:51:18,-61.481086,-46.388856,SIC082
2018-12-18 16:05:19,-61.48656,-46.385573,SIC082
2018-12-18 16:09:42,-61.488624,-46.384438,SIC082
2018-12-18 16:15:26,-61.490555,-46.384758,SIC082
2018-12-18 16:19:25,-61.493233,-46.385612,SIC082
2018-12-18 16:23:20,-61.496171,-46.386149,SIC082
2018-12-18 16:28:38,-61.498441,-46.387216,SIC082
2018-12-18 16:32:44,-61.498958,-46.38717,SIC082
2018-12-18 16:37:10,-61.500808,-46.387943,SIC082
2018-12-18 16:41:48,-61.502942,-46.389403,SIC082
2018-12-18 16:45:50,-61.505186,-46.390484,SIC082
2018-12-18 16:50:26,-61.508055,-46.392204,SIC082
2018-12-18 16:54:25,-61.509301,-46.392531,SIC082
2018-12-18 16:58:20,-61.510166,-46.392416,SIC082
2018-12-18 17:02:24,-61.511015,-46.392051,SIC082
2018-12-18 17:06:22,-61.512123,-46.391748,SIC082
2018-12-18 17:10:18,-61.513083,-46.391505,SIC082
2018-12-18 17:14:22,-61.514179,-46.391248,SIC082
2018-12-18 17:18:21,-61.514611,-46.390033,SIC082
2018-12-18 17:22:19,-61.514884,-46.389001,SIC082
2018-12-18 17:26:19,-61.515104,-46.387846,SIC082
2018-12-18 17:34:54,-61.518075,-46.38888,SIC082
2018-12-18 17:38:59,-61.519182,-46.388588,SIC082
2018-12-18 17:46:54,-61.521167,-46.386975,SIC082
2018-12-18 17:50:57,-61.521699,-46.385814,SIC082
