DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-19 13:12:31,-60.759312,-45.517885,SIC129
2019-01-19 13:20:33,-60.76137,-45.513385,SIC129
2019-01-19 13:22:33,-60.762114,-45.512209,SIC129
2019-01-19 13:24:28,-60.762397,-45.512402,SIC129
2019-01-19 13:26:37,-60.762981,-45.51145,SIC129
2019-01-19 13:28:51,-60.764083,-45.510014,SIC129
2019-01-19 13:30:46,-60.765529,-45.50933,SIC129
2019-01-19 13:36:29,-60.768649,-45.50621,SIC129
2019-01-19 13:38:29,-60.770225,-45.504315,SIC129
2019-01-19 13:51:13,-60.780049,-45.492968,SIC129
2019-01-19 13:53:19,-60.780929,-45.492616,SIC129
2019-01-19 13:57:21,-60.781832,-45.490448,SIC129
2019-01-19 14:01:46,-60.78485,-45.488593,SIC129
2019-01-19 14:06:43,-60.788266,-45.489206,SIC129
2019-01-19 14:14:01,-60.794683,-45.491425,SIC129
2019-01-19 14:19:31,-60.799784,-45.492881,SIC129
2019-01-19 14:24:16,-60.804049,-45.493454,SIC129
2019-01-19 14:27:26,-60.806248,-45.49458,SIC129
2019-01-19 14:31:18,-60.808732,-45.495847,SIC129
2019-01-19 14:34:20,-60.810237,-45.495406,SIC129
2019-01-19 14:37:16,-60.811882,-45.495865,SIC129
2019-01-19 14:40:05,-60.813127,-45.495028,SIC129
2019-01-19 14:43:21,-60.814939,-45.494243,SIC129
2019-01-19 14:46:11,-60.816465,-45.493773,SIC129
2019-01-19 14:49:16,-60.819066,-45.493416,SIC129
2019-01-19 14:52:35,-60.822399,-45.491887,SIC129
2019-01-19 14:54:32,-60.822406,-45.492341,SIC129
2019-01-19 15:08:13,-60.836854,-45.487295,SIC129
2019-01-19 15:16:33,-60.845143,-45.484735,SIC129
2019-01-19 15:24:16,-60.853041,-45.482816,SIC129
2019-01-19 15:31:59,-60.858571,-45.480223,SIC129
2019-01-19 15:43:16,-60.869583,-45.476817,SIC129
2019-01-19 15:51:44,-60.876138,-45.47716,SIC129
2019-01-19 15:54:41,-60.875965,-45.479392,SIC129
2019-01-19 15:57:31,-60.875981,-45.480658,SIC129
2019-01-19 16:00:40,-60.876664,-45.481179,SIC129
2019-01-19 16:03:57,-60.877503,-45.47953,SIC129
2019-01-19 16:06:46,-60.877379,-45.477211,SIC129
2019-01-19 16:10:12,-60.876852,-45.475449,SIC129
2019-01-19 16:15:57,-60.87655,-45.475948,SIC129
2019-01-19 16:19:05,-60.876402,-45.476071,SIC129
2019-01-19 16:21:58,-60.875853,-45.476577,SIC129
2019-01-19 16:24:13,-60.876449,-45.47635,SIC129
2019-01-19 16:28:08,-60.875717,-45.476129,SIC129
2019-01-19 16:32:13,-60.875739,-45.474639,SIC129
2019-01-19 16:34:14,-60.875469,-45.474847,SIC129
2019-01-19 16:38:10,-60.877194,-45.472664,SIC129
2019-01-19 16:41:28,-60.877274,-45.471518,SIC129
2019-01-19 16:46:43,-60.87742,-45.472207,SIC129
2019-01-19 16:52:04,-60.878196,-45.471444,SIC129
2019-01-19 16:56:27,-60.877568,-45.469197,SIC129
2019-01-19 17:01:17,-60.876474,-45.466878,SIC129
2019-01-19 17:04:48,-60.877229,-45.466961,SIC129
2019-01-19 17:10:17,-60.877434,-45.464619,SIC129
2019-01-19 17:12:15,-60.877345,-45.466363,SIC129
2019-01-19 17:14:17,-60.87665,-45.465395,SIC129
2019-01-19 17:16:14,-60.877526,-45.465487,SIC129
2019-01-19 17:19:18,-60.878303,-45.463379,SIC129
2019-01-19 17:23:03,-60.878958,-45.464069,SIC129
2019-01-19 17:26:24,-60.879,-45.465881,SIC129
2019-01-19 17:28:27,-60.878216,-45.464903,SIC129
2019-01-19 17:30:22,-60.878816,-45.462385,SIC129
2019-01-19 17:32:30,-60.879076,-45.462215,SIC129
2019-01-19 17:35:09,-60.879467,-45.463557,SIC129
2019-01-19 17:37:12,-60.879357,-45.462064,SIC129
2019-01-19 17:39:09,-60.87879,-45.463006,SIC129
2019-01-19 17:47:10,-60.878417,-45.461494,SIC129
2019-01-19 17:49:26,-60.877877,-45.46015,SIC129
2019-01-19 17:51:46,-60.877323,-45.460959,SIC129
2019-01-19 17:54:10,-60.876835,-45.459178,SIC129
2019-01-19 17:56:32,-60.876597,-45.460435,SIC129
2019-01-19 18:01:26,-60.877099,-45.462449,SIC129
2019-01-19 18:04:11,-60.876178,-45.463681,SIC129
2019-01-19 18:07:18,-60.876059,-45.46365,SIC129
2019-01-19 18:09:26,-60.875237,-45.463632,SIC129
2019-01-19 18:11:28,-60.874919,-45.464376,SIC129
2019-01-19 18:13:32,-60.874097,-45.465585,SIC129
2019-01-19 18:15:32,-60.874733,-45.464222,SIC129
2019-01-19 18:17:28,-60.87557,-45.463047,SIC129
2019-01-19 18:19:32,-60.875373,-45.46041,SIC129
2019-01-19 18:22:51,-60.875303,-45.459221,SIC129
2019-01-19 18:26:54,-60.875066,-45.457318,SIC129
2019-01-19 18:30:55,-60.875798,-45.458944,SIC129
2019-01-19 18:33:24,-60.876859,-45.46001,SIC129
2019-01-19 18:35:20,-60.87736,-45.459125,SIC129
2019-01-19 18:37:20,-60.877209,-45.45764,SIC129
2019-01-19 18:40:37,-60.878085,-45.458062,SIC129
2019-01-19 18:42:34,-60.878169,-45.456102,SIC129
2019-01-19 18:44:33,-60.878485,-45.456551,SIC129
2019-01-19 18:46:33,-60.878051,-45.457332,SIC129
2019-01-19 19:20:24,-60.858189,-45.462449,SIC129
2019-01-19 19:28:03,-60.850083,-45.470642,SIC129
2019-01-19 19:32:15,-60.847677,-45.473036,SIC129
2019-01-19 19:40:21,-60.841439,-45.483271,SIC129
2019-01-19 19:42:58,-60.840013,-45.485171,SIC129
2019-01-19 19:45:34,-60.838491,-45.48689,SIC129
2019-01-19 19:48:22,-60.836079,-45.487973,SIC129
2019-01-19 19:51:23,-60.833201,-45.489405,SIC129
2019-01-19 19:57:26,-60.829158,-45.496236,SIC129
2019-01-19 20:02:31,-60.824549,-45.501723,SIC129
2019-01-19 21:27:59,-60.72949,-45.575475,SIC129
2019-01-19 21:30:01,-60.729446,-45.575491,SIC129
2019-01-19 21:34:36,-60.728503,-45.583582,SIC129
2019-01-19 21:36:39,-60.728574,-45.583951,SIC129
2019-01-19 21:38:36,-60.728453,-45.583879,SIC129
2019-01-19 21:40:35,-60.728504,-45.583815,SIC129
2019-01-19 21:42:35,-60.728544,-45.583884,SIC129
2019-01-19 21:44:35,-60.728668,-45.583992,SIC129
2019-01-19 21:46:39,-60.728512,-45.583836,SIC129
2019-01-19 21:48:34,-60.728318,-45.584185,SIC129
2019-01-19 21:50:35,-60.728466,-45.583915,SIC129
2019-01-19 23:50:34,-60.728518,-45.583555,SIC129
2019-01-20 01:50:39,-60.72873,-45.583379,SIC129
2019-01-20 03:50:38,-60.728817,-45.583555,SIC129
2019-01-20 05:50:38,-60.728397,-45.583933,SIC129
2019-01-20 07:50:42,-60.728659,-45.583621,SIC129
2019-01-20 09:50:35,-60.728645,-45.583689,SIC129
2019-01-20 11:50:33,-60.728632,-45.583479,SIC129
2019-01-20 13:50:38,-60.728671,-45.584107,SIC129
2019-01-20 14:39:54,-60.748046,-45.544212,SIC129
2019-01-20 14:42:01,-60.748262,-45.542535,SIC129
2019-01-20 14:53:08,-60.75811,-45.533585,SIC129
2019-01-20 15:00:30,-60.764205,-45.528884,SIC129
2019-01-20 15:04:50,-60.767067,-45.525978,SIC129
2019-01-20 15:09:54,-60.770867,-45.522581,SIC129
2019-01-20 15:25:16,-60.784423,-45.516267,SIC129
2019-01-20 15:31:38,-60.789492,-45.514994,SIC129
2019-01-20 15:38:46,-60.796615,-45.515107,SIC129
2019-01-20 15:41:58,-60.79897,-45.51665,SIC129
2019-01-20 15:45:57,-60.799848,-45.51693,SIC129
2019-01-20 15:48:00,-60.800478,-45.515498,SIC129
2019-01-20 15:52:04,-60.801558,-45.513759,SIC129
2019-01-20 15:56:13,-60.803252,-45.512908,SIC129
2019-01-20 15:58:19,-60.804087,-45.511563,SIC129
2019-01-20 16:01:45,-60.80614,-45.51229,SIC129
2019-01-20 16:25:25,-60.825581,-45.524633,SIC129
2019-01-20 16:52:26,-60.850927,-45.544874,SIC129
2019-01-20 17:00:34,-60.857417,-45.548299,SIC129
2019-01-20 17:20:18,-60.87561,-45.538592,SIC129
2019-01-20 17:36:05,-60.889657,-45.524546,SIC129
2019-01-20 17:38:10,-60.890204,-45.523072,SIC129
2019-01-20 17:42:03,-60.890765,-45.519245,SIC129
2019-01-20 17:44:02,-60.890867,-45.51808,SIC129
2019-01-20 17:46:03,-60.890975,-45.516312,SIC129
2019-01-20 17:48:08,-60.891124,-45.514854,SIC129
2019-01-20 17:52:04,-60.892039,-45.511048,SIC129
2019-01-20 17:54:03,-60.89274,-45.509306,SIC129
2019-01-20 17:56:09,-60.893162,-45.507961,SIC129
2019-01-20 18:00:05,-60.894827,-45.505342,SIC129
2019-01-20 18:02:33,-60.896289,-45.505669,SIC129
2019-01-20 18:04:59,-60.898456,-45.503474,SIC129
2019-01-20 18:07:44,-60.899917,-45.501784,SIC129
2019-01-20 18:09:43,-60.900928,-45.50023,SIC129
2019-01-20 18:13:42,-60.901624,-45.496802,SIC129
2019-01-20 18:15:47,-60.9018,-45.495228,SIC129
2019-01-20 18:17:42,-60.90166,-45.494414,SIC129
2019-01-20 18:19:47,-60.901763,-45.493462,SIC129
2019-01-20 18:25:46,-60.901845,-45.489385,SIC129
2019-01-20 18:28:14,-60.902389,-45.487464,SIC129
2019-01-20 18:30:09,-60.903049,-45.48589,SIC129
2019-01-20 18:32:14,-60.903727,-45.484561,SIC129
2019-01-20 18:37:57,-60.906946,-45.479509,SIC129
2019-01-20 18:42:03,-60.909174,-45.475921,SIC129
2019-01-20 18:44:34,-60.910278,-45.474918,SIC129
2019-01-20 18:47:07,-60.911315,-45.474481,SIC129
2019-01-20 18:49:56,-60.912665,-45.47206,SIC129
2019-01-20 19:06:00,-60.923608,-45.459014,SIC129
2019-01-20 19:08:31,-60.925276,-45.458641,SIC129
2019-01-20 19:14:20,-60.929164,-45.45619,SIC129
2019-01-20 19:27:04,-60.938439,-45.448378,SIC129
2019-01-20 19:35:45,-60.944265,-45.441131,SIC129
2019-01-20 19:42:27,-60.949225,-45.437415,SIC129
2019-01-20 19:45:10,-60.951109,-45.438475,SIC129
2019-01-20 19:49:36,-60.953975,-45.440278,SIC129
2019-01-20 19:52:34,-60.954357,-45.441129,SIC129
2019-01-20 19:55:01,-60.953584,-45.441085,SIC129
2019-01-20 19:57:33,-60.954118,-45.439751,SIC129
2019-01-20 20:00:01,-60.954583,-45.439829,SIC129
2019-01-20 20:02:38,-60.953781,-45.440758,SIC129
2019-01-20 20:05:24,-60.954044,-45.439287,SIC129
2019-01-20 20:08:13,-60.954405,-45.438349,SIC129
2019-01-20 20:11:38,-60.954729,-45.439797,SIC129
2019-01-20 20:14:42,-60.954125,-45.43839,SIC129
2019-01-20 20:17:52,-60.95325,-45.438583,SIC129
2019-01-20 20:23:25,-60.953889,-45.437168,SIC129
2019-01-20 20:25:23,-60.954259,-45.437609,SIC129
2019-01-20 20:27:26,-60.954508,-45.437801,SIC129
2019-01-20 20:31:26,-60.955179,-45.43704,SIC129
2019-01-20 20:33:25,-60.95562,-45.438017,SIC129
2019-01-20 20:35:25,-60.95609,-45.436388,SIC129
2019-01-20 20:37:33,-60.95675,-45.436283,SIC129
2019-01-20 20:39:38,-60.957191,-45.436326,SIC129
2019-01-20 20:43:24,-60.95808,-45.435615,SIC129
2019-01-20 20:45:21,-60.957811,-45.435014,SIC129
2019-01-20 20:47:23,-60.95734,-45.434217,SIC129
2019-01-20 20:49:21,-60.957018,-45.433457,SIC129
2019-01-20 20:51:23,-60.957403,-45.432966,SIC129
2019-01-20 20:53:34,-60.957518,-45.431936,SIC129
2019-01-20 20:55:21,-60.957335,-45.431645,SIC129
2019-01-20 20:57:23,-60.958268,-45.43039,SIC129
2019-01-20 20:59:21,-60.958883,-45.429667,SIC129
2019-01-20 21:01:54,-60.960391,-45.429081,SIC129
2019-01-20 21:05:00,-60.962011,-45.429343,SIC129
2019-01-20 21:06:56,-60.962683,-45.429108,SIC129
2019-01-20 21:10:56,-60.963463,-45.428808,SIC129
2019-01-20 21:13:13,-60.964907,-45.42891,SIC129
2019-01-20 21:17:11,-60.966894,-45.428545,SIC129
2019-01-20 21:19:33,-60.966796,-45.427868,SIC129
2019-01-20 21:22:03,-60.968603,-45.427641,SIC129
2019-01-20 21:24:30,-60.970365,-45.427096,SIC129
2019-01-20 21:26:54,-60.971904,-45.425915,SIC129
2019-01-20 21:29:44,-60.973043,-45.425862,SIC129
2019-01-20 21:32:22,-60.972543,-45.426486,SIC129
2019-01-20 21:34:51,-60.972491,-45.425361,SIC129
2019-01-20 21:37:21,-60.97259,-45.425575,SIC129
2019-01-20 21:39:55,-60.972434,-45.425768,SIC129
2019-01-20 21:42:41,-60.973029,-45.424179,SIC129
2019-01-20 21:45:13,-60.973822,-45.425166,SIC129
2019-01-20 21:47:53,-60.973797,-45.424693,SIC129
2019-01-20 21:53:26,-60.973078,-45.423939,SIC129
2019-01-20 21:56:18,-60.972669,-45.425365,SIC129
2019-01-20 21:59:00,-60.971979,-45.424021,SIC129
2019-01-20 22:01:38,-60.972078,-45.4226,SIC129
2019-01-20 22:04:18,-60.972003,-45.42147,SIC129
2019-01-20 22:06:50,-60.971966,-45.423265,SIC129
2019-01-20 22:09:23,-60.970824,-45.424623,SIC129
2019-01-20 22:12:14,-60.971227,-45.422961,SIC129
2019-01-20 22:15:07,-60.971865,-45.423,SIC129
2019-01-20 22:20:36,-60.974918,-45.425953,SIC129
2019-01-20 22:22:59,-60.976574,-45.428281,SIC129
2019-01-20 22:26:37,-60.979317,-45.431138,SIC129
2019-01-20 22:29:21,-60.981209,-45.433486,SIC129
2019-01-20 22:31:59,-60.98144,-45.433087,SIC129
2019-01-20 22:34:14,-60.981703,-45.432806,SIC129
2019-01-20 22:36:33,-60.981863,-45.431879,SIC129
2019-01-20 22:38:43,-60.982371,-45.431218,SIC129
2019-01-20 22:40:47,-60.982566,-45.432067,SIC129
2019-01-20 22:42:53,-60.983438,-45.432983,SIC129
2019-01-20 22:45:15,-60.984049,-45.432412,SIC129
2019-01-20 22:47:29,-60.984442,-45.430675,SIC129
2019-01-20 22:49:28,-60.984436,-45.429702,SIC129
2019-01-20 22:51:29,-60.984018,-45.429289,SIC129
2019-01-20 22:53:28,-60.98335,-45.429386,SIC129
2019-01-20 22:59:11,-60.984915,-45.430557,SIC129
2019-01-20 23:01:10,-60.98453,-45.429438,SIC129
2019-01-20 23:03:10,-60.984386,-45.428409,SIC129
2019-01-20 23:06:29,-60.984165,-45.428259,SIC129
2019-01-20 23:08:26,-60.984627,-45.428913,SIC129
2019-01-20 23:10:26,-60.984746,-45.427689,SIC129
2019-01-20 23:12:40,-60.984009,-45.428623,SIC129
2019-01-20 23:14:51,-60.984341,-45.430621,SIC129
2019-01-20 23:17:33,-60.985409,-45.429481,SIC129
2019-01-20 23:19:39,-60.985333,-45.428359,SIC129
2019-01-20 23:22:01,-60.984474,-45.428557,SIC129
2019-01-20 23:24:13,-60.985096,-45.42977,SIC129
2019-01-20 23:26:41,-60.985535,-45.429342,SIC129
2019-01-20 23:30:38,-60.986548,-45.430733,SIC129
2019-01-20 23:32:38,-60.986247,-45.429268,SIC129
2019-01-20 23:34:38,-60.986164,-45.428718,SIC129
2019-01-20 23:36:38,-60.987127,-45.427874,SIC129
2019-01-20 23:38:52,-60.987751,-45.42624,SIC129
