DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-02-08 21:47:23,-61.050181,-45.686023,SIC072
2016-02-08 21:51:01,-61.049809,-45.684595,SIC072
2016-02-08 21:54:27,-61.049046,-45.6848,SIC072
2016-02-08 21:57:26,-61.047694,-45.682801,SIC072
2016-02-08 22:00:36,-61.047182,-45.679968,SIC072
2016-02-08 22:04:21,-61.048583,-45.680749,SIC072
2016-02-08 22:08:09,-61.049296,-45.685967,SIC072
2016-02-08 22:11:16,-61.050233,-45.689081,SIC072
2016-02-08 22:14:24,-61.051033,-45.688265,SIC072
2016-02-08 22:17:42,-61.049668,-45.688441,SIC072
2016-02-08 22:20:45,-61.050237,-45.689458,SIC072
2016-02-08 22:24:32,-61.051683,-45.686288,SIC072
2016-02-08 22:27:31,-61.052174,-45.685621,SIC072
2016-02-08 22:30:31,-61.051019,-45.685562,SIC072
2016-02-08 22:33:56,-61.049053,-45.684608,SIC072
2016-02-08 22:38:34,-61.048638,-45.683748,SIC072
2016-02-08 22:42:21,-61.050449,-45.68604,SIC072
2016-02-08 22:45:39,-61.049863,-45.689796,SIC072
2016-02-08 22:48:39,-61.047871,-45.688367,SIC072
2016-02-08 22:53:08,-61.048947,-45.691243,SIC072
2016-02-08 22:56:35,-61.049043,-45.690643,SIC072
2016-02-08 22:59:51,-61.050864,-45.69234,SIC072
2016-02-08 23:03:09,-61.050823,-45.690913,SIC072
2016-02-08 23:06:28,-61.049166,-45.689115,SIC072
2016-02-08 23:10:10,-61.047559,-45.69012,SIC072
2016-02-08 23:15:30,-61.043244,-45.695772,SIC072
2016-02-08 23:18:53,-61.040965,-45.698985,SIC072
2016-02-08 23:25:07,-61.037685,-45.703971,SIC072
2016-02-08 23:28:24,-61.037578,-45.704437,SIC072
2016-02-08 23:31:24,-61.037804,-45.703074,SIC072
2016-02-08 23:36:43,-61.038425,-45.709231,SIC072
2016-02-08 23:41:09,-61.036018,-45.714152,SIC072
2016-02-08 23:44:55,-61.033872,-45.718374,SIC072
2016-02-08 23:48:53,-61.031872,-45.72356,SIC072
2016-02-08 23:51:57,-61.03087,-45.726714,SIC072
2016-02-08 23:55:07,-61.031835,-45.728546,SIC072
2016-02-08 23:58:29,-61.031758,-45.733568,SIC072
2016-02-09 00:01:30,-61.032542,-45.737559,SIC072
2016-02-09 00:04:31,-61.032116,-45.742031,SIC072
2016-02-09 00:08:30,-61.03307,-45.747567,SIC072
2016-02-09 00:11:54,-61.035052,-45.75161,SIC072
2016-02-09 00:15:28,-61.035432,-45.757478,SIC072
2016-02-09 00:18:47,-61.037218,-45.760412,SIC072
2016-02-09 00:22:58,-61.037048,-45.764692,SIC072
2016-02-09 00:26:16,-61.035421,-45.765484,SIC072
2016-02-09 00:32:27,-61.033797,-45.772618,SIC072
2016-02-09 00:35:54,-61.03361,-45.777713,SIC072
2016-02-09 00:39:15,-61.033587,-45.782009,SIC072
2016-02-09 00:43:15,-61.033908,-45.788031,SIC072
2016-02-09 00:46:14,-61.0337,-45.793026,SIC072
2016-02-09 00:52:24,-61.037065,-45.801428,SIC072
2016-02-09 00:55:37,-61.040245,-45.801582,SIC072
2016-02-09 00:59:22,-61.039658,-45.806867,SIC072
2016-02-09 01:04:08,-61.039593,-45.812396,SIC072
2016-02-09 01:11:16,-61.044142,-45.821368,SIC072
2016-02-09 01:16:32,-61.047731,-45.82685,SIC072
2016-02-09 01:20:13,-61.047881,-45.831657,SIC072
2016-02-09 01:30:07,-61.05107,-45.844355,SIC072
2016-02-09 01:33:37,-61.050522,-45.848616,SIC072
2016-02-09 01:39:28,-61.055263,-45.851889,SIC072
2016-02-09 01:43:26,-61.057906,-45.85412,SIC072
2016-02-09 01:46:33,-61.060164,-45.854709,SIC072
2016-02-09 01:49:53,-61.062358,-45.854724,SIC072
2016-02-09 01:53:14,-61.064333,-45.856207,SIC072
2016-02-09 01:56:21,-61.066132,-45.858153,SIC072
2016-02-09 01:59:44,-61.068415,-45.857416,SIC072
2016-02-09 02:02:46,-61.069755,-45.859709,SIC072
2016-02-09 02:06:11,-61.07221,-45.859355,SIC072
2016-02-09 02:09:47,-61.074345,-45.858536,SIC072
2016-02-09 02:13:10,-61.076993,-45.85857,SIC072
2016-02-09 02:16:22,-61.079236,-45.860007,SIC072
2016-02-09 02:20:03,-61.081816,-45.861393,SIC072
2016-02-09 02:23:12,-61.082864,-45.864398,SIC072
2016-02-09 02:26:38,-61.084976,-45.863424,SIC072
2016-02-09 02:30:24,-61.087346,-45.864856,SIC072
2016-02-09 02:35:00,-61.08981,-45.861774,SIC072
2016-02-09 02:38:53,-61.091417,-45.864072,SIC072
2016-02-09 02:43:30,-61.094116,-45.863791,SIC072
2016-02-09 02:47:06,-61.095725,-45.862887,SIC072
2016-02-09 02:51:28,-61.097877,-45.859305,SIC072
2016-02-09 02:54:34,-61.099637,-45.860522,SIC072
2016-02-09 02:58:29,-61.101249,-45.858899,SIC072
2016-02-09 03:01:43,-61.103092,-45.857229,SIC072
2016-02-09 03:05:39,-61.104358,-45.85593,SIC072
2016-02-09 03:08:57,-61.104987,-45.852538,SIC072
2016-02-09 03:12:41,-61.104541,-45.848995,SIC072
2016-02-09 03:16:04,-61.106938,-45.850759,SIC072
2016-02-09 03:20:21,-61.107628,-45.843859,SIC072
2016-02-09 03:24:07,-61.109558,-45.841699,SIC072
2016-02-09 03:28:11,-61.111071,-45.843506,SIC072
2016-02-09 03:33:04,-61.110878,-45.848292,SIC072
2016-02-09 03:36:04,-61.109507,-45.853223,SIC072
2016-02-09 03:39:24,-61.107691,-45.856404,SIC072
2016-02-09 03:44:04,-61.105508,-45.857629,SIC072
2016-02-09 03:48:46,-61.102852,-45.859729,SIC072
2016-02-09 03:51:46,-61.10172,-45.860316,SIC072
2016-02-09 03:54:58,-61.100382,-45.862067,SIC072
2016-02-09 03:57:58,-61.099066,-45.862812,SIC072
2016-02-09 04:03:10,-61.096409,-45.862842,SIC072
2016-02-09 04:06:17,-61.094971,-45.861554,SIC072
2016-02-09 04:09:17,-61.093849,-45.863071,SIC072
2016-02-09 04:14:32,-61.091528,-45.861337,SIC072
2016-02-09 04:17:33,-61.090251,-45.861252,SIC072
2016-02-09 04:21:50,-61.088616,-45.861231,SIC072
2016-02-09 04:24:50,-61.087392,-45.862919,SIC072
2016-02-09 04:29:45,-61.085265,-45.863749,SIC072
2016-02-09 04:32:55,-61.083903,-45.864817,SIC072
2016-02-09 04:47:40,-61.076526,-45.846159,SIC072
2016-02-09 04:51:38,-61.074521,-45.840859,SIC072
2016-02-09 05:04:15,-61.067668,-45.830987,SIC072
2016-02-09 05:08:22,-61.065398,-45.828486,SIC072
2016-02-09 05:12:51,-61.063388,-45.825288,SIC072
2016-02-09 05:17:44,-61.060946,-45.822422,SIC072
2016-02-09 05:21:30,-61.059818,-45.820034,SIC072
2016-02-09 05:26:23,-61.057822,-45.813127,SIC072
2016-02-09 05:33:25,-61.0546,-45.808593,SIC072
2016-02-09 05:36:55,-61.052486,-45.807372,SIC072
2016-02-09 05:40:40,-61.051137,-45.80648,SIC072
2016-02-09 05:43:43,-61.049924,-45.804529,SIC072
2016-02-09 05:47:58,-61.048152,-45.805325,SIC072
2016-02-09 05:55:51,-61.044588,-45.804627,SIC072
2016-02-09 06:05:34,-61.03907,-45.800586,SIC072
2016-02-09 06:09:48,-61.036903,-45.802512,SIC072
2016-02-09 06:12:47,-61.03549,-45.802795,SIC072
2016-02-09 06:15:48,-61.03444,-45.8058,SIC072
2016-02-09 06:18:55,-61.034329,-45.804401,SIC072
2016-02-09 06:22:11,-61.034611,-45.802701,SIC072
2016-02-09 06:26:43,-61.034607,-45.800659,SIC072
2016-02-09 06:32:52,-61.034576,-45.798499,SIC072
2016-02-09 06:36:59,-61.034613,-45.796873,SIC072
2016-02-09 06:40:05,-61.039317,-45.795174,SIC072
2016-02-09 06:43:09,-61.034476,-45.794108,SIC072
2016-02-09 06:46:11,-61.03482,-45.792511,SIC072
2016-02-09 06:49:11,-61.035007,-45.790719,SIC072
2016-02-09 06:52:11,-61.034696,-45.789549,SIC072
2016-02-09 06:55:11,-61.034855,-45.786106,SIC072
2016-02-09 06:58:21,-61.034952,-45.786852,SIC072
2016-02-09 07:01:23,-61.035475,-45.785633,SIC072
2016-02-09 07:04:22,-61.036861,-45.784635,SIC072
2016-02-09 07:07:37,-61.037879,-45.78437,SIC072
2016-02-09 07:10:37,-61.039069,-45.783786,SIC072
2016-02-09 07:15:00,-61.040813,-45.786122,SIC072
2016-02-09 07:18:42,-61.043002,-45.790315,SIC072
2016-02-09 07:21:42,-61.044099,-45.792619,SIC072
2016-02-09 07:25:48,-61.045493,-45.797743,SIC072
2016-02-09 07:29:04,-61.046448,-45.801068,SIC072
2016-02-09 07:32:04,-61.048201,-45.805051,SIC072
2016-02-09 07:36:28,-61.050861,-45.810117,SIC072
2016-02-09 07:41:48,-61.053914,-45.816004,SIC072
2016-02-09 07:44:57,-61.056046,-45.815511,SIC072
2016-02-09 07:47:57,-61.057041,-45.813284,SIC072
2016-02-09 07:57:07,-61.05908,-45.810304,SIC072
2016-02-09 08:00:12,-61.059821,-45.81055,SIC072
2016-02-09 08:03:13,-61.060458,-45.810489,SIC072
2016-02-09 08:06:19,-61.061061,-45.809879,SIC072
2016-02-09 08:09:24,-61.061818,-45.808956,SIC072
2016-02-09 08:12:30,-61.062384,-45.808316,SIC072
2016-02-09 08:15:30,-61.063177,-45.806792,SIC072
2016-02-09 08:18:33,-61.064103,-45.804787,SIC072
2016-02-09 08:22:21,-61.065724,-45.802929,SIC072
2016-02-09 08:26:07,-61.068007,-45.800184,SIC072
2016-02-09 08:29:36,-61.069484,-45.796686,SIC072
2016-02-09 08:33:07,-61.071308,-45.79269,SIC072
2016-02-09 08:36:09,-61.071915,-45.789729,SIC072
2016-02-09 08:40:42,-61.073621,-45.784274,SIC072
2016-02-09 08:43:42,-61.074131,-45.782277,SIC072
2016-02-09 08:48:22,-61.07686,-45.773759,SIC072
2016-02-09 08:53:42,-61.078781,-45.767405,SIC072
2016-02-09 08:58:38,-61.081141,-45.759484,SIC072
2016-02-09 09:02:17,-61.083316,-45.754193,SIC072
2016-02-09 09:05:44,-61.084147,-45.749716,SIC072
2016-02-09 09:09:26,-61.085606,-45.745757,SIC072
2016-02-09 09:15:03,-61.089464,-45.73833,SIC072
2016-02-09 09:21:41,-61.093952,-45.730567,SIC072
2016-02-09 09:28:10,-61.098476,-45.720625,SIC072
2016-02-09 09:32:00,-61.100631,-45.7173,SIC072
2016-02-09 09:35:35,-61.103011,-45.71081,SIC072
2016-02-09 09:38:34,-61.104412,-45.706432,SIC072
2016-02-09 09:45:35,-61.108362,-45.694804,SIC072
2016-02-09 09:49:14,-61.109939,-45.69228,SIC072
2016-02-09 09:52:39,-61.11067,-45.692804,SIC072
2016-02-09 09:56:49,-61.109496,-45.693255,SIC072
2016-02-09 10:00:46,-61.110403,-45.692745,SIC072
2016-02-09 10:04:20,-61.110806,-45.694226,SIC072
2016-02-09 10:07:51,-61.110107,-45.693145,SIC072
2016-02-09 10:10:53,-61.109742,-45.693067,SIC072
2016-02-09 10:13:53,-61.110322,-45.69292,SIC072
2016-02-09 10:16:53,-61.109693,-45.694944,SIC072
2016-02-09 10:21:17,-61.109632,-45.6922,SIC072
2016-02-09 10:25:16,-61.109108,-45.692895,SIC072
2016-02-09 10:28:16,-61.109076,-45.691251,SIC072
2016-02-09 10:31:16,-61.109795,-45.694174,SIC072
2016-02-09 10:34:45,-61.108825,-45.69219,SIC072
2016-02-09 10:37:47,-61.109834,-45.696923,SIC072
2016-02-09 10:40:48,-61.109608,-45.693416,SIC072
2016-02-09 10:44:22,-61.108777,-45.69569,SIC072
2016-02-09 10:47:52,-61.10868,-45.695662,SIC072
2016-02-09 10:51:50,-61.108009,-45.694863,SIC072
2016-02-09 10:55:30,-61.10948,-45.696641,SIC072
2016-02-09 10:58:44,-61.10859,-45.695491,SIC072
2016-02-09 11:01:44,-61.108546,-45.697766,SIC072
2016-02-09 11:04:44,-61.109096,-45.696275,SIC072
2016-02-09 11:07:57,-61.10773,-45.696075,SIC072
2016-02-09 11:16:50,-61.099677,-45.702559,SIC072
2016-02-09 11:32:46,-61.082755,-45.712373,SIC072
2016-02-09 11:42:11,-61.073212,-45.718918,SIC072
2016-02-09 11:51:50,-61.063271,-45.726621,SIC072
2016-02-09 11:54:49,-61.060142,-45.728912,SIC072
2016-02-09 12:03:44,-61.051226,-45.736805,SIC072
2016-02-09 12:14:16,-61.039977,-45.743075,SIC072
2016-02-09 12:18:44,-61.036587,-45.746101,SIC072
2016-02-09 12:24:18,-61.031941,-45.74943,SIC072
2016-02-09 12:45:04,-61.008942,-45.755696,SIC072
2016-02-09 12:49:13,-61.004051,-45.758243,SIC072
2016-02-09 12:56:42,-60.997262,-45.761359,SIC072
2016-02-09 13:03:25,-60.989605,-45.761598,SIC072
2016-02-09 13:11:28,-60.981116,-45.762409,SIC072
2016-02-09 13:16:38,-60.974744,-45.764436,SIC072
2016-02-09 13:23:16,-60.967794,-45.764983,SIC072
2016-02-09 13:29:48,-60.960243,-45.765443,SIC072
2016-02-09 13:36:53,-60.952031,-45.766869,SIC072
2016-02-09 13:40:39,-60.947612,-45.767762,SIC072
2016-02-09 13:47:38,-60.940153,-45.772821,SIC072
2016-02-09 13:54:06,-60.934143,-45.779441,SIC072
2016-02-09 13:57:44,-60.930074,-45.782716,SIC072
2016-02-09 14:03:17,-60.924521,-45.787085,SIC072
2016-02-09 14:10:41,-60.916425,-45.791461,SIC072
2016-02-09 14:19:28,-60.907581,-45.796522,SIC072
2016-02-09 14:28:20,-60.897379,-45.800145,SIC072
2016-02-09 14:34:37,-60.889468,-45.800269,SIC072
2016-02-09 14:37:38,-60.886162,-45.798328,SIC072
2016-02-09 14:42:39,-60.881354,-45.796865,SIC072
2016-02-09 14:45:39,-60.877926,-45.797841,SIC072
2016-02-09 14:48:38,-60.876453,-45.79844,SIC072
2016-02-09 14:52:38,-60.87273,-45.797158,SIC072
2016-02-09 14:56:41,-60.869925,-45.796138,SIC072
2016-02-09 15:00:22,-60.867164,-45.792995,SIC072
2016-02-09 15:08:59,-60.859898,-45.780043,SIC072
2016-02-09 15:11:59,-60.857944,-45.776981,SIC072
2016-02-09 15:18:32,-60.852484,-45.7675,SIC072
2016-02-09 15:22:12,-60.848487,-45.763915,SIC072
2016-02-09 15:26:04,-60.845528,-45.761201,SIC072
2016-02-09 15:29:36,-60.842331,-45.756914,SIC072
2016-02-09 15:33:16,-60.838385,-45.752474,SIC072
2016-02-09 15:36:15,-60.836376,-45.750213,SIC072
2016-02-09 15:40:01,-60.833209,-45.74772,SIC072
2016-02-09 15:43:58,-60.830028,-45.743656,SIC072
2016-02-09 15:47:42,-60.827426,-45.741695,SIC072
2016-02-09 15:51:48,-60.824431,-45.737921,SIC072
2016-02-09 15:55:51,-60.822054,-45.734887,SIC072
2016-02-09 16:00:15,-60.821151,-45.724384,SIC072
2016-02-09 16:03:36,-60.819509,-45.71618,SIC072
2016-02-09 16:06:54,-60.817611,-45.711514,SIC072
2016-02-09 16:10:02,-60.816194,-45.703607,SIC072
2016-02-09 16:13:16,-60.814043,-45.697018,SIC072
2016-02-09 16:16:22,-60.815424,-45.687151,SIC072
2016-02-09 16:19:43,-60.810146,-45.689378,SIC072
2016-02-09 16:23:30,-60.80763,-45.681333,SIC072
2016-02-09 16:27:09,-60.80544,-45.674049,SIC072
2016-02-09 16:31:12,-60.803904,-45.667034,SIC072
2016-02-09 16:34:13,-60.801938,-45.661784,SIC072
2016-02-09 16:37:45,-60.799846,-45.656979,SIC072
2016-02-09 16:44:01,-60.794879,-45.647906,SIC072
2016-02-09 16:47:09,-60.793083,-45.642594,SIC072
2016-02-09 16:51:22,-60.789849,-45.634012,SIC072
2016-02-09 16:55:38,-60.78621,-45.626654,SIC072
2016-02-09 16:59:34,-60.783664,-45.619349,SIC072
2016-02-09 17:03:50,-60.780617,-45.611025,SIC072
2016-02-09 17:07:39,-60.776739,-45.606329,SIC072
2016-02-09 17:16:23,-60.770943,-45.589289,SIC072
2016-02-09 17:20:18,-60.768321,-45.584036,SIC072
2016-02-09 17:58:47,-60.732668,-45.587294,SIC072
2016-02-09 18:01:47,-60.732522,-45.587334,SIC072
2016-02-09 18:04:47,-60.732512,-45.587298,SIC072
2016-02-09 18:07:47,-60.732479,-45.587272,SIC072
2016-02-09 18:10:47,-60.732735,-45.587543,SIC072
2016-02-09 18:13:46,-60.732643,-45.587403,SIC072
2016-02-09 18:16:47,-60.7325,-45.587409,SIC072
2016-02-09 18:19:47,-60.732611,-45.587344,SIC072
2016-02-09 18:22:47,-60.732673,-45.587036,SIC072
2016-02-09 18:25:46,-60.732813,-45.587196,SIC072
2016-02-09 18:28:46,-60.732596,-45.587404,SIC072
2016-02-09 18:31:46,-60.73271,-45.587399,SIC072
2016-02-09 18:34:46,-60.732526,-45.5874,SIC072
2016-02-09 18:37:46,-60.732489,-45.58751,SIC072
2016-02-09 18:40:46,-60.732312,-45.588333,SIC072
2016-02-09 18:43:46,-60.73262,-45.589751,SIC072
2016-02-09 18:46:46,-60.731861,-45.589493,SIC072
2016-02-09 18:49:46,-60.731559,-45.589262,SIC072
2016-02-09 18:52:46,-60.731355,-45.589319,SIC072
2016-02-09 18:55:46,-60.731481,-45.588908,SIC072
2016-02-09 20:58:46,-60.731683,-45.589439,SIC072
2016-02-09 22:58:46,-60.731446,-45.589293,SIC072
2016-02-10 00:58:45,-60.731473,-45.589104,SIC072
2016-02-10 02:58:45,-60.731581,-45.589284,SIC072
2016-02-10 04:58:45,-60.731448,-45.589104,SIC072
2016-02-10 06:58:44,-60.731622,-45.589134,SIC072
2016-02-10 08:58:44,-60.731481,-45.589398,SIC072
2016-02-10 10:58:44,-60.731475,-45.589129,SIC072
2016-02-10 12:58:43,-60.731517,-45.589283,SIC072
2016-02-10 14:58:43,-60.731618,-45.589177,SIC072
2016-02-10 16:58:43,-60.731515,-45.589413,SIC072
2016-02-10 18:58:42,-60.731579,-45.589335,SIC072
2016-02-10 20:58:42,-60.731572,-45.589207,SIC072
2016-02-10 22:58:42,-60.731537,-45.589181,SIC072
2016-02-11 00:58:42,-60.731383,-45.58932,SIC072
2016-02-11 02:58:41,-60.731651,-45.58941,SIC072
2016-02-11 04:58:41,-60.731456,-45.588999,SIC072
2016-02-11 06:58:41,-60.73156,-45.589663,SIC072
2016-02-11 08:58:40,-60.731518,-45.589361,SIC072
2016-02-11 10:58:40,-60.731635,-45.589021,SIC072
2016-02-11 12:58:40,-60.731192,-45.589519,SIC072
2016-02-11 14:58:39,-60.731492,-45.589809,SIC072
2016-02-11 16:58:39,-60.731605,-45.589371,SIC072
2016-02-11 18:19:46,-60.731827,-45.588967,SIC072
2016-02-11 18:22:46,-60.732005,-45.588843,SIC072
2016-02-11 18:25:46,-60.732186,-45.588358,SIC072
2016-02-11 18:28:46,-60.732372,-45.588442,SIC072
2016-02-11 18:31:46,-60.73266,-45.588457,SIC072
2016-02-11 18:44:12,-60.743054,-45.568519,SIC072
2016-02-11 18:49:09,-60.747917,-45.563751,SIC072
2016-02-11 19:08:24,-60.768833,-45.542859,SIC072
2016-02-11 19:11:36,-60.770165,-45.54079,SIC072
2016-02-11 19:17:12,-60.770663,-45.540847,SIC072
2016-02-11 19:20:12,-60.77004,-45.540848,SIC072
2016-02-11 19:23:22,-60.769239,-45.540827,SIC072
2016-02-11 19:26:29,-60.767801,-45.543383,SIC072
2016-02-11 19:29:31,-60.767156,-45.543579,SIC072
2016-02-11 19:32:31,-60.766614,-45.542761,SIC072
2016-02-11 19:35:31,-60.765955,-45.542376,SIC072
2016-02-11 19:38:34,-60.764965,-45.536979,SIC072
2016-02-11 19:41:56,-60.765002,-45.539913,SIC072
2016-02-11 19:45:38,-60.764267,-45.539105,SIC072
2016-02-11 19:48:40,-60.763339,-45.538892,SIC072
2016-02-11 19:52:22,-60.762682,-45.539252,SIC072
2016-02-11 19:55:25,-60.761831,-45.540205,SIC072
2016-02-11 19:59:41,-60.760057,-45.542073,SIC072
2016-02-11 20:03:43,-60.759458,-45.542994,SIC072
2016-02-11 20:07:28,-60.75865,-45.543408,SIC072
2016-02-11 20:11:00,-60.757869,-45.544282,SIC072
2016-02-11 20:14:00,-60.756333,-45.545767,SIC072
2016-02-11 20:17:22,-60.756498,-45.547061,SIC072
2016-02-11 20:20:25,-60.755396,-45.548089,SIC072
2016-02-11 20:23:50,-60.754786,-45.549904,SIC072
2016-02-11 20:26:50,-60.754024,-45.551037,SIC072
2016-02-11 20:30:35,-60.754533,-45.551419,SIC072
2016-02-11 20:34:08,-60.753908,-45.554271,SIC072
2016-02-11 20:37:47,-60.75214,-45.551894,SIC072
2016-02-11 20:40:48,-60.751387,-45.553736,SIC072
2016-02-11 20:43:58,-60.749865,-45.55619,SIC072
2016-02-11 20:47:37,-60.748709,-45.556938,SIC072
2016-02-11 20:50:38,-60.747911,-45.55769,SIC072
2016-02-11 21:12:23,-60.732681,-45.587065,SIC072
2016-02-11 21:16:28,-60.731785,-45.589053,SIC072
2016-02-11 21:19:27,-60.731831,-45.589407,SIC072
2016-02-11 21:22:27,-60.731842,-45.589366,SIC072
2016-02-11 21:25:27,-60.731804,-45.589154,SIC072
2016-02-11 21:28:27,-60.731749,-45.589259,SIC072
2016-02-11 21:31:27,-60.731731,-45.588846,SIC072
2016-02-11 21:34:27,-60.731479,-45.589516,SIC072
2016-02-11 21:37:27,-60.731768,-45.589232,SIC072
2016-02-11 21:40:27,-60.731727,-45.589153,SIC072
2016-02-11 21:43:27,-60.731728,-45.58914,SIC072
2016-02-11 21:46:27,-60.731535,-45.589061,SIC072
2016-02-11 21:49:27,-60.731576,-45.58922,SIC072
2016-02-11 21:52:27,-60.731538,-45.58944,SIC072
2016-02-11 21:55:27,-60.731533,-45.589234,SIC072
2016-02-11 21:58:27,-60.731412,-45.589052,SIC072
2016-02-11 22:01:27,-60.731385,-45.588911,SIC072
2016-02-11 22:04:27,-60.731474,-45.589277,SIC072
2016-02-11 22:07:27,-60.731479,-45.589048,SIC072
2016-02-11 22:10:27,-60.731536,-45.589168,SIC072
2016-02-11 22:13:27,-60.731536,-45.58928,SIC072
