DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-02 20:00:12,-60.907541,-45.548109,SIC103
2019-01-02 20:04:32,-60.907723,-45.544804,SIC103
2019-01-02 20:21:19,-60.905907,-45.546631,SIC103
2019-01-02 20:25:30,-60.907906,-45.545742,SIC103
2019-01-02 20:34:36,-60.907645,-45.546136,SIC103
2019-01-02 20:39:01,-60.906759,-45.542896,SIC103
2019-01-02 20:43:06,-60.906559,-45.54004,SIC103
2019-01-02 20:47:26,-60.905143,-45.541159,SIC103
2019-01-02 20:56:23,-60.906324,-45.543306,SIC103
2019-01-02 21:01:36,-60.908054,-45.544711,SIC103
2019-01-02 21:06:11,-60.908643,-45.544352,SIC103
2019-01-02 21:10:41,-60.908276,-45.543845,SIC103
2019-01-02 21:15:06,-60.908374,-45.544477,SIC103
2019-01-02 21:19:46,-60.907726,-45.546102,SIC103
2019-01-02 21:24:05,-60.907291,-45.548314,SIC103
2019-01-02 21:28:41,-60.906855,-45.547515,SIC103
2019-01-02 21:32:59,-60.906126,-45.547262,SIC103
2019-01-02 21:37:20,-60.906836,-45.547833,SIC103
2019-01-02 21:41:42,-60.906797,-45.549436,SIC103
2019-01-02 21:47:36,-60.909098,-45.547394,SIC103
2019-01-02 21:56:43,-60.914859,-45.548804,SIC103
2019-01-02 22:00:44,-60.916845,-45.549536,SIC103
2019-01-02 22:04:44,-60.91712,-45.549322,SIC103
2019-01-02 22:08:42,-60.917294,-45.548007,SIC103
2019-01-02 22:12:46,-60.917793,-45.547225,SIC103
2019-01-02 22:16:44,-60.917973,-45.548014,SIC103
2019-01-02 22:20:39,-60.917884,-45.549186,SIC103
2019-01-02 22:24:40,-60.918017,-45.550134,SIC103
2019-01-02 22:28:38,-60.918649,-45.550304,SIC103
2019-01-02 22:32:41,-60.919087,-45.550224,SIC103
2019-01-02 22:36:36,-60.919475,-45.549746,SIC103
2019-01-02 22:40:38,-60.920217,-45.548808,SIC103
2019-01-02 22:44:51,-60.920698,-45.548733,SIC103
2019-01-02 22:49:58,-60.923102,-45.548766,SIC103
2019-01-02 22:55:37,-60.924954,-45.550449,SIC103
2019-01-02 23:01:01,-60.926385,-45.554315,SIC103
2019-01-02 23:06:07,-60.926124,-45.560272,SIC103
2019-01-02 23:10:23,-60.927046,-45.566402,SIC103
2019-01-02 23:15:10,-60.927922,-45.572724,SIC103
2019-01-02 23:20:08,-60.92933,-45.579579,SIC103
2019-01-02 23:25:18,-60.929492,-45.587004,SIC103
2019-01-02 23:30:23,-60.929101,-45.594943,SIC103
2019-01-02 23:35:24,-60.928928,-45.602207,SIC103
2019-01-02 23:40:09,-60.928158,-45.610275,SIC103
2019-01-02 23:45:05,-60.927196,-45.617486,SIC103
2019-01-02 23:50:47,-60.927222,-45.625934,SIC103
2019-01-02 23:55:44,-60.927534,-45.625582,SIC103
2019-01-03 00:00:53,-60.926731,-45.626767,SIC103
2019-01-03 00:06:16,-60.925797,-45.632162,SIC103
2019-01-03 00:17:25,-60.922968,-45.646327,SIC103
2019-01-03 00:22:44,-60.923073,-45.652465,SIC103
2019-01-03 00:27:52,-60.923628,-45.656953,SIC103
2019-01-03 00:33:08,-60.921922,-45.665162,SIC103
2019-01-03 00:38:15,-60.921113,-45.671102,SIC103
2019-01-03 00:43:06,-60.920734,-45.675494,SIC103
2019-01-03 00:48:20,-60.920587,-45.681026,SIC103
2019-01-03 00:53:29,-60.919748,-45.687733,SIC103
2019-01-03 00:58:56,-60.917617,-45.69305,SIC103
2019-01-03 01:03:53,-60.91538,-45.697613,SIC103
2019-01-03 01:08:27,-60.914552,-45.702236,SIC103
2019-01-03 01:12:21,-60.914686,-45.707342,SIC103
2019-01-03 01:16:16,-60.912806,-45.710364,SIC103
2019-01-03 01:20:45,-60.910858,-45.715232,SIC103
2019-01-03 01:25:40,-60.908832,-45.719841,SIC103
2019-01-03 01:30:39,-60.906974,-45.722813,SIC103
2019-01-03 01:34:53,-60.906484,-45.724732,SIC103
2019-01-03 01:38:59,-60.906374,-45.723325,SIC103
2019-01-03 01:43:20,-60.905925,-45.725846,SIC103
2019-01-03 01:47:15,-60.906872,-45.726141,SIC103
2019-01-03 01:56:05,-60.904712,-45.725086,SIC103
2019-01-03 02:04:10,-60.9015,-45.726858,SIC103
2019-01-03 02:09:42,-60.899214,-45.728346,SIC103
2019-01-03 02:13:50,-60.896949,-45.727961,SIC103
2019-01-03 02:17:49,-60.898116,-45.731394,SIC103
2019-01-03 02:22:58,-60.89647,-45.731947,SIC103
2019-01-03 02:36:25,-60.89132,-45.720706,SIC103
2019-01-03 02:40:19,-60.890113,-45.712212,SIC103
2019-01-03 02:44:24,-60.888773,-45.707644,SIC103
2019-01-03 02:48:42,-60.887213,-45.702044,SIC103
2019-01-03 02:53:16,-60.885535,-45.698379,SIC103
2019-01-03 02:57:25,-60.885628,-45.693988,SIC103
2019-01-03 03:05:29,-60.885201,-45.686873,SIC103
2019-01-03 03:09:31,-60.884371,-45.683533,SIC103
2019-01-03 03:13:54,-60.885732,-45.6813,SIC103
2019-01-03 03:21:41,-60.888211,-45.676857,SIC103
2019-01-03 03:25:38,-60.888582,-45.674356,SIC103
2019-01-03 03:29:37,-60.88864,-45.671725,SIC103
2019-01-03 03:33:36,-60.888352,-45.669452,SIC103
2019-01-03 03:37:35,-60.888224,-45.666795,SIC103
2019-01-03 03:41:35,-60.887943,-45.664012,SIC103
2019-01-03 03:46:02,-60.887487,-45.66041,SIC103
2019-01-03 03:50:15,-60.886757,-45.656733,SIC103
2019-01-03 03:54:17,-60.885109,-45.652693,SIC103
2019-01-03 03:58:21,-60.884956,-45.651921,SIC103
2019-01-03 04:02:20,-60.885192,-45.649102,SIC103
2019-01-03 04:06:16,-60.884623,-45.648701,SIC103
2019-01-03 04:11:52,-60.885817,-45.648104,SIC103
2019-01-03 04:16:46,-60.885525,-45.648951,SIC103
2019-01-03 04:20:35,-60.884696,-45.648121,SIC103
2019-01-03 04:35:02,-60.884229,-45.644436,SIC103
2019-01-03 04:39:05,-60.883161,-45.645673,SIC103
2019-01-03 04:42:59,-60.882552,-45.646567,SIC103
2019-01-03 04:48:25,-60.881786,-45.649999,SIC103
2019-01-03 04:52:34,-60.881489,-45.648827,SIC103
2019-01-03 05:02:35,-60.876012,-45.642144,SIC103
2019-01-03 05:07:16,-60.87248,-45.639503,SIC103
2019-01-03 05:13:18,-60.867799,-45.636134,SIC103
2019-01-03 05:17:49,-60.864177,-45.633812,SIC103
2019-01-03 05:23:33,-60.860093,-45.630591,SIC103
2019-01-03 05:28:52,-60.85614,-45.629619,SIC103
2019-01-03 05:32:52,-60.853636,-45.628381,SIC103
2019-01-03 05:37:25,-60.850591,-45.627475,SIC103
2019-01-03 05:41:59,-60.847376,-45.626075,SIC103
2019-01-03 05:46:25,-60.844233,-45.62417,SIC103
2019-01-03 05:50:47,-60.841011,-45.622799,SIC103
2019-01-03 05:55:06,-60.83755,-45.622231,SIC103
2019-01-03 05:59:03,-60.834781,-45.619537,SIC103
2019-01-03 06:03:32,-60.831219,-45.618452,SIC103
2019-01-03 06:07:36,-60.828037,-45.616072,SIC103
2019-01-03 06:13:45,-60.822403,-45.610245,SIC103
2019-01-03 06:22:15,-60.81414,-45.603939,SIC103
2019-01-03 06:37:48,-60.797367,-45.591826,SIC103
2019-01-03 07:39:58,-60.731618,-45.592691,SIC103
2019-01-03 07:44:01,-60.730945,-45.590234,SIC103
2019-01-03 07:47:56,-60.730971,-45.590114,SIC103
2019-01-03 07:51:56,-60.731123,-45.590241,SIC103
2019-01-03 07:55:56,-60.731023,-45.58981,SIC103
2019-01-03 07:59:51,-60.730942,-45.589524,SIC103
2019-01-03 08:03:52,-60.730888,-45.589767,SIC103
2019-01-03 08:07:52,-60.73086,-45.589895,SIC103
2019-01-03 08:11:52,-60.73083,-45.589873,SIC103
2019-01-03 08:15:57,-60.730715,-45.589942,SIC103
2019-01-03 10:15:52,-60.730975,-45.589869,SIC103
2019-01-03 12:15:51,-60.731193,-45.589558,SIC103
2019-01-03 14:15:50,-60.73103,-45.589759,SIC103
2019-01-03 16:15:48,-60.730896,-45.589926,SIC103
2019-01-03 18:15:48,-60.731086,-45.589894,SIC103
2019-01-03 20:15:49,-60.731052,-45.589834,SIC103
2019-01-03 22:15:47,-60.73094,-45.589734,SIC103
2019-01-04 00:15:49,-60.730873,-45.589837,SIC103
2019-01-04 02:15:46,-60.730965,-45.589851,SIC103
2019-01-04 04:15:46,-60.730903,-45.589735,SIC103
2019-01-04 06:15:48,-60.731017,-45.589822,SIC103
2019-01-04 08:15:45,-60.730995,-45.589819,SIC103
2019-01-04 08:52:46,-60.736833,-45.603716,SIC103
2019-01-04 09:04:13,-60.747388,-45.611891,SIC103
2019-01-04 09:08:33,-60.750828,-45.615184,SIC103
2019-01-04 09:12:40,-60.753399,-45.618956,SIC103
2019-01-04 09:16:34,-60.754106,-45.620999,SIC103
2019-01-04 09:20:37,-60.755583,-45.624,SIC103
2019-01-04 09:28:52,-60.75671,-45.62986,SIC103
2019-01-04 09:32:51,-60.757136,-45.632725,SIC103
2019-01-04 09:37:26,-60.760102,-45.634913,SIC103
2019-01-04 09:41:25,-60.761524,-45.6376,SIC103
2019-01-04 09:45:31,-60.762026,-45.638355,SIC103
2019-01-04 09:49:37,-60.764263,-45.639944,SIC103
2019-01-04 09:54:07,-60.767893,-45.640585,SIC103
2019-01-04 09:58:05,-60.770879,-45.642158,SIC103
2019-01-04 10:02:45,-60.775441,-45.643008,SIC103
2019-01-04 10:09:25,-60.779701,-45.649184,SIC103
2019-01-04 10:13:49,-60.784204,-45.652385,SIC103
2019-01-04 10:20:59,-60.791077,-45.659233,SIC103
2019-01-04 10:26:06,-60.794917,-45.663259,SIC103
2019-01-04 10:31:53,-60.800019,-45.668131,SIC103
2019-01-04 10:36:47,-60.801883,-45.673497,SIC103
2019-01-04 11:00:55,-60.805307,-45.677236,SIC103
2019-01-04 11:15:42,-60.804806,-45.671933,SIC103
2019-01-04 11:25:07,-60.806772,-45.677836,SIC103
2019-01-04 11:30:03,-60.807844,-45.673638,SIC103
2019-01-04 11:35:16,-60.808899,-45.672062,SIC103
2019-01-04 11:40:41,-60.807547,-45.668297,SIC103
2019-01-04 11:44:42,-60.806233,-45.66697,SIC103
2019-01-04 11:50:00,-60.804928,-45.669817,SIC103
2019-01-04 11:54:05,-60.806142,-45.67329,SIC103
2019-01-04 12:08:14,-60.806023,-45.674177,SIC103
2019-01-04 12:13:27,-60.806004,-45.674662,SIC103
2019-01-04 12:19:30,-60.808073,-45.675938,SIC103
2019-01-04 12:23:37,-60.809418,-45.6751,SIC103
2019-01-04 12:31:31,-60.809232,-45.679008,SIC103
2019-01-04 12:35:30,-60.808938,-45.68081,SIC103
2019-01-04 12:44:14,-60.80907,-45.678127,SIC103
2019-01-04 12:48:18,-60.808276,-45.676848,SIC103
2019-01-04 12:52:19,-60.808229,-45.678376,SIC103
2019-01-04 12:56:26,-60.807895,-45.679962,SIC103
2019-01-04 13:00:25,-60.807403,-45.681685,SIC103
2019-01-04 13:08:23,-60.808533,-45.685841,SIC103
2019-01-04 13:12:24,-60.807906,-45.68749,SIC103
2019-01-04 13:16:24,-60.808618,-45.689109,SIC103
2019-01-04 13:20:51,-60.808509,-45.69196,SIC103
2019-01-04 13:31:39,-60.809578,-45.681779,SIC103
2019-01-04 13:37:13,-60.809697,-45.680601,SIC103
2019-01-04 13:43:03,-60.809702,-45.678544,SIC103
2019-01-04 13:48:18,-60.810452,-45.678052,SIC103
2019-01-04 13:56:55,-60.81236,-45.677616,SIC103
2019-01-04 14:01:57,-60.813826,-45.677515,SIC103
2019-01-04 14:07:38,-60.814234,-45.675284,SIC103
2019-01-04 14:16:47,-60.812687,-45.675934,SIC103
2019-01-04 14:21:18,-60.813245,-45.675515,SIC103
2019-01-04 14:37:23,-60.813339,-45.667224,SIC103
2019-01-04 14:42:10,-60.813651,-45.67039,SIC103
2019-01-04 14:46:09,-60.810592,-45.667793,SIC103
2019-01-04 14:59:54,-60.801163,-45.661184,SIC103
2019-01-04 15:04:36,-60.79812,-45.662078,SIC103
2019-01-04 15:13:57,-60.792238,-45.658185,SIC103
2019-01-04 15:18:20,-60.789668,-45.655214,SIC103
2019-01-04 15:42:46,-60.768707,-45.630718,SIC103
2019-01-04 16:19:03,-60.731982,-45.592508,SIC103
2019-01-04 16:22:57,-60.730952,-45.590295,SIC103
2019-01-04 16:27:02,-60.730922,-45.590136,SIC103
2019-01-04 16:30:57,-60.731006,-45.590222,SIC103
2019-01-04 16:35:00,-60.73095,-45.589946,SIC103
2019-01-04 16:38:54,-60.73113,-45.589564,SIC103
2019-01-04 16:42:54,-60.730849,-45.589734,SIC103
2019-01-04 16:46:52,-60.730845,-45.589816,SIC103
2019-01-04 16:50:57,-60.730954,-45.589919,SIC103
2019-01-04 16:54:55,-60.730872,-45.589746,SIC103
2019-01-04 18:54:51,-60.730957,-45.589924,SIC103
2019-01-04 20:54:49,-60.731126,-45.589766,SIC103
2019-01-04 22:54:50,-60.730977,-45.589864,SIC103
2019-01-05 00:54:50,-60.730834,-45.589713,SIC103
2019-01-05 02:54:49,-60.730992,-45.589749,SIC103
2019-01-05 04:54:46,-60.731015,-45.589897,SIC103
2019-01-05 06:54:49,-60.730916,-45.589966,SIC103
2019-01-05 08:54:49,-60.730935,-45.589788,SIC103
2019-01-05 10:54:47,-60.730919,-45.589748,SIC103
2019-01-05 12:54:46,-60.730836,-45.590295,SIC103
2019-01-05 14:54:45,-60.730887,-45.589862,SIC103
2019-01-05 16:39:16,-60.742479,-45.57706,SIC103
2019-01-05 16:51:52,-60.754265,-45.567542,SIC103
2019-01-05 16:56:08,-60.757154,-45.564041,SIC103
2019-01-05 17:00:02,-60.758236,-45.563477,SIC103
2019-01-05 17:04:05,-60.76078,-45.560586,SIC103
2019-01-05 17:21:51,-60.774863,-45.543817,SIC103
2019-01-05 17:27:47,-60.781156,-45.541742,SIC103
2019-01-05 17:42:34,-60.796947,-45.535967,SIC103
2019-01-05 17:52:58,-60.807339,-45.533726,SIC103
2019-01-05 18:13:17,-60.824984,-45.542666,SIC103
2019-01-05 18:17:21,-60.826003,-45.541597,SIC103
2019-01-05 18:21:18,-60.826774,-45.540473,SIC103
2019-01-05 18:25:23,-60.827249,-45.539569,SIC103
2019-01-05 18:29:17,-60.828607,-45.538885,SIC103
2019-01-05 18:37:20,-60.831936,-45.539945,SIC103
2019-01-05 18:41:15,-60.834363,-45.541686,SIC103
2019-01-05 18:46:37,-60.838002,-45.541913,SIC103
2019-01-05 18:52:20,-60.841575,-45.545262,SIC103
2019-01-05 18:56:27,-60.842604,-45.545064,SIC103
2019-01-05 19:00:21,-60.843621,-45.545132,SIC103
2019-01-05 19:06:06,-60.846778,-45.548951,SIC103
2019-01-05 19:12:13,-60.849948,-45.55052,SIC103
2019-01-05 19:18:35,-60.852157,-45.556144,SIC103
2019-01-05 19:24:17,-60.854724,-45.561134,SIC103
2019-01-05 19:29:32,-60.857253,-45.565059,SIC103
2019-01-05 19:35:04,-60.859554,-45.5695,SIC103
2019-01-05 19:46:14,-60.864137,-45.574763,SIC103
2019-01-05 19:52:06,-60.865844,-45.576577,SIC103
2019-01-05 19:56:18,-60.866752,-45.577478,SIC103
2019-01-05 20:00:19,-60.866155,-45.57809,SIC103
2019-01-05 20:05:28,-60.865066,-45.578076,SIC103
2019-01-05 20:10:59,-60.865332,-45.576023,SIC103
2019-01-05 20:16:24,-60.865686,-45.575998,SIC103
2019-01-05 20:20:50,-60.865612,-45.573724,SIC103
2019-01-05 20:24:59,-60.864886,-45.576294,SIC103
2019-01-05 20:28:58,-60.865589,-45.577103,SIC103
2019-01-05 20:34:20,-60.865316,-45.576226,SIC103
2019-01-05 20:38:28,-60.865346,-45.57555,SIC103
2019-01-05 20:42:42,-60.865649,-45.5768,SIC103
2019-01-05 20:46:52,-60.866689,-45.576826,SIC103
2019-01-05 20:55:56,-60.866873,-45.577188,SIC103
2019-01-05 21:01:12,-60.867387,-45.575849,SIC103
2019-01-05 21:05:07,-60.867099,-45.575501,SIC103
2019-01-05 21:10:25,-60.867076,-45.575111,SIC103
2019-01-05 21:14:23,-60.867128,-45.57268,SIC103
2019-01-05 21:19:28,-60.867183,-45.573272,SIC103
2019-01-05 21:24:05,-60.867932,-45.573334,SIC103
2019-01-05 21:32:17,-60.870656,-45.577824,SIC103
2019-01-05 21:36:16,-60.871415,-45.577448,SIC103
2019-01-05 21:40:18,-60.872127,-45.57713,SIC103
2019-01-05 21:44:23,-60.874458,-45.576559,SIC103
2019-01-05 21:48:55,-60.873418,-45.578819,SIC103
2019-01-05 21:52:52,-60.873864,-45.582393,SIC103
2019-01-05 21:58:20,-60.874937,-45.586495,SIC103
2019-01-05 22:02:21,-60.875988,-45.588688,SIC103
2019-01-05 22:06:21,-60.877023,-45.590867,SIC103
2019-01-05 22:10:53,-60.878493,-45.593318,SIC103
2019-01-05 22:16:07,-60.880462,-45.596431,SIC103
2019-01-05 22:20:56,-60.882555,-45.598961,SIC103
2019-01-05 22:25:28,-60.88373,-45.603434,SIC103
2019-01-05 22:29:48,-60.884821,-45.607485,SIC103
2019-01-05 22:34:07,-60.886561,-45.61084,SIC103
2019-01-05 22:42:59,-60.887389,-45.612611,SIC103
2019-01-05 22:46:56,-60.887628,-45.615237,SIC103
2019-01-05 22:50:56,-60.888929,-45.617953,SIC103
2019-01-05 22:55:21,-60.890795,-45.620643,SIC103
2019-01-05 22:59:26,-60.892824,-45.621455,SIC103
2019-01-05 23:03:48,-60.893409,-45.625125,SIC103
2019-01-05 23:08:06,-60.895035,-45.629801,SIC103
2019-01-05 23:12:05,-60.895211,-45.635143,SIC103
2019-01-05 23:17:16,-60.897354,-45.639325,SIC103
2019-01-05 23:25:24,-60.900182,-45.646545,SIC103
2019-01-05 23:33:17,-60.902483,-45.65067,SIC103
2019-01-05 23:37:33,-60.903394,-45.654786,SIC103
2019-01-05 23:42:16,-60.904261,-45.659037,SIC103
2019-01-05 23:46:59,-60.905211,-45.664562,SIC103
2019-01-05 23:51:14,-60.906096,-45.670091,SIC103
2019-01-05 23:56:00,-60.906725,-45.677445,SIC103
2019-01-06 00:00:10,-60.907276,-45.682402,SIC103
2019-01-06 00:04:55,-60.907196,-45.687333,SIC103
2019-01-06 00:09:06,-60.90856,-45.6911,SIC103
2019-01-06 00:17:50,-60.909008,-45.702665,SIC103
2019-01-06 00:21:46,-60.908656,-45.706547,SIC103
2019-01-06 00:26:21,-60.90902,-45.71247,SIC103
2019-01-06 00:30:19,-60.910737,-45.717354,SIC103
2019-01-06 00:34:16,-60.910677,-45.720929,SIC103
2019-01-06 00:38:16,-60.90869,-45.720879,SIC103
2019-01-06 00:42:45,-60.909269,-45.719289,SIC103
2019-01-06 00:47:20,-60.907401,-45.715653,SIC103
2019-01-06 00:52:04,-60.905027,-45.711873,SIC103
2019-01-06 00:56:22,-60.902068,-45.710375,SIC103
2019-01-06 01:06:07,-60.902642,-45.715887,SIC103
2019-01-06 01:10:28,-60.904902,-45.718554,SIC103
2019-01-06 01:15:08,-60.906876,-45.721565,SIC103
2019-01-06 01:24:13,-60.90428,-45.731816,SIC103
2019-01-06 01:28:49,-60.903378,-45.731399,SIC103
2019-01-06 01:33:15,-60.904702,-45.735256,SIC103
2019-01-06 01:41:26,-60.905538,-45.7389,SIC103
2019-01-06 01:45:22,-60.905916,-45.739874,SIC103
2019-01-06 01:49:23,-60.907228,-45.741154,SIC103
2019-01-06 01:53:26,-60.908013,-45.740628,SIC103
2019-01-06 01:57:25,-60.908281,-45.740615,SIC103
2019-01-06 02:05:29,-60.909279,-45.743247,SIC103
2019-01-06 02:09:33,-60.909193,-45.745498,SIC103
2019-01-06 02:13:28,-60.908551,-45.746201,SIC103
2019-01-06 02:17:50,-60.907821,-45.747679,SIC103
2019-01-06 02:26:00,-60.908413,-45.756783,SIC103
2019-01-06 02:30:00,-60.906595,-45.757689,SIC103
2019-01-06 02:42:48,-60.904775,-45.75262,SIC103
2019-01-06 02:51:51,-60.907393,-45.743654,SIC103
2019-01-06 02:56:11,-60.905031,-45.743079,SIC103
2019-01-06 03:00:33,-60.903517,-45.739483,SIC103
2019-01-06 03:05:08,-60.90519,-45.735045,SIC103
2019-01-06 03:09:06,-60.907306,-45.734582,SIC103
2019-01-06 03:21:52,-60.903172,-45.726057,SIC103
2019-01-06 03:35:17,-60.90273,-45.714927,SIC103
2019-01-06 03:50:02,-60.900405,-45.702968,SIC103
2019-01-06 03:54:45,-60.902591,-45.700829,SIC103
2019-01-06 03:58:43,-60.904453,-45.700112,SIC103
2019-01-06 04:18:39,-60.907355,-45.68927,SIC103
2019-01-06 04:23:07,-60.908985,-45.687118,SIC103
2019-01-06 04:27:04,-60.909491,-45.682893,SIC103
2019-01-06 04:37:26,-60.906727,-45.671705,SIC103
2019-01-06 04:42:28,-60.904114,-45.667685,SIC103
2019-01-06 04:47:16,-60.902145,-45.666624,SIC103
2019-01-06 04:52:35,-60.898901,-45.66857,SIC103
2019-01-06 04:56:34,-60.897358,-45.670731,SIC103
2019-01-06 05:10:52,-60.88932,-45.668965,SIC103
2019-01-06 05:15:05,-60.887216,-45.668145,SIC103
2019-01-06 05:19:10,-60.884695,-45.667506,SIC103
2019-01-06 05:27:31,-60.878989,-45.667183,SIC103
2019-01-06 05:32:14,-60.875456,-45.666961,SIC103
2019-01-06 05:36:14,-60.872956,-45.667439,SIC103
2019-01-06 05:40:29,-60.870398,-45.66799,SIC103
2019-01-06 05:51:17,-60.862847,-45.670579,SIC103
2019-01-06 05:55:31,-60.860295,-45.672371,SIC103
2019-01-06 05:59:38,-60.858397,-45.672657,SIC103
2019-01-06 06:03:40,-60.8563,-45.671847,SIC103
2019-01-06 06:08:31,-60.851907,-45.671241,SIC103
2019-01-06 06:12:49,-60.849994,-45.670474,SIC103
2019-01-06 06:41:42,-60.829079,-45.665471,SIC103
2019-01-06 06:52:42,-60.819978,-45.660236,SIC103
2019-01-06 06:57:04,-60.817247,-45.656808,SIC103
2019-01-06 07:01:34,-60.815404,-45.651085,SIC103
2019-01-06 07:17:19,-60.801112,-45.630829,SIC103
2019-01-06 08:22:56,-60.73149,-45.59003,SIC103
2019-01-06 08:26:56,-60.73126,-45.590082,SIC103
2019-01-06 08:30:52,-60.73149,-45.59005,SIC103
2019-01-06 08:34:52,-60.731119,-45.589854,SIC103
2019-01-06 08:38:47,-60.731182,-45.589659,SIC103
2019-01-06 08:42:48,-60.730933,-45.589863,SIC103
2019-01-06 08:46:50,-60.730893,-45.589834,SIC103
2019-01-06 08:50:45,-60.73087,-45.59004,SIC103
2019-01-06 08:54:48,-60.730872,-45.589986,SIC103
2019-01-06 10:54:45,-60.730939,-45.589838,SIC103
