DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-09 20:28:59,-60.872324,-45.648308,SIC119
2019-01-09 20:31:01,-60.873063,-45.647559,SIC119
2019-01-09 20:33:04,-60.872254,-45.646702,SIC119
2019-01-09 20:37:19,-60.871549,-45.647709,SIC119
2019-01-09 20:39:21,-60.872387,-45.647575,SIC119
2019-01-09 20:45:40,-60.875733,-45.647951,SIC119
2019-01-09 20:48:00,-60.877008,-45.649152,SIC119
2019-01-09 20:52:12,-60.8782,-45.65168,SIC119
2019-01-09 20:59:58,-60.881581,-45.653193,SIC119
2019-01-09 21:04:15,-60.882574,-45.655956,SIC119
2019-01-09 21:06:22,-60.882533,-45.658347,SIC119
2019-01-09 21:10:32,-60.885232,-45.657911,SIC119
2019-01-09 21:13:59,-60.885179,-45.658498,SIC119
2019-01-09 21:17:30,-60.885109,-45.65736,SIC119
2019-01-09 21:24:38,-60.885697,-45.657259,SIC119
2019-01-09 21:27:05,-60.886781,-45.654951,SIC119
2019-01-09 21:30:15,-60.886089,-45.651058,SIC119
2019-01-09 21:36:49,-60.887068,-45.655585,SIC119
2019-01-09 21:38:54,-60.887809,-45.657443,SIC119
2019-01-09 21:40:55,-60.888121,-45.658416,SIC119
2019-01-09 21:42:57,-60.888622,-45.659386,SIC119
2019-01-09 21:44:56,-60.889738,-45.660376,SIC119
2019-01-09 21:47:41,-60.891768,-45.661889,SIC119
2019-01-09 21:51:09,-60.894469,-45.662723,SIC119
2019-01-09 21:53:13,-60.895955,-45.663243,SIC119
2019-01-09 21:55:13,-60.894974,-45.66366,SIC119
2019-01-09 21:58:12,-60.894044,-45.666412,SIC119
2019-01-09 22:00:12,-60.893315,-45.666907,SIC119
2019-01-09 22:02:50,-60.891271,-45.6658,SIC119
2019-01-09 22:05:18,-60.889204,-45.664817,SIC119
2019-01-09 22:07:20,-60.887476,-45.663546,SIC119
2019-01-09 22:10:34,-60.886191,-45.662998,SIC119
2019-01-09 22:12:35,-60.885604,-45.663838,SIC119
2019-01-09 22:17:40,-60.885695,-45.664561,SIC119
2019-01-09 22:20:52,-60.886448,-45.665236,SIC119
2019-01-09 22:27:15,-60.888234,-45.666267,SIC119
2019-01-09 22:29:16,-60.889205,-45.665159,SIC119
2019-01-09 22:31:16,-60.889347,-45.663472,SIC119
2019-01-09 22:34:50,-60.889183,-45.667913,SIC119
2019-01-09 22:39:59,-60.890592,-45.667478,SIC119
2019-01-09 22:43:04,-60.891097,-45.666931,SIC119
2019-01-09 22:48:45,-60.895322,-45.668681,SIC119
2019-01-09 22:53:34,-60.898143,-45.665477,SIC119
2019-01-09 22:55:30,-60.899779,-45.666272,SIC119
2019-01-09 22:59:41,-60.902095,-45.670475,SIC119
2019-01-09 23:01:51,-60.901771,-45.672683,SIC119
2019-01-09 23:04:49,-60.903936,-45.674526,SIC119
2019-01-09 23:07:22,-60.90626,-45.674814,SIC119
2019-01-09 23:10:36,-60.909189,-45.675174,SIC119
2019-01-09 23:13:27,-60.91153,-45.678339,SIC119
2019-01-09 23:15:28,-60.913427,-45.678716,SIC119
2019-01-09 23:18:30,-60.91569,-45.6785,SIC119
2019-01-09 23:20:30,-60.917096,-45.6806,SIC119
2019-01-09 23:23:20,-60.919152,-45.681686,SIC119
2019-01-09 23:28:50,-60.923843,-45.685595,SIC119
2019-01-09 23:32:15,-60.926345,-45.686682,SIC119
2019-01-09 23:37:23,-60.930413,-45.689992,SIC119
2019-01-09 23:40:19,-60.932536,-45.692011,SIC119
2019-01-09 23:43:28,-60.934929,-45.69415,SIC119
2019-01-09 23:46:12,-60.937075,-45.696728,SIC119
2019-01-09 23:49:21,-60.93948,-45.700077,SIC119
2019-01-09 23:52:29,-60.941703,-45.702228,SIC119
2019-01-09 23:55:07,-60.943809,-45.704588,SIC119
2019-01-10 00:00:21,-60.947613,-45.707207,SIC119
2019-01-10 00:06:58,-60.952986,-45.711186,SIC119
2019-01-10 00:09:01,-60.954392,-45.712092,SIC119
2019-01-10 00:14:04,-60.957337,-45.709921,SIC119
2019-01-10 00:16:07,-60.958514,-45.708685,SIC119
2019-01-10 00:19:07,-60.959866,-45.706056,SIC119
2019-01-10 00:21:11,-60.960772,-45.704589,SIC119
2019-01-10 00:23:12,-60.961021,-45.703926,SIC119
2019-01-10 00:25:14,-60.961472,-45.702714,SIC119
2019-01-10 00:29:14,-60.96229,-45.700311,SIC119
2019-01-10 00:31:12,-60.962659,-45.699144,SIC119
2019-01-10 00:33:21,-60.963432,-45.698503,SIC119
2019-01-10 00:35:26,-60.963877,-45.697878,SIC119
2019-01-10 00:37:20,-60.964019,-45.696521,SIC119
2019-01-10 00:39:19,-60.964388,-45.695907,SIC119
2019-01-10 00:41:17,-60.964752,-45.695146,SIC119
2019-01-10 00:43:16,-60.965079,-45.694316,SIC119
2019-01-10 00:46:42,-60.966852,-45.69219,SIC119
2019-01-10 00:50:59,-60.969659,-45.687811,SIC119
2019-01-10 00:53:00,-60.970568,-45.68581,SIC119
2019-01-10 00:55:54,-60.972527,-45.683515,SIC119
2019-01-10 00:58:16,-60.972255,-45.682784,SIC119
2019-01-10 01:00:28,-60.972568,-45.682541,SIC119
2019-01-10 01:02:49,-60.972281,-45.682558,SIC119
2019-01-10 01:04:57,-60.972327,-45.682313,SIC119
2019-01-10 01:07:21,-60.971924,-45.684059,SIC119
2019-01-10 01:11:47,-60.97177,-45.681281,SIC119
2019-01-10 01:14:11,-60.97145,-45.679634,SIC119
2019-01-10 01:16:36,-60.971355,-45.680131,SIC119
2019-01-10 01:25:39,-60.970366,-45.677712,SIC119
2019-01-10 01:30:46,-60.970334,-45.677841,SIC119
2019-01-10 01:45:05,-60.976403,-45.665761,SIC119
2019-01-10 01:47:22,-60.977596,-45.663612,SIC119
2019-01-10 01:49:27,-60.977942,-45.661333,SIC119
2019-01-10 01:57:08,-60.980338,-45.655721,SIC119
2019-01-10 02:01:11,-60.979285,-45.650987,SIC119
2019-01-10 02:05:48,-60.97884,-45.644371,SIC119
2019-01-10 02:08:00,-60.978701,-45.64159,SIC119
2019-01-10 02:10:29,-60.978689,-45.63802,SIC119
2019-01-10 02:15:21,-60.978351,-45.631644,SIC119
2019-01-10 02:17:58,-60.977178,-45.628757,SIC119
2019-01-10 02:20:07,-60.977675,-45.625562,SIC119
2019-01-10 02:24:53,-60.976058,-45.618631,SIC119
2019-01-10 02:27:19,-60.975425,-45.614646,SIC119
2019-01-10 02:32:02,-60.976739,-45.611188,SIC119
2019-01-10 02:34:06,-60.960682,-45.54196,SIC119
2019-01-10 02:36:18,-60.975485,-45.606764,SIC119
2019-01-10 02:38:56,-60.974038,-45.603534,SIC119
2019-01-10 02:41:31,-60.973801,-45.599831,SIC119
2019-01-10 02:43:39,-60.972067,-45.599281,SIC119
2019-01-10 02:46:06,-60.970342,-45.599785,SIC119
2019-01-10 02:51:05,-60.966981,-45.595,SIC119
2019-01-10 02:53:30,-60.965243,-45.592765,SIC119
2019-01-10 02:56:04,-60.964075,-45.590368,SIC119
2019-01-10 03:00:24,-60.962714,-45.594153,SIC119
2019-01-10 03:02:48,-60.96313,-45.59352,SIC119
2019-01-10 03:05:18,-60.961627,-45.593385,SIC119
2019-01-10 03:07:57,-60.960691,-45.592471,SIC119
2019-01-10 03:10:01,-60.959816,-45.589797,SIC119
2019-01-10 03:12:31,-60.960764,-45.591266,SIC119
2019-01-10 03:14:52,-60.961304,-45.593801,SIC119
2019-01-10 03:17:12,-60.962238,-45.593368,SIC119
2019-01-10 03:19:22,-60.9615,-45.591036,SIC119
2019-01-10 03:21:59,-60.96031,-45.594093,SIC119
2019-01-10 03:24:37,-60.959762,-45.595463,SIC119
2019-01-10 03:26:50,-60.959151,-45.595098,SIC119
2019-01-10 03:29:04,-60.958599,-45.594661,SIC119
2019-01-10 03:33:50,-60.958812,-45.595176,SIC119
2019-01-10 03:38:53,-60.957787,-45.594539,SIC119
2019-01-10 03:41:42,-60.958105,-45.595568,SIC119
2019-01-10 03:44:28,-60.958706,-45.598013,SIC119
2019-01-10 03:49:43,-60.957297,-45.595374,SIC119
2019-01-10 03:52:38,-60.957339,-45.593666,SIC119
2019-01-10 03:55:21,-60.955715,-45.590788,SIC119
2019-01-10 04:04:25,-60.950815,-45.583866,SIC119
2019-01-10 04:07:26,-60.949449,-45.581844,SIC119
2019-01-10 04:12:06,-60.945968,-45.57897,SIC119
2019-01-10 04:14:15,-60.944571,-45.57721,SIC119
2019-01-10 04:16:36,-60.943841,-45.576547,SIC119
2019-01-10 04:19:07,-60.942595,-45.575007,SIC119
2019-01-10 04:21:22,-60.941439,-45.574006,SIC119
2019-01-10 04:23:51,-60.939225,-45.573936,SIC119
2019-01-10 04:29:15,-60.939476,-45.572901,SIC119
2019-01-10 04:31:09,-60.93722,-45.569222,SIC119
2019-01-10 04:34:21,-60.935576,-45.566591,SIC119
2019-01-10 04:37:10,-60.933776,-45.564238,SIC119
2019-01-10 04:40:02,-60.931977,-45.563252,SIC119
2019-01-10 04:44:17,-60.929274,-45.557391,SIC119
2019-01-10 04:46:26,-60.927784,-45.555563,SIC119
2019-01-10 04:49:24,-60.925632,-45.551585,SIC119
2019-01-10 04:52:04,-60.924485,-45.549263,SIC119
2019-01-10 04:54:02,-60.923937,-45.54837,SIC119
2019-01-10 04:56:58,-60.92248,-45.545171,SIC119
2019-01-10 05:01:46,-60.919034,-45.542294,SIC119
2019-01-10 05:10:02,-60.913722,-45.534958,SIC119
2019-01-10 05:17:26,-60.909449,-45.528234,SIC119
2019-01-10 05:22:15,-60.907076,-45.523309,SIC119
2019-01-10 05:24:34,-60.904863,-45.522053,SIC119
2019-01-10 05:26:50,-60.903292,-45.520521,SIC119
2019-01-10 05:29:45,-60.900881,-45.518964,SIC119
2019-01-10 05:35:04,-60.897136,-45.515258,SIC119
2019-01-10 05:38:23,-60.894814,-45.514348,SIC119
2019-01-10 05:40:44,-60.892775,-45.513336,SIC119
2019-01-10 05:43:22,-60.917727,-45.485625,SIC119
2019-01-10 05:54:29,-60.881929,-45.505199,SIC119
2019-01-10 06:00:02,-60.878167,-45.504947,SIC119
2019-01-10 06:02:25,-60.875642,-45.504652,SIC119
2019-01-10 06:08:58,-60.871155,-45.505015,SIC119
2019-01-10 06:12:10,-60.868929,-45.505163,SIC119
2019-01-10 06:14:48,-60.866463,-45.507884,SIC119
2019-01-10 06:17:03,-60.865202,-45.505311,SIC119
2019-01-10 06:20:06,-60.863326,-45.505862,SIC119
2019-01-10 06:22:07,-60.8621,-45.505704,SIC119
2019-01-10 06:24:39,-60.860113,-45.505402,SIC119
2019-01-10 06:27:19,-60.857995,-45.506481,SIC119
2019-01-10 06:29:41,-60.85591,-45.507742,SIC119
2019-01-10 06:32:07,-60.853755,-45.50805,SIC119
2019-01-10 06:34:30,-60.852112,-45.508173,SIC119
2019-01-10 06:37:07,-60.849913,-45.509052,SIC119
2019-01-10 06:41:23,-60.845969,-45.5108,SIC119
2019-01-10 06:43:43,-60.844443,-45.510887,SIC119
2019-01-10 06:46:10,-60.841991,-45.512114,SIC119
2019-01-10 06:48:38,-60.839892,-45.51339,SIC119
2019-01-10 06:50:59,-60.838022,-45.513933,SIC119
2019-01-10 06:53:25,-60.836021,-45.515167,SIC119
2019-01-10 06:56:20,-60.833557,-45.515134,SIC119
2019-01-10 06:58:14,-60.832756,-45.515733,SIC119
2019-01-10 07:00:18,-60.831379,-45.516724,SIC119
2019-01-10 07:09:00,-60.825054,-45.520288,SIC119
2019-01-10 07:11:16,-60.82327,-45.521602,SIC119
2019-01-10 07:13:20,-60.821634,-45.522801,SIC119
2019-01-10 07:16:17,-60.819305,-45.524289,SIC119
2019-01-10 07:18:31,-60.818471,-45.524647,SIC119
2019-01-10 07:21:01,-60.81743,-45.526664,SIC119
2019-01-10 07:23:03,-60.81518,-45.524733,SIC119
2019-01-10 07:25:52,-60.812487,-45.52664,SIC119
2019-01-10 07:28:00,-60.809844,-45.525675,SIC119
2019-01-10 07:30:08,-60.808795,-45.528533,SIC119
2019-01-10 07:32:13,-60.807072,-45.528609,SIC119
2019-01-10 07:34:39,-60.804905,-45.529308,SIC119
2019-01-10 07:37:18,-60.803257,-45.527346,SIC119
2019-01-10 07:40:19,-60.800174,-45.530577,SIC119
2019-01-10 07:42:58,-60.797676,-45.530409,SIC119
2019-01-10 07:45:29,-60.795366,-45.530874,SIC119
2019-01-10 07:47:44,-60.793421,-45.529956,SIC119
2019-01-10 07:49:52,-60.79159,-45.530492,SIC119
2019-01-10 07:52:07,-60.789506,-45.530617,SIC119
2019-01-10 07:54:14,-60.78758,-45.530936,SIC119
2019-01-10 07:58:36,-60.783623,-45.529936,SIC119
2019-01-10 08:01:20,-60.781277,-45.530783,SIC119
2019-01-10 08:03:22,-60.779379,-45.531488,SIC119
2019-01-10 08:05:31,-60.778085,-45.531084,SIC119
2019-01-10 08:07:47,-60.776043,-45.531261,SIC119
2019-01-10 08:10:29,-60.773566,-45.530579,SIC119
2019-01-10 08:15:10,-60.769224,-45.529483,SIC119
2019-01-10 08:17:15,-60.767488,-45.528883,SIC119
2019-01-10 08:20:26,-60.765629,-45.530359,SIC119
2019-01-10 08:25:22,-60.758442,-45.531946,SIC119
2019-01-10 08:27:52,-60.759513,-45.531052,SIC119
2019-01-10 08:30:35,-60.757188,-45.531688,SIC119
2019-01-10 08:44:39,-60.745718,-45.542583,SIC119
2019-01-10 08:57:03,-60.735229,-45.557199,SIC119
2019-01-10 09:29:57,-60.729824,-45.584067,SIC119
2019-01-10 09:31:48,-60.729836,-45.584153,SIC119
2019-01-10 09:33:54,-60.729189,-45.584177,SIC119
2019-01-10 09:35:54,-60.729004,-45.584054,SIC119
2019-01-10 09:37:48,-60.72963,-45.584366,SIC119
2019-01-10 09:39:53,-60.729772,-45.584114,SIC119
2019-01-10 09:41:47,-60.729603,-45.584433,SIC119
2019-01-10 09:43:52,-60.729671,-45.584156,SIC119
2019-01-10 09:45:50,-60.729607,-45.584515,SIC119
2019-01-10 09:47:52,-60.729428,-45.58436,SIC119
2019-01-10 11:47:52,-60.728881,-45.583771,SIC119
2019-01-10 13:47:52,-60.728665,-45.583518,SIC119
2019-01-10 15:47:52,-60.728697,-45.583643,SIC119
2019-01-10 17:47:47,-60.728932,-45.583805,SIC119
2019-01-10 19:47:52,-60.729011,-45.584013,SIC119
2019-01-10 21:47:47,-60.728442,-45.583367,SIC119
2019-01-10 23:47:48,-60.72885,-45.584083,SIC119
2019-01-11 01:47:50,-60.728902,-45.583848,SIC119
2019-01-11 03:47:51,-60.728868,-45.58372,SIC119
2019-01-11 05:47:47,-60.728978,-45.583679,SIC119
2019-01-11 07:47:53,-60.729214,-45.582229,SIC119
2019-01-11 10:25:30,-60.790682,-45.565761,SIC119
2019-01-11 10:28:12,-60.793571,-45.566335,SIC119
2019-01-11 10:58:26,-60.830208,-45.574901,SIC119
2019-01-11 11:10:20,-60.836979,-45.581922,SIC119
2019-01-11 11:14:15,-60.840455,-45.583733,SIC119
2019-01-11 11:18:38,-60.841469,-45.585381,SIC119
2019-01-11 11:26:40,-60.841908,-45.589774,SIC119
2019-01-11 11:28:49,-60.842181,-45.590725,SIC119
2019-01-11 11:32:35,-60.842181,-45.593042,SIC119
2019-01-11 11:36:40,-60.843413,-45.594657,SIC119
2019-01-11 11:38:48,-60.843472,-45.595167,SIC119
2019-01-11 11:40:47,-60.844084,-45.595517,SIC119
2019-01-11 11:42:40,-60.844353,-45.59586,SIC119
2019-01-11 11:46:08,-60.845832,-45.597935,SIC119
2019-01-11 11:53:02,-60.84922,-45.598319,SIC119
2019-01-11 11:58:45,-60.852686,-45.601516,SIC119
2019-01-11 12:10:16,-60.860825,-45.608039,SIC119
2019-01-11 12:12:18,-60.862265,-45.608187,SIC119
2019-01-11 12:14:11,-60.863057,-45.609099,SIC119
2019-01-11 12:16:12,-60.864086,-45.610473,SIC119
2019-01-11 12:19:15,-60.865336,-45.608975,SIC119
2019-01-11 12:23:37,-60.864994,-45.60892,SIC119
2019-01-11 12:25:52,-60.864797,-45.608082,SIC119
2019-01-11 12:28:02,-60.863857,-45.607986,SIC119
2019-01-11 12:30:38,-60.864512,-45.610373,SIC119
2019-01-11 12:33:19,-60.865881,-45.61073,SIC119
2019-01-11 12:35:44,-60.865666,-45.608982,SIC119
2019-01-11 12:37:59,-60.865436,-45.608289,SIC119
2019-01-11 12:41:28,-60.865795,-45.60752,SIC119
2019-01-11 12:43:36,-60.86716,-45.607303,SIC119
2019-01-11 12:51:23,-60.864708,-45.609245,SIC119
2019-01-11 12:53:20,-60.864556,-45.609349,SIC119
2019-01-11 12:59:20,-60.867683,-45.614529,SIC119
2019-01-11 13:05:11,-60.871884,-45.614736,SIC119
2019-01-11 13:07:19,-60.87247,-45.614895,SIC119
2019-01-11 13:09:49,-60.873713,-45.614487,SIC119
2019-01-11 13:12:15,-60.875041,-45.614738,SIC119
2019-01-11 13:17:12,-60.878509,-45.613481,SIC119
2019-01-11 13:19:49,-60.880155,-45.614369,SIC119
2019-01-11 13:22:36,-60.880116,-45.613698,SIC119
2019-01-11 13:26:14,-60.884514,-45.613798,SIC119
2019-01-11 13:29:21,-60.886314,-45.612372,SIC119
2019-01-11 13:33:05,-60.887575,-45.609353,SIC119
2019-01-11 13:39:20,-60.88896,-45.606553,SIC119
2019-01-11 13:42:32,-60.888585,-45.606241,SIC119
2019-01-11 13:45:46,-60.888157,-45.607573,SIC119
2019-01-11 13:54:26,-60.888726,-45.605808,SIC119
2019-01-11 14:00:19,-60.889314,-45.602702,SIC119
2019-01-11 14:03:02,-60.888464,-45.601084,SIC119
2019-01-11 14:08:33,-60.886811,-45.599845,SIC119
2019-01-11 14:11:16,-60.88583,-45.599866,SIC119
2019-01-11 14:14:13,-60.885387,-45.59776,SIC119
2019-01-11 14:25:52,-60.880515,-45.591714,SIC119
2019-01-11 14:32:00,-60.878692,-45.588199,SIC119
2019-01-11 14:40:09,-60.873197,-45.59224,SIC119
2019-01-11 14:42:47,-60.87191,-45.592734,SIC119
2019-01-11 14:48:23,-60.868424,-45.596916,SIC119
2019-01-11 15:02:16,-60.8575,-45.607403,SIC119
2019-01-11 15:07:12,-60.854281,-45.608433,SIC119
2019-01-11 15:13:16,-60.848715,-45.60737,SIC119
2019-01-11 15:20:44,-60.842316,-45.605528,SIC119
2019-01-11 15:35:38,-60.828517,-45.604335,SIC119
2019-01-11 15:38:24,-60.827052,-45.603916,SIC119
2019-01-11 15:48:39,-60.819531,-45.602512,SIC119
2019-01-11 15:57:25,-60.814871,-45.601305,SIC119
2019-01-11 17:14:00,-60.72997,-45.583928,SIC119
2019-01-11 17:15:59,-60.72946,-45.58628,SIC119
2019-01-11 17:18:00,-60.72998,-45.58347,SIC119
2019-01-11 17:19:55,-60.729988,-45.583776,SIC119
2019-01-11 17:21:57,-60.730073,-45.583895,SIC119
2019-01-11 17:23:59,-60.729927,-45.584172,SIC119
2019-01-11 17:25:59,-60.730011,-45.584375,SIC119
2019-01-11 17:28:01,-60.73001,-45.583841,SIC119
2019-01-11 17:30:02,-60.72996,-45.583839,SIC119
2019-01-11 19:29:56,-60.728976,-45.583777,SIC119
2019-01-11 21:29:55,-60.728877,-45.583724,SIC119
2019-01-11 23:29:52,-60.728813,-45.583578,SIC119
2019-01-12 01:29:58,-60.728982,-45.58374,SIC119
2019-01-12 03:29:53,-60.728874,-45.58369,SIC119
2019-01-12 05:29:52,-60.728875,-45.583831,SIC119
2019-01-12 07:29:53,-60.728959,-45.583962,SIC119
2019-01-12 09:29:52,-60.728895,-45.583653,SIC119
2019-01-12 11:29:58,-60.728947,-45.583888,SIC119
2019-01-12 13:29:52,-60.728765,-45.583626,SIC119
2019-01-12 15:05:33,-60.75635,-45.534297,SIC119
2019-01-12 15:18:36,-60.770966,-45.523881,SIC119
2019-01-12 15:30:01,-60.785389,-45.528244,SIC119
2019-01-12 15:39:38,-60.794722,-45.531134,SIC119
2019-01-12 15:41:43,-60.795471,-45.53147,SIC119
2019-01-12 15:45:50,-60.797483,-45.532991,SIC119
2019-01-12 15:47:50,-60.798356,-45.534353,SIC119
2019-01-12 15:49:52,-60.799243,-45.535324,SIC119
2019-01-12 15:51:59,-60.791273,-45.53134,SIC119
2019-01-12 15:53:57,-60.80279,-45.535492,SIC119
2019-01-12 15:56:02,-60.80358,-45.535984,SIC119
2019-01-12 15:58:26,-60.804813,-45.535027,SIC119
2019-01-12 16:01:23,-60.806252,-45.532692,SIC119
2019-01-12 16:04:24,-60.808016,-45.530761,SIC119
2019-01-12 16:07:17,-60.806772,-45.531151,SIC119
2019-01-12 16:10:18,-60.807527,-45.531802,SIC119
2019-01-12 16:16:01,-60.809607,-45.530606,SIC119
2019-01-12 16:18:56,-60.809671,-45.529609,SIC119
2019-01-12 16:31:55,-60.810308,-45.518783,SIC119
2019-01-12 16:34:36,-60.811544,-45.514272,SIC119
2019-01-12 16:48:13,-60.810667,-45.514753,SIC119
2019-01-12 16:50:29,-60.811624,-45.511752,SIC119
2019-01-12 17:00:20,-60.809702,-45.507205,SIC119
2019-01-12 17:04:22,-60.810254,-45.508269,SIC119
2019-01-12 17:07:11,-60.812237,-45.50659,SIC119
2019-01-12 17:09:12,-60.810991,-45.505124,SIC119
2019-01-12 17:32:34,-60.813614,-45.499533,SIC119
2019-01-12 17:36:33,-60.814416,-45.496681,SIC119
2019-01-12 17:38:33,-60.813969,-45.494516,SIC119
2019-01-12 17:40:40,-60.813296,-45.493053,SIC119
2019-01-12 17:42:42,-60.811829,-45.493293,SIC119
2019-01-12 17:44:42,-60.811267,-45.492965,SIC119
2019-01-12 17:46:53,-60.810304,-45.49233,SIC119
2019-01-12 17:49:07,-60.809466,-45.490143,SIC119
2019-01-12 17:51:09,-60.808158,-45.488763,SIC119
2019-01-12 17:53:14,-60.806872,-45.487784,SIC119
2019-01-12 17:57:44,-60.803668,-45.490064,SIC119
2019-01-12 17:59:48,-60.803414,-45.489162,SIC119
2019-01-12 18:02:02,-60.802824,-45.488947,SIC119
2019-01-12 18:08:59,-60.798427,-45.489771,SIC119
2019-01-12 18:11:13,-60.797246,-45.489967,SIC119
2019-01-12 18:14:28,-60.795697,-45.487826,SIC119
2019-01-12 18:38:55,-60.773729,-45.52248,SIC119
2019-01-12 19:29:30,-60.730088,-45.583614,SIC119
2019-01-12 19:31:27,-60.73011,-45.58366,SIC119
2019-01-12 19:33:29,-60.73007,-45.583749,SIC119
2019-01-12 19:35:26,-60.730109,-45.583709,SIC119
2019-01-12 19:37:27,-60.730317,-45.583788,SIC119
2019-01-12 19:39:29,-60.729925,-45.583906,SIC119
2019-01-12 19:41:26,-60.729955,-45.584187,SIC119
2019-01-12 19:43:29,-60.730153,-45.583686,SIC119
2019-01-12 19:45:32,-60.730127,-45.583871,SIC119
2019-01-12 21:45:28,-60.728866,-45.583706,SIC119
2019-01-12 23:45:26,-60.728751,-45.583874,SIC119
2019-01-13 01:45:27,-60.729017,-45.583846,SIC119
