DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-18 15:24:58,-60.72301,-45.451581,SIC131
2019-01-18 15:32:06,-60.723323,-45.452535,SIC131
2019-01-18 15:35:44,-60.722829,-45.452157,SIC131
2019-01-18 15:39:35,-60.722262,-45.451047,SIC131
2019-01-18 15:42:13,-60.722466,-45.449734,SIC131
2019-01-18 15:45:14,-60.72292,-45.448333,SIC131
2019-01-18 15:48:39,-60.722933,-45.44727,SIC131
2019-01-18 15:51:51,-60.723005,-45.447023,SIC131
2019-01-18 15:55:30,-60.722935,-45.446013,SIC131
2019-01-18 15:59:15,-60.723585,-45.445579,SIC131
2019-01-18 16:03:25,-60.723714,-45.446926,SIC131
2019-01-18 16:07:08,-60.72333,-45.447016,SIC131
2019-01-18 16:11:45,-60.72168,-45.445578,SIC131
2019-01-18 16:15:47,-60.721007,-45.444752,SIC131
2019-01-18 16:26:36,-60.721457,-45.43894,SIC131
2019-01-18 16:30:16,-60.722436,-45.438508,SIC131
2019-01-18 16:34:05,-60.723469,-45.437561,SIC131
2019-01-18 16:44:34,-60.725294,-45.434938,SIC131
2019-01-18 16:51:19,-60.725972,-45.434694,SIC131
2019-01-18 16:54:40,-60.725923,-45.434989,SIC131
2019-01-18 16:58:01,-60.726089,-45.434998,SIC131
2019-01-18 17:01:23,-60.725549,-45.435553,SIC131
2019-01-18 17:05:02,-60.725921,-45.435729,SIC131
2019-01-18 17:12:04,-60.725683,-45.43417,SIC131
2019-01-18 17:15:46,-60.725736,-45.432655,SIC131
2019-01-18 17:26:52,-60.724965,-45.43246,SIC131
2019-01-18 17:34:18,-60.72485,-45.431794,SIC131
2019-01-18 17:40:50,-60.72453,-45.431896,SIC131
2019-01-18 17:44:29,-60.724567,-45.433008,SIC131
2019-01-18 17:48:08,-60.724709,-45.431932,SIC131
2019-01-18 17:58:48,-60.725685,-45.426883,SIC131
2019-01-18 18:02:51,-60.726674,-45.43138,SIC131
2019-01-18 18:04:56,-60.727002,-45.434325,SIC131
2019-01-18 18:12:26,-60.72638,-45.449561,SIC131
2019-01-18 18:16:10,-60.726397,-45.456943,SIC131
2019-01-18 18:20:33,-60.7261,-45.465169,SIC131
2019-01-18 18:24:53,-60.726124,-45.472826,SIC131
2019-01-18 18:30:38,-60.725902,-45.485902,SIC131
2019-01-18 18:36:51,-60.72459,-45.499657,SIC131
2019-01-18 18:40:36,-60.724631,-45.505798,SIC131
2019-01-18 18:47:52,-60.724379,-45.522863,SIC131
2019-01-18 18:53:04,-60.724382,-45.535308,SIC131
2019-01-18 19:15:30,-60.72867,-45.583509,SIC131
2019-01-18 19:17:29,-60.728646,-45.583671,SIC131
2019-01-18 19:19:23,-60.728692,-45.583712,SIC131
2019-01-18 19:21:22,-60.728715,-45.583761,SIC131
2019-01-18 19:23:25,-60.728548,-45.583911,SIC131
2019-01-18 19:25:20,-60.728696,-45.58386,SIC131
2019-01-18 19:27:23,-60.72861,-45.583747,SIC131
2019-01-18 19:29:22,-60.728626,-45.584176,SIC131
2019-01-18 19:31:16,-60.72865,-45.583863,SIC131
2019-01-18 19:33:17,-60.728884,-45.583658,SIC131
2019-01-18 21:33:16,-60.728661,-45.583622,SIC131
2019-01-18 23:33:16,-60.728591,-45.58352,SIC131
2019-01-19 01:33:21,-60.728715,-45.583342,SIC131
2019-01-19 03:33:16,-60.728427,-45.584075,SIC131
2019-01-19 05:33:19,-60.728289,-45.583311,SIC131
2019-01-19 07:33:16,-60.728606,-45.583829,SIC131
2019-01-19 09:48:21,-60.734181,-45.549831,SIC131
2019-01-19 09:59:50,-60.736562,-45.529062,SIC131
2019-01-19 10:12:38,-60.739997,-45.505611,SIC131
2019-01-19 10:23:28,-60.741772,-45.492225,SIC131
2019-01-19 10:25:29,-60.741607,-45.491494,SIC131
2019-01-19 10:27:30,-60.74175,-45.490529,SIC131
2019-01-19 10:29:28,-60.741519,-45.489434,SIC131
2019-01-19 10:31:33,-60.741757,-45.488503,SIC131
2019-01-19 10:33:33,-60.741704,-45.487432,SIC131
2019-01-19 10:35:38,-60.741665,-45.485091,SIC131
2019-01-19 10:37:36,-60.741583,-45.484053,SIC131
2019-01-19 10:39:25,-60.741647,-45.483264,SIC131
2019-01-19 10:41:28,-60.742248,-45.482199,SIC131
2019-01-19 10:43:28,-60.742196,-45.480625,SIC131
2019-01-19 10:45:27,-60.742344,-45.479663,SIC131
2019-01-19 10:47:32,-60.741999,-45.478755,SIC131
2019-01-19 10:51:34,-60.741818,-45.477165,SIC131
2019-01-19 10:53:22,-60.741992,-45.476073,SIC131
2019-01-19 10:55:28,-60.741905,-45.474638,SIC131
2019-01-19 10:57:27,-60.741834,-45.474473,SIC131
2019-01-19 10:59:32,-60.743597,-45.473016,SIC131
2019-01-19 11:09:12,-60.738435,-45.455873,SIC131
2019-01-19 11:21:23,-60.734922,-45.432705,SIC131
2019-01-19 11:27:13,-60.73379,-45.421129,SIC131
2019-01-19 11:35:21,-60.734755,-45.407103,SIC131
2019-01-19 11:38:13,-60.734542,-45.403931,SIC131
2019-01-19 11:47:46,-60.736126,-45.394109,SIC131
2019-01-19 11:50:20,-60.736184,-45.391957,SIC131
2019-01-19 11:52:54,-60.735536,-45.389459,SIC131
2019-01-19 11:56:28,-60.736594,-45.387406,SIC131
2019-01-19 12:02:12,-60.737316,-45.38141,SIC131
2019-01-19 12:07:50,-60.740185,-45.380041,SIC131
2019-01-19 12:16:54,-60.7412,-45.382014,SIC131
2019-01-19 12:20:14,-60.741811,-45.380953,SIC131
2019-01-19 12:24:05,-60.743052,-45.380191,SIC131
2019-01-19 12:34:45,-60.745917,-45.380029,SIC131
2019-01-19 12:37:57,-60.747142,-45.380681,SIC131
2019-01-19 12:41:44,-60.747961,-45.380835,SIC131
2019-01-19 12:44:42,-60.748271,-45.381527,SIC131
2019-01-19 12:46:44,-60.748355,-45.380717,SIC131
2019-01-19 12:49:06,-60.748165,-45.382528,SIC131
2019-01-19 12:51:38,-60.74756,-45.383286,SIC131
2019-01-19 12:54:39,-60.746583,-45.384055,SIC131
2019-01-19 13:08:18,-60.748882,-45.383445,SIC131
2019-01-19 13:13:18,-60.750171,-45.381733,SIC131
2019-01-19 13:15:49,-60.750065,-45.380734,SIC131
2019-01-19 13:19:13,-60.748819,-45.37964,SIC131
2019-01-19 13:23:26,-60.749299,-45.377171,SIC131
2019-01-19 13:27:30,-60.750972,-45.379858,SIC131
2019-01-19 13:34:38,-60.754168,-45.382194,SIC131
2019-01-19 13:38:19,-60.755426,-45.382998,SIC131
2019-01-19 13:40:49,-60.756708,-45.383049,SIC131
2019-01-19 13:44:11,-60.758155,-45.384335,SIC131
2019-01-19 13:46:06,-60.758889,-45.385131,SIC131
2019-01-19 13:50:41,-60.761034,-45.389219,SIC131
2019-01-19 13:54:09,-60.763047,-45.392346,SIC131
2019-01-19 13:59:17,-60.761544,-45.392823,SIC131
2019-01-19 14:02:14,-60.761132,-45.392739,SIC131
2019-01-19 14:05:42,-60.761479,-45.392819,SIC131
2019-01-19 14:09:04,-60.761592,-45.393535,SIC131
2019-01-19 14:12:36,-60.761422,-45.393904,SIC131
2019-01-19 14:19:35,-60.762438,-45.393643,SIC131
2019-01-19 14:23:03,-60.762556,-45.393979,SIC131
2019-01-19 14:26:24,-60.762004,-45.394618,SIC131
2019-01-19 14:29:47,-60.762112,-45.392535,SIC131
2019-01-19 14:32:46,-60.762525,-45.393335,SIC131
2019-01-19 14:37:11,-60.763199,-45.394527,SIC131
2019-01-19 14:39:13,-60.765076,-45.397413,SIC131
2019-01-19 14:42:33,-60.765069,-45.398107,SIC131
2019-01-19 14:46:44,-60.765071,-45.400115,SIC131
2019-01-19 14:48:50,-60.765844,-45.401509,SIC131
2019-01-19 14:53:32,-60.766078,-45.405662,SIC131
2019-01-19 14:55:37,-60.766805,-45.40653,SIC131
2019-01-19 14:58:46,-60.766669,-45.407794,SIC131
2019-01-19 15:03:28,-60.766753,-45.41023,SIC131
2019-01-19 15:07:51,-60.766947,-45.411592,SIC131
2019-01-19 15:10:28,-60.767895,-45.413583,SIC131
2019-01-19 15:14:35,-60.767307,-45.414862,SIC131
2019-01-19 15:18:49,-60.767363,-45.416055,SIC131
2019-01-19 15:20:47,-60.767698,-45.416823,SIC131
2019-01-19 15:25:07,-60.767901,-45.420346,SIC131
2019-01-19 15:27:33,-60.76927,-45.421951,SIC131
2019-01-19 15:30:13,-60.770246,-45.423294,SIC131
2019-01-19 15:32:42,-60.770769,-45.424598,SIC131
2019-01-19 15:35:55,-60.770843,-45.42575,SIC131
2019-01-19 15:40:14,-60.769357,-45.42573,SIC131
2019-01-19 15:42:14,-60.768843,-45.426865,SIC131
2019-01-19 15:45:03,-60.767915,-45.426466,SIC131
2019-01-19 15:49:48,-60.767589,-45.428171,SIC131
2019-01-19 15:54:54,-60.767172,-45.42839,SIC131
2019-01-19 15:59:28,-60.766617,-45.427271,SIC131
2019-01-19 16:04:15,-60.766563,-45.426925,SIC131
2019-01-19 16:08:49,-60.767401,-45.425784,SIC131
2019-01-19 16:12:27,-60.767109,-45.42568,SIC131
2019-01-19 16:18:04,-60.767851,-45.426454,SIC131
2019-01-19 16:21:36,-60.768005,-45.426199,SIC131
2019-01-19 16:25:26,-60.76832,-45.426442,SIC131
2019-01-19 16:28:59,-60.768411,-45.42745,SIC131
2019-01-19 16:32:53,-60.767915,-45.427134,SIC131
2019-01-19 16:35:27,-60.767079,-45.429431,SIC131
2019-01-19 16:39:29,-60.765964,-45.437026,SIC131
2019-01-19 16:43:10,-60.766325,-45.438167,SIC131
2019-01-19 16:46:30,-60.766645,-45.43843,SIC131
2019-01-19 16:51:09,-60.76745,-45.440978,SIC131
2019-01-19 16:56:43,-60.768513,-45.44814,SIC131
2019-01-19 17:00:37,-60.769232,-45.451372,SIC131
2019-01-19 17:04:34,-60.769282,-45.454667,SIC131
2019-01-19 17:09:49,-60.769339,-45.465178,SIC131
2019-01-19 17:11:49,-60.769699,-45.467443,SIC131
2019-01-19 17:14:34,-60.769287,-45.468026,SIC131
2019-01-19 17:17:58,-60.768696,-45.46746,SIC131
2019-01-19 17:21:09,-60.768223,-45.468304,SIC131
2019-01-19 17:24:21,-60.766749,-45.471004,SIC131
2019-01-19 17:26:50,-60.765273,-45.469453,SIC131
2019-01-19 17:33:59,-60.761516,-45.482335,SIC131
2019-01-19 17:45:56,-60.755659,-45.502662,SIC131
2019-01-19 17:48:47,-60.754397,-45.506302,SIC131
2019-01-19 17:57:28,-60.749374,-45.518592,SIC131
2019-01-19 18:04:56,-60.743754,-45.529415,SIC131
2019-01-19 18:36:17,-60.728526,-45.583501,SIC131
2019-01-19 18:38:20,-60.728556,-45.583548,SIC131
2019-01-19 18:40:18,-60.728492,-45.583795,SIC131
2019-01-19 18:42:18,-60.728641,-45.583709,SIC131
2019-01-19 18:44:17,-60.728596,-45.583449,SIC131
2019-01-19 18:46:12,-60.728666,-45.583631,SIC131
2019-01-19 18:48:15,-60.72844,-45.584272,SIC131
2019-01-19 18:50:13,-60.728599,-45.583952,SIC131
2019-01-19 18:52:09,-60.728584,-45.584329,SIC131
2019-01-19 18:54:08,-60.728626,-45.584134,SIC131
2019-01-19 20:54:07,-60.728655,-45.583619,SIC131
2019-01-19 22:54:05,-60.728636,-45.58365,SIC131
2019-01-20 00:54:05,-60.728738,-45.583529,SIC131
2019-01-20 02:54:03,-60.728712,-45.583392,SIC131
2019-01-20 04:54:03,-60.728757,-45.583483,SIC131
2019-01-20 06:54:07,-60.72861,-45.583595,SIC131
2019-01-20 08:54:03,-60.728924,-45.583866,SIC131
2019-01-20 10:24:12,-60.736881,-45.554491,SIC131
2019-01-20 10:30:22,-60.73907,-45.54889,SIC131
2019-01-20 10:32:26,-60.740158,-45.547006,SIC131
2019-01-20 10:34:23,-60.740512,-45.546939,SIC131
2019-01-20 10:36:33,-60.740823,-45.545405,SIC131
2019-01-20 10:40:36,-60.743362,-45.541425,SIC131
2019-01-20 10:42:45,-60.743205,-45.540534,SIC131
2019-01-20 10:45:33,-60.745048,-45.537981,SIC131
2019-01-20 10:47:36,-60.746124,-45.537068,SIC131
2019-01-20 10:49:42,-60.746862,-45.536595,SIC131
2019-01-20 10:51:56,-60.747814,-45.536355,SIC131
2019-01-20 10:53:53,-60.748186,-45.536135,SIC131
2019-01-20 10:55:49,-60.748522,-45.535519,SIC131
2019-01-20 10:57:57,-60.748914,-45.534935,SIC131
2019-01-20 11:00:02,-60.749981,-45.534083,SIC131
2019-01-20 11:06:37,-60.754544,-45.530716,SIC131
2019-01-20 11:08:33,-60.755036,-45.530365,SIC131
2019-01-20 11:13:11,-60.756786,-45.529146,SIC131
2019-01-20 11:15:12,-60.757223,-45.528396,SIC131
2019-01-20 11:18:09,-60.758644,-45.527722,SIC131
2019-01-20 11:27:37,-60.76391,-45.523968,SIC131
2019-01-20 11:36:33,-60.763984,-45.522962,SIC131
2019-01-20 11:39:44,-60.764181,-45.523984,SIC131
2019-01-20 11:46:37,-60.764463,-45.521749,SIC131
2019-01-20 11:50:31,-60.765448,-45.519914,SIC131
2019-01-20 11:54:03,-60.766431,-45.518355,SIC131
2019-01-20 11:57:40,-60.767846,-45.518187,SIC131
2019-01-20 12:01:14,-60.768456,-45.518942,SIC131
2019-01-20 12:04:13,-60.76836,-45.518781,SIC131
2019-01-20 12:07:14,-60.769402,-45.518715,SIC131
2019-01-20 12:10:11,-60.768777,-45.519847,SIC131
2019-01-20 12:13:11,-60.767967,-45.519023,SIC131
2019-01-20 12:19:23,-60.769736,-45.516133,SIC131
2019-01-20 12:25:41,-60.770755,-45.515328,SIC131
2019-01-20 12:28:59,-60.771724,-45.515335,SIC131
2019-01-20 12:32:18,-60.772629,-45.514392,SIC131
2019-01-20 12:35:27,-60.773981,-45.513446,SIC131
2019-01-20 12:38:48,-60.773862,-45.511046,SIC131
2019-01-20 12:41:46,-60.775626,-45.512146,SIC131
2019-01-20 12:44:52,-60.776188,-45.509907,SIC131
2019-01-20 12:47:50,-60.776779,-45.510327,SIC131
2019-01-20 12:53:00,-60.776935,-45.510138,SIC131
2019-01-20 12:55:48,-60.776284,-45.509677,SIC131
2019-01-20 12:58:37,-60.777039,-45.507603,SIC131
2019-01-20 13:00:52,-60.77716,-45.507211,SIC131
2019-01-20 13:06:26,-60.779149,-45.505906,SIC131
2019-01-20 13:09:36,-60.779836,-45.507497,SIC131
2019-01-20 13:12:47,-60.779573,-45.509423,SIC131
2019-01-20 13:15:46,-60.77907,-45.512009,SIC131
2019-01-20 13:18:39,-60.777435,-45.513979,SIC131
2019-01-20 13:21:25,-60.777374,-45.516092,SIC131
2019-01-20 13:24:15,-60.775556,-45.516062,SIC131
2019-01-20 13:29:36,-60.775563,-45.516598,SIC131
2019-01-20 13:32:22,-60.774699,-45.516646,SIC131
2019-01-20 13:34:59,-60.774451,-45.5154,SIC131
2019-01-20 13:37:37,-60.773803,-45.515203,SIC131
2019-01-20 13:39:43,-60.77339,-45.515698,SIC131
2019-01-20 13:44:26,-60.774255,-45.516918,SIC131
2019-01-20 13:46:22,-60.773893,-45.515717,SIC131
2019-01-20 13:51:02,-60.773876,-45.515042,SIC131
2019-01-20 13:53:45,-60.774712,-45.51635,SIC131
2019-01-20 13:55:46,-60.774626,-45.517976,SIC131
2019-01-20 13:57:59,-60.77398,-45.516573,SIC131
2019-01-20 14:00:15,-60.773446,-45.518132,SIC131
2019-01-20 14:05:09,-60.773269,-45.518961,SIC131
2019-01-20 14:07:39,-60.773935,-45.518442,SIC131
2019-01-20 14:13:57,-60.772759,-45.516399,SIC131
2019-01-20 14:17:20,-60.771044,-45.519217,SIC131
2019-01-20 14:19:23,-60.770894,-45.518055,SIC131
2019-01-20 14:22:39,-60.77052,-45.518378,SIC131
2019-01-20 14:25:45,-60.771116,-45.520455,SIC131
2019-01-20 14:28:10,-60.771889,-45.521369,SIC131
2019-01-20 14:33:09,-60.773976,-45.519943,SIC131
2019-01-20 14:35:42,-60.775381,-45.519434,SIC131
2019-01-20 14:40:46,-60.77643,-45.514616,SIC131
2019-01-20 14:44:32,-60.775538,-45.510363,SIC131
2019-01-20 14:47:28,-60.7753,-45.507656,SIC131
2019-01-20 14:49:22,-60.773318,-45.506746,SIC131
2019-01-20 14:51:39,-60.772162,-45.506829,SIC131
2019-01-20 14:58:44,-60.768936,-45.503277,SIC131
2019-01-20 15:00:39,-60.76764,-45.501071,SIC131
2019-01-20 15:03:28,-60.766875,-45.499229,SIC131
2019-01-20 15:13:47,-60.770713,-45.489134,SIC131
2019-01-20 15:17:44,-60.7732,-45.485916,SIC131
2019-01-20 15:24:32,-60.776764,-45.48822,SIC131
2019-01-20 15:30:50,-60.780958,-45.492221,SIC131
2019-01-20 15:40:02,-60.784112,-45.499562,SIC131
2019-01-20 15:43:39,-60.784121,-45.501707,SIC131
2019-01-20 15:49:27,-60.785377,-45.502551,SIC131
2019-01-20 15:56:20,-60.78646,-45.507183,SIC131
2019-01-20 16:00:49,-60.785711,-45.510453,SIC131
2019-01-20 16:09:08,-60.783996,-45.514694,SIC131
2019-01-20 16:17:28,-60.782329,-45.519238,SIC131
2019-01-20 16:32:54,-60.77676,-45.534201,SIC131
2019-01-20 16:38:40,-60.775948,-45.539886,SIC131
2019-01-20 16:41:25,-60.77601,-45.539164,SIC131
2019-01-20 16:54:15,-60.77624,-45.540812,SIC131
2019-01-20 16:58:14,-60.775879,-45.545507,SIC131
2019-01-20 17:05:10,-60.776523,-45.541192,SIC131
2019-01-20 17:09:09,-60.776634,-45.543093,SIC131
2019-01-20 17:13:39,-60.776258,-45.547694,SIC131
2019-01-20 17:18:52,-60.777443,-45.549979,SIC131
2019-01-20 17:25:59,-60.778772,-45.552928,SIC131
2019-01-20 17:28:43,-60.779241,-45.552894,SIC131
2019-01-20 17:31:44,-60.779464,-45.552184,SIC131
2019-01-20 17:34:53,-60.779348,-45.551619,SIC131
2019-01-20 17:43:53,-60.778541,-45.54966,SIC131
2019-01-20 17:52:12,-60.777403,-45.550083,SIC131
2019-01-20 17:54:55,-60.777686,-45.548697,SIC131
2019-01-20 17:57:41,-60.777539,-45.547427,SIC131
2019-01-20 18:00:41,-60.777235,-45.546785,SIC131
2019-01-20 18:12:19,-60.777476,-45.543983,SIC131
2019-01-20 18:14:12,-60.776061,-45.54377,SIC131
2019-01-20 18:19:45,-60.771346,-45.543869,SIC131
2019-01-20 18:39:30,-60.748662,-45.553724,SIC131
2019-01-20 19:05:14,-60.728644,-45.583294,SIC131
2019-01-20 19:07:10,-60.728697,-45.583756,SIC131
2019-01-20 19:09:11,-60.728611,-45.583825,SIC131
2019-01-20 19:11:08,-60.728702,-45.58389,SIC131
2019-01-20 19:13:07,-60.728721,-45.584014,SIC131
2019-01-20 19:15:02,-60.728749,-45.583947,SIC131
2019-01-20 19:17:01,-60.728714,-45.583791,SIC131
2019-01-20 19:19:03,-60.728691,-45.583567,SIC131
2019-01-20 19:21:02,-60.728685,-45.58395,SIC131
2019-01-20 19:23:02,-60.728736,-45.583971,SIC131
2019-01-20 21:22:57,-60.72868,-45.583539,SIC131
2019-01-20 23:22:57,-60.728639,-45.583553,SIC131
2019-01-21 01:23:02,-60.728725,-45.583533,SIC131
2019-01-21 03:22:56,-60.729034,-45.583158,SIC131
2019-01-21 05:23:01,-60.72951,-45.582795,SIC131
2019-01-21 07:22:56,-60.728667,-45.583583,SIC131
2019-01-21 09:12:23,-60.742756,-45.568541,SIC131
2019-01-21 09:17:12,-60.747525,-45.566947,SIC131
2019-01-21 09:19:13,-60.748439,-45.565064,SIC131
2019-01-21 09:24:20,-60.751456,-45.562682,SIC131
2019-01-21 09:26:20,-60.753949,-45.561363,SIC131
2019-01-21 09:34:29,-60.758662,-45.56197,SIC131
2019-01-21 09:38:22,-60.760703,-45.557197,SIC131
2019-01-21 09:41:32,-60.762331,-45.555588,SIC131
2019-01-21 09:45:13,-60.764331,-45.55567,SIC131
2019-01-21 09:47:13,-60.764713,-45.554164,SIC131
2019-01-21 09:49:19,-60.764881,-45.55262,SIC131
2019-01-21 09:51:16,-60.765078,-45.551164,SIC131
2019-01-21 09:53:12,-60.764807,-45.549332,SIC131
2019-01-21 09:55:14,-60.765026,-45.548427,SIC131
2019-01-21 09:57:12,-60.765041,-45.546337,SIC131
2019-01-21 09:59:23,-60.765335,-45.544984,SIC131
2019-01-21 10:01:20,-60.765434,-45.543446,SIC131
2019-01-21 10:03:17,-60.765796,-45.542554,SIC131
2019-01-21 10:05:19,-60.765772,-45.541499,SIC131
2019-01-21 10:07:14,-60.765899,-45.540612,SIC131
2019-01-21 10:09:16,-60.766039,-45.540288,SIC131
2019-01-21 10:11:24,-60.766487,-45.539295,SIC131
2019-01-21 10:13:32,-60.766581,-45.536975,SIC131
2019-01-21 10:15:40,-60.766985,-45.53497,SIC131
2019-01-21 10:17:29,-60.766993,-45.53505,SIC131
2019-01-21 10:21:30,-60.766881,-45.53276,SIC131
2019-01-21 10:23:33,-60.767036,-45.531105,SIC131
2019-01-21 10:25:32,-60.76699,-45.530103,SIC131
2019-01-21 10:27:39,-60.767191,-45.529175,SIC131
2019-01-21 10:29:48,-60.767575,-45.527404,SIC131
2019-01-21 10:31:37,-60.767406,-45.526883,SIC131
2019-01-21 10:33:38,-60.768268,-45.526968,SIC131
2019-01-21 10:35:40,-60.767573,-45.525407,SIC131
2019-01-21 10:37:37,-60.767811,-45.524728,SIC131
2019-01-21 10:41:28,-60.769657,-45.523857,SIC131
2019-01-21 10:45:23,-60.770604,-45.523437,SIC131
2019-01-21 10:52:52,-60.774242,-45.522461,SIC131
2019-01-21 10:54:52,-60.774931,-45.521046,SIC131
2019-01-21 10:57:25,-60.775902,-45.518403,SIC131
2019-01-21 11:05:29,-60.779776,-45.513811,SIC131
2019-01-21 11:07:38,-60.780737,-45.512309,SIC131
2019-01-21 11:11:37,-60.782575,-45.509122,SIC131
2019-01-21 11:14:34,-60.783514,-45.507924,SIC131
2019-01-21 11:19:01,-60.787539,-45.507711,SIC131
2019-01-21 11:21:01,-60.786317,-45.502539,SIC131
2019-01-21 11:24:04,-60.787093,-45.500002,SIC131
2019-01-21 11:26:12,-60.787249,-45.496221,SIC131
2019-01-21 11:28:28,-60.7881,-45.492668,SIC131
2019-01-21 11:31:57,-60.788542,-45.490166,SIC131
2019-01-21 11:35:24,-60.78801,-45.489063,SIC131
2019-01-21 11:38:59,-60.787569,-45.488417,SIC131
2019-01-21 11:42:35,-60.786765,-45.487859,SIC131
2019-01-21 11:46:23,-60.786953,-45.486443,SIC131
2019-01-21 11:49:55,-60.78751,-45.485669,SIC131
2019-01-21 11:53:15,-60.7876,-45.484887,SIC131
2019-01-21 11:56:37,-60.787955,-45.484841,SIC131
2019-01-21 11:59:55,-60.787662,-45.486021,SIC131
2019-01-21 12:03:09,-60.787631,-45.484851,SIC131
2019-01-21 12:06:39,-60.787535,-45.485209,SIC131
2019-01-21 12:09:55,-60.788349,-45.484652,SIC131
2019-01-21 12:13:29,-60.788215,-45.485294,SIC131
2019-01-21 12:17:02,-60.787622,-45.484697,SIC131
2019-01-21 12:20:57,-60.786079,-45.483364,SIC131
2019-01-21 12:24:14,-60.270934,-45.997789,SIC131
2019-01-21 12:27:19,-60.785343,-45.482112,SIC131
2019-01-21 12:30:35,-60.784842,-45.481334,SIC131
2019-01-21 12:33:47,-60.784266,-45.480601,SIC131
2019-01-21 12:37:03,-60.784049,-45.479933,SIC131
2019-01-21 12:40:28,-60.784149,-45.479157,SIC131
2019-01-21 12:43:41,-60.784327,-45.478683,SIC131
2019-01-21 12:50:01,-60.784447,-45.478022,SIC131
2019-01-21 12:53:06,-60.783972,-45.477977,SIC131
2019-01-21 12:56:06,-60.783791,-45.477286,SIC131
2019-01-21 12:59:30,-60.783174,-45.478203,SIC131
2019-01-21 13:01:54,-60.782834,-45.479199,SIC131
2019-01-21 13:04:58,-60.78323,-45.480842,SIC131
2019-01-21 13:08:02,-60.782681,-45.482588,SIC131
2019-01-21 13:14:44,-60.782742,-45.483389,SIC131
2019-01-21 13:17:20,-60.781469,-45.482008,SIC131
2019-01-21 13:20:46,-60.781814,-45.479817,SIC131
2019-01-21 13:27:55,-60.78159,-45.475268,SIC131
2019-01-21 13:30:49,-60.781904,-45.475191,SIC131
2019-01-21 13:33:54,-60.781763,-45.476122,SIC131
2019-01-21 13:36:48,-60.781404,-45.476435,SIC131
2019-01-21 13:42:47,-60.781119,-45.474976,SIC131
2019-01-21 13:48:46,-60.780026,-45.476191,SIC131
2019-01-21 13:51:06,-60.781213,-45.475042,SIC131
2019-01-21 13:53:28,-60.780107,-45.474446,SIC131
2019-01-21 13:56:30,-60.780876,-45.477963,SIC131
2019-01-21 13:59:33,-60.780011,-45.47994,SIC131
2019-01-21 14:02:56,-60.778705,-45.478522,SIC131
2019-01-21 14:05:19,-60.779032,-45.475971,SIC131
2019-01-21 14:08:27,-60.779249,-45.475311,SIC131
2019-01-21 14:11:20,-60.779613,-45.474895,SIC131
2019-01-21 14:17:25,-60.779874,-45.474354,SIC131
2019-01-21 14:21:38,-60.781798,-45.472498,SIC131
2019-01-21 14:23:39,-60.783125,-45.471661,SIC131
2019-01-21 14:25:40,-60.783791,-45.470742,SIC131
2019-01-21 14:27:40,-60.784391,-45.470094,SIC131
2019-01-21 14:29:39,-60.784734,-45.469232,SIC131
