DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-16 15:29:04,-60.767837,-45.51125,SIC128
2019-01-16 15:31:00,-60.769162,-45.509707,SIC128
2019-01-16 15:40:33,-60.775809,-45.503694,SIC128
2019-01-16 15:42:55,-60.776683,-45.505534,SIC128
2019-01-16 15:44:44,-60.776392,-45.506499,SIC128
2019-01-16 15:46:55,-60.776811,-45.50702,SIC128
2019-01-16 15:49:00,-60.777372,-45.507476,SIC128
2019-01-16 15:50:55,-60.782983,-45.508606,SIC128
2019-01-16 15:52:50,-60.777978,-45.509183,SIC128
2019-01-16 15:55:13,-60.77833,-45.51029,SIC128
2019-01-16 15:57:02,-60.779707,-45.513336,SIC128
2019-01-16 16:00:36,-60.782101,-45.513123,SIC128
2019-01-16 16:02:40,-60.783769,-45.514185,SIC128
2019-01-16 16:04:38,-60.784662,-45.514828,SIC128
2019-01-16 16:06:35,-60.785594,-45.515011,SIC128
2019-01-16 16:08:33,-60.786004,-45.515325,SIC128
2019-01-16 16:10:35,-60.785413,-45.518081,SIC128
2019-01-16 16:12:35,-60.786601,-45.516289,SIC128
2019-01-16 16:16:33,-60.787908,-45.516132,SIC128
2019-01-16 16:18:38,-60.788293,-45.518239,SIC128
2019-01-16 16:26:33,-60.790969,-45.523959,SIC128
2019-01-16 16:28:44,-60.792479,-45.52511,SIC128
2019-01-16 16:32:17,-60.795288,-45.528135,SIC128
2019-01-16 16:37:43,-60.798881,-45.527861,SIC128
2019-01-16 16:39:46,-60.80018,-45.52898,SIC128
2019-01-16 16:43:50,-60.802912,-45.528895,SIC128
2019-01-16 16:57:30,-60.812761,-45.526612,SIC128
2019-01-16 16:59:56,-60.812314,-45.538771,SIC128
2019-01-16 17:03:39,-60.818236,-45.526752,SIC128
2019-01-16 17:12:11,-60.825133,-45.530376,SIC128
2019-01-16 17:14:39,-60.825993,-45.531901,SIC128
2019-01-16 17:16:40,-60.826476,-45.532933,SIC128
2019-01-16 17:18:41,-60.826671,-45.533907,SIC128
2019-01-16 17:20:41,-60.826939,-45.534924,SIC128
2019-01-16 17:24:40,-60.827984,-45.537718,SIC128
2019-01-16 17:26:42,-60.828212,-45.538682,SIC128
2019-01-16 17:28:42,-60.828319,-45.539127,SIC128
2019-01-16 17:30:38,-60.828247,-45.540507,SIC128
2019-01-16 17:38:27,-60.830424,-45.545442,SIC128
2019-01-16 17:40:27,-60.83113,-45.545685,SIC128
2019-01-16 17:43:33,-60.833087,-45.547977,SIC128
2019-01-16 17:45:31,-60.833603,-45.54813,SIC128
2019-01-16 17:47:32,-60.834052,-45.548153,SIC128
2019-01-16 17:49:34,-60.834644,-45.5476,SIC128
2019-01-16 17:55:40,-60.837388,-45.55549,SIC128
2019-01-16 18:06:57,-60.845027,-45.578111,SIC128
2019-01-16 18:09:42,-60.847353,-45.580567,SIC128
2019-01-16 18:15:45,-60.851005,-45.590763,SIC128
2019-01-16 18:27:44,-60.857296,-45.614799,SIC128
2019-01-16 18:45:04,-60.864924,-45.651663,SIC128
2019-01-16 18:48:21,-60.866214,-45.656842,SIC128
2019-01-16 18:52:34,-60.866826,-45.665006,SIC128
2019-01-16 19:01:48,-60.868685,-45.683459,SIC128
2019-01-16 19:09:25,-60.871861,-45.697146,SIC128
2019-01-16 19:48:50,-60.889568,-45.74166,SIC128
2019-01-16 20:02:00,-60.893147,-45.764525,SIC128
2019-01-16 20:05:49,-60.894108,-45.768101,SIC128
2019-01-16 20:13:49,-60.896927,-45.772395,SIC128
2019-01-16 20:15:40,-60.89595,-45.773614,SIC128
2019-01-16 20:17:37,-60.896584,-45.774932,SIC128
2019-01-16 20:19:37,-60.896401,-45.776521,SIC128
2019-01-16 20:21:38,-60.896324,-45.777929,SIC128
2019-01-16 20:23:35,-60.896527,-45.779754,SIC128
2019-01-16 20:26:45,-60.897851,-45.783992,SIC128
2019-01-16 20:47:40,-60.906336,-45.816317,SIC128
2019-01-16 20:59:06,-60.909282,-45.83713,SIC128
2019-01-16 21:08:53,-60.91052,-45.856864,SIC128
2019-01-16 21:11:59,-60.911544,-45.861275,SIC128
2019-01-16 21:18:25,-60.912461,-45.871708,SIC128
2019-01-16 21:45:06,-60.915878,-45.92525,SIC128
2019-01-16 21:55:25,-60.916728,-45.946531,SIC128
2019-01-16 22:02:32,-60.917494,-45.960681,SIC128
2019-01-16 22:06:08,-60.917595,-45.966703,SIC128
2019-01-16 22:10:04,-60.917955,-45.973874,SIC128
2019-01-16 22:14:21,-60.91883,-45.980408,SIC128
2019-01-16 22:16:30,-60.919132,-45.9826,SIC128
2019-01-16 22:22:12,-60.92013,-45.99354,SIC128
2019-01-16 22:30:57,-60.920754,-46.010506,SIC128
2019-01-16 22:35:29,-60.921418,-46.018797,SIC128
2019-01-16 22:40:56,-60.921892,-46.028519,SIC128
2019-01-16 22:45:59,-60.921931,-46.037753,SIC128
2019-01-16 22:57:01,-60.923289,-46.056355,SIC128
2019-01-16 23:08:48,-60.921552,-46.077993,SIC128
2019-01-16 23:12:57,-60.922442,-46.084718,SIC128
2019-01-16 23:18:35,-60.922033,-46.094773,SIC128
2019-01-16 23:25:23,-60.922735,-46.103431,SIC128
2019-01-16 23:28:38,-60.923523,-46.107113,SIC128
2019-01-16 23:31:37,-60.923508,-46.111009,SIC128
2019-01-16 23:34:55,-60.923547,-46.116041,SIC128
2019-01-16 23:38:05,-60.924181,-46.120117,SIC128
2019-01-16 23:41:57,-60.925035,-46.124582,SIC128
2019-01-16 23:43:50,-60.924521,-46.128254,SIC128
2019-01-16 23:46:39,-60.924686,-46.132098,SIC128
2019-01-16 23:49:46,-60.924914,-46.135752,SIC128
2019-01-16 23:52:45,-60.925136,-46.139478,SIC128
2019-01-16 23:55:33,-60.925287,-46.142523,SIC128
2019-01-16 23:57:43,-60.925612,-46.145142,SIC128
2019-01-17 00:00:25,-60.926761,-46.145907,SIC128
2019-01-17 00:03:15,-60.926925,-46.15042,SIC128
2019-01-17 00:08:14,-60.926998,-46.157705,SIC128
2019-01-17 00:10:35,-60.927875,-46.161521,SIC128
2019-01-17 00:13:05,-60.92791,-46.165448,SIC128
2019-01-17 00:19:01,-60.929024,-46.175853,SIC128
2019-01-17 00:23:21,-60.929513,-46.18408,SIC128
2019-01-17 00:28:36,-60.930781,-46.193212,SIC128
2019-01-17 00:33:43,-60.931388,-46.203144,SIC128
2019-01-17 00:35:44,-60.931211,-46.206438,SIC128
2019-01-17 00:48:04,-60.932233,-46.231626,SIC128
2019-01-17 00:50:09,-60.933552,-46.233032,SIC128
2019-01-17 00:52:24,-60.933353,-46.233378,SIC128
2019-01-17 00:54:44,-60.933116,-46.233117,SIC128
2019-01-17 00:57:24,-60.933191,-46.234659,SIC128
2019-01-17 00:59:43,-60.933534,-46.234468,SIC128
2019-01-17 01:05:14,-60.934718,-46.243234,SIC128
2019-01-17 01:07:07,-60.934834,-46.243641,SIC128
2019-01-17 01:09:12,-60.934653,-46.24373,SIC128
2019-01-17 01:11:15,-60.934979,-46.244176,SIC128
2019-01-17 01:13:20,-60.935435,-46.244605,SIC128
2019-01-17 01:15:16,-60.935665,-46.246162,SIC128
2019-01-17 01:17:15,-60.936464,-46.248312,SIC128
2019-01-17 01:24:58,-60.93951,-46.260133,SIC128
2019-01-17 01:32:00,-60.94258,-46.269174,SIC128
2019-01-17 01:33:57,-60.942689,-46.269146,SIC128
2019-01-17 01:36:01,-60.943001,-46.27005,SIC128
2019-01-17 01:38:30,-60.942983,-46.270769,SIC128
2019-01-17 01:40:30,-60.943147,-46.271406,SIC128
2019-01-17 01:45:18,-60.943702,-46.271698,SIC128
2019-01-17 01:50:00,-60.94501,-46.269349,SIC128
2019-01-17 03:07:28,-60.937265,-46.302618,SIC128
2019-01-17 03:17:25,-60.932826,-46.314477,SIC128
2019-01-17 03:51:49,-60.928438,-46.315718,SIC128
2019-01-17 03:55:17,-60.930333,-46.316947,SIC128
2019-01-17 04:46:05,-60.938405,-46.304987,SIC128
2019-01-17 04:57:08,-60.941351,-46.301027,SIC128
2019-01-17 04:59:14,-60.940154,-46.288124,SIC128
2019-01-17 05:02:00,-60.942317,-46.296594,SIC128
2019-01-17 05:06:18,-60.943941,-46.294556,SIC128
2019-01-17 05:08:16,-60.943797,-46.293942,SIC128
2019-01-17 05:10:16,-60.943979,-46.292127,SIC128
2019-01-17 05:12:19,-60.943091,-46.292056,SIC128
2019-01-17 05:14:19,-60.942505,-46.28983,SIC128
2019-01-17 05:16:23,-60.942342,-46.291905,SIC128
2019-01-17 05:18:59,-60.94153,-46.280637,SIC128
2019-01-17 05:21:58,-60.940758,-46.28854,SIC128
2019-01-17 05:24:20,-60.894912,-46.287886,SIC128
2019-01-17 05:29:27,-60.940472,-46.290014,SIC128
2019-01-17 05:32:22,-60.939768,-46.287273,SIC128
2019-01-17 05:36:04,-60.937526,-46.288409,SIC128
2019-01-17 05:38:01,-60.939283,-46.282884,SIC128
2019-01-17 05:41:12,-60.939463,-46.284822,SIC128
2019-01-17 05:46:50,-60.937376,-46.285726,SIC128
2019-01-17 05:48:55,-60.938181,-46.285821,SIC128
2019-01-17 05:52:20,-60.939051,-46.285584,SIC128
2019-01-17 05:56:41,-60.937145,-46.289124,SIC128
2019-01-17 05:58:29,-60.937137,-46.288441,SIC128
2019-01-17 06:00:33,-60.936052,-46.288965,SIC128
2019-01-17 06:03:11,-60.934554,-46.291157,SIC128
2019-01-17 06:11:08,-60.934091,-46.290938,SIC128
2019-01-17 06:13:26,-60.932716,-46.29059,SIC128
2019-01-17 06:15:31,-60.932222,-46.288775,SIC128
2019-01-17 06:17:31,-60.932484,-46.288365,SIC128
2019-01-17 06:20:43,-60.932059,-46.290221,SIC128
2019-01-17 06:22:48,-60.932847,-46.28839,SIC128
2019-01-17 06:29:58,-60.929786,-46.290112,SIC128
2019-01-17 06:31:45,-60.928967,-46.291252,SIC128
2019-01-17 06:34:00,-60.927653,-46.29137,SIC128
2019-01-17 06:37:17,-60.925759,-46.290669,SIC128
2019-01-17 06:39:44,-60.924938,-46.289172,SIC128
2019-01-17 06:43:32,-60.922425,-46.28763,SIC128
2019-01-17 06:45:32,-60.921113,-46.287543,SIC128
2019-01-17 06:48:49,-60.919806,-46.288387,SIC128
2019-01-17 06:52:07,-60.918366,-46.287995,SIC128
2019-01-17 06:55:31,-60.91771,-46.285026,SIC128
2019-01-17 06:58:53,-60.916602,-46.28343,SIC128
2019-01-17 07:00:50,-60.915107,-46.283427,SIC128
2019-01-17 07:04:17,-60.913319,-46.281132,SIC128
2019-01-17 07:09:39,-60.910593,-46.281381,SIC128
2019-01-17 07:12:05,-60.908299,-46.282369,SIC128
2019-01-17 07:37:59,-60.879705,-46.262562,SIC128
2019-01-17 07:55:06,-60.863496,-46.254721,SIC128
2019-01-17 07:57:08,-60.862519,-46.253381,SIC128
2019-01-17 07:59:04,-60.862174,-46.253979,SIC128
2019-01-17 08:01:12,-60.860562,-46.253266,SIC128
2019-01-17 08:18:57,-60.844922,-46.244318,SIC128
2019-01-17 08:24:21,-60.843339,-46.244562,SIC128
2019-01-17 08:26:11,-60.842646,-46.244659,SIC128
2019-01-17 08:28:09,-60.842902,-46.243014,SIC128
2019-01-17 08:35:39,-60.840739,-46.241334,SIC128
2019-01-17 08:37:53,-60.839605,-46.241403,SIC128
2019-01-17 08:40:23,-60.838336,-46.239642,SIC128
2019-01-17 08:59:36,-60.826367,-46.217895,SIC128
2019-01-17 09:01:40,-60.825013,-46.214802,SIC128
2019-01-17 09:03:43,-60.824279,-46.211644,SIC128
2019-01-17 09:05:57,-60.82248,-46.20826,SIC128
2019-01-17 09:19:21,-60.813301,-46.19335,SIC128
2019-01-17 09:22:19,-60.812031,-46.189574,SIC128
2019-01-17 09:39:29,-60.794946,-46.169181,SIC128
2019-01-17 09:42:11,-60.792103,-46.167125,SIC128
2019-01-17 09:47:49,-60.786706,-46.160169,SIC128
2019-01-17 10:02:41,-60.77046,-46.142459,SIC128
2019-01-17 10:11:54,-60.761198,-46.135006,SIC128
2019-01-17 10:19:53,-60.755865,-46.132287,SIC128
2019-01-17 10:35:23,-60.746251,-46.121987,SIC128
2019-01-17 10:46:26,-60.736495,-46.10667,SIC128
2019-01-17 10:50:09,-60.734639,-46.102454,SIC128
2019-01-17 10:53:25,-60.73273,-46.098687,SIC128
2019-01-17 11:01:05,-60.727891,-46.088124,SIC128
2019-01-17 11:12:50,-60.720826,-46.075484,SIC128
2019-01-17 11:58:45,-60.691431,-46.004234,SIC128
2019-01-17 12:03:20,-60.690569,-45.996152,SIC128
2019-01-17 12:05:22,-60.690667,-45.99541,SIC128
2019-01-17 12:07:21,-60.691318,-45.995369,SIC128
2019-01-17 12:09:23,-60.691085,-45.995019,SIC128
2019-01-17 12:11:33,-60.691291,-45.995189,SIC128
2019-01-17 12:17:33,-60.692847,-45.99516,SIC128
2019-01-17 12:19:28,-60.693446,-45.993638,SIC128
2019-01-17 12:25:38,-60.69409,-45.990953,SIC128
2019-01-17 12:27:51,-60.693108,-45.989612,SIC128
2019-01-17 12:29:42,-60.694402,-45.989477,SIC128
2019-01-17 12:31:44,-60.693761,-45.988665,SIC128
2019-01-17 12:33:50,-60.694934,-45.988228,SIC128
2019-01-17 12:40:14,-60.693818,-45.983413,SIC128
2019-01-17 12:47:20,-60.691026,-45.974,SIC128
2019-01-17 12:53:05,-60.689465,-45.964316,SIC128
2019-01-17 13:09:11,-60.690863,-45.932393,SIC128
2019-01-17 13:27:53,-60.698444,-45.897052,SIC128
2019-01-17 13:31:58,-60.700056,-45.889177,SIC128
2019-01-17 13:40:33,-60.705744,-45.876263,SIC128
