DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2014-01-10 20:05:35,-60.826392,-45.910042,SIC029
2014-01-10 20:10:34,-60.824193,-45.913229,SIC029
2014-01-10 20:16:14,-60.82833,-45.908826,SIC029
2014-01-10 20:26:18,-60.82595,-45.902092,SIC029
2014-01-10 20:31:18,-60.823904,-45.903363,SIC029
2014-01-10 20:41:44,-60.820692,-45.9007,SIC029
2014-01-10 20:46:44,-60.820746,-45.902832,SIC029
2014-01-10 20:51:44,-60.821129,-45.905258,SIC029
2014-01-10 20:56:44,-60.821314,-45.906756,SIC029
2014-01-10 21:01:44,-60.821795,-45.90997,SIC029
2014-01-10 21:06:44,-60.821441,-45.911596,SIC029
2014-01-10 21:27:26,-60.823015,-45.916987,SIC029
2014-01-10 21:32:26,-60.824356,-45.91339,SIC029
2014-01-10 21:37:42,-60.826467,-45.91865,SIC029
2014-01-10 21:43:21,-60.829909,-45.927465,SIC029
2014-01-10 21:48:21,-60.830518,-45.931695,SIC029
2014-01-10 22:15:00,-60.834304,-45.894831,SIC029
2014-01-10 22:21:09,-60.836352,-45.885574,SIC029
2014-01-10 22:32:10,-60.837459,-45.879768,SIC029
2014-01-10 22:37:42,-60.838181,-45.873498,SIC029
2014-01-10 22:46:17,-60.84042,-45.857448,SIC029
2014-01-10 23:11:10,-60.838647,-45.823451,SIC029
2014-01-10 23:18:17,-60.836913,-45.811027,SIC029
2014-01-10 23:31:36,-60.834347,-45.791936,SIC029
2014-01-10 23:37:04,-60.830418,-45.786884,SIC029
2014-01-10 23:42:04,-60.826884,-45.780661,SIC029
2014-01-10 23:51:36,-60.820541,-45.770096,SIC029
2014-01-10 23:57:40,-60.815422,-45.765208,SIC029
2014-01-11 00:08:17,-60.811275,-45.765649,SIC029
2014-01-11 00:13:17,-60.811603,-45.766412,SIC029
2014-01-11 00:18:17,-60.81235,-45.76694,SIC029
2014-01-11 00:23:17,-60.812483,-45.767878,SIC029
2014-01-11 00:28:17,-60.812853,-45.768005,SIC029
2014-01-11 02:33:17,-60.819613,-45.785627,SIC029
2014-01-11 04:33:17,-60.824098,-45.805191,SIC029
2014-01-11 05:26:56,-60.820867,-45.796518,SIC029
2014-01-11 05:37:46,-60.817836,-45.781253,SIC029
2014-01-11 05:43:25,-60.815731,-45.774726,SIC029
2014-01-11 05:48:44,-60.813942,-45.766404,SIC029
2014-01-11 05:53:43,-60.811932,-45.758738,SIC029
2014-01-11 05:59:09,-60.810056,-45.750297,SIC029
2014-01-11 06:04:54,-60.807407,-45.742418,SIC029
2014-01-11 06:21:18,-60.799815,-45.720475,SIC029
2014-01-11 06:42:20,-60.796258,-45.688524,SIC029
2014-01-11 06:48:18,-60.796267,-45.681678,SIC029
2014-01-11 06:53:45,-60.793437,-45.674814,SIC029
2014-01-11 07:04:00,-60.786946,-45.660919,SIC029
2014-01-11 07:11:37,-60.781691,-45.653437,SIC029
2014-01-11 07:19:59,-60.774357,-45.645391,SIC029
2014-01-11 07:34:21,-60.764796,-45.626075,SIC029
2014-01-11 07:39:27,-60.762956,-45.618468,SIC029
2014-01-11 07:44:35,-60.760751,-45.610673,SIC029
2014-01-11 07:51:40,-60.757308,-45.599317,SIC029
2014-01-11 08:02:15,-60.753388,-45.59322,SIC029
2014-01-11 08:37:27,-60.729657,-45.575702,SIC029
2014-01-11 08:56:05,-60.729581,-45.575038,SIC029
2014-01-11 09:01:05,-60.729922,-45.575971,SIC029
2014-01-11 09:06:05,-60.726269,-45.57052,SIC029
2014-01-11 09:11:05,-60.729455,-45.5755,SIC029
2014-01-11 09:17:15,-60.731625,-45.579259,SIC029
2014-01-11 09:22:14,-60.730083,-45.583987,SIC029
2014-01-11 09:27:14,-60.730761,-45.585782,SIC029
2014-01-11 09:32:14,-60.730906,-45.585821,SIC029
2014-01-11 09:37:14,-60.730648,-45.586708,SIC029
2014-01-11 09:42:14,-60.730421,-45.587644,SIC029
