DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-23 19:26:06,-60.840099,-45.817194,SIC065
2016-01-23 19:30:07,-60.840867,-45.825194,SIC065
2016-01-23 19:34:23,-60.84116,-45.83293,SIC065
2016-01-23 19:38:53,-60.841955,-45.84265,SIC065
2016-01-23 19:42:52,-60.843559,-45.851312,SIC065
2016-01-23 19:51:17,-60.846354,-45.872366,SIC065
2016-01-23 20:03:39,-60.847607,-45.900864,SIC065
2016-01-23 20:14:06,-60.84692,-45.926011,SIC065
2016-01-23 20:17:05,-60.847741,-45.927289,SIC065
2016-01-23 20:21:34,-60.848223,-45.928847,SIC065
2016-01-23 20:24:40,-60.847574,-45.92785,SIC065
2016-01-23 20:27:46,-60.847993,-45.926242,SIC065
2016-01-23 20:31:07,-60.848879,-45.924679,SIC065
2016-01-23 20:34:07,-60.849785,-45.924336,SIC065
2016-01-23 20:37:11,-60.850556,-45.923482,SIC065
2016-01-23 20:40:10,-60.851239,-45.922652,SIC065
2016-01-23 20:45:08,-60.852348,-45.920432,SIC065
2016-01-23 20:48:26,-60.852453,-45.918186,SIC065
2016-01-23 20:58:01,-60.850673,-45.915971,SIC065
2016-01-23 21:01:53,-60.850076,-45.914468,SIC065
2016-01-23 21:06:44,-60.848284,-45.917244,SIC065
2016-01-23 21:09:52,-60.847517,-45.917141,SIC065
2016-01-23 21:12:52,-60.847092,-45.915449,SIC065
2016-01-23 21:15:55,-60.846678,-45.917794,SIC065
2016-01-23 21:23:55,-60.846756,-45.917614,SIC065
2016-01-23 21:26:55,-60.847685,-45.915444,SIC065
2016-01-23 21:31:49,-60.846455,-45.911423,SIC065
2016-01-23 21:35:02,-60.847266,-45.910137,SIC065
2016-01-23 21:38:03,-60.847527,-45.908193,SIC065
2016-01-23 21:41:02,-60.848753,-45.909049,SIC065
2016-01-23 21:44:02,-60.849638,-45.909212,SIC065
2016-01-23 21:48:57,-60.848751,-45.908308,SIC065
2016-01-23 21:51:59,-60.847573,-45.909863,SIC065
2016-01-23 21:55:01,-60.847467,-45.909274,SIC065
2016-01-23 21:59:26,-60.845437,-45.909626,SIC065
2016-01-23 22:02:46,-60.844089,-45.909591,SIC065
2016-01-23 22:07:29,-60.843122,-45.912529,SIC065
2016-01-23 22:10:28,-60.844276,-45.912158,SIC065
2016-01-23 22:13:28,-60.845037,-45.911671,SIC065
2016-01-23 22:18:10,-60.846988,-45.913489,SIC065
2016-01-23 22:21:15,-60.847765,-45.915918,SIC065
2016-01-23 22:24:31,-60.84773,-45.919533,SIC065
2016-01-23 22:27:54,-60.848564,-45.923623,SIC065
2016-01-23 22:31:28,-60.848294,-45.928377,SIC065
2016-01-23 22:34:33,-60.848932,-45.934626,SIC065
2016-01-23 22:39:02,-60.849932,-45.936349,SIC065
2016-01-23 22:42:01,-60.850136,-45.937224,SIC065
2016-01-23 22:45:03,-60.851186,-45.939573,SIC065
2016-01-23 22:48:16,-60.852081,-45.943602,SIC065
2016-01-23 22:53:29,-60.855151,-45.952208,SIC065
2016-01-23 22:58:02,-60.857878,-45.960442,SIC065
2016-01-23 23:01:27,-60.85878,-45.965706,SIC065
2016-01-23 23:07:27,-60.858898,-45.968062,SIC065
2016-01-23 23:10:47,-60.858655,-45.969409,SIC065
2016-01-23 23:13:52,-60.85852,-45.97121,SIC065
2016-01-23 23:16:56,-60.858822,-45.973447,SIC065
2016-01-23 23:19:57,-60.85886,-45.974835,SIC065
2016-01-23 23:22:56,-60.858978,-45.976563,SIC065
2016-01-23 23:26:04,-60.858717,-45.978377,SIC065
2016-01-23 23:29:04,-60.859588,-45.979399,SIC065
2016-01-23 23:32:04,-60.859805,-45.98019,SIC065
2016-01-23 23:35:04,-60.860462,-45.982193,SIC065
2016-01-23 23:38:04,-60.860813,-45.983579,SIC065
2016-01-23 23:41:10,-60.861119,-45.985779,SIC065
2016-01-23 23:44:13,-60.86161,-45.988561,SIC065
2016-01-23 23:47:15,-60.862914,-45.993416,SIC065
2016-01-23 23:55:11,-60.866082,-46.005566,SIC065
2016-01-23 23:58:42,-60.867445,-46.012038,SIC065
2016-01-24 00:02:22,-60.869411,-46.018352,SIC065
2016-01-24 00:07:30,-60.871764,-46.02868,SIC065
2016-01-24 00:12:02,-60.87418,-46.037281,SIC065
2016-01-24 00:15:59,-60.876175,-46.045098,SIC065
2016-01-24 00:19:47,-60.878613,-46.053507,SIC065
2016-01-24 00:23:35,-60.880524,-46.060337,SIC065
2016-01-24 00:27:55,-60.883192,-46.06552,SIC065
2016-01-24 00:37:28,-60.89068,-46.081337,SIC065
2016-01-24 00:40:44,-60.893636,-46.086309,SIC065
2016-01-24 00:46:36,-60.898248,-46.094991,SIC065
2016-01-24 00:51:50,-60.902436,-46.103506,SIC065
2016-01-24 00:55:07,-60.90441,-46.109742,SIC065
2016-01-24 01:04:59,-60.908865,-46.127198,SIC065
2016-01-24 01:08:13,-60.909801,-46.133156,SIC065
2016-01-24 01:11:22,-60.911129,-46.138715,SIC065
2016-01-24 01:14:46,-60.912408,-46.143964,SIC065
2016-01-24 01:18:44,-60.914135,-46.15151,SIC065
2016-01-24 01:21:56,-60.91501,-46.156095,SIC065
2016-01-24 01:26:18,-60.916665,-46.161951,SIC065
2016-01-24 01:29:20,-60.917879,-46.166366,SIC065
2016-01-24 01:33:05,-60.919007,-46.172885,SIC065
2016-01-24 01:37:21,-60.918472,-46.177525,SIC065
2016-01-24 01:40:32,-60.919239,-46.182861,SIC065
2016-01-24 01:44:10,-60.920414,-46.188766,SIC065
2016-01-24 01:47:40,-60.921168,-46.19316,SIC065
2016-01-24 01:51:48,-60.921947,-46.199697,SIC065
2016-01-24 01:55:04,-60.922412,-46.204517,SIC065
2016-01-24 01:58:04,-60.923099,-46.20967,SIC065
2016-01-24 02:02:27,-60.92448,-46.216748,SIC065
2016-01-24 02:05:31,-60.926142,-46.22148,SIC065
2016-01-24 02:10:04,-60.927131,-46.228881,SIC065
2016-01-24 02:13:45,-60.927224,-46.234301,SIC065
2016-01-24 02:19:05,-60.929054,-46.24305,SIC065
2016-01-24 02:22:53,-60.931645,-46.246649,SIC065
2016-01-24 02:25:53,-60.932284,-46.250481,SIC065
2016-01-24 02:29:52,-60.932966,-46.256989,SIC065
2016-01-24 02:34:12,-60.934043,-46.264513,SIC065
2016-01-24 02:37:13,-60.935376,-46.268798,SIC065
2016-01-24 02:40:22,-60.936496,-46.273628,SIC065
2016-01-24 02:43:30,-60.937154,-46.278944,SIC065
2016-01-24 02:46:50,-60.937609,-46.284209,SIC065
2016-01-24 02:50:23,-60.937722,-46.289569,SIC065
2016-01-24 02:53:36,-60.937591,-46.295291,SIC065
2016-01-24 02:56:36,-60.937988,-46.300127,SIC065
2016-01-24 02:59:37,-60.938615,-46.305462,SIC065
2016-01-24 03:03:41,-60.939237,-46.311535,SIC065
2016-01-24 03:07:19,-60.940892,-46.317391,SIC065
2016-01-24 03:10:34,-60.940577,-46.322589,SIC065
2016-01-24 03:14:28,-60.94127,-46.327734,SIC065
2016-01-24 03:17:32,-60.941648,-46.330875,SIC065
2016-01-24 03:20:31,-60.941797,-46.3319,SIC065
2016-01-24 03:23:31,-60.94176,-46.332566,SIC065
2016-01-24 03:26:30,-60.96418,-46.350532,SIC065
2016-01-24 03:29:32,-60.941702,-46.333604,SIC065
2016-01-24 03:32:32,-60.941256,-46.331986,SIC065
2016-01-24 03:35:31,-60.941182,-46.332598,SIC065
2016-01-24 03:38:31,-60.940669,-46.333013,SIC065
2016-01-24 03:41:35,-60.940656,-46.332845,SIC065
2016-01-24 03:44:44,-60.940276,-46.334125,SIC065
2016-01-24 03:47:43,-60.939489,-46.333808,SIC065
2016-01-24 03:50:43,-60.939421,-46.334756,SIC065
2016-01-24 03:53:59,-60.938908,-46.336636,SIC065
2016-01-24 03:57:48,-60.937424,-46.339852,SIC065
2016-01-24 04:01:13,-60.935515,-46.342612,SIC065
2016-01-24 04:04:39,-60.933522,-46.345923,SIC065
2016-01-24 04:08:18,-60.931193,-46.346813,SIC065
2016-01-24 04:11:17,-60.928862,-46.347625,SIC065
2016-01-24 04:14:19,-60.926545,-46.348927,SIC065
2016-01-24 04:17:52,-60.924149,-46.351078,SIC065
2016-01-24 04:21:22,-60.921665,-46.352871,SIC065
2016-01-24 04:24:45,-60.919572,-46.353873,SIC065
2016-01-24 04:28:23,-60.917096,-46.35534,SIC065
2016-01-24 04:31:37,-60.914459,-46.356054,SIC065
2016-01-24 04:35:46,-60.911691,-46.357858,SIC065
2016-01-24 04:38:53,-60.909243,-46.359469,SIC065
2016-01-24 04:42:49,-60.906738,-46.360006,SIC065
2016-01-24 04:47:23,-60.905155,-46.359872,SIC065
2016-01-24 04:51:49,-60.903625,-46.35895,SIC065
2016-01-24 04:56:38,-60.903542,-46.355052,SIC065
2016-01-24 04:59:38,-60.904708,-46.353297,SIC065
2016-01-24 05:04:13,-60.906405,-46.354169,SIC065
2016-01-24 05:08:12,-60.905836,-46.353652,SIC065
2016-01-24 05:11:12,-60.906549,-46.355047,SIC065
2016-01-24 05:15:36,-60.906075,-46.358169,SIC065
2016-01-24 05:19:01,-60.905491,-46.359715,SIC065
2016-01-24 05:23:27,-60.904042,-46.357799,SIC065
2016-01-24 05:27:46,-60.903208,-46.355172,SIC065
2016-01-24 05:32:01,-60.90212,-46.352057,SIC065
2016-01-24 05:35:45,-60.901303,-46.349414,SIC065
2016-01-24 05:39:44,-60.900036,-46.350774,SIC065
2016-01-24 05:43:37,-60.902562,-46.349019,SIC065
2016-01-24 05:47:19,-60.903422,-46.350112,SIC065
2016-01-24 05:52:05,-60.904643,-46.347813,SIC065
2016-01-24 06:01:14,-60.904805,-46.338317,SIC065
2016-01-24 06:05:54,-60.905997,-46.334698,SIC065
2016-01-24 06:08:54,-60.905561,-46.333231,SIC065
2016-01-24 06:12:58,-60.904671,-46.334827,SIC065
2016-01-24 06:17:38,-60.905364,-46.333562,SIC065
2016-01-24 06:22:21,-60.904397,-46.333539,SIC065
2016-01-24 06:27:03,-60.904922,-46.334265,SIC065
2016-01-24 06:31:41,-60.904736,-46.33245,SIC065
2016-01-24 06:34:49,-60.903207,-46.331678,SIC065
2016-01-24 06:39:31,-60.902157,-46.33064,SIC065
2016-01-24 06:42:30,-60.90283,-46.329,SIC065
2016-01-24 06:46:50,-60.902413,-46.326866,SIC065
2016-01-24 06:49:50,-60.901762,-46.324954,SIC065
2016-01-24 06:55:42,-60.902158,-46.331152,SIC065
2016-01-24 06:59:05,-60.904354,-46.327798,SIC065
2016-01-24 07:02:46,-60.90674,-46.322616,SIC065
2016-01-24 07:06:54,-60.906238,-46.316548,SIC065
2016-01-24 07:10:01,-60.905432,-46.314537,SIC065
2016-01-24 07:13:40,-60.903684,-46.309428,SIC065
2016-01-24 07:20:39,-60.899544,-46.300598,SIC065
2016-01-24 07:23:38,-60.89715,-46.298366,SIC065
2016-01-24 07:27:45,-60.893808,-46.296992,SIC065
2016-01-24 07:30:46,-60.892084,-46.295377,SIC065
2016-01-24 07:35:25,-60.887913,-46.291008,SIC065
2016-01-24 07:41:00,-60.883288,-46.287581,SIC065
2016-01-24 07:44:39,-60.880182,-46.287422,SIC065
2016-01-24 07:47:39,-60.877354,-46.285226,SIC065
2016-01-24 07:51:19,-60.874142,-46.283247,SIC065
2016-01-24 07:55:04,-60.870772,-46.281738,SIC065
2016-01-24 08:03:27,-60.862533,-46.281291,SIC065
2016-01-24 08:08:06,-60.857908,-46.280961,SIC065
2016-01-24 08:11:10,-60.855223,-46.280116,SIC065
2016-01-24 08:14:55,-60.85132,-46.280311,SIC065
2016-01-24 08:19:45,-60.847052,-46.282739,SIC065
2016-01-24 08:22:48,-60.845695,-46.285861,SIC065
2016-01-24 08:26:42,-60.842776,-46.289588,SIC065
2016-01-24 08:31:56,-60.838414,-46.294294,SIC065
2016-01-24 08:38:00,-60.832426,-46.299284,SIC065
2016-01-24 08:42:42,-60.827775,-46.303531,SIC065
2016-01-24 08:47:08,-60.823904,-46.30647,SIC065
2016-01-24 08:50:09,-60.820707,-46.309262,SIC065
2016-01-24 08:54:54,-60.816372,-46.310786,SIC065
2016-01-24 08:58:34,-60.813299,-46.312097,SIC065
2016-01-24 09:02:36,-60.809928,-46.316046,SIC065
2016-01-24 09:05:47,-60.807335,-46.318501,SIC065
2016-01-24 09:08:47,-60.805336,-46.322945,SIC065
2016-01-24 09:14:32,-60.800979,-46.331815,SIC065
2016-01-24 09:20:25,-60.798071,-46.339402,SIC065
2016-01-24 09:24:10,-60.794367,-46.342723,SIC065
2016-01-24 09:29:09,-60.791203,-46.348642,SIC065
2016-01-24 09:32:28,-60.788709,-46.354019,SIC065
2016-01-24 09:38:02,-60.785562,-46.36403,SIC065
2016-01-24 09:42:18,-60.783315,-46.371417,SIC065
2016-01-24 09:53:27,-60.782227,-46.391326,SIC065
2016-01-24 10:00:29,-60.781251,-46.405976,SIC065
2016-01-24 10:08:48,-60.779604,-46.418885,SIC065
2016-01-24 10:11:56,-60.779638,-46.42405,SIC065
2016-01-24 10:16:05,-60.778562,-46.431236,SIC065
2016-01-24 10:19:42,-60.778881,-46.438555,SIC065
2016-01-24 10:22:44,-60.777611,-46.443789,SIC065
2016-01-24 10:26:56,-60.777837,-46.453192,SIC065
2016-01-24 10:31:00,-60.778551,-46.460259,SIC065
2016-01-24 10:36:59,-60.778655,-46.471827,SIC065
2016-01-24 10:41:31,-60.779427,-46.479421,SIC065
2016-01-24 10:50:28,-60.777178,-46.497894,SIC065
2016-01-24 11:04:05,-60.777168,-46.527966,SIC065
2016-01-24 11:10:21,-60.77515,-46.539592,SIC065
2016-01-24 11:16:19,-60.774693,-46.553204,SIC065
2016-01-24 11:19:22,-60.774676,-46.553087,SIC065
2016-01-24 11:22:28,-60.775158,-46.554265,SIC065
2016-01-24 11:25:28,-60.775368,-46.555951,SIC065
2016-01-24 11:28:28,-60.77494,-46.557414,SIC065
2016-01-24 11:31:28,-60.773092,-46.556924,SIC065
2016-01-24 11:36:23,-60.771446,-46.555856,SIC065
2016-01-24 11:39:23,-60.770773,-46.555056,SIC065
2016-01-24 11:44:00,-60.770717,-46.554773,SIC065
2016-01-24 11:47:00,-60.77079,-46.555441,SIC065
2016-01-24 11:51:47,-60.770832,-46.555947,SIC065
2016-01-24 11:54:47,-60.77041,-46.557309,SIC065
2016-01-24 11:59:21,-60.769858,-46.556781,SIC065
2016-01-24 12:02:20,-60.76924,-46.556479,SIC065
2016-01-24 12:05:20,-60.768665,-46.555223,SIC065
2016-01-24 12:08:20,-60.768303,-46.552777,SIC065
2016-01-24 12:12:59,-60.767213,-46.549394,SIC065
2016-01-24 12:15:59,-60.765607,-46.549334,SIC065
2016-01-24 12:19:20,-60.76438,-46.552206,SIC065
2016-01-24 12:22:21,-60.765389,-46.553358,SIC065
2016-01-24 12:26:43,-60.768095,-46.557524,SIC065
2016-01-24 12:29:43,-60.769369,-46.558623,SIC065
2016-01-24 12:34:40,-60.771766,-46.560729,SIC065
2016-01-24 12:37:40,-60.773464,-46.562776,SIC065
2016-01-24 12:42:30,-60.775173,-46.565757,SIC065
2016-01-24 12:45:30,-60.775321,-46.567888,SIC065
2016-01-24 12:50:27,-60.77558,-46.572008,SIC065
2016-01-24 12:53:27,-60.775615,-46.573841,SIC065
2016-01-24 12:56:29,-60.776246,-46.576252,SIC065
2016-01-24 13:01:27,-60.774117,-46.578739,SIC065
2016-01-24 13:04:27,-60.774077,-46.577912,SIC065
2016-01-24 13:07:27,-60.775055,-46.576565,SIC065
2016-01-24 13:10:27,-60.776038,-46.574185,SIC065
2016-01-24 13:13:27,-60.777268,-46.572967,SIC065
2016-01-24 13:16:27,-60.778696,-46.574494,SIC065
2016-01-24 13:19:27,-60.78052,-46.575473,SIC065
2016-01-24 13:22:56,-60.780861,-46.572381,SIC065
2016-01-24 13:25:57,-60.780723,-46.568847,SIC065
2016-01-24 13:28:59,-60.781319,-46.56563,SIC065
2016-01-24 13:31:59,-60.781934,-46.564401,SIC065
2016-01-24 13:34:59,-60.782597,-46.563468,SIC065
2016-01-24 13:37:59,-60.783053,-46.561663,SIC065
2016-01-24 13:40:59,-60.783598,-46.561522,SIC065
2016-01-24 13:44:07,-60.783594,-46.562035,SIC065
2016-01-24 13:47:34,-60.782847,-46.562422,SIC065
2016-01-24 13:51:12,-60.782994,-46.563257,SIC065
2016-01-24 13:54:55,-60.783208,-46.562101,SIC065
2016-01-24 13:58:46,-60.783202,-46.563706,SIC065
2016-01-24 14:02:22,-60.782824,-46.563313,SIC065
2016-01-24 14:19:05,-60.776342,-46.524445,SIC065
2016-01-24 14:22:05,-60.776074,-46.523151,SIC065
2016-01-24 14:25:05,-60.776385,-46.521771,SIC065
2016-01-24 14:28:05,-60.776587,-46.521051,SIC065
2016-01-24 14:31:14,-60.776772,-46.519954,SIC065
2016-01-24 14:34:14,-60.776365,-46.522738,SIC065
2016-01-24 14:37:14,-60.776998,-46.518823,SIC065
2016-01-24 14:40:15,-60.776838,-46.516391,SIC065
2016-01-24 14:43:15,-60.776221,-46.514048,SIC065
2016-01-24 14:46:15,-60.776579,-46.513699,SIC065
2016-01-24 14:52:16,-60.775876,-46.509997,SIC065
2016-01-24 14:58:25,-60.775805,-46.506866,SIC065
2016-01-24 15:01:25,-60.775822,-46.505432,SIC065
2016-01-24 15:04:25,-60.775142,-46.504272,SIC065
2016-01-24 15:07:26,-60.775102,-46.503704,SIC065
2016-01-24 15:10:29,-60.774525,-46.502436,SIC065
2016-01-24 15:13:29,-60.775109,-46.50203,SIC065
2016-01-24 15:16:36,-60.775637,-46.501452,SIC065
2016-01-24 15:19:35,-60.777533,-46.503497,SIC065
2016-01-24 15:22:36,-60.775712,-46.497924,SIC065
2016-01-24 15:25:36,-60.775123,-46.494385,SIC065
2016-01-24 15:29:07,-60.774233,-46.489117,SIC065
2016-01-24 15:32:19,-60.774091,-46.483555,SIC065
2016-01-24 15:35:29,-60.773565,-46.478566,SIC065
2016-01-24 15:39:12,-60.772721,-46.471949,SIC065
2016-01-24 15:42:12,-60.772722,-46.46571,SIC065
2016-01-24 15:45:56,-60.772093,-46.458842,SIC065
2016-01-24 15:49:44,-60.771519,-46.453123,SIC065
2016-01-24 15:53:34,-60.771994,-46.446546,SIC065
2016-01-24 15:57:31,-60.772564,-46.440426,SIC065
2016-01-24 16:01:39,-60.772681,-46.432982,SIC065
2016-01-24 16:05:43,-60.773326,-46.425223,SIC065
2016-01-24 16:09:26,-60.773504,-46.418998,SIC065
2016-01-24 16:12:55,-60.773259,-46.413357,SIC065
2016-01-24 16:16:07,-60.773677,-46.406874,SIC065
2016-01-24 16:19:54,-60.773815,-46.399596,SIC065
2016-01-24 16:23:04,-60.773041,-46.392761,SIC065
2016-01-24 16:26:34,-60.77217,-46.386098,SIC065
2016-01-24 16:29:59,-60.77044,-46.379803,SIC065
2016-01-24 16:33:23,-60.769213,-46.37335,SIC065
2016-01-24 16:36:34,-60.768288,-46.366972,SIC065
2016-01-24 16:40:15,-60.76671,-46.358999,SIC065
2016-01-24 16:46:44,-60.765441,-46.344719,SIC065
2016-01-24 16:49:48,-60.765172,-46.337818,SIC065
2016-01-24 16:53:43,-60.765296,-46.329165,SIC065
2016-01-24 16:57:18,-60.765224,-46.321113,SIC065
2016-01-24 17:00:57,-60.765019,-46.312709,SIC065
2016-01-24 17:05:21,-60.76388,-46.303889,SIC065
2016-01-24 17:11:29,-60.762292,-46.291571,SIC065
2016-01-24 17:15:20,-60.761397,-46.284567,SIC065
2016-01-24 17:18:51,-60.761134,-46.27664,SIC065
2016-01-24 17:22:40,-60.76061,-46.26684,SIC065
2016-01-24 17:26:06,-60.761246,-46.261755,SIC065
2016-01-24 17:29:08,-60.761499,-46.254575,SIC065
2016-01-24 17:32:30,-60.761278,-46.246609,SIC065
2016-01-24 17:39:19,-60.75977,-46.235524,SIC065
2016-01-24 17:42:29,-60.758348,-46.231041,SIC065
2016-01-24 17:48:27,-60.757807,-46.219899,SIC065
2016-01-24 17:52:33,-60.757256,-46.210552,SIC065
2016-01-24 17:56:19,-60.756403,-46.20304,SIC065
2016-01-24 17:59:47,-60.75538,-46.195305,SIC065
2016-01-24 18:03:14,-60.753975,-46.187352,SIC065
2016-01-24 18:08:20,-60.752826,-46.179912,SIC065
2016-01-24 18:12:14,-60.751936,-46.170391,SIC065
2016-01-24 18:15:15,-60.750891,-46.162602,SIC065
2016-01-24 18:18:23,-60.749853,-46.155003,SIC065
2016-01-24 18:21:58,-60.748739,-46.146652,SIC065
2016-01-24 18:25:27,-60.747574,-46.138116,SIC065
2016-01-24 18:28:54,-60.746975,-46.129797,SIC065
2016-01-24 18:32:18,-60.7476,-46.121099,SIC065
2016-01-24 18:35:46,-60.748437,-46.112016,SIC065
2016-01-24 18:39:24,-60.748895,-46.102964,SIC065
2016-01-24 18:42:55,-60.74901,-46.093746,SIC065
2016-01-24 18:48:10,-60.748398,-46.080421,SIC065
2016-01-24 18:51:40,-60.747847,-46.073496,SIC065
2016-01-24 18:54:40,-60.748161,-46.066919,SIC065
2016-01-24 18:59:12,-60.747866,-46.055381,SIC065
2016-01-24 19:07:39,-60.744817,-46.032005,SIC065
2016-01-24 19:16:06,-60.742322,-46.010421,SIC065
2016-01-24 19:19:22,-60.741374,-46.002156,SIC065
2016-01-24 19:24:51,-60.7392,-45.98838,SIC065
2016-01-24 19:29:40,-60.737456,-45.974878,SIC065
2016-01-24 19:34:41,-60.73579,-45.961286,SIC065
2016-01-24 19:38:34,-60.734856,-45.951225,SIC065
2016-01-24 19:42:10,-60.735439,-45.942298,SIC065
2016-01-24 19:46:54,-60.736122,-45.929734,SIC065
2016-01-24 19:50:25,-60.736558,-45.920237,SIC065
2016-01-24 19:53:37,-60.736641,-45.911171,SIC065
2016-01-24 19:57:41,-60.736927,-45.900385,SIC065
2016-01-24 20:01:23,-60.73726,-45.890726,SIC065
2016-01-24 20:05:07,-60.737687,-45.88082,SIC065
2016-01-24 20:11:13,-60.737879,-45.863927,SIC065
2016-01-24 20:34:33,-60.740704,-45.795151,SIC065
2016-01-24 20:38:00,-60.740725,-45.791366,SIC065
2016-01-24 20:41:00,-60.739895,-45.790386,SIC065
2016-01-24 20:44:00,-60.739325,-45.788567,SIC065
2016-01-24 20:47:00,-60.739138,-45.787399,SIC065
2016-01-24 20:50:00,-60.739337,-45.786587,SIC065
2016-01-24 20:54:29,-60.74022,-45.787167,SIC065
2016-01-24 20:57:28,-60.740041,-45.78773,SIC065
2016-01-24 21:00:28,-60.739295,-45.788101,SIC065
2016-01-24 21:05:29,-60.738611,-45.783897,SIC065
2016-01-24 21:09:51,-60.739435,-45.779832,SIC065
2016-01-24 21:12:57,-60.739948,-45.773545,SIC065
2016-01-24 21:16:28,-60.741058,-45.765141,SIC065
2016-01-24 21:19:35,-60.741663,-45.757859,SIC065
2016-01-24 21:26:06,-60.742693,-45.741435,SIC065
2016-01-24 21:29:15,-60.743727,-45.733585,SIC065
2016-01-24 21:32:36,-60.744686,-45.725748,SIC065
2016-01-24 22:00:24,-60.746561,-45.65219,SIC065
2016-01-24 22:32:11,-60.731449,-45.588204,SIC065
2016-01-24 22:35:11,-60.731397,-45.587738,SIC065
2016-01-24 22:38:11,-60.731521,-45.588198,SIC065
2016-01-24 22:41:11,-60.731616,-45.587739,SIC065
2016-01-24 22:44:11,-60.731648,-45.588186,SIC065
2016-01-24 22:47:11,-60.73139,-45.588282,SIC065
2016-01-24 22:50:11,-60.731364,-45.587667,SIC065
2016-01-24 22:53:11,-60.731324,-45.58801,SIC065
2016-01-24 22:56:11,-60.731414,-45.587913,SIC065
2016-01-24 22:59:11,-60.731467,-45.587888,SIC065
2016-01-24 23:02:10,-60.731419,-45.587812,SIC065
2016-01-24 23:05:10,-60.731709,-45.588145,SIC065
2016-01-24 23:08:10,-60.731463,-45.588184,SIC065
2016-01-24 23:11:10,-60.731526,-45.587778,SIC065
2016-01-24 23:14:10,-60.731433,-45.588095,SIC065
2016-01-24 23:17:10,-60.731394,-45.588278,SIC065
2016-01-24 23:20:10,-60.731569,-45.588075,SIC065
2016-01-24 23:23:10,-60.731363,-45.588055,SIC065
2016-01-24 23:26:10,-60.731372,-45.588159,SIC065
2016-01-24 23:29:10,-60.731499,-45.587811,SIC065
2016-01-25 01:32:10,-60.731304,-45.588158,SIC065
2016-01-25 03:32:10,-60.731291,-45.587878,SIC065
2016-01-25 05:32:09,-60.731529,-45.587856,SIC065
2016-01-25 07:32:09,-60.731452,-45.588238,SIC065
2016-01-25 09:32:09,-60.731381,-45.588194,SIC065
2016-01-25 11:32:08,-60.73144,-45.587874,SIC065
2016-01-25 13:32:08,-60.731437,-45.588068,SIC065
2016-01-25 15:32:08,-60.731549,-45.588119,SIC065
2016-01-25 17:16:33,-60.745217,-45.615685,SIC065
2016-01-25 17:23:35,-60.752007,-45.622767,SIC065
2016-01-25 17:29:28,-60.757878,-45.631162,SIC065
2016-01-25 17:32:27,-60.760643,-45.635872,SIC065
2016-01-25 17:39:04,-60.769497,-45.642527,SIC065
2016-01-25 17:42:13,-60.769274,-45.648269,SIC065
2016-01-25 17:45:14,-60.770785,-45.650237,SIC065
