DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-15 20:51:51,-60.943486,-45.626194,SIC125
2019-01-15 20:56:04,-60.943985,-45.633425,SIC125
2019-01-15 20:57:59,-60.94396,-45.635552,SIC125
2019-01-15 21:04:28,-60.944644,-45.643984,SIC125
2019-01-15 21:06:29,-60.945031,-45.647402,SIC125
2019-01-15 21:17:34,-60.948209,-45.656741,SIC125
2019-01-15 21:19:34,-60.949628,-45.656236,SIC125
2019-01-15 21:24:23,-60.952262,-45.655862,SIC125
2019-01-15 21:30:50,-60.955451,-45.652962,SIC125
2019-01-15 21:33:39,-60.955779,-45.656852,SIC125
2019-01-15 21:39:08,-60.956225,-45.664423,SIC125
2019-01-15 21:41:34,-60.95689,-45.667371,SIC125
2019-01-15 21:52:54,-60.957579,-45.690519,SIC125
2019-01-15 21:59:42,-60.958908,-45.704891,SIC125
2019-01-15 22:03:54,-60.959894,-45.712756,SIC125
2019-01-15 22:06:21,-60.960477,-45.717741,SIC125
2019-01-15 22:09:04,-60.961113,-45.721466,SIC125
2019-01-15 22:13:05,-60.96291,-45.729464,SIC125
2019-01-15 22:15:40,-60.963579,-45.733632,SIC125
2019-01-15 22:23:34,-60.965142,-45.749381,SIC125
2019-01-15 22:25:31,-60.964765,-45.751201,SIC125
2019-01-15 22:27:34,-60.964906,-45.751837,SIC125
2019-01-15 22:29:32,-60.964803,-45.751553,SIC125
2019-01-15 22:31:38,-60.96408,-45.750979,SIC125
2019-01-15 22:33:48,-60.964215,-45.752733,SIC125
2019-01-15 22:35:51,-60.964759,-45.754081,SIC125
2019-01-15 22:37:58,-60.96466,-45.75216,SIC125
2019-01-15 22:40:00,-60.964292,-45.751665,SIC125
2019-01-15 22:42:12,-60.96316,-45.750652,SIC125
2019-01-15 22:44:08,-60.962737,-45.749944,SIC125
2019-01-15 22:46:17,-60.963539,-45.749402,SIC125
2019-01-15 22:48:53,-60.964508,-45.748625,SIC125
2019-01-15 22:50:47,-60.965061,-45.749258,SIC125
2019-01-15 22:53:03,-60.963807,-45.749552,SIC125
2019-01-15 22:55:12,-60.963037,-45.750631,SIC125
2019-01-15 22:57:39,-60.963961,-45.751953,SIC125
2019-01-15 22:59:42,-60.96457,-45.7511,SIC125
2019-01-15 23:04:35,-60.964529,-45.751094,SIC125
2019-01-15 23:06:41,-60.964559,-45.75213,SIC125
2019-01-15 23:09:17,-60.965591,-45.752767,SIC125
2019-01-15 23:11:34,-60.966365,-45.751322,SIC125
2019-01-15 23:14:15,-60.964876,-45.751914,SIC125
2019-01-15 23:17:04,-60.963886,-45.754244,SIC125
2019-01-15 23:19:33,-60.964423,-45.758154,SIC125
2019-01-15 23:22:58,-60.964871,-45.761498,SIC125
2019-01-15 23:25:12,-60.965788,-45.762223,SIC125
2019-01-15 23:27:08,-60.966615,-45.764724,SIC125
2019-01-15 23:29:08,-60.967215,-45.76593,SIC125
2019-01-15 23:31:12,-60.96738,-45.767935,SIC125
2019-01-15 23:33:28,-60.967303,-45.768642,SIC125
2019-01-15 23:35:25,-60.966297,-45.769378,SIC125
2019-01-15 23:37:43,-60.967157,-45.76906,SIC125
2019-01-15 23:42:17,-60.968758,-45.773212,SIC125
2019-01-15 23:44:22,-60.96791,-45.774045,SIC125
2019-01-15 23:46:35,-60.967482,-45.775788,SIC125
2019-01-15 23:48:31,-60.966458,-45.776688,SIC125
2019-01-15 23:50:35,-60.967455,-45.777084,SIC125
2019-01-15 23:52:37,-60.967894,-45.778416,SIC125
2019-01-15 23:54:37,-60.96751,-45.779082,SIC125
2019-01-15 23:56:38,-60.968386,-45.777833,SIC125
2019-01-16 00:00:07,-60.969004,-45.777035,SIC125
2019-01-16 00:02:12,-60.96807,-45.777338,SIC125
2019-01-16 00:04:07,-60.967214,-45.776,SIC125
2019-01-16 00:06:13,-60.967857,-45.777819,SIC125
2019-01-16 00:08:17,-60.968058,-45.778457,SIC125
2019-01-16 00:13:16,-60.968155,-45.783459,SIC125
2019-01-16 00:15:51,-60.968922,-45.787426,SIC125
2019-01-16 00:18:48,-60.970191,-45.791972,SIC125
2019-01-16 00:20:53,-60.970527,-45.793639,SIC125
2019-01-16 00:23:09,-60.970453,-45.79605,SIC125
2019-01-16 00:29:54,-60.973096,-45.805572,SIC125
2019-01-16 00:32:01,-60.974517,-45.807429,SIC125
2019-01-16 00:34:23,-60.975993,-45.809127,SIC125
2019-01-16 00:36:25,-60.976561,-45.811119,SIC125
2019-01-16 00:39:33,-60.976907,-45.811435,SIC125
2019-01-16 00:42:55,-60.976875,-45.81031,SIC125
2019-01-16 00:45:59,-60.977247,-45.809807,SIC125
2019-01-16 00:47:57,-60.976796,-45.810476,SIC125
2019-01-16 00:50:51,-60.976243,-45.810305,SIC125
2019-01-16 00:52:55,-60.977141,-45.811002,SIC125
2019-01-16 00:55:48,-60.976616,-45.809347,SIC125
2019-01-16 00:58:57,-60.977358,-45.810044,SIC125
2019-01-16 01:00:58,-60.978229,-45.811326,SIC125
2019-01-16 01:04:22,-60.979945,-45.815276,SIC125
2019-01-16 01:07:38,-60.981333,-45.818077,SIC125
2019-01-16 01:09:37,-60.982804,-45.819595,SIC125
2019-01-16 01:12:27,-60.983254,-45.821391,SIC125
2019-01-16 01:15:23,-60.98314,-45.820701,SIC125
2019-01-16 01:18:32,-60.984049,-45.823838,SIC125
2019-01-16 01:21:23,-60.984298,-45.826273,SIC125
2019-01-16 01:27:43,-60.986739,-45.827951,SIC125
2019-01-16 01:32:26,-60.987955,-45.829989,SIC125
2019-01-16 01:35:23,-60.989154,-45.834749,SIC125
2019-01-16 01:39:04,-60.991082,-45.838121,SIC125
2019-01-16 01:41:12,-60.991873,-45.839218,SIC125
2019-01-16 01:44:03,-60.993227,-45.84234,SIC125
2019-01-16 01:46:46,-60.994641,-45.845095,SIC125
2019-01-16 01:49:54,-60.996367,-45.847299,SIC125
2019-01-16 01:52:37,-60.997399,-45.849752,SIC125
2019-01-16 01:56:43,-61.000664,-45.852167,SIC125
2019-01-16 01:59:09,-61.002017,-45.852339,SIC125
2019-01-16 02:04:32,-61.003512,-45.851345,SIC125
2019-01-16 02:08:04,-61.006304,-45.853848,SIC125
2019-01-16 02:10:37,-61.006322,-45.858079,SIC125
2019-01-16 02:14:00,-61.008467,-45.859176,SIC125
2019-01-16 02:16:51,-61.010218,-45.857626,SIC125
2019-01-16 02:20:08,-61.013299,-45.857145,SIC125
2019-01-16 02:22:20,-61.01379,-45.855645,SIC125
2019-01-16 02:24:16,-61.014548,-45.855649,SIC125
2019-01-16 02:26:29,-61.015067,-45.856358,SIC125
2019-01-16 02:28:30,-61.015293,-45.854791,SIC125
2019-01-16 02:33:08,-61.017287,-45.85268,SIC125
2019-01-16 02:35:56,-61.019103,-45.85095,SIC125
2019-01-16 02:39:07,-61.021342,-45.848388,SIC125
2019-01-16 02:48:58,-61.028336,-45.848437,SIC125
2019-01-16 02:59:47,-61.031504,-45.839248,SIC125
2019-01-16 03:01:57,-61.031238,-45.836093,SIC125
2019-01-16 03:03:57,-61.031771,-45.833334,SIC125
2019-01-16 03:11:22,-61.031406,-45.824336,SIC125
2019-01-16 03:21:56,-61.023103,-45.815343,SIC125
2019-01-16 03:50:43,-61.022967,-45.771192,SIC125
2019-01-16 04:01:35,-61.019767,-45.766751,SIC125
2019-01-16 04:04:17,-61.01776,-45.769,SIC125
2019-01-16 04:16:16,-61.017352,-45.785419,SIC125
2019-01-16 04:20:58,-61.018211,-45.7881,SIC125
2019-01-16 04:23:07,-61.018072,-45.785563,SIC125
2019-01-16 04:25:07,-61.018112,-45.78514,SIC125
2019-01-16 04:27:28,-61.018157,-45.784527,SIC125
2019-01-16 04:32:19,-61.018062,-45.78721,SIC125
2019-01-16 04:34:44,-61.018708,-45.785687,SIC125
2019-01-16 04:37:22,-61.015499,-45.772136,SIC125
2019-01-16 04:40:03,-61.018349,-45.783454,SIC125
2019-01-16 04:45:36,-61.019419,-45.785068,SIC125
2019-01-16 04:48:15,-61.017514,-45.776538,SIC125
2019-01-16 04:51:15,-61.018992,-45.784461,SIC125
2019-01-16 04:54:31,-61.018274,-45.783202,SIC125
2019-01-16 04:59:31,-61.018728,-45.784903,SIC125
2019-01-16 05:03:29,-61.018842,-45.780729,SIC125
2019-01-16 05:05:29,-61.018992,-45.777942,SIC125
2019-01-16 05:07:34,-61.01926,-45.775124,SIC125
2019-01-16 05:09:33,-61.01933,-45.772749,SIC125
2019-01-16 05:11:39,-61.019146,-45.771188,SIC125
2019-01-16 05:13:55,-61.018993,-45.768561,SIC125
2019-01-16 05:15:56,-61.017214,-45.769249,SIC125
2019-01-16 05:17:55,-61.016085,-45.769334,SIC125
2019-01-16 05:21:35,-61.014656,-45.764724,SIC125
2019-01-16 05:26:27,-61.011869,-45.76105,SIC125
2019-01-16 05:31:19,-61.008831,-45.758225,SIC125
2019-01-16 05:33:21,-61.007837,-45.756417,SIC125
2019-01-16 05:36:11,-61.00643,-45.7557,SIC125
2019-01-16 05:38:11,-61.00664,-45.756069,SIC125
2019-01-16 05:40:07,-61.006795,-45.754009,SIC125
2019-01-16 05:42:45,-61.005208,-45.751369,SIC125
2019-01-16 05:45:47,-61.003412,-45.748884,SIC125
2019-01-16 05:47:42,-61.002361,-45.747527,SIC125
2019-01-16 05:49:44,-61.000902,-45.745409,SIC125
2019-01-16 05:51:45,-61.000594,-45.744065,SIC125
2019-01-16 05:53:44,-61.000139,-45.745811,SIC125
2019-01-16 05:55:39,-60.999241,-45.744715,SIC125
2019-01-16 05:58:50,-60.997821,-45.744247,SIC125
2019-01-16 06:00:44,-60.996946,-45.743754,SIC125
2019-01-16 06:02:46,-60.996041,-45.743028,SIC125
2019-01-16 06:05:43,-60.993701,-45.742754,SIC125
2019-01-16 06:08:28,-60.991579,-45.744089,SIC125
2019-01-16 06:11:03,-60.989727,-45.74517,SIC125
2019-01-16 06:13:14,-60.98782,-45.746124,SIC125
2019-01-16 06:17:45,-60.984292,-45.747836,SIC125
2019-01-16 06:21:02,-60.982303,-45.750273,SIC125
2019-01-16 06:25:11,-60.979421,-45.753642,SIC125
2019-01-16 06:28:04,-60.977308,-45.755951,SIC125
2019-01-16 06:30:14,-60.975576,-45.755519,SIC125
2019-01-16 06:32:20,-60.974872,-45.758147,SIC125
2019-01-16 06:34:22,-60.972332,-45.760662,SIC125
2019-01-16 06:37:11,-60.970754,-45.763368,SIC125
2019-01-16 06:40:04,-60.968816,-45.767987,SIC125
2019-01-16 06:42:18,-60.967376,-45.770858,SIC125
2019-01-16 06:45:09,-60.965419,-45.773743,SIC125
2019-01-16 06:47:10,-60.96427,-45.775777,SIC125
2019-01-16 06:49:29,-60.96262,-45.776225,SIC125
2019-01-16 06:51:47,-60.961192,-45.777428,SIC125
2019-01-16 06:53:59,-60.960166,-45.77899,SIC125
2019-01-16 06:56:50,-60.95759,-45.777424,SIC125
2019-01-16 06:59:13,-60.955684,-45.778136,SIC125
2019-01-16 07:02:25,-60.952917,-45.777286,SIC125
2019-01-16 07:15:27,-60.942457,-45.770387,SIC125
2019-01-16 07:20:19,-60.939634,-45.769105,SIC125
2019-01-16 07:29:28,-60.932483,-45.763649,SIC125
2019-01-16 07:35:56,-60.927808,-45.758832,SIC125
2019-01-16 07:50:29,-60.917529,-45.740694,SIC125
2019-01-16 07:54:01,-60.914974,-45.737037,SIC125
2019-01-16 07:59:37,-60.910973,-45.729708,SIC125
2019-01-16 08:07:11,-60.904454,-45.722555,SIC125
2019-01-16 08:11:53,-60.899482,-45.719067,SIC125
2019-01-16 08:16:26,-60.895477,-45.71898,SIC125
2019-01-16 08:35:49,-60.873254,-45.714526,SIC125
2019-01-16 08:55:37,-60.850649,-45.700922,SIC125
2019-01-16 08:58:04,-60.848871,-45.6979,SIC125
2019-01-16 09:56:47,-60.78642,-45.629633,SIC125
2019-01-16 09:58:45,-60.7869,-45.629758,SIC125
2019-01-16 10:00:49,-60.78781,-45.631076,SIC125
2019-01-16 10:02:59,-60.78743,-45.63073,SIC125
2019-01-16 10:05:06,-60.787273,-45.630093,SIC125
2019-01-16 11:03:28,-60.728521,-45.583542,SIC125
2019-01-16 11:05:32,-60.728689,-45.583675,SIC125
2019-01-16 11:07:41,-60.728519,-45.583587,SIC125
2019-01-16 11:09:32,-60.728588,-45.583475,SIC125
2019-01-16 11:11:38,-60.728462,-45.583618,SIC125
2019-01-16 11:13:24,-60.728515,-45.583533,SIC125
2019-01-16 11:15:35,-60.72847,-45.583464,SIC125
2019-01-16 11:17:27,-60.728219,-45.58398,SIC125
2019-01-16 11:19:26,-60.728086,-45.584089,SIC125
2019-01-16 13:19:25,-60.72844,-45.583637,SIC125
2019-01-16 15:19:19,-60.728503,-45.583837,SIC125
2019-01-16 17:19:19,-60.728753,-45.583678,SIC125
2019-01-16 19:19:20,-60.728845,-45.583802,SIC125
2019-01-16 21:19:19,-60.728632,-45.583784,SIC125
2019-01-16 23:19:19,-60.728575,-45.583938,SIC125
2019-01-17 01:19:21,-60.728682,-45.58369,SIC125
2019-01-17 03:19:18,-60.728661,-45.58374,SIC125
2019-01-17 05:19:20,-60.728624,-45.583829,SIC125
2019-01-17 07:19:18,-60.728661,-45.583977,SIC125
2019-01-17 09:19:20,-60.728743,-45.583813,SIC125
2019-01-17 11:19:22,-60.728623,-45.583827,SIC125
2019-01-17 13:19:16,-60.728647,-45.583751,SIC125
2019-01-17 15:19:20,-60.728522,-45.584164,SIC125
2019-01-17 16:45:17,-60.728552,-45.583317,SIC125
2019-01-17 16:47:20,-60.728548,-45.583029,SIC125
2019-01-17 16:49:19,-60.728617,-45.583339,SIC125
2019-01-17 16:51:14,-60.728643,-45.583297,SIC125
2019-01-17 17:10:48,-60.738548,-45.562622,SIC125
2019-01-17 17:13:10,-60.739747,-45.561885,SIC125
2019-01-17 17:19:07,-60.742816,-45.558224,SIC125
2019-01-17 17:21:19,-60.744631,-45.558124,SIC125
2019-01-17 17:33:55,-60.749358,-45.551755,SIC125
2019-01-17 17:43:06,-60.752896,-45.54695,SIC125
2019-01-17 17:45:06,-60.753543,-45.546019,SIC125
2019-01-17 17:51:18,-60.75645,-45.542337,SIC125
2019-01-17 17:53:18,-60.756725,-45.540078,SIC125
2019-01-17 17:55:20,-60.757374,-45.53745,SIC125
2019-01-17 17:59:19,-60.757496,-45.5349,SIC125
2019-01-17 18:05:00,-60.761455,-45.527391,SIC125
2019-01-17 18:24:58,-60.779091,-45.504523,SIC125
2019-01-17 18:36:36,-60.788658,-45.491929,SIC125
2019-01-17 18:39:01,-60.790037,-45.489796,SIC125
2019-01-17 19:05:17,-60.811265,-45.469332,SIC125
2019-01-17 19:07:14,-60.811281,-45.468158,SIC125
2019-01-17 19:09:15,-60.811568,-45.467145,SIC125
2019-01-17 19:11:15,-60.811594,-45.465963,SIC125
2019-01-17 19:13:10,-60.811305,-45.46488,SIC125
2019-01-17 19:15:16,-60.811045,-45.463715,SIC125
2019-01-17 19:17:10,-60.810863,-45.463671,SIC125
2019-01-17 19:21:13,-60.810221,-45.461184,SIC125
2019-01-17 19:23:12,-60.81035,-45.459721,SIC125
2019-01-17 19:25:11,-60.810557,-45.458527,SIC125
2019-01-17 19:27:10,-60.810905,-45.457833,SIC125
2019-01-17 19:29:39,-60.812468,-45.456187,SIC125
2019-01-17 19:33:57,-60.815545,-45.453177,SIC125
2019-01-17 19:43:38,-60.823913,-45.44592,SIC125
2019-01-17 19:55:11,-60.83304,-45.437619,SIC125
2019-01-17 19:57:07,-60.833353,-45.437224,SIC125
2019-01-17 19:59:10,-60.833654,-45.43599,SIC125
2019-01-17 20:01:08,-60.834013,-45.4349,SIC125
2019-01-17 20:08:38,-60.836559,-45.430344,SIC125
2019-01-17 20:12:49,-60.838014,-45.430537,SIC125
2019-01-17 20:20:06,-60.844714,-45.42808,SIC125
2019-01-17 20:22:28,-60.846143,-45.430355,SIC125
2019-01-17 21:02:19,-60.880737,-45.453447,SIC125
2019-01-17 21:13:42,-60.889612,-45.459467,SIC125
2019-01-17 21:20:59,-60.894714,-45.463365,SIC125
2019-01-17 21:24:46,-60.897353,-45.464672,SIC125
2019-01-17 21:30:20,-60.901815,-45.466478,SIC125
2019-01-17 21:43:44,-60.913569,-45.470988,SIC125
2019-01-17 22:00:08,-60.928294,-45.473986,SIC125
2019-01-17 22:11:06,-60.939086,-45.476818,SIC125
2019-01-17 22:16:52,-60.942668,-45.478681,SIC125
2019-01-17 22:21:50,-60.94672,-45.480709,SIC125
2019-01-17 22:31:59,-60.95505,-45.484341,SIC125
2019-01-17 22:36:01,-60.957793,-45.485777,SIC125
2019-01-17 22:38:49,-60.959504,-45.487455,SIC125
2019-01-17 22:48:01,-60.96636,-45.491154,SIC125
2019-01-17 22:59:26,-60.974276,-45.495398,SIC125
2019-01-17 23:02:41,-60.976145,-45.494867,SIC125
2019-01-17 23:05:46,-60.978098,-45.495058,SIC125
2019-01-17 23:10:56,-60.982165,-45.495128,SIC125
2019-01-17 23:13:48,-60.983953,-45.496254,SIC125
2019-01-17 23:17:12,-60.986272,-45.497117,SIC125
2019-01-17 23:20:44,-60.988848,-45.497842,SIC125
2019-01-17 23:23:44,-60.99057,-45.498259,SIC125
2019-01-17 23:27:46,-60.99324,-45.49802,SIC125
2019-01-17 23:31:22,-60.995777,-45.497889,SIC125
2019-01-17 23:34:11,-60.997766,-45.49885,SIC125
2019-01-17 23:37:20,-61.000043,-45.49899,SIC125
2019-01-17 23:40:34,-61.002133,-45.498491,SIC125
2019-01-17 23:43:16,-61.003632,-45.498177,SIC125
2019-01-17 23:45:51,-61.005062,-45.497722,SIC125
2019-01-17 23:48:24,-61.006187,-45.49691,SIC125
2019-01-17 23:53:17,-61.008322,-45.495826,SIC125
2019-01-17 23:55:55,-61.008641,-45.495477,SIC125
2019-01-17 23:58:36,-61.0095,-45.494775,SIC125
2019-01-18 00:01:14,-61.010448,-45.495352,SIC125
2019-01-18 00:03:37,-61.01054,-45.495325,SIC125
2019-01-18 00:06:18,-61.011627,-45.495622,SIC125
2019-01-18 00:08:22,-61.011935,-45.496144,SIC125
2019-01-18 00:10:38,-61.011947,-45.496408,SIC125
2019-01-18 00:12:57,-61.011656,-45.495339,SIC125
2019-01-18 00:15:08,-61.011365,-45.495304,SIC125
2019-01-18 00:17:18,-61.011633,-45.493954,SIC125
2019-01-18 00:19:30,-61.011775,-45.494634,SIC125
2019-01-18 00:21:48,-61.011458,-45.494513,SIC125
2019-01-18 00:23:54,-61.011425,-45.493837,SIC125
2019-01-18 00:26:13,-61.012135,-45.49382,SIC125
2019-01-18 00:28:17,-61.012076,-45.493749,SIC125
2019-01-18 00:30:33,-61.012044,-45.493956,SIC125
2019-01-18 00:32:41,-61.011616,-45.494078,SIC125
2019-01-18 00:34:54,-61.011571,-45.492882,SIC125
2019-01-18 00:36:52,-61.011636,-45.492237,SIC125
2019-01-18 00:39:36,-61.012096,-45.49013,SIC125
2019-01-18 00:41:39,-61.012595,-45.49249,SIC125
2019-01-18 00:44:52,-61.012664,-45.493901,SIC125
2019-01-18 00:46:55,-61.012457,-45.495422,SIC125
2019-01-18 00:49:49,-61.013356,-45.496419,SIC125
2019-01-18 00:53:16,-61.014818,-45.498321,SIC125
2019-01-18 00:55:17,-61.014922,-45.498324,SIC125
2019-01-18 00:57:29,-61.014804,-45.497765,SIC125
2019-01-18 00:59:32,-61.014363,-45.497834,SIC125
2019-01-18 01:01:39,-61.0146,-45.497402,SIC125
2019-01-18 01:03:56,-61.014547,-45.497655,SIC125
2019-01-18 01:06:10,-61.01442,-45.498547,SIC125
2019-01-18 01:10:37,-61.014028,-45.496679,SIC125
2019-01-18 01:12:38,-61.014469,-45.495688,SIC125
2019-01-18 01:14:52,-61.015774,-45.494533,SIC125
2019-01-18 01:18:09,-61.01696,-45.491414,SIC125
2019-01-18 01:20:02,-61.01764,-45.490512,SIC125
2019-01-18 01:22:03,-61.017936,-45.489448,SIC125
2019-01-18 01:25:12,-61.017959,-45.488009,SIC125
2019-01-18 01:27:36,-61.018347,-45.486346,SIC125
2019-01-18 01:29:38,-61.019134,-45.484557,SIC125
2019-01-18 01:34:19,-61.019628,-45.48262,SIC125
2019-01-18 01:38:58,-61.020698,-45.483272,SIC125
2019-01-18 01:41:07,-61.021196,-45.482112,SIC125
2019-01-18 01:42:59,-61.02107,-45.480767,SIC125
2019-01-18 01:45:10,-61.020975,-45.478261,SIC125
2019-01-18 01:47:17,-61.022497,-45.476739,SIC125
2019-01-18 01:49:17,-61.020896,-45.474999,SIC125
2019-01-18 01:51:43,-61.021565,-45.473162,SIC125
2019-01-18 01:54:00,-61.022542,-45.471448,SIC125
2019-01-18 01:56:18,-61.02304,-45.469599,SIC125
2019-01-18 01:58:25,-61.02205,-45.469958,SIC125
2019-01-18 02:00:50,-61.021297,-45.467693,SIC125
2019-01-18 02:03:03,-61.020776,-45.466864,SIC125
2019-01-18 02:05:23,-61.019729,-45.466308,SIC125
2019-01-18 02:07:29,-61.019078,-45.467752,SIC125
2019-01-18 02:09:56,-61.018668,-45.470226,SIC125
2019-01-18 02:22:51,-61.013796,-45.464341,SIC125
2019-01-18 02:25:51,-61.012861,-45.467513,SIC125
2019-01-18 02:40:05,-61.019782,-45.461681,SIC125
2019-01-18 02:54:53,-61.021135,-45.43905,SIC125
2019-01-18 03:16:02,-61.027392,-45.446772,SIC125
2019-01-18 03:20:05,-61.030472,-45.445072,SIC125
2019-01-18 03:22:20,-61.029746,-45.442537,SIC125
2019-01-18 03:25:33,-61.028944,-45.442807,SIC125
2019-01-18 03:35:03,-61.027357,-45.433302,SIC125
2019-01-18 03:38:53,-61.029245,-45.428717,SIC125
2019-01-18 03:42:26,-61.029055,-45.427167,SIC125
2019-01-18 03:45:00,-61.029067,-45.428038,SIC125
2019-01-18 03:47:04,-61.027981,-45.427272,SIC125
2019-01-18 03:50:02,-61.028581,-45.425168,SIC125
2019-01-18 03:52:27,-61.028902,-45.42608,SIC125
2019-01-18 03:55:23,-61.028336,-45.424163,SIC125
2019-01-18 03:57:53,-61.027654,-45.423512,SIC125
2019-01-18 04:00:42,-61.027237,-45.422742,SIC125
2019-01-18 04:02:56,-61.026399,-45.422333,SIC125
2019-01-18 04:07:07,-61.025727,-45.421345,SIC125
2019-01-18 04:09:21,-61.025673,-45.420911,SIC125
2019-01-18 04:17:31,-61.026801,-45.420413,SIC125
2019-01-18 04:19:54,-61.026599,-45.420518,SIC125
2019-01-18 04:35:14,-61.025883,-45.420387,SIC125
2019-01-18 04:37:17,-61.025976,-45.417777,SIC125
2019-01-18 04:42:23,-61.026101,-45.415498,SIC125
2019-01-18 04:44:27,-61.02583,-45.417513,SIC125
2019-01-18 04:47:53,-61.024058,-45.415526,SIC125
2019-01-18 04:50:14,-61.023606,-45.412034,SIC125
2019-01-18 04:55:23,-61.023239,-45.40877,SIC125
2019-01-18 04:58:25,-61.023531,-45.409903,SIC125
2019-01-18 05:01:45,-61.022781,-45.408607,SIC125
2019-01-18 05:07:07,-61.022911,-45.408048,SIC125
2019-01-18 05:09:01,-61.02298,-45.406765,SIC125
2019-01-18 05:12:35,-61.02235,-45.406502,SIC125
2019-01-18 05:14:34,-61.021803,-45.40514,SIC125
2019-01-18 05:18:14,-61.021781,-45.405195,SIC125
2019-01-18 05:20:13,-61.021979,-45.404489,SIC125
2019-01-18 05:22:14,-61.022312,-45.404761,SIC125
2019-01-18 05:25:35,-61.021759,-45.40492,SIC125
2019-01-18 05:27:31,-61.021929,-45.40521,SIC125
2019-01-18 05:29:31,-61.021472,-45.403751,SIC125
2019-01-18 05:35:06,-61.022471,-45.404906,SIC125
2019-01-18 05:37:05,-61.021989,-45.403932,SIC125
2019-01-18 05:39:14,-61.021111,-45.404719,SIC125
2019-01-18 05:41:09,-61.021444,-45.404704,SIC125
2019-01-18 05:43:27,-61.022113,-45.404375,SIC125
2019-01-18 05:45:37,-61.021872,-45.404559,SIC125
2019-01-18 05:50:09,-61.021534,-45.402076,SIC125
2019-01-18 05:52:29,-61.020945,-45.401012,SIC125
2019-01-18 05:57:45,-61.019984,-45.398653,SIC125
2019-01-18 06:44:34,-60.972144,-45.418155,SIC125
2019-01-18 06:50:29,-60.968338,-45.420102,SIC125
2019-01-18 06:58:19,-60.96231,-45.424817,SIC125
