DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2016-01-24 02:40:11,-60.923757,-45.638028,SIC054
2016-01-24 02:43:11,-60.923746,-45.639358,SIC054
2016-01-24 02:46:11,-60.923927,-45.640082,SIC054
2016-01-24 02:49:11,-60.923991,-45.641293,SIC054
2016-01-24 02:52:11,-60.924525,-45.64201,SIC054
2016-01-24 02:55:11,-60.924957,-45.641309,SIC054
2016-01-24 02:58:10,-60.925849,-45.640924,SIC054
2016-01-24 03:01:11,-60.925989,-45.639736,SIC054
2016-01-24 03:04:11,-60.926346,-45.63555,SIC054
2016-01-24 03:07:10,-60.926943,-45.638398,SIC054
2016-01-24 03:10:10,-60.927888,-45.638092,SIC054
2016-01-24 03:13:11,-60.928033,-45.637623,SIC054
2016-01-24 03:16:10,-60.928593,-45.636865,SIC054
2016-01-24 03:28:32,-60.931899,-45.641,SIC054
2016-01-24 03:31:31,-60.93175,-45.643941,SIC054
2016-01-24 03:34:31,-60.931342,-45.646928,SIC054
2016-01-24 03:37:31,-60.930982,-45.650635,SIC054
2016-01-24 03:41:28,-60.929942,-45.654151,SIC054
2016-01-24 03:45:10,-60.929287,-45.657327,SIC054
2016-01-24 03:48:28,-60.928639,-45.661741,SIC054
2016-01-24 03:51:39,-60.928119,-45.665032,SIC054
2016-01-24 03:54:50,-60.926754,-45.669391,SIC054
2016-01-24 03:58:35,-60.925387,-45.671522,SIC054
2016-01-24 04:01:34,-60.923718,-45.672469,SIC054
2016-01-24 04:04:35,-60.922253,-45.674022,SIC054
2016-01-24 04:07:35,-60.920478,-45.675633,SIC054
2016-01-24 04:10:35,-60.918493,-45.677194,SIC054
2016-01-24 04:14:05,-60.916425,-45.67871,SIC054
2016-01-24 04:17:44,-60.914074,-45.680086,SIC054
2016-01-24 04:21:05,-60.911806,-45.681986,SIC054
2016-01-24 04:24:41,-60.909232,-45.681112,SIC054
2016-01-24 04:28:12,-60.906838,-45.682251,SIC054
2016-01-24 04:31:41,-60.904741,-45.679704,SIC054
2016-01-24 04:34:42,-60.903636,-45.677415,SIC054
2016-01-24 04:38:40,-60.903407,-45.674066,SIC054
2016-01-24 04:41:39,-60.903497,-45.671816,SIC054
2016-01-24 04:44:41,-60.903021,-45.669609,SIC054
2016-01-24 04:48:06,-60.903765,-45.666093,SIC054
2016-01-24 04:52:11,-60.904816,-45.66367,SIC054
2016-01-24 04:55:11,-60.905227,-45.661019,SIC054
2016-01-24 04:58:11,-60.904752,-45.661811,SIC054
2016-01-24 05:01:11,-60.904551,-45.66215,SIC054
2016-01-24 05:04:11,-60.904064,-45.663297,SIC054
2016-01-24 05:08:04,-60.902781,-45.663199,SIC054
2016-01-24 05:12:00,-60.902214,-45.664161,SIC054
2016-01-24 05:16:07,-60.902106,-45.664067,SIC054
2016-01-24 05:19:24,-60.90025,-45.664778,SIC054
2016-01-24 05:22:35,-60.900241,-45.663039,SIC054
2016-01-24 05:25:56,-60.899733,-45.659963,SIC054
2016-01-24 05:29:13,-60.899746,-45.657055,SIC054
2016-01-24 05:32:24,-60.900485,-45.65558,SIC054
2016-01-24 05:35:46,-60.901696,-45.656905,SIC054
2016-01-24 05:38:54,-60.900909,-45.65911,SIC054
2016-01-24 05:42:11,-60.899985,-45.657611,SIC054
2016-01-24 05:45:48,-60.899011,-45.655854,SIC054
2016-01-24 05:49:21,-60.89889,-45.653068,SIC054
2016-01-24 05:53:18,-60.898869,-45.650778,SIC054
2016-01-24 05:57:31,-60.899073,-45.654597,SIC054
2016-01-24 06:01:54,-60.89735,-45.655142,SIC054
2016-01-24 06:06:19,-60.896814,-45.655532,SIC054
2016-01-24 06:10:34,-60.893556,-45.652447,SIC054
2016-01-24 06:14:57,-60.895102,-45.656989,SIC054
2016-01-24 06:19:14,-60.893901,-45.656863,SIC054
2016-01-24 06:23:51,-60.893197,-45.655259,SIC054
2016-01-24 06:27:51,-60.892374,-45.655976,SIC054
2016-01-24 06:32:05,-60.891157,-45.652865,SIC054
2016-01-24 06:36:25,-60.891092,-45.654358,SIC054
2016-01-24 06:40:28,-60.891707,-45.653643,SIC054
2016-01-24 06:44:30,-60.890862,-45.653897,SIC054
2016-01-24 06:48:59,-60.892022,-45.651523,SIC054
2016-01-24 06:53:31,-60.891687,-45.652389,SIC054
2016-01-24 07:00:41,-60.889773,-45.648347,SIC054
2016-01-24 07:03:41,-60.889424,-45.645185,SIC054
2016-01-24 07:08:32,-60.889282,-45.644924,SIC054
2016-01-24 07:11:33,-60.890244,-45.644607,SIC054
2016-01-24 07:16:33,-60.889221,-45.65008,SIC054
2016-01-24 07:19:33,-60.889527,-45.645789,SIC054
2016-01-24 07:22:33,-60.88965,-45.647953,SIC054
2016-01-24 07:25:33,-60.890182,-45.644582,SIC054
2016-01-24 07:28:33,-60.888041,-45.647547,SIC054
2016-01-24 07:33:37,-60.884713,-45.643923,SIC054
2016-01-24 07:36:41,-60.884008,-45.642833,SIC054
2016-01-24 07:48:45,-60.873704,-45.628316,SIC054
2016-01-24 07:52:57,-60.869819,-45.623279,SIC054
2016-01-24 07:59:46,-60.863141,-45.617082,SIC054
2016-01-24 08:04:53,-60.860207,-45.615351,SIC054
2016-01-24 08:07:53,-60.858194,-45.611824,SIC054
2016-01-24 08:10:57,-60.856881,-45.610513,SIC054
2016-01-24 08:13:57,-60.855826,-45.608261,SIC054
2016-01-24 08:16:57,-60.85418,-45.607483,SIC054
2016-01-24 08:21:47,-60.852163,-45.605535,SIC054
2016-01-24 08:24:47,-60.851297,-45.603834,SIC054
2016-01-24 08:29:15,-60.850563,-45.602148,SIC054
2016-01-24 08:33:39,-60.850147,-45.600138,SIC054
2016-01-24 08:38:03,-60.850619,-45.599537,SIC054
2016-01-24 08:42:25,-60.849831,-45.596617,SIC054
2016-01-24 08:46:35,-60.849545,-45.593893,SIC054
2016-01-24 08:50:44,-60.848717,-45.593286,SIC054
2016-01-24 08:54:48,-60.848594,-45.595002,SIC054
2016-01-24 08:59:12,-60.847108,-45.592644,SIC054
2016-01-24 09:05:35,-60.847329,-45.591013,SIC054
2016-01-24 09:09:57,-60.847426,-45.591671,SIC054
2016-01-24 09:14:09,-60.846993,-45.588749,SIC054
2016-01-24 09:17:28,-60.845154,-45.588991,SIC054
2016-01-24 09:21:39,-60.843689,-45.589555,SIC054
2016-01-24 09:24:39,-60.842755,-45.590003,SIC054
2016-01-24 09:28:32,-60.841944,-45.591885,SIC054
2016-01-24 09:32:55,-60.839496,-45.589866,SIC054
2016-01-24 09:35:54,-60.835576,-45.587227,SIC054
2016-01-24 09:39:37,-60.834549,-45.58605,SIC054
2016-01-24 09:44:05,-60.832175,-45.584259,SIC054
2016-01-24 09:53:56,-60.822926,-45.581827,SIC054
2016-01-24 10:00:44,-60.815334,-45.582427,SIC054
2016-01-24 10:09:05,-60.806198,-45.57925,SIC054
2016-01-24 10:17:01,-60.796614,-45.576466,SIC054
2016-01-24 10:21:07,-60.791817,-45.574688,SIC054
2016-01-24 10:27:08,-60.784683,-45.573146,SIC054
2016-01-24 10:30:41,-60.780749,-45.572114,SIC054
2016-01-24 10:39:41,-60.769903,-45.569098,SIC054
2016-01-24 10:51:35,-60.754573,-45.574766,SIC054
2016-01-24 11:12:12,-60.731684,-45.587855,SIC054
2016-01-24 11:15:11,-60.731665,-45.587961,SIC054
2016-01-24 11:18:11,-60.731556,-45.588029,SIC054
2016-01-24 11:21:11,-60.731782,-45.58823,SIC054
2016-01-24 11:24:11,-60.731616,-45.587986,SIC054
2016-01-24 11:27:11,-60.731415,-45.588248,SIC054
2016-01-24 11:30:11,-60.731356,-45.588119,SIC054
2016-01-24 11:33:11,-60.731308,-45.587752,SIC054
2016-01-24 11:36:11,-60.731669,-45.587796,SIC054
2016-01-24 11:39:11,-60.731561,-45.58765,SIC054
2016-01-24 11:42:11,-60.731636,-45.587589,SIC054
2016-01-24 11:45:11,-60.731724,-45.587705,SIC054
2016-01-24 11:48:11,-60.731598,-45.587815,SIC054
2016-01-24 11:51:11,-60.731465,-45.587642,SIC054
2016-01-24 11:54:11,-60.731379,-45.587424,SIC054
2016-01-24 11:57:11,-60.731486,-45.587634,SIC054
2016-01-24 12:00:11,-60.731381,-45.587662,SIC054
2016-01-24 12:03:11,-60.731353,-45.587657,SIC054
2016-01-24 12:06:11,-60.731069,-45.587436,SIC054
2016-01-24 12:09:11,-60.731461,-45.58791,SIC054
2016-01-24 14:12:11,-60.731506,-45.587372,SIC054
2016-01-24 16:12:10,-60.731542,-45.587906,SIC054
2016-01-24 18:12:10,-60.731365,-45.58749,SIC054
2016-01-24 20:12:10,-60.73132,-45.587791,SIC054
2016-01-24 22:12:09,-60.731692,-45.587583,SIC054
2016-01-25 00:12:09,-60.731475,-45.587842,SIC054
2016-01-25 02:12:09,-60.731396,-45.587946,SIC054
2016-01-25 04:12:08,-60.731589,-45.587868,SIC054
2016-01-25 06:12:08,-60.731309,-45.587379,SIC054
2016-01-25 08:12:08,-60.731455,-45.587984,SIC054
2016-01-25 10:12:07,-60.73153,-45.58788,SIC054
2016-01-25 12:12:07,-60.731505,-45.587915,SIC054
2016-01-25 14:12:07,-60.731416,-45.587712,SIC054
2016-01-25 16:12:06,-60.732134,-45.588793,SIC054
2016-01-25 16:32:22,-60.753827,-45.600324,SIC054
2016-01-25 16:37:08,-60.757667,-45.61038,SIC054
2016-01-25 16:40:08,-60.758968,-45.613095,SIC054
2016-01-25 16:43:08,-60.76211,-45.618178,SIC054
2016-01-25 16:46:11,-60.76311,-45.620808,SIC054
2016-01-25 16:52:13,-60.766042,-45.626277,SIC054
2016-01-25 16:55:38,-60.767636,-45.629568,SIC054
2016-01-25 17:02:25,-60.772278,-45.639372,SIC054
2016-01-25 17:08:45,-60.778454,-45.651432,SIC054
2016-01-25 17:15:33,-60.784738,-45.661994,SIC054
2016-01-25 17:18:33,-60.787208,-45.667098,SIC054
2016-01-25 17:24:35,-60.791417,-45.675218,SIC054
2016-01-25 17:27:35,-60.792133,-45.677021,SIC054
2016-01-25 17:30:47,-60.793393,-45.68143,SIC054
2016-01-25 17:37:18,-60.797949,-45.692175,SIC054
2016-01-25 17:40:17,-60.800047,-45.694992,SIC054
2016-01-25 17:43:21,-60.801566,-45.697257,SIC054
2016-01-25 17:46:22,-60.802498,-45.697659,SIC054
2016-01-25 17:49:22,-60.802939,-45.698356,SIC054
2016-01-25 17:52:23,-60.803955,-45.69922,SIC054
2016-01-25 17:55:28,-60.805376,-45.700633,SIC054
2016-01-25 17:58:28,-60.807067,-45.701638,SIC054
2016-01-25 18:08:35,-60.817346,-45.716441,SIC054
2016-01-25 18:17:23,-60.825904,-45.722947,SIC054
2016-01-25 18:28:44,-60.838606,-45.736662,SIC054
2016-01-25 18:31:44,-60.840743,-45.73753,SIC054
2016-01-25 18:35:30,-60.842961,-45.740882,SIC054
2016-01-25 18:41:51,-60.847857,-45.746138,SIC054
2016-01-25 18:45:58,-60.85081,-45.748249,SIC054
2016-01-25 18:54:44,-60.857884,-45.755549,SIC054
2016-01-25 18:57:44,-60.859371,-45.756802,SIC054
2016-01-25 19:02:08,-60.865044,-45.761928,SIC054
2016-01-25 19:05:08,-60.86893,-45.764419,SIC054
2016-01-25 19:08:08,-60.871182,-45.764665,SIC054
2016-01-25 19:11:21,-60.873757,-45.763498,SIC054
2016-01-25 19:16:39,-60.878409,-45.7649,SIC054
2016-01-25 19:19:55,-60.880728,-45.767819,SIC054
2016-01-25 19:24:49,-60.884967,-45.768921,SIC054
2016-01-25 19:29:38,-60.888882,-45.773316,SIC054
2016-01-25 19:32:39,-60.891095,-45.771825,SIC054
2016-01-25 19:35:39,-60.891514,-45.771822,SIC054
2016-01-25 19:38:39,-60.891143,-45.770927,SIC054
2016-01-25 19:41:43,-60.89149,-45.770428,SIC054
2016-01-25 19:44:46,-60.893961,-45.770625,SIC054
2016-01-25 19:47:53,-60.896,-45.771258,SIC054
2016-01-25 19:51:34,-60.896942,-45.772721,SIC054
2016-01-25 19:54:34,-60.896454,-45.772736,SIC054
2016-01-25 19:59:24,-60.897224,-45.772156,SIC054
2016-01-25 20:02:24,-60.897731,-45.771495,SIC054
2016-01-25 20:06:58,-60.897185,-45.770792,SIC054
2016-01-25 20:09:58,-60.897811,-45.770217,SIC054
2016-01-25 20:12:58,-60.898582,-45.768843,SIC054
2016-01-25 20:17:22,-60.89849,-45.767861,SIC054
2016-01-25 20:20:22,-60.898354,-45.766697,SIC054
2016-01-25 20:24:33,-60.899364,-45.76536,SIC054
2016-01-25 20:29:22,-60.899452,-45.764818,SIC054
2016-01-25 20:34:03,-60.899659,-45.761713,SIC054
2016-01-25 20:38:23,-60.899963,-45.75962,SIC054
2016-01-25 20:42:49,-60.90115,-45.757905,SIC054
2016-01-25 20:47:34,-60.901452,-45.755634,SIC054
2016-01-25 20:51:59,-60.901224,-45.756715,SIC054
2016-01-25 20:57:08,-60.902666,-45.758246,SIC054
2016-01-25 21:01:52,-60.902403,-45.755458,SIC054
2016-01-25 21:04:52,-60.902556,-45.75529,SIC054
2016-01-25 21:07:54,-60.902116,-45.754788,SIC054
2016-01-25 21:10:53,-60.901717,-45.755205,SIC054
2016-01-25 21:18:02,-60.903564,-45.761067,SIC054
2016-01-25 21:22:57,-60.90472,-45.763126,SIC054
2016-01-25 21:25:56,-60.905481,-45.76437,SIC054
2016-01-25 21:30:39,-60.90709,-45.765798,SIC054
2016-01-25 21:34:02,-60.908293,-45.768189,SIC054
2016-01-25 21:37:01,-60.909742,-45.76896,SIC054
2016-01-25 21:41:29,-60.910532,-45.769744,SIC054
2016-01-25 21:44:28,-60.911248,-45.769179,SIC054
2016-01-25 21:48:45,-60.911638,-45.769701,SIC054
2016-01-25 21:53:18,-60.912808,-45.772181,SIC054
2016-01-25 21:57:44,-60.912819,-45.768775,SIC054
2016-01-25 22:02:16,-60.911335,-45.774279,SIC054
2016-01-25 22:09:35,-60.912867,-45.773235,SIC054
2016-01-25 22:14:29,-60.91193,-45.769592,SIC054
2016-01-25 22:18:45,-60.911537,-45.768291,SIC054
2016-01-25 22:23:15,-60.911261,-45.766591,SIC054
2016-01-25 22:27:33,-60.910194,-45.766784,SIC054
2016-01-25 22:35:05,-60.910729,-45.766587,SIC054
2016-01-25 22:39:37,-60.911815,-45.765304,SIC054
2016-01-25 22:42:37,-60.911987,-45.765052,SIC054
2016-01-25 22:47:17,-60.911387,-45.765429,SIC054
2016-01-25 22:54:22,-60.910951,-45.764223,SIC054
2016-01-25 22:59:05,-60.911064,-45.76308,SIC054
2016-01-25 23:02:04,-60.911301,-45.764093,SIC054
2016-01-25 23:06:45,-60.911153,-45.765702,SIC054
2016-01-25 23:11:28,-60.910687,-45.767192,SIC054
2016-01-25 23:14:28,-60.910443,-45.766004,SIC054
2016-01-25 23:19:02,-60.911366,-45.763671,SIC054
2016-01-25 23:22:01,-60.912464,-45.764697,SIC054
2016-01-25 23:26:56,-60.914544,-45.765354,SIC054
2016-01-25 23:29:55,-60.91496,-45.765838,SIC054
2016-01-25 23:32:55,-60.915336,-45.766936,SIC054
2016-01-25 23:38:55,-60.917183,-45.768223,SIC054
2016-01-25 23:43:21,-60.918501,-45.767227,SIC054
2016-01-25 23:46:51,-60.919543,-45.766151,SIC054
2016-01-25 23:56:06,-60.921055,-45.753367,SIC054
2016-01-26 00:00:40,-60.924827,-45.758476,SIC054
2016-01-26 00:05:20,-60.925433,-45.759004,SIC054
2016-01-26 00:09:58,-60.924974,-45.757244,SIC054
2016-01-26 00:14:28,-60.924375,-45.757809,SIC054
2016-01-26 00:19:03,-60.925199,-45.756032,SIC054
2016-01-26 00:23:54,-60.924564,-45.757513,SIC054
2016-01-26 00:28:37,-60.924921,-45.756471,SIC054
2016-01-26 00:34:37,-60.926735,-45.756149,SIC054
2016-01-26 00:37:37,-60.926669,-45.756206,SIC054
2016-01-26 00:40:37,-60.926882,-45.758087,SIC054
2016-01-26 00:43:37,-60.927168,-45.757748,SIC054
2016-01-26 00:47:33,-60.927936,-45.756196,SIC054
2016-01-26 00:50:32,-60.929641,-45.757218,SIC054
2016-01-26 00:53:32,-60.930649,-45.756792,SIC054
2016-01-26 00:56:32,-60.931159,-45.758005,SIC054
2016-01-26 01:00:31,-60.931629,-45.758366,SIC054
2016-01-26 01:04:38,-60.932714,-45.759185,SIC054
2016-01-26 01:08:40,-60.933689,-45.759449,SIC054
2016-01-26 01:13:03,-60.934049,-45.757951,SIC054
2016-01-26 01:17:23,-60.93421,-45.756743,SIC054
2016-01-26 01:20:23,-60.934221,-45.757476,SIC054
2016-01-26 01:23:23,-60.934255,-45.757422,SIC054
2016-01-26 01:26:24,-60.933431,-45.75602,SIC054
2016-01-26 01:30:29,-60.933263,-45.760331,SIC054
2016-01-26 01:33:29,-60.932669,-45.765971,SIC054
2016-01-26 01:37:05,-60.93224,-45.766384,SIC054
2016-01-26 01:41:08,-60.930612,-45.765781,SIC054
2016-01-26 01:45:03,-60.929399,-45.76368,SIC054
2016-01-26 01:48:03,-60.928587,-45.762278,SIC054
2016-01-26 01:51:03,-60.927876,-45.762685,SIC054
2016-01-26 01:54:05,-60.927453,-45.763694,SIC054
2016-01-26 01:57:18,-60.927615,-45.762862,SIC054
2016-01-26 02:00:18,-60.928255,-45.764379,SIC054
2016-01-26 02:03:18,-60.928857,-45.76408,SIC054
2016-01-26 02:06:18,-60.929169,-45.765482,SIC054
2016-01-26 02:09:18,-60.929421,-45.765689,SIC054
2016-01-26 02:12:18,-60.929466,-45.768616,SIC054
2016-01-26 02:15:18,-60.929798,-45.770744,SIC054
2016-01-26 02:18:19,-60.929769,-45.772735,SIC054
2016-01-26 02:21:19,-60.930294,-45.774472,SIC054
2016-01-26 02:24:19,-60.930503,-45.776706,SIC054
2016-01-26 02:28:14,-60.932424,-45.780433,SIC054
2016-01-26 02:31:19,-60.934113,-45.779873,SIC054
2016-01-26 02:34:41,-60.93589,-45.777993,SIC054
2016-01-26 02:38:35,-60.937299,-45.775225,SIC054
2016-01-26 02:42:18,-60.938618,-45.772147,SIC054
2016-01-26 02:45:54,-60.939347,-45.768279,SIC054
2016-01-26 02:53:54,-60.944164,-45.766988,SIC054
2016-01-26 02:57:18,-60.943553,-45.76351,SIC054
2016-01-26 03:00:18,-60.94273,-45.759961,SIC054
2016-01-26 03:03:18,-60.942171,-45.758326,SIC054
2016-01-26 03:06:56,-60.942869,-45.753823,SIC054
2016-01-26 03:10:37,-60.942679,-45.748573,SIC054
2016-01-26 03:14:16,-60.942108,-45.743778,SIC054
2016-01-26 03:18:01,-60.94148,-45.738698,SIC054
2016-01-26 03:21:41,-60.940899,-45.733419,SIC054
2016-01-26 03:25:44,-60.939942,-45.728378,SIC054
2016-01-26 03:29:49,-60.938608,-45.725335,SIC054
2016-01-26 03:33:22,-60.937405,-45.724942,SIC054
2016-01-26 03:36:52,-60.935796,-45.719756,SIC054
2016-01-26 03:44:53,-60.93503,-45.716267,SIC054
2016-01-26 03:48:24,-60.885812,-45.658607,SIC054
2016-01-26 03:51:46,-60.932173,-45.715427,SIC054
2016-01-26 03:55:27,-60.931442,-45.712778,SIC054
2016-01-26 03:58:28,-60.930907,-45.711687,SIC054
2016-01-26 04:01:49,-60.930077,-45.711084,SIC054
2016-01-26 04:05:08,-60.930107,-45.710132,SIC054
2016-01-26 04:09:17,-60.930048,-45.708142,SIC054
2016-01-26 04:12:38,-60.930042,-45.707833,SIC054
2016-01-26 04:16:07,-60.930106,-45.708247,SIC054
