DateTime,Latitude_degrees_north,Longitude_degrees_east
2012-01-05 23:42:02,-60.730606,-45.587631
2012-01-05 23:43:40,-60.730606,-45.587631
2012-01-05 23:45:17,-60.730606,-45.587631
2012-01-05 23:46:56,-60.730606,-45.587631
2012-01-05 23:48:34,-60.730606,-45.587631
2012-01-05 23:50:12,-60.730606,-45.587631
2012-01-05 23:51:50,-60.730606,-45.587631
2012-01-05 23:53:27,-60.730606,-45.587631
2012-01-05 23:55:06,-60.730606,-45.587631
2012-01-05 23:56:44,-60.730606,-45.587631
2012-01-05 23:58:22,-60.730606,-45.587631
2012-01-06 00:00:02,-60.730488,-45.58762
2012-01-06 00:01:40,-60.730488,-45.58762
2012-01-06 00:03:18,-60.730488,-45.58762
2012-01-06 00:04:56,-60.730488,-45.58762
2012-01-06 00:06:34,-60.730488,-45.58762
2012-01-06 00:08:12,-60.730488,-45.58762
2012-01-06 00:09:50,-60.730488,-45.58762
2012-01-06 00:11:29,-60.730488,-45.58762
2012-01-06 00:13:07,-60.730488,-45.58762
2012-01-06 00:14:45,-60.730488,-45.58762
2012-01-06 00:16:23,-60.730488,-45.58762
2012-01-06 00:18:01,-60.730488,-45.58762
2012-01-06 00:19:38,-60.730488,-45.58762
2012-01-06 00:21:17,-60.730488,-45.58762
2012-01-06 00:22:55,-60.730488,-45.58762
2012-01-06 00:24:33,-60.730488,-45.58762
2012-01-06 00:26:11,-60.730488,-45.58762
2012-01-06 00:27:49,-60.730488,-45.58762
2012-01-06 00:29:27,-60.730488,-45.58762
2012-01-06 00:31:05,-60.730488,-45.58762
2012-01-06 00:32:42,-60.730488,-45.58762
2012-01-06 00:34:21,-60.730488,-45.58762
2012-01-06 00:35:59,-60.730488,-45.58762
2012-01-06 00:37:37,-60.730488,-45.58762
2012-01-06 00:39:15,-60.730488,-45.58762
2012-01-06 00:40:53,-60.730488,-45.58762
2012-01-06 00:42:31,-60.730488,-45.58762
2012-01-06 00:44:09,-60.730488,-45.58762
2012-01-06 00:45:47,-60.730488,-45.58762
2012-01-06 00:47:25,-60.730488,-45.58762
2012-01-06 00:49:03,-60.730488,-45.58762
2012-01-06 00:50:41,-60.730488,-45.58762
2012-01-06 00:52:18,-60.730488,-45.58762
2012-01-06 00:53:57,-60.730488,-45.58762
2012-01-06 00:55:34,-60.730488,-45.58762
2012-01-06 00:57:13,-60.730488,-45.58762
2012-01-06 00:58:50,-60.730488,-45.58762
2012-01-06 01:00:42,-60.730545,-45.587723
2012-01-06 01:02:43,-60.730545,-45.587723
2012-01-06 01:04:44,-60.730545,-45.587723
2012-01-06 01:06:45,-60.730545,-45.587723
2012-01-06 01:08:46,-60.730545,-45.587723
2012-01-06 01:10:47,-60.730545,-45.587723
2012-01-06 01:12:49,-60.730545,-45.587723
2012-01-06 01:14:51,-60.730545,-45.587723
2012-01-06 01:16:53,-60.730545,-45.587723
2012-01-06 01:18:55,-60.730545,-45.587723
2012-01-06 01:20:57,-60.730545,-45.587723
2012-01-06 01:22:59,-60.730545,-45.587723
2012-01-06 01:25:01,-60.730545,-45.587723
2012-01-06 01:27:03,-60.730545,-45.587723
2012-01-06 01:29:05,-60.730545,-45.587723
2012-01-06 01:31:07,-60.730545,-45.587723
2012-01-06 01:33:09,-60.730545,-45.587723
2012-01-06 01:35:11,-60.730545,-45.587723
2012-01-06 01:37:13,-60.730545,-45.587723
2012-01-06 01:39:15,-60.730545,-45.587723
2012-01-06 01:41:17,-60.730545,-45.587723
2012-01-06 01:43:19,-60.730545,-45.587723
2012-01-06 01:45:21,-60.730545,-45.587723
2012-01-06 01:47:23,-60.730545,-45.587723
2012-01-06 01:49:25,-60.730545,-45.587723
2012-01-06 01:51:27,-60.730545,-45.587723
2012-01-06 01:53:29,-60.730545,-45.587723
2012-01-06 01:55:31,-60.730545,-45.587723
2012-01-06 01:57:33,-60.730545,-45.587723
2012-01-06 01:59:35,-60.730545,-45.587723
2012-01-06 02:01:37,-60.730545,-45.587723
2012-01-06 02:03:39,-60.730545,-45.587723
2012-01-06 02:05:41,-60.730545,-45.587723
2012-01-06 02:07:43,-60.730545,-45.587723
2012-01-06 02:09:45,-60.730545,-45.587723
2012-01-06 02:11:47,-60.730545,-45.587723
2012-01-06 02:13:49,-60.730545,-45.587723
2012-01-06 02:15:51,-60.730545,-45.587723
2012-01-06 02:17:53,-60.730545,-45.587723
2012-01-06 02:19:55,-60.730545,-45.587723
2012-01-06 02:21:57,-60.730545,-45.587723
2012-01-06 02:23:59,-60.730545,-45.587723
2012-01-06 02:26:01,-60.730545,-45.587723
2012-01-06 02:28:03,-60.730545,-45.587723
2012-01-06 02:30:05,-60.730545,-45.587723
2012-01-06 02:32:07,-60.730545,-45.587723
