DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2018-12-11 19:40:54,-60.880179,-45.779068,SIC080
2018-12-11 19:49:49,-60.888311,-45.785732,SIC080
2018-12-11 19:57:57,-60.894973,-45.793409,SIC080
2018-12-11 20:02:08,-60.898376,-45.79927,SIC080
2018-12-11 20:06:07,-60.899131,-45.798781,SIC080
2018-12-11 20:10:07,-60.899927,-45.798201,SIC080
2018-12-11 20:14:07,-60.900922,-45.798113,SIC080
2018-12-11 20:18:09,-60.901748,-45.800293,SIC080
2018-12-11 20:22:08,-60.903239,-45.797996,SIC080
2018-12-11 20:26:07,-60.90421,-45.799358,SIC080
2018-12-11 20:30:07,-60.905685,-45.800993,SIC080
2018-12-11 20:34:07,-60.906419,-45.802357,SIC080
2018-12-11 20:38:07,-60.908305,-45.803519,SIC080
2018-12-11 20:52:08,-60.916454,-45.812105,SIC080
2018-12-11 20:56:37,-60.919518,-45.813597,SIC080
2018-12-11 21:02:12,-60.922937,-45.815747,SIC080
2018-12-11 21:07:44,-60.926683,-45.816761,SIC080
2018-12-11 21:12:07,-60.929018,-45.817347,SIC080
2018-12-11 21:16:31,-60.932083,-45.817876,SIC080
2018-12-11 21:20:35,-60.934247,-45.817345,SIC080
2018-12-11 21:27:07,-60.938581,-45.817916,SIC080
2018-12-11 21:37:35,-60.945458,-45.820777,SIC080
2018-12-11 21:41:35,-60.947988,-45.822703,SIC080
2018-12-11 21:46:25,-60.951641,-45.825444,SIC080
2018-12-11 21:50:46,-60.954165,-45.831258,SIC080
2018-12-11 21:55:15,-60.957036,-45.836099,SIC080
2018-12-11 21:59:41,-60.960155,-45.840587,SIC080
2018-12-11 22:03:59,-60.963006,-45.843773,SIC080
2018-12-11 22:08:40,-60.966482,-45.848725,SIC080
2018-12-11 22:12:40,-60.969033,-45.853614,SIC080
2018-12-11 22:22:29,-60.973945,-45.866353,SIC080
2018-12-11 22:28:17,-60.976103,-45.874574,SIC080
2018-12-11 22:34:05,-60.978538,-45.881609,SIC080
2018-12-11 22:39:36,-60.982263,-45.887722,SIC080
2018-12-11 22:47:48,-60.987788,-45.898218,SIC080
2018-12-11 22:51:47,-60.990041,-45.902334,SIC080
2018-12-11 22:56:03,-60.992721,-45.908081,SIC080
2018-12-11 23:00:17,-60.994913,-45.913261,SIC080
2018-12-11 23:10:10,-60.999835,-45.925296,SIC080
2018-12-11 23:15:54,-61.000851,-45.931773,SIC080
2018-12-11 23:23:59,-61.003982,-45.941121,SIC080
2018-12-11 23:28:35,-61.005324,-45.947366,SIC080
2018-12-11 23:36:40,-61.009345,-45.957564,SIC080
2018-12-11 23:40:50,-61.009598,-45.95904,SIC080
2018-12-11 23:44:42,-61.009809,-45.960605,SIC080
2018-12-11 23:48:43,-61.010222,-45.962106,SIC080
2018-12-11 23:53:19,-61.011887,-45.965116,SIC080
2018-12-11 23:57:57,-61.014676,-45.971003,SIC080
2018-12-12 00:08:30,-61.021802,-45.984266,SIC080
2018-12-12 00:14:27,-61.025783,-45.991428,SIC080
2018-12-12 00:18:40,-61.02853,-45.993759,SIC080
2018-12-12 00:22:40,-61.028166,-45.993534,SIC080
2018-12-12 00:26:40,-61.029083,-45.994469,SIC080
2018-12-12 00:31:01,-61.027381,-45.994532,SIC080
2018-12-12 00:35:12,-61.028263,-45.993926,SIC080
2018-12-12 00:39:55,-61.027505,-45.995927,SIC080
2018-12-12 00:44:01,-61.027193,-45.99693,SIC080
2018-12-12 00:48:01,-61.028323,-46.000948,SIC080
2018-12-12 00:52:07,-61.028701,-46.002344,SIC080
2018-12-12 00:56:03,-61.029116,-46.004101,SIC080
2018-12-12 01:04:17,-61.03028,-46.008012,SIC080
2018-12-12 01:08:19,-61.031502,-46.01013,SIC080
2018-12-12 01:12:17,-61.03221,-46.012036,SIC080
2018-12-12 01:16:17,-61.033115,-46.014572,SIC080
2018-12-12 01:20:17,-61.033706,-46.016725,SIC080
2018-12-12 01:24:17,-61.034686,-46.018404,SIC080
2018-12-12 01:28:32,-61.035694,-46.020824,SIC080
2018-12-12 01:32:32,-61.036534,-46.023047,SIC080
2018-12-12 01:36:32,-61.037743,-46.025307,SIC080
2018-12-12 01:40:39,-61.039971,-46.029646,SIC080
2018-12-12 01:50:16,-61.045817,-46.033519,SIC080
2018-12-12 01:54:33,-61.047742,-46.03515,SIC080
2018-12-12 01:58:53,-61.049,-46.039639,SIC080
2018-12-12 02:03:41,-61.051231,-46.044014,SIC080
2018-12-12 02:09:08,-61.054093,-46.048391,SIC080
2018-12-12 02:13:06,-61.0549,-46.053498,SIC080
2018-12-12 02:17:23,-61.055802,-46.059264,SIC080
2018-12-12 02:23:06,-61.057237,-46.067406,SIC080
2018-12-12 02:28:11,-61.059539,-46.074803,SIC080
2018-12-12 02:33:10,-61.061635,-46.082915,SIC080
2018-12-12 02:38:01,-61.064277,-46.089234,SIC080
2018-12-12 02:42:20,-61.06726,-46.093648,SIC080
2018-12-12 02:46:48,-61.070031,-46.098334,SIC080
2018-12-12 02:51:04,-61.072449,-46.103967,SIC080
2018-12-12 02:55:58,-61.073591,-46.111942,SIC080
2018-12-12 03:01:01,-61.075698,-46.119125,SIC080
2018-12-12 03:06:09,-61.078474,-46.126164,SIC080
2018-12-12 03:10:38,-61.079515,-46.132645,SIC080
2018-12-12 03:15:02,-61.081428,-46.139491,SIC080
2018-12-12 03:19:35,-61.083533,-46.147238,SIC080
2018-12-12 03:24:27,-61.085331,-46.153494,SIC080
2018-12-12 03:28:45,-61.087576,-46.159264,SIC080
2018-12-12 03:37:56,-61.092713,-46.172208,SIC080
2018-12-12 03:43:19,-61.095315,-46.179101,SIC080
2018-12-12 03:49:31,-61.097735,-46.189784,SIC080
2018-12-12 03:54:44,-61.100273,-46.197133,SIC080
2018-12-12 03:58:51,-61.102206,-46.203991,SIC080
2018-12-12 04:05:59,-61.105532,-46.214443,SIC080
2018-12-12 04:10:37,-61.107625,-46.221775,SIC080
2018-12-12 04:16:50,-61.111026,-46.229535,SIC080
2018-12-12 04:21:22,-61.112759,-46.23704,SIC080
2018-12-12 04:31:22,-61.115998,-46.25439,SIC080
2018-12-12 04:35:57,-61.117674,-46.26143,SIC080
2018-12-12 04:40:19,-61.119285,-46.268942,SIC080
2018-12-12 04:44:53,-61.121314,-46.275966,SIC080
2018-12-12 04:50:17,-61.12317,-46.283448,SIC080
2018-12-12 04:55:47,-61.125579,-46.290407,SIC080
2018-12-12 05:00:44,-61.126761,-46.29386,SIC080
2018-12-12 05:06:21,-61.128076,-46.301243,SIC080
2018-12-12 05:11:46,-61.129888,-46.307949,SIC080
2018-12-12 05:15:35,-61.131526,-46.313758,SIC080
2018-12-12 05:21:05,-61.13185,-46.321576,SIC080
2018-12-12 05:26:20,-61.131645,-46.325209,SIC080
2018-12-12 05:30:18,-61.132966,-46.330095,SIC080
2018-12-12 05:34:49,-61.13496,-46.336449,SIC080
2018-12-12 05:42:02,-61.137695,-46.347654,SIC080
2018-12-12 05:46:17,-61.1382,-46.35329,SIC080
2018-12-12 05:50:19,-61.139338,-46.358979,SIC080
2018-12-12 05:54:13,-61.140879,-46.364036,SIC080
2018-12-12 06:04:32,-61.144122,-46.378432,SIC080
2018-12-12 06:10:00,-61.146212,-46.386008,SIC080
2018-12-12 06:14:19,-61.147615,-46.390591,SIC080
2018-12-12 06:18:20,-61.149565,-46.394196,SIC080
2018-12-12 06:22:20,-61.149733,-46.40013,SIC080
2018-12-12 06:27:21,-61.151623,-46.405115,SIC080
2018-12-12 06:32:02,-61.153476,-46.410848,SIC080
2018-12-12 06:36:33,-61.154675,-46.416838,SIC080
2018-12-12 06:41:08,-61.155539,-46.422774,SIC080
2018-12-12 06:45:21,-61.156074,-46.428563,SIC080
2018-12-12 06:49:36,-61.156931,-46.434971,SIC080
2018-12-12 06:54:54,-61.157125,-46.441706,SIC080
2018-12-12 06:59:17,-61.157044,-46.448108,SIC080
2018-12-12 07:04:16,-61.157106,-46.454952,SIC080
2018-12-12 07:09:20,-61.158503,-46.463659,SIC080
2018-12-12 07:13:30,-61.159786,-46.467315,SIC080
2018-12-12 07:17:45,-61.161218,-46.471791,SIC080
2018-12-12 07:22:27,-61.162036,-46.472438,SIC080
2018-12-12 07:26:33,-61.162323,-46.472349,SIC080
2018-12-12 07:30:27,-61.162553,-46.469635,SIC080
2018-12-12 07:35:41,-61.163059,-46.468773,SIC080
2018-12-12 07:39:49,-61.16447,-46.468468,SIC080
2018-12-12 07:43:42,-61.16304,-46.465347,SIC080
2018-12-12 07:48:55,-61.162427,-46.463433,SIC080
2018-12-12 07:52:48,-61.161953,-46.462427,SIC080
2018-12-12 07:56:47,-61.16267,-46.46,SIC080
2018-12-12 08:01:08,-61.161783,-46.461959,SIC080
2018-12-12 08:05:41,-61.161679,-46.460912,SIC080
2018-12-12 08:09:45,-61.162488,-46.463745,SIC080
2018-12-12 08:13:42,-61.163456,-46.465013,SIC080
2018-12-12 08:17:40,-61.163426,-46.463745,SIC080
2018-12-12 08:21:40,-61.163632,-46.461608,SIC080
2018-12-12 08:25:41,-61.164643,-46.460071,SIC080
2018-12-12 08:29:45,-61.164972,-46.459717,SIC080
2018-12-12 08:33:47,-61.16518,-46.458675,SIC080
2018-12-12 08:37:48,-61.165257,-46.458277,SIC080
2018-12-12 08:41:43,-61.165874,-46.45899,SIC080
2018-12-12 08:45:45,-61.166046,-46.457777,SIC080
2018-12-12 08:49:42,-61.166297,-46.458393,SIC080
2018-12-12 08:53:56,-60.74444,-47.238073,SIC080
2018-12-12 08:57:41,-61.166913,-46.45973,SIC080
2018-12-12 09:01:41,-61.167233,-46.460197,SIC080
2018-12-12 09:05:43,-61.167088,-46.460464,SIC080
2018-12-12 09:09:41,-61.167185,-46.46112,SIC080
2018-12-12 09:57:54,-61.170766,-46.468248,SIC080
2018-12-12 10:02:36,-61.170775,-46.469659,SIC080
2018-12-12 10:07:33,-61.171458,-46.469952,SIC080
2018-12-12 10:12:11,-61.169988,-46.470195,SIC080
2018-12-12 10:16:42,-61.170403,-46.471311,SIC080
2018-12-12 10:20:53,-61.170468,-46.466298,SIC080
2018-12-12 10:25:10,-61.171666,-46.46701,SIC080
2018-12-12 10:33:14,-61.170214,-46.465412,SIC080
2018-12-12 10:37:29,-61.171663,-46.465316,SIC080
2018-12-12 10:41:28,-61.171495,-46.462968,SIC080
2018-12-12 10:45:29,-61.170602,-46.462411,SIC080
2018-12-12 10:49:34,-61.169907,-46.464724,SIC080
2018-12-12 10:53:29,-61.169204,-46.466526,SIC080
2018-12-12 10:57:36,-61.168251,-46.468978,SIC080
2018-12-12 11:05:28,-61.167458,-46.473521,SIC080
2018-12-12 11:10:06,-61.169558,-46.473867,SIC080
2018-12-12 11:15:12,-61.172661,-46.473797,SIC080
2018-12-12 11:24:42,-61.167076,-46.473303,SIC080
2018-12-12 11:28:44,-61.165242,-46.475402,SIC080
2018-12-12 11:32:46,-61.165027,-46.47726,SIC080
2018-12-12 11:36:43,-61.165366,-46.478593,SIC080
2018-12-12 11:40:43,-61.166179,-46.480137,SIC080
2018-12-12 11:44:43,-61.166785,-46.482147,SIC080
2018-12-12 11:48:49,-61.166503,-46.484164,SIC080
2018-12-12 11:52:43,-61.167089,-46.486685,SIC080
2018-12-12 11:56:46,-61.168023,-46.488711,SIC080
2018-12-12 12:00:45,-61.167897,-46.490385,SIC080
2018-12-12 12:49:50,-61.17057,-46.515089,SIC080
2018-12-12 12:54:58,-61.170369,-46.51903,SIC080
2018-12-12 12:58:52,-61.169085,-46.517659,SIC080
2018-12-12 13:03:42,-61.169924,-46.513815,SIC080
2018-12-12 13:07:42,-61.170825,-46.516121,SIC080
2018-12-12 13:12:37,-61.168794,-46.514425,SIC080
2018-12-12 13:17:27,-61.168637,-46.515437,SIC080
2018-12-12 13:21:25,-61.169405,-46.514128,SIC080
2018-12-12 13:25:20,-61.168923,-46.515177,SIC080
2018-12-12 13:29:24,-61.16857,-46.51322,SIC080
2018-12-12 13:33:20,-61.16798,-46.512059,SIC080
2018-12-12 13:37:21,-61.16857,-46.51154,SIC080
2018-12-12 13:41:27,-61.16922,-46.511457,SIC080
2018-12-12 13:45:21,-61.170141,-46.512584,SIC080
2018-12-12 13:49:25,-61.17062,-46.512597,SIC080
2018-12-12 13:53:23,-61.169868,-46.514583,SIC080
2018-12-12 13:57:29,-61.170627,-46.515764,SIC080
2018-12-12 14:01:34,-61.171886,-46.519875,SIC080
2018-12-12 14:06:35,-61.173255,-46.521325,SIC080
2018-12-12 14:11:41,-61.17341,-46.525595,SIC080
2018-12-12 14:16:30,-61.172288,-46.529965,SIC080
2018-12-12 14:20:29,-61.173705,-46.527924,SIC080
2018-12-12 14:24:30,-61.17458,-46.529453,SIC080
2018-12-12 14:28:31,-61.173885,-46.532258,SIC080
2018-12-12 14:32:29,-61.174889,-46.532585,SIC080
2018-12-12 14:36:29,-61.175502,-46.532885,SIC080
2018-12-12 14:40:32,-61.176196,-46.532445,SIC080
2018-12-12 14:44:29,-61.176976,-46.532537,SIC080
2018-12-12 14:48:34,-61.177799,-46.533108,SIC080
2018-12-12 14:52:30,-61.177983,-46.534687,SIC080
2018-12-12 15:21:31,-61.181318,-46.550058,SIC080
2018-12-12 15:25:47,-61.181953,-46.547067,SIC080
2018-12-12 15:38:47,-61.186555,-46.5454,SIC080
2018-12-12 15:42:47,-61.18653,-46.548849,SIC080
2018-12-12 15:46:46,-61.186267,-46.548189,SIC080
2018-12-12 15:50:51,-61.185445,-46.546497,SIC080
2018-12-12 15:54:47,-61.185065,-46.544516,SIC080
2018-12-12 15:58:46,-61.184782,-46.542213,SIC080
2018-12-12 16:02:46,-61.185119,-46.540654,SIC080
2018-12-12 16:06:46,-61.185703,-46.539273,SIC080
2018-12-12 16:10:46,-61.185594,-46.536957,SIC080
2018-12-12 16:35:40,-61.181269,-46.538076,SIC080
2018-12-12 16:40:28,-61.181954,-46.539367,SIC080
2018-12-12 16:45:30,-61.183694,-46.534656,SIC080
2018-12-12 16:49:28,-61.184411,-46.530102,SIC080
2018-12-12 16:58:22,-61.185806,-46.519852,SIC080
2018-12-12 17:03:23,-61.186034,-46.513764,SIC080
2018-12-12 17:07:18,-61.186421,-46.5095,SIC080
2018-12-12 17:11:50,-61.18725,-46.504189,SIC080
2018-12-12 17:15:49,-61.187623,-46.50245,SIC080
2018-12-12 17:19:51,-61.187999,-46.500465,SIC080
2018-12-12 17:23:51,-61.187662,-46.499187,SIC080
2018-12-12 17:27:47,-61.187519,-46.497301,SIC080
2018-12-12 17:31:48,-61.187392,-46.49608,SIC080
2018-12-12 17:35:45,-61.187328,-46.494549,SIC080
2018-12-12 17:39:52,-61.188019,-46.493289,SIC080
2018-12-12 17:43:50,-61.186533,-46.492338,SIC080
2018-12-12 17:47:48,-61.18729,-46.492727,SIC080
2018-12-12 18:20:09,-61.191221,-46.494018,SIC080
2018-12-12 18:24:04,-61.192862,-46.496189,SIC080
2018-12-12 18:29:17,-61.194155,-46.501535,SIC080
2018-12-12 18:34:35,-61.193843,-46.507829,SIC080
2018-12-12 18:38:41,-61.193681,-46.512185,SIC080
2018-12-12 18:46:50,-61.192111,-46.520109,SIC080
2018-12-12 18:59:35,-61.188917,-46.528454,SIC080
2018-12-12 19:03:40,-61.18791,-46.530358,SIC080
2018-12-12 19:16:36,-61.190521,-46.534728,SIC080
2018-12-12 19:20:35,-61.19189,-46.533242,SIC080
2018-12-12 19:24:30,-61.19286,-46.531966,SIC080
2018-12-12 19:40:43,-61.197072,-46.543834,SIC080
2018-12-12 19:44:44,-61.197549,-46.545103,SIC080
2018-12-12 19:48:49,-61.196106,-46.553282,SIC080
2018-12-12 19:52:45,-61.197297,-46.548267,SIC080
2018-12-12 19:56:43,-61.197566,-46.549096,SIC080
2018-12-12 20:00:43,-61.197688,-46.549674,SIC080
2018-12-12 20:04:43,-61.197515,-46.551288,SIC080
2018-12-12 20:08:43,-61.197469,-46.552026,SIC080
2018-12-12 20:12:46,-61.197528,-46.553258,SIC080
2018-12-12 20:16:43,-61.197607,-46.554155,SIC080
2018-12-12 20:49:23,-61.198949,-46.566699,SIC080
2018-12-12 20:53:25,-61.198462,-46.570011,SIC080
2018-12-12 20:57:49,-61.196692,-46.571514,SIC080
2018-12-12 21:02:28,-61.196309,-46.575163,SIC080
2018-12-12 21:07:00,-61.197675,-46.577203,SIC080
2018-12-12 21:11:05,-61.200873,-46.575756,SIC080
2018-12-12 21:15:40,-61.203039,-46.573671,SIC080
2018-12-12 21:20:20,-61.204305,-46.575669,SIC080
2018-12-12 21:25:19,-61.204866,-46.576828,SIC080
2018-12-12 21:29:32,-61.205995,-46.577864,SIC080
2018-12-12 21:33:35,-61.205855,-46.579806,SIC080
2018-12-12 21:37:32,-61.20534,-46.579583,SIC080
2018-12-12 21:41:33,-61.205659,-46.580742,SIC080
2018-12-12 21:45:35,-61.206169,-46.58211,SIC080
2018-12-12 21:49:33,-61.206742,-46.58301,SIC080
2018-12-12 21:53:38,-61.207439,-46.584085,SIC080
2018-12-12 21:57:32,-61.207716,-46.585557,SIC080
2018-12-12 22:01:32,-61.207763,-46.5868,SIC080
2018-12-12 22:05:32,-61.208057,-46.587693,SIC080
2018-12-12 22:41:48,-61.214239,-46.595579,SIC080
2018-12-12 22:46:19,-61.215256,-46.595401,SIC080
2018-12-12 22:50:42,-61.217011,-46.596807,SIC080
2018-12-12 22:55:31,-61.217852,-46.595125,SIC080
2018-12-12 22:59:56,-61.219072,-46.593436,SIC080
2018-12-12 23:04:55,-61.219637,-46.597253,SIC080
2018-12-12 23:09:26,-61.220549,-46.601182,SIC080
2018-12-12 23:14:18,-61.220495,-46.605472,SIC080
2018-12-12 23:19:11,-61.21968,-46.609211,SIC080
2018-12-12 23:23:11,-61.219912,-46.611789,SIC080
2018-12-12 23:27:11,-61.220287,-46.613496,SIC080
2018-12-12 23:31:14,-61.22089,-46.614132,SIC080
2018-12-12 23:35:12,-61.221644,-46.61452,SIC080
2018-12-12 23:39:22,-61.221978,-46.616305,SIC080
2018-12-12 23:43:13,-61.222248,-46.617135,SIC080
2018-12-12 23:47:13,-61.222396,-46.618036,SIC080
2018-12-12 23:51:17,-61.222569,-46.619206,SIC080
2018-12-12 23:55:13,-61.222988,-46.619926,SIC080
2018-12-12 23:59:13,-61.223327,-46.620951,SIC080
2018-12-13 00:03:13,-61.223662,-46.622003,SIC080
2018-12-13 00:07:20,-61.224012,-46.623138,SIC080
2018-12-13 00:11:13,-61.224123,-46.623854,SIC080
2018-12-13 00:15:13,-61.224254,-46.624403,SIC080
2018-12-13 00:31:26,-61.225817,-46.622058,SIC080
2018-12-13 00:36:39,-61.22693,-46.620485,SIC080
2018-12-13 00:41:37,-61.227342,-46.620991,SIC080
2018-12-13 00:46:16,-61.22757,-46.620835,SIC080
2018-12-13 00:50:10,-61.227636,-46.620413,SIC080
2018-12-13 00:54:14,-61.227546,-46.618551,SIC080
2018-12-13 00:58:09,-61.227872,-46.616372,SIC080
2018-12-13 01:02:12,-61.227752,-46.614584,SIC080
2018-12-13 01:06:11,-61.227535,-46.613433,SIC080
2018-12-13 01:10:09,-61.227132,-46.612812,SIC080
2018-12-13 01:14:09,-61.226992,-46.612853,SIC080
2018-12-13 01:18:09,-61.227046,-46.613642,SIC080
2018-12-13 01:22:09,-61.227191,-46.614068,SIC080
2018-12-13 01:50:27,-61.224603,-46.611533,SIC080
2018-12-13 01:58:33,-61.224168,-46.610481,SIC080
2018-12-13 02:03:01,-61.223054,-46.610731,SIC080
2018-12-13 02:07:08,-61.224157,-46.607425,SIC080
2018-12-13 02:11:27,-61.224455,-46.604306,SIC080
2018-12-13 02:15:19,-61.224244,-46.60218,SIC080
2018-12-13 02:19:19,-61.224309,-46.599544,SIC080
2018-12-13 02:23:19,-61.224296,-46.597535,SIC080
2018-12-13 02:27:19,-61.224079,-46.595784,SIC080
2018-12-13 02:31:19,-61.2237,-46.594245,SIC080
2018-12-13 02:35:19,-61.223398,-46.592547,SIC080
2018-12-13 02:39:22,-61.22329,-46.590361,SIC080
2018-12-13 02:56:42,-61.219363,-46.582094,SIC080
2018-12-13 03:00:53,-61.218059,-46.583463,SIC080
2018-12-13 03:04:59,-61.217059,-46.58418,SIC080
2018-12-13 03:09:36,-61.215207,-46.583398,SIC080
2018-12-13 03:14:24,-61.213471,-46.581172,SIC080
2018-12-13 03:18:29,-61.212299,-46.577668,SIC080
2018-12-13 03:22:35,-61.211043,-46.576375,SIC080
2018-12-13 03:26:35,-61.208996,-46.573573,SIC080
2018-12-13 03:35:06,-61.206513,-46.569316,SIC080
2018-12-13 03:44:53,-61.202502,-46.562457,SIC080
2018-12-13 03:49:18,-61.201369,-46.557919,SIC080
2018-12-13 04:05:35,-61.195844,-46.553494,SIC080
2018-12-13 04:09:29,-61.195419,-46.551999,SIC080
2018-12-13 04:14:08,-61.19425,-46.550042,SIC080
2018-12-13 04:22:10,-61.190665,-46.545697,SIC080
2018-12-13 04:26:33,-61.189756,-46.546231,SIC080
2018-12-13 04:30:34,-61.189611,-46.546751,SIC080
2018-12-13 04:39:11,-61.188238,-46.541232,SIC080
2018-12-13 04:47:54,-61.185012,-46.53914,SIC080
2018-12-13 04:52:03,-61.182811,-46.538265,SIC080
2018-12-13 05:01:02,-61.180044,-46.533959,SIC080
2018-12-13 05:04:56,-61.180606,-46.531473,SIC080
2018-12-13 05:08:57,-61.180074,-46.529146,SIC080
2018-12-13 05:12:57,-61.179029,-46.527783,SIC080
2018-12-13 05:16:58,-61.178929,-46.528755,SIC080
2018-12-13 05:21:00,-61.180153,-46.528808,SIC080
2018-12-13 05:25:12,-61.181426,-46.528571,SIC080
2018-12-13 05:29:03,-61.182249,-46.526225,SIC080
2018-12-13 05:33:09,-61.182315,-46.524228,SIC080
2018-12-13 05:37:02,-61.182136,-46.523061,SIC080
2018-12-13 05:41:07,-61.182623,-46.522837,SIC080
2018-12-13 05:45:08,-61.183253,-46.521991,SIC080
2018-12-13 05:49:02,-61.183694,-46.521922,SIC080
2018-12-13 05:53:02,-61.184454,-46.52025,SIC080
2018-12-13 05:57:07,-61.184747,-46.51792,SIC080
2018-12-13 06:33:22,-61.188522,-46.504588,SIC080
2018-12-13 06:38:37,-61.189845,-46.509139,SIC080
2018-12-13 06:43:48,-61.190799,-46.513737,SIC080
2018-12-13 06:47:40,-61.189877,-46.516602,SIC080
2018-12-13 06:56:26,-61.189281,-46.51909,SIC080
2018-12-13 07:00:30,-61.189183,-46.518095,SIC080
2018-12-13 07:04:21,-61.189883,-46.52113,SIC080
2018-12-13 07:18:43,-61.188843,-46.534359,SIC080
2018-12-13 07:22:44,-61.188469,-46.535541,SIC080
2018-12-13 07:26:45,-61.187635,-46.535226,SIC080
2018-12-13 07:30:43,-61.187075,-46.535529,SIC080
2018-12-13 07:38:38,-61.186226,-46.535791,SIC080
2018-12-13 07:42:37,-61.185582,-46.535495,SIC080
2018-12-13 07:46:41,-61.184521,-46.534335,SIC080
2018-12-13 07:50:41,-61.184159,-46.533386,SIC080
2018-12-13 07:54:35,-61.184376,-46.532347,SIC080
2018-12-13 08:47:32,-61.194023,-46.517143,SIC080
2018-12-13 08:52:04,-61.195751,-46.519335,SIC080
2018-12-13 08:56:13,-61.196815,-46.522348,SIC080
2018-12-13 09:00:18,-61.197492,-46.526084,SIC080
2018-12-13 09:04:50,-61.198674,-46.529745,SIC080
2018-12-13 09:14:49,-61.198638,-46.533787,SIC080
2018-12-13 09:18:49,-61.200001,-46.532974,SIC080
2018-12-13 09:22:49,-61.198813,-46.531791,SIC080
2018-12-13 09:26:51,-61.197741,-46.532855,SIC080
2018-12-13 09:30:51,-61.19775,-46.530917,SIC080
2018-12-13 09:34:48,-61.197475,-46.528977,SIC080
2018-12-13 09:42:54,-61.195849,-46.532056,SIC080
2018-12-13 09:46:58,-61.195696,-46.532722,SIC080
2018-12-13 09:50:53,-61.195916,-46.532055,SIC080
2018-12-13 09:54:54,-61.196161,-46.530004,SIC080
2018-12-13 09:59:02,-61.19675,-46.529046,SIC080
2018-12-13 10:02:52,-61.197195,-46.52782,SIC080
2018-12-13 10:06:52,-61.197348,-46.526242,SIC080
2018-12-13 10:10:55,-61.197359,-46.524319,SIC080
2018-12-13 10:14:53,-61.19736,-46.521925,SIC080
2018-12-13 10:39:22,-61.193152,-46.514343,SIC080
2018-12-13 10:43:44,-61.191714,-46.519324,SIC080
2018-12-13 10:47:40,-61.189665,-46.522991,SIC080
2018-12-13 10:55:37,-61.187672,-46.533192,SIC080
2018-12-13 11:01:05,-61.184531,-46.536879,SIC080
2018-12-13 11:05:05,-61.184845,-46.53299,SIC080
2018-12-13 11:15:22,-61.187558,-46.531928,SIC080
2018-12-13 11:19:55,-61.188639,-46.537705,SIC080
2018-12-13 11:27:59,-61.191801,-46.535185,SIC080
2018-12-13 11:31:54,-61.190963,-46.534019,SIC080
2018-12-13 11:36:10,-61.190583,-46.53112,SIC080
2018-12-13 11:39:57,-61.190569,-46.529011,SIC080
