DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-03 22:20:51,-60.731126,-45.590213,SIC107
2019-01-03 22:24:48,-60.731056,-45.590235,SIC107
2019-01-03 22:28:48,-60.731043,-45.590088,SIC107
2019-01-03 22:32:49,-60.731009,-45.59007,SIC107
2019-01-03 22:36:48,-60.730963,-45.589919,SIC107
2019-01-03 22:40:48,-60.731119,-45.590046,SIC107
2019-01-03 22:44:51,-60.730976,-45.58989,SIC107
2019-01-03 22:48:47,-60.730989,-45.590021,SIC107
2019-01-03 22:52:47,-60.730999,-45.589743,SIC107
2019-01-04 00:52:47,-60.730869,-45.589878,SIC107
2019-01-04 02:52:50,-60.731041,-45.589921,SIC107
2019-01-04 04:52:47,-60.731046,-45.589864,SIC107
2019-01-04 06:52:47,-60.731058,-45.589974,SIC107
2019-01-04 08:52:49,-60.731466,-45.589916,SIC107
2019-01-04 10:52:51,-60.731077,-45.590116,SIC107
2019-01-04 12:52:48,-60.730963,-45.58991,SIC107
2019-01-04 14:52:58,-60.730977,-45.589999,SIC107
2019-01-04 16:52:53,-60.730971,-45.589881,SIC107
2019-01-04 18:52:54,-60.731039,-45.589965,SIC107
2019-01-04 19:48:56,-60.745543,-45.611886,SIC107
2019-01-04 19:58:50,-60.75394,-45.615745,SIC107
2019-01-04 20:08:39,-60.762822,-45.62422,SIC107
2019-01-04 20:16:55,-60.767789,-45.627056,SIC107
2019-01-04 20:20:56,-60.767831,-45.626573,SIC107
2019-01-04 20:25:30,-60.770239,-45.626814,SIC107
2019-01-04 20:29:48,-60.772781,-45.628627,SIC107
2019-01-04 20:34:27,-60.775752,-45.631385,SIC107
2019-01-04 20:39:28,-60.778904,-45.634234,SIC107
2019-01-04 20:43:34,-60.782197,-45.637024,SIC107
2019-01-04 20:47:49,-60.784426,-45.639166,SIC107
2019-01-04 20:51:52,-60.786105,-45.64061,SIC107
2019-01-04 20:55:49,-60.786606,-45.641451,SIC107
2019-01-04 20:59:49,-60.786777,-45.641833,SIC107
2019-01-04 21:03:52,-60.787396,-45.642274,SIC107
2019-01-04 21:07:51,-60.787919,-45.642795,SIC107
2019-01-04 21:12:46,-60.78895,-45.643729,SIC107
2019-01-04 21:16:56,-60.791017,-45.64518,SIC107
2019-01-04 21:21:50,-60.793789,-45.647573,SIC107
2019-01-04 21:25:55,-60.794875,-45.649517,SIC107
2019-01-04 21:35:40,-60.795417,-45.649601,SIC107
2019-01-04 21:40:17,-60.79476,-45.649477,SIC107
2019-01-04 21:45:19,-60.795348,-45.648479,SIC107
2019-01-04 21:50:33,-60.794829,-45.648753,SIC107
2019-01-04 22:00:09,-60.794447,-45.64608,SIC107
2019-01-04 22:06:28,-60.788758,-45.643132,SIC107
2019-01-04 23:11:17,-60.731253,-45.590243,SIC107
2019-01-04 23:15:17,-60.731055,-45.590169,SIC107
2019-01-04 23:19:17,-60.731133,-45.590396,SIC107
2019-01-04 23:23:17,-60.730824,-45.590172,SIC107
2019-01-04 23:27:23,-60.730962,-45.590146,SIC107
2019-01-04 23:31:23,-60.730929,-45.590011,SIC107
2019-01-04 23:35:17,-60.731052,-45.590366,SIC107
2019-01-04 23:39:17,-60.730825,-45.589968,SIC107
2019-01-04 23:43:17,-60.73092,-45.590034,SIC107
2019-01-04 23:47:17,-60.730942,-45.590042,SIC107
2019-01-05 01:47:18,-60.731143,-45.58985,SIC107
2019-01-05 03:47:23,-60.730969,-45.589854,SIC107
2019-01-05 05:47:18,-60.731129,-45.589897,SIC107
2019-01-05 07:47:23,-60.730997,-45.589927,SIC107
2019-01-05 09:47:17,-60.73097,-45.590017,SIC107
2019-01-05 11:47:18,-60.73099,-45.589957,SIC107
2019-01-05 13:47:20,-60.73103,-45.589789,SIC107
2019-01-05 14:50:40,-60.744527,-45.601979,SIC107
2019-01-05 14:58:59,-60.751641,-45.602938,SIC107
2019-01-05 15:03:26,-60.754993,-45.604838,SIC107
2019-01-05 15:07:34,-60.756944,-45.604304,SIC107
2019-01-05 15:23:06,-60.77055,-45.616198,SIC107
2019-01-05 15:32:23,-60.777532,-45.621239,SIC107
2019-01-05 15:36:37,-60.779313,-45.626275,SIC107
2019-01-05 15:52:03,-60.786409,-45.650086,SIC107
2019-01-05 15:56:52,-60.78935,-45.656367,SIC107
2019-01-05 16:00:54,-60.791209,-45.657045,SIC107
2019-01-05 16:04:54,-60.791672,-45.656015,SIC107
2019-01-05 16:13:25,-60.792864,-45.665562,SIC107
2019-01-05 16:17:25,-60.796316,-45.663777,SIC107
2019-01-05 16:21:25,-60.797225,-45.662725,SIC107
2019-01-05 16:25:29,-60.798239,-45.661665,SIC107
2019-01-05 16:29:26,-60.79918,-45.660324,SIC107
2019-01-05 16:33:40,-60.799855,-45.659194,SIC107
2019-01-05 16:37:41,-60.800819,-45.658554,SIC107
2019-01-05 16:41:36,-60.80177,-45.657021,SIC107
2019-01-05 16:46:24,-60.803162,-45.657998,SIC107
2019-01-05 16:50:22,-60.803389,-45.66058,SIC107
2019-01-05 16:55:28,-60.803741,-45.664195,SIC107
2019-01-05 17:04:45,-60.805902,-45.671066,SIC107
2019-01-05 17:13:17,-60.800919,-45.674587,SIC107
2019-01-05 17:18:51,-60.806843,-45.678451,SIC107
2019-01-05 17:22:50,-60.806465,-45.679458,SIC107
2019-01-05 17:32:59,-60.805856,-45.67909,SIC107
2019-01-05 17:44:59,-60.807115,-45.684474,SIC107
2019-01-05 17:49:28,-60.808508,-45.686443,SIC107
2019-01-05 17:54:09,-60.810335,-45.689074,SIC107
2019-01-05 17:59:43,-60.811619,-45.691861,SIC107
2019-01-05 18:04:26,-60.812244,-45.693694,SIC107
2019-01-05 18:08:37,-60.81084,-45.696229,SIC107
2019-01-05 18:21:36,-60.807915,-45.69724,SIC107
2019-01-05 18:25:44,-60.807305,-45.69635,SIC107
2019-01-05 18:32:08,-60.806259,-45.694208,SIC107
2019-01-05 18:38:15,-60.804405,-45.693374,SIC107
2019-01-05 18:41:59,-60.804104,-45.690995,SIC107
2019-01-05 18:51:59,-60.805319,-45.682219,SIC107
2019-01-05 18:55:54,-60.805107,-45.679436,SIC107
2019-01-05 19:01:26,-60.805507,-45.676158,SIC107
2019-01-05 19:05:27,-60.806124,-45.673597,SIC107
2019-01-05 19:11:17,-60.806074,-45.670317,SIC107
2019-01-05 19:19:39,-60.804158,-45.670901,SIC107
2019-01-05 19:23:57,-60.801672,-45.66939,SIC107
2019-01-05 19:30:22,-60.800234,-45.665559,SIC107
2019-01-05 19:34:17,-60.799837,-45.663872,SIC107
2019-01-05 19:38:16,-60.799436,-45.662221,SIC107
2019-01-05 19:42:22,-60.798965,-45.65917,SIC107
2019-01-05 19:46:19,-60.797891,-45.657501,SIC107
2019-01-05 19:59:37,-60.790336,-45.650172,SIC107
2019-01-05 20:09:38,-60.782535,-45.643096,SIC107
2019-01-05 21:09:57,-60.731247,-45.59043,SIC107
2019-01-05 21:13:57,-60.730896,-45.590167,SIC107
2019-01-05 21:17:57,-60.731106,-45.590273,SIC107
2019-01-05 21:22:00,-60.731116,-45.590342,SIC107
2019-01-05 21:25:57,-60.731013,-45.590293,SIC107
2019-01-05 21:29:57,-60.731066,-45.590263,SIC107
2019-01-05 21:33:57,-60.730425,-45.589845,SIC107
2019-01-05 21:38:01,-60.731059,-45.590261,SIC107
2019-01-05 21:42:00,-60.731011,-45.58995,SIC107
2019-01-05 23:42:03,-60.730884,-45.589831,SIC107
2019-01-06 01:41:57,-60.731008,-45.589873,SIC107
2019-01-06 03:41:59,-60.731003,-45.589926,SIC107
2019-01-06 05:41:57,-60.731064,-45.589992,SIC107
2019-01-06 07:41:57,-60.730872,-45.590068,SIC107
2019-01-06 09:42:01,-60.731006,-45.590048,SIC107
2019-01-06 11:41:57,-60.731017,-45.589887,SIC107
2019-01-06 13:42:02,-60.730445,-45.585737,SIC107
2019-01-06 14:51:03,-60.750099,-45.618614,SIC107
2019-01-06 14:59:35,-60.754899,-45.629061,SIC107
2019-01-06 15:09:02,-60.758984,-45.641463,SIC107
2019-01-06 15:14:14,-60.76077,-45.647724,SIC107
2019-01-06 15:18:27,-60.762621,-45.654262,SIC107
2019-01-06 15:22:29,-60.763767,-45.653968,SIC107
2019-01-06 15:26:33,-60.763845,-45.653539,SIC107
2019-01-06 15:30:27,-60.765545,-45.652046,SIC107
2019-01-06 15:34:28,-60.766359,-45.650299,SIC107
2019-01-06 15:38:32,-60.767393,-45.648708,SIC107
2019-01-06 15:42:28,-60.768566,-45.647531,SIC107
2019-01-06 15:46:28,-60.769452,-45.645709,SIC107
2019-01-06 15:50:32,-60.770967,-45.644909,SIC107
2019-01-06 15:55:29,-60.772912,-45.645167,SIC107
2019-01-06 16:00:12,-60.774943,-45.647636,SIC107
2019-01-06 16:08:49,-60.779604,-45.65255,SIC107
2019-01-06 16:26:20,-60.792218,-45.668534,SIC107
2019-01-06 16:30:34,-60.795105,-45.674602,SIC107
2019-01-06 16:39:55,-60.801744,-45.685778,SIC107
2019-01-06 16:43:50,-60.803131,-45.690812,SIC107
2019-01-06 16:49:00,-60.804936,-45.6952,SIC107
2019-01-06 16:54:54,-60.807319,-45.700098,SIC107
2019-01-06 16:58:48,-60.808106,-45.702654,SIC107
2019-01-06 17:04:49,-60.809742,-45.707243,SIC107
2019-01-06 17:15:00,-60.815832,-45.713729,SIC107
2019-01-06 17:22:50,-60.819963,-45.717799,SIC107
2019-01-06 17:31:35,-60.82609,-45.72312,SIC107
2019-01-06 17:37:20,-60.830198,-45.72538,SIC107
2019-01-06 17:41:19,-60.832361,-45.727021,SIC107
2019-01-06 17:47:17,-60.836786,-45.732576,SIC107
2019-01-06 17:51:18,-60.838139,-45.73478,SIC107
2019-01-06 17:55:38,-60.840756,-45.738141,SIC107
2019-01-06 18:00:21,-60.843508,-45.740788,SIC107
2019-01-06 18:04:24,-60.845426,-45.742421,SIC107
2019-01-06 18:10:33,-60.848556,-45.743164,SIC107
2019-01-06 18:14:40,-60.849272,-45.745271,SIC107
2019-01-06 18:20:59,-60.851142,-45.74875,SIC107
2019-01-06 18:25:09,-60.852188,-45.750468,SIC107
2019-01-06 18:30:05,-60.853512,-45.752211,SIC107
2019-01-06 18:35:37,-60.854871,-45.754039,SIC107
2019-01-06 18:40:07,-60.855489,-45.755836,SIC107
2019-01-06 18:44:45,-60.855313,-45.754641,SIC107
2019-01-06 18:50:36,-60.855821,-45.753549,SIC107
2019-01-06 18:59:39,-60.854532,-45.751152,SIC107
2019-01-06 19:04:03,-60.854846,-45.750624,SIC107
2019-01-06 19:08:08,-60.853784,-45.749585,SIC107
2019-01-06 19:13:06,-60.854565,-45.750946,SIC107
2019-01-06 19:17:56,-60.853159,-45.752753,SIC107
2019-01-06 19:23:01,-60.853834,-45.7494,SIC107
2019-01-06 19:33:05,-60.856549,-45.745772,SIC107
2019-01-06 19:42:49,-60.857487,-45.74242,SIC107
2019-01-06 19:47:23,-60.857882,-45.740233,SIC107
2019-01-06 19:52:48,-60.85773,-45.741215,SIC107
2019-01-06 20:07:45,-60.856667,-45.733893,SIC107
2019-01-06 20:11:50,-60.856259,-45.734059,SIC107
2019-01-06 20:16:41,-60.856078,-45.731063,SIC107
2019-01-06 20:21:45,-60.853605,-45.729933,SIC107
2019-01-06 20:31:03,-60.847827,-45.719927,SIC107
2019-01-06 20:35:34,-60.843929,-45.715208,SIC107
2019-01-06 20:55:40,-60.827235,-45.690907,SIC107
2019-01-06 21:11:25,-60.81322,-45.670875,SIC107
2019-01-06 21:16:29,-60.810496,-45.663967,SIC107
2019-01-06 21:21:14,-60.8073,-45.659898,SIC107
2019-01-06 21:25:15,-60.804862,-45.655436,SIC107
2019-01-06 21:29:50,-60.802197,-45.650529,SIC107
2019-01-06 21:34:12,-60.799036,-45.647071,SIC107
2019-01-06 21:38:43,-60.795618,-45.642793,SIC107
2019-01-06 21:42:51,-60.792037,-45.639231,SIC107
2019-01-06 21:51:03,-60.784153,-45.632886,SIC107
2019-01-06 22:42:32,-60.731109,-45.590216,SIC107
2019-01-06 22:46:35,-60.731162,-45.5905,SIC107
2019-01-06 22:50:32,-60.73095,-45.590362,SIC107
2019-01-06 22:54:32,-60.731054,-45.590313,SIC107
2019-01-06 22:58:32,-60.731077,-45.590218,SIC107
2019-01-06 23:02:32,-60.731188,-45.590272,SIC107
2019-01-06 23:06:32,-60.730989,-45.590228,SIC107
2019-01-06 23:10:38,-60.73133,-45.590446,SIC107
2019-01-06 23:14:32,-60.730813,-45.589979,SIC107
2019-01-07 01:14:32,-60.730945,-45.589977,SIC107
2019-01-07 03:14:33,-60.73094,-45.589843,SIC107
2019-01-07 05:14:33,-60.731074,-45.589971,SIC107
2019-01-07 07:14:32,-60.730881,-45.58989,SIC107
2019-01-07 09:14:32,-60.730925,-45.590082,SIC107
2019-01-07 11:14:34,-60.730955,-45.590064,SIC107
2019-01-07 13:14:32,-60.730987,-45.589904,SIC107
2019-01-07 15:14:38,-60.731038,-45.590197,SIC107
2019-01-07 16:53:41,-60.750704,-45.611706,SIC107
2019-01-07 16:58:23,-60.754516,-45.611743,SIC107
2019-01-07 17:02:19,-60.755361,-45.613066,SIC107
2019-01-07 17:06:19,-60.75633,-45.61447,SIC107
2019-01-07 17:10:19,-60.757046,-45.6159,SIC107
2019-01-07 17:18:43,-60.760354,-45.618294,SIC107
2019-01-07 17:22:47,-60.762683,-45.61824,SIC107
2019-01-07 17:32:01,-60.770231,-45.61437,SIC107
2019-01-07 17:36:24,-60.774146,-45.611655,SIC107
2019-01-07 18:22:30,-60.819988,-45.603505,SIC107
2019-01-07 18:34:15,-60.831115,-45.604645,SIC107
2019-01-07 19:18:12,-60.872561,-45.592,SIC107
2019-01-07 19:23:11,-60.876718,-45.590433,SIC107
2019-01-07 19:33:21,-60.884005,-45.593233,SIC107
2019-01-07 19:37:18,-60.88699,-45.594385,SIC107
2019-01-07 19:41:24,-60.89071,-45.594032,SIC107
2019-01-07 19:46:55,-60.89519,-45.596196,SIC107
2019-01-07 19:51:32,-60.89935,-45.596227,SIC107
2019-01-07 19:56:40,-60.903369,-45.597689,SIC107
2019-01-07 20:01:32,-60.907441,-45.598104,SIC107
2019-01-07 20:05:58,-60.910739,-45.599011,SIC107
2019-01-07 20:10:25,-60.914135,-45.599042,SIC107
2019-01-07 20:14:42,-60.917492,-45.601663,SIC107
2019-01-07 20:19:34,-60.920927,-45.60492,SIC107
2019-01-07 20:24:02,-60.923227,-45.606197,SIC107
2019-01-07 20:29:25,-60.925134,-45.605651,SIC107
2019-01-07 20:33:56,-60.924135,-45.607759,SIC107
2019-01-07 20:37:54,-60.92549,-45.609417,SIC107
2019-01-07 20:42:21,-60.925326,-45.604177,SIC107
2019-01-07 20:46:58,-60.924711,-45.606661,SIC107
2019-01-07 20:51:15,-60.925366,-45.609558,SIC107
2019-01-07 20:55:26,-60.927151,-45.613157,SIC107
2019-01-07 21:00:04,-60.927225,-45.616712,SIC107
2019-01-07 21:04:51,-60.929768,-45.614584,SIC107
2019-01-07 21:09:10,-60.932419,-45.616513,SIC107
2019-01-07 21:22:12,-60.937619,-45.615475,SIC107
2019-01-07 21:26:10,-60.940308,-45.616241,SIC107
2019-01-07 21:31:47,-60.94309,-45.620756,SIC107
2019-01-07 21:35:59,-60.944778,-45.623542,SIC107
2019-01-07 21:39:59,-60.945275,-45.622496,SIC107
2019-01-07 21:44:15,-60.94663,-45.625725,SIC107
2019-01-07 21:48:23,-60.947493,-45.6309,SIC107
2019-01-07 21:53:49,-60.950093,-45.636102,SIC107
2019-01-07 21:59:24,-60.953418,-45.640228,SIC107
2019-01-07 22:08:26,-60.959087,-45.64727,SIC107
2019-01-07 22:13:48,-60.962489,-45.648532,SIC107
2019-01-07 22:18:29,-60.965747,-45.652434,SIC107
2019-01-07 22:23:33,-60.969021,-45.657898,SIC107
2019-01-07 22:27:36,-60.971789,-45.661598,SIC107
2019-01-07 22:31:54,-60.975305,-45.662724,SIC107
2019-01-07 22:35:56,-60.978445,-45.662789,SIC107
2019-01-07 22:45:30,-60.98593,-45.660973,SIC107
2019-01-07 22:49:23,-60.988779,-45.658212,SIC107
2019-01-07 22:53:28,-60.99211,-45.655918,SIC107
2019-01-07 23:03:22,-60.998762,-45.645026,SIC107
2019-01-07 23:08:23,-61.001634,-45.643503,SIC107
2019-01-07 23:13:48,-61.003801,-45.648173,SIC107
2019-01-07 23:18:01,-61.006929,-45.651522,SIC107
2019-01-07 23:22:10,-61.009229,-45.652603,SIC107
2019-01-07 23:26:11,-61.011915,-45.654068,SIC107
2019-01-07 23:30:19,-61.014807,-45.657786,SIC107
2019-01-07 23:34:11,-61.015433,-45.663192,SIC107
2019-01-07 23:38:14,-61.016589,-45.667558,SIC107
2019-01-07 23:42:15,-61.018042,-45.672818,SIC107
2019-01-07 23:47:58,-61.018888,-45.681092,SIC107
2019-01-07 23:51:58,-61.018567,-45.685645,SIC107
2019-01-07 23:56:16,-61.018546,-45.689882,SIC107
2019-01-08 00:00:16,-61.018097,-45.690238,SIC107
2019-01-08 00:05:12,-61.017551,-45.691342,SIC107
2019-01-08 00:09:12,-61.017081,-45.692057,SIC107
2019-01-08 00:14:25,-61.017893,-45.696927,SIC107
2019-01-08 00:18:25,-61.017626,-45.701884,SIC107
2019-01-08 00:23:15,-61.018297,-45.709037,SIC107
2019-01-08 00:27:22,-61.018253,-45.711528,SIC107
2019-01-08 00:31:18,-61.019074,-45.711246,SIC107
2019-01-08 00:35:33,-61.018931,-45.713023,SIC107
2019-01-08 00:39:53,-61.018114,-45.717977,SIC107
2019-01-08 00:53:01,-61.018074,-45.731704,SIC107
2019-01-08 00:57:04,-61.017448,-45.733589,SIC107
2019-01-08 01:01:03,-61.016857,-45.736092,SIC107
2019-01-08 01:05:05,-61.016673,-45.738682,SIC107
2019-01-08 01:09:04,-61.017069,-45.741698,SIC107
2019-01-08 01:13:05,-61.016762,-45.744173,SIC107
2019-01-08 01:17:02,-61.016095,-45.745752,SIC107
2019-01-08 01:21:04,-61.015577,-45.747713,SIC107
2019-01-08 01:25:07,-61.01555,-45.750007,SIC107
2019-01-08 01:29:04,-61.015342,-45.752064,SIC107
2019-01-08 01:33:04,-61.014382,-45.754169,SIC107
2019-01-08 01:37:04,-61.013366,-45.755943,SIC107
2019-01-08 01:41:04,-61.012979,-45.758588,SIC107
2019-01-08 01:45:05,-61.012527,-45.760385,SIC107
2019-01-08 01:49:07,-61.011544,-45.76302,SIC107
2019-01-08 01:53:06,-61.010615,-45.765139,SIC107
2019-01-08 01:57:14,-61.010692,-45.767147,SIC107
2019-01-08 02:01:18,-61.012349,-45.769293,SIC107
2019-01-08 02:05:12,-61.013978,-45.770986,SIC107
2019-01-08 02:09:13,-61.013609,-45.769641,SIC107
2019-01-08 02:13:18,-61.013266,-45.768203,SIC107
2019-01-08 02:17:18,-61.012915,-45.767306,SIC107
2019-01-08 02:21:30,-61.014274,-45.76561,SIC107
2019-01-08 02:25:34,-61.015405,-45.761865,SIC107
2019-01-08 02:30:25,-61.016699,-45.757157,SIC107
2019-01-08 02:34:18,-61.017547,-45.753408,SIC107
2019-01-08 02:38:19,-61.018881,-45.750497,SIC107
2019-01-08 02:42:52,-61.019517,-45.746072,SIC107
2019-01-08 02:46:50,-61.018838,-45.742586,SIC107
2019-01-08 02:50:49,-61.017848,-45.738873,SIC107
2019-01-08 02:57:01,-61.015513,-45.732344,SIC107
2019-01-08 03:06:28,-61.009681,-45.726522,SIC107
2019-01-08 03:15:58,-61.003549,-45.727168,SIC107
2019-01-08 03:25:03,-60.997892,-45.723652,SIC107
2019-01-08 03:29:16,-60.994878,-45.722673,SIC107
2019-01-08 03:33:43,-60.991848,-45.721051,SIC107
2019-01-08 03:37:42,-60.989363,-45.719162,SIC107
2019-01-08 03:42:19,-60.986098,-45.718074,SIC107
2019-01-08 03:46:13,-60.983049,-45.718649,SIC107
2019-01-08 03:50:48,-60.979301,-45.720176,SIC107
2019-01-08 03:54:37,-60.976462,-45.721575,SIC107
2019-01-08 03:58:43,-60.975036,-45.72407,SIC107
2019-01-08 04:03:53,-60.975709,-45.724148,SIC107
2019-01-08 04:08:17,-60.975396,-45.724385,SIC107
2019-01-08 04:12:49,-60.975766,-45.723879,SIC107
2019-01-08 04:21:41,-60.976174,-45.72573,SIC107
2019-01-08 04:34:15,-60.976222,-45.728631,SIC107
2019-01-08 04:39:01,-60.976407,-45.727606,SIC107
2019-01-08 04:43:10,-60.976998,-45.728628,SIC107
2019-01-08 04:47:22,-60.977357,-45.729099,SIC107
2019-01-08 04:52:10,-60.976377,-45.728312,SIC107
2019-01-08 05:05:13,-60.977171,-45.731331,SIC107
2019-01-08 05:10:40,-60.978608,-45.729918,SIC107
2019-01-08 05:24:23,-60.969435,-45.727713,SIC107
2019-01-08 05:32:24,-60.966317,-45.726666,SIC107
2019-01-08 05:43:13,-60.959139,-45.723396,SIC107
2019-01-08 05:48:39,-60.956669,-45.722938,SIC107
2019-01-08 06:11:45,-60.938604,-45.708033,SIC107
2019-01-08 06:19:58,-60.934029,-45.702706,SIC107
2019-01-08 06:24:00,-60.932009,-45.699014,SIC107
2019-01-08 06:28:46,-60.928879,-45.696064,SIC107
2019-01-08 06:33:49,-60.925657,-45.691435,SIC107
2019-01-08 06:38:44,-60.922696,-45.686498,SIC107
2019-01-08 06:43:23,-60.919133,-45.683179,SIC107
2019-01-08 06:48:16,-60.915522,-45.680359,SIC107
2019-01-08 06:53:37,-60.911525,-45.679511,SIC107
2019-01-08 06:59:17,-60.907007,-45.676267,SIC107
2019-01-08 07:03:24,-60.904441,-45.67431,SIC107
2019-01-08 07:08:07,-60.901371,-45.671517,SIC107
2019-01-08 07:13:28,-60.896622,-45.668783,SIC107
2019-01-08 07:17:56,-60.893306,-45.667916,SIC107
2019-01-08 07:23:07,-60.88948,-45.666916,SIC107
2019-01-08 07:29:41,-60.88283,-45.664183,SIC107
2019-01-08 08:13:39,-60.843129,-45.653201,SIC107
2019-01-08 08:18:57,-60.840593,-45.650859,SIC107
2019-01-08 09:56:24,-60.730949,-45.590113,SIC107
2019-01-08 10:00:10,-60.731017,-45.590078,SIC107
2019-01-08 10:04:09,-60.730952,-45.590144,SIC107
2019-01-08 10:08:09,-60.730891,-45.590052,SIC107
2019-01-08 10:12:15,-60.7307,-45.589719,SIC107
2019-01-08 10:16:13,-60.730838,-45.590048,SIC107
2019-01-08 10:20:15,-60.730745,-45.59004,SIC107
2019-01-08 10:24:09,-60.730952,-45.59036,SIC107
2019-01-08 10:28:09,-60.73101,-45.589974,SIC107
