DateTime,Latitude_degrees_north,Longitude_degrees_east,DEP_ID
2019-01-08 17:15:57,-60.761669,-45.522754,SIC106
2019-01-08 17:17:56,-60.762126,-45.52206,SIC106
2019-01-08 17:20:00,-60.762256,-45.520831,SIC106
2019-01-08 17:22:03,-60.762581,-45.520322,SIC106
2019-01-08 17:26:05,-60.763469,-45.518028,SIC106
2019-01-08 17:28:12,-60.763913,-45.516949,SIC106
2019-01-08 17:30:20,-60.76433,-45.515746,SIC106
2019-01-08 17:36:06,-60.767659,-45.507174,SIC106
2019-01-08 17:47:27,-60.774451,-45.498857,SIC106
2019-01-08 17:50:38,-60.775391,-45.50039,SIC106
2019-01-08 17:52:35,-60.776728,-45.497801,SIC106
2019-01-08 17:57:25,-60.779877,-45.494665,SIC106
2019-01-08 17:59:26,-60.781038,-45.494039,SIC106
2019-01-08 18:06:49,-60.782991,-45.493961,SIC106
2019-01-08 18:11:17,-60.784488,-45.492673,SIC106
2019-01-08 18:28:52,-60.791259,-45.481883,SIC106
2019-01-08 18:30:46,-60.791712,-45.481031,SIC106
2019-01-08 18:33:01,-60.792235,-45.480247,SIC106
2019-01-08 18:34:46,-60.792428,-45.479508,SIC106
2019-01-08 18:37:00,-60.792954,-45.479326,SIC106
2019-01-08 18:39:10,-60.79327,-45.478943,SIC106
2019-01-08 18:45:19,-60.794704,-45.478519,SIC106
2019-01-08 18:47:09,-60.795227,-45.478246,SIC106
2019-01-08 18:49:08,-60.795522,-45.477944,SIC106
2019-01-08 18:55:21,-60.796771,-45.477338,SIC106
2019-01-08 18:57:36,-60.797339,-45.477394,SIC106
2019-01-08 19:01:18,-60.798435,-45.476473,SIC106
2019-01-08 19:06:27,-60.800189,-45.472292,SIC106
2019-01-08 19:13:26,-60.803503,-45.467248,SIC106
2019-01-08 19:17:51,-60.80579,-45.462593,SIC106
2019-01-08 19:22:18,-60.807589,-45.457597,SIC106
2019-01-08 19:24:21,-60.808718,-45.453924,SIC106
2019-01-08 19:35:34,-60.811621,-45.439764,SIC106
2019-01-08 19:41:05,-60.813822,-45.433879,SIC106
2019-01-08 19:44:52,-60.814212,-45.429439,SIC106
2019-01-08 19:48:57,-60.815535,-45.424548,SIC106
2019-01-08 20:04:47,-60.8189,-45.409073,SIC106
2019-01-08 20:12:23,-60.821468,-45.401086,SIC106
2019-01-08 20:15:52,-60.82243,-45.397312,SIC106
2019-01-08 20:19:26,-60.823318,-45.393618,SIC106
2019-01-08 20:26:29,-60.825751,-45.386894,SIC106
2019-01-08 20:28:30,-60.826327,-45.38561,SIC106
2019-01-08 20:32:30,-60.827701,-45.384805,SIC106
2019-01-08 20:35:10,-60.829574,-45.384865,SIC106
2019-01-08 20:37:14,-60.830308,-45.384501,SIC106
2019-01-08 20:39:08,-60.830973,-45.384068,SIC106
2019-01-08 20:41:09,-60.831638,-45.383421,SIC106
2019-01-08 20:43:12,-60.832093,-45.382911,SIC106
2019-01-08 20:45:12,-60.832824,-45.382632,SIC106
2019-01-08 20:47:09,-60.833114,-45.382003,SIC106
2019-01-08 20:51:24,-60.834904,-45.382066,SIC106
2019-01-08 20:57:37,-60.840409,-45.384815,SIC106
2019-01-08 21:02:47,-60.84477,-45.388055,SIC106
2019-01-08 21:08:37,-60.850218,-45.391824,SIC106
2019-01-08 21:12:25,-60.853262,-45.394362,SIC106
2019-01-08 21:16:51,-60.85638,-45.397186,SIC106
2019-01-08 21:24:48,-60.861875,-45.405181,SIC106
2019-01-08 21:30:27,-60.865932,-45.41042,SIC106
2019-01-08 21:33:36,-60.867659,-45.411936,SIC106
2019-01-08 21:40:37,-60.87219,-45.413685,SIC106
2019-01-08 21:43:22,-60.872845,-45.412864,SIC106
2019-01-08 21:46:18,-60.872602,-45.411906,SIC106
2019-01-08 21:49:15,-60.872708,-45.410564,SIC106
2019-01-08 21:52:05,-60.873332,-45.410071,SIC106
2019-01-08 21:54:33,-60.873614,-45.410107,SIC106
2019-01-08 21:57:11,-60.872997,-45.409944,SIC106
2019-01-08 21:59:47,-60.872836,-45.410038,SIC106
2019-01-08 22:02:03,-60.873153,-45.410096,SIC106
2019-01-08 22:04:21,-60.872669,-45.409096,SIC106
2019-01-08 22:06:47,-60.872404,-45.408797,SIC106
2019-01-08 22:09:08,-60.872111,-45.409693,SIC106
2019-01-08 22:11:27,-60.871779,-45.408989,SIC106
2019-01-08 22:13:55,-60.872099,-45.407043,SIC106
2019-01-08 22:16:26,-60.872843,-45.407186,SIC106
2019-01-08 22:19:04,-60.873144,-45.407966,SIC106
2019-01-08 22:21:53,-60.872901,-45.409094,SIC106
2019-01-08 22:24:34,-60.872641,-45.409532,SIC106
2019-01-08 22:30:03,-60.869763,-45.409242,SIC106
2019-01-08 22:33:09,-60.872402,-45.406976,SIC106
2019-01-08 22:37:14,-60.873559,-45.408425,SIC106
2019-01-08 22:43:09,-60.878798,-45.409122,SIC106
2019-01-08 22:56:27,-60.888647,-45.406951,SIC106
2019-01-08 22:59:49,-60.890788,-45.404714,SIC106
2019-01-08 23:02:24,-60.891943,-45.402326,SIC106
2019-01-08 23:10:51,-60.899685,-45.397892,SIC106
2019-01-08 23:12:40,-60.900931,-45.39747,SIC106
2019-01-08 23:17:37,-60.905401,-45.396873,SIC106
2019-01-08 23:22:00,-60.909308,-45.395367,SIC106
2019-01-08 23:26:57,-60.913206,-45.394616,SIC106
2019-01-08 23:33:20,-60.918711,-45.394417,SIC106
2019-01-08 23:43:24,-60.926534,-45.396184,SIC106
2019-01-08 23:54:53,-60.935604,-45.394444,SIC106
2019-01-08 23:57:23,-60.936807,-45.393893,SIC106
2019-01-08 23:59:23,-60.937263,-45.392865,SIC106
2019-01-09 00:02:36,-60.939195,-45.391379,SIC106
2019-01-09 00:04:31,-60.937679,-45.394119,SIC106
2019-01-09 00:07:54,-60.937098,-45.393196,SIC106
2019-01-09 00:11:05,-60.936897,-45.392513,SIC106
2019-01-09 00:16:00,-60.937623,-45.391443,SIC106
2019-01-09 00:19:20,-60.937553,-45.390736,SIC106
2019-01-09 00:21:28,-60.93761,-45.391136,SIC106
2019-01-09 00:26:50,-60.938706,-45.392321,SIC106
2019-01-09 00:28:59,-60.939247,-45.391736,SIC106
2019-01-09 00:32:00,-60.939163,-45.391862,SIC106
2019-01-09 00:34:57,-60.939403,-45.390726,SIC106
2019-01-09 00:37:51,-60.939325,-45.392533,SIC106
2019-01-09 00:41:02,-60.938583,-45.389528,SIC106
2019-01-09 00:46:05,-60.937149,-45.391369,SIC106
2019-01-09 00:48:07,-60.93617,-45.391434,SIC106
2019-01-09 00:50:02,-60.935555,-45.391987,SIC106
2019-01-09 00:52:04,-60.935344,-45.393259,SIC106
2019-01-09 00:54:09,-60.935411,-45.394987,SIC106
2019-01-09 00:56:16,-60.936071,-45.394985,SIC106
2019-01-09 00:58:43,-60.935752,-45.391629,SIC106
2019-01-09 01:01:31,-60.936307,-45.388749,SIC106
2019-01-09 01:04:54,-60.937878,-45.387505,SIC106
2019-01-09 01:08:15,-60.939742,-45.388473,SIC106
2019-01-09 01:11:15,-60.940118,-45.388659,SIC106
2019-01-09 01:13:52,-60.940241,-45.389212,SIC106
2019-01-09 01:16:47,-60.939128,-45.388243,SIC106
2019-01-09 01:21:02,-60.938476,-45.388092,SIC106
2019-01-09 01:23:50,-60.938926,-45.388303,SIC106
2019-01-09 01:25:59,-60.939061,-45.389679,SIC106
2019-01-09 01:28:55,-60.938427,-45.390134,SIC106
2019-01-09 01:31:58,-60.937506,-45.386139,SIC106
2019-01-09 01:42:46,-60.93907,-45.384211,SIC106
2019-01-09 01:47:20,-60.939503,-45.381422,SIC106
2019-01-09 01:49:51,-60.938315,-45.382021,SIC106
2019-01-09 01:52:43,-60.938412,-45.384151,SIC106
2019-01-09 02:03:51,-60.939484,-45.386465,SIC106
2019-01-09 02:14:00,-60.944208,-45.379498,SIC106
2019-01-09 02:18:52,-60.941382,-45.389007,SIC106
2019-01-09 02:20:48,-60.94295,-45.390074,SIC106
2019-01-09 02:25:29,-60.945683,-45.385959,SIC106
2019-01-09 02:32:19,-60.945839,-45.388282,SIC106
2019-01-09 02:40:11,-60.943731,-45.382074,SIC106
2019-01-09 02:50:52,-60.943751,-45.38431,SIC106
2019-01-09 02:53:34,-60.945118,-45.382044,SIC106
2019-01-09 03:06:26,-60.94506,-45.375496,SIC106
2019-01-09 03:15:24,-60.943958,-45.37913,SIC106
2019-01-09 03:18:13,-60.945683,-45.381161,SIC106
2019-01-09 03:40:56,-60.937947,-45.374901,SIC106
2019-01-09 03:43:08,-60.937197,-45.377436,SIC106
2019-01-09 03:48:11,-60.93737,-45.379146,SIC106
2019-01-09 03:52:50,-60.938394,-45.379978,SIC106
2019-01-09 03:56:19,-60.936194,-45.379452,SIC106
2019-01-09 03:59:08,-60.938321,-45.383794,SIC106
2019-01-09 04:01:33,-60.938998,-45.381485,SIC106
2019-01-09 04:04:25,-60.936747,-45.38069,SIC106
2019-01-09 04:08:02,-60.937312,-45.381485,SIC106
2019-01-09 04:10:45,-60.936343,-45.384335,SIC106
2019-01-09 04:13:25,-60.936808,-45.386069,SIC106
2019-01-09 04:19:09,-60.93636,-45.386773,SIC106
2019-01-09 04:21:07,-60.935717,-45.386604,SIC106
2019-01-09 04:23:59,-60.935817,-45.385004,SIC106
2019-01-09 04:25:57,-60.936311,-45.386131,SIC106
2019-01-09 04:31:37,-60.936289,-45.386877,SIC106
2019-01-09 04:34:47,-60.936237,-45.386753,SIC106
2019-01-09 04:37:52,-60.936567,-45.387839,SIC106
2019-01-09 04:43:38,-60.936453,-45.38976,SIC106
2019-01-09 04:46:32,-60.935453,-45.390327,SIC106
2019-01-09 04:53:17,-60.934635,-45.390964,SIC106
2019-01-09 04:55:21,-60.934162,-45.392057,SIC106
2019-01-09 04:58:25,-60.933693,-45.394127,SIC106
2019-01-09 05:04:32,-60.933644,-45.393414,SIC106
2019-01-09 05:06:32,-60.93437,-45.394723,SIC106
2019-01-09 05:08:32,-60.938176,-45.396252,SIC106
2019-01-09 05:10:33,-60.935157,-45.388487,SIC106
2019-01-09 05:12:33,-60.934444,-45.391413,SIC106
2019-01-09 05:14:33,-60.933685,-45.393375,SIC106
2019-01-09 05:16:45,-60.932892,-45.395325,SIC106
2019-01-09 05:18:48,-60.932132,-45.399385,SIC106
2019-01-09 05:26:41,-60.92765,-45.399993,SIC106
2019-01-09 05:29:00,-60.926603,-45.398645,SIC106
2019-01-09 05:31:05,-60.925974,-45.39955,SIC106
2019-01-09 05:33:05,-60.925553,-45.400115,SIC106
2019-01-09 05:35:06,-60.925253,-45.400092,SIC106
2019-01-09 05:36:58,-60.924981,-45.40047,SIC106
2019-01-09 05:38:59,-60.924488,-45.401025,SIC106
2019-01-09 05:41:00,-60.924121,-45.401899,SIC106
2019-01-09 05:43:04,-60.923681,-45.402294,SIC106
2019-01-09 05:45:04,-60.922974,-45.397229,SIC106
2019-01-09 05:46:58,-60.923106,-45.402321,SIC106
2019-01-09 05:57:56,-60.918239,-45.410753,SIC106
2019-01-09 06:00:01,-60.914482,-45.418899,SIC106
2019-01-09 06:02:48,-60.915282,-45.416129,SIC106
2019-01-09 06:05:43,-60.913314,-45.419218,SIC106
2019-01-09 06:08:35,-60.911578,-45.421987,SIC106
2019-01-09 06:10:45,-60.910098,-45.423804,SIC106
2019-01-09 06:13:28,-60.908499,-45.42635,SIC106
2019-01-09 06:15:58,-60.906938,-45.429124,SIC106
2019-01-09 06:18:44,-60.905203,-45.430551,SIC106
2019-01-09 06:20:59,-60.903365,-45.433,SIC106
2019-01-09 06:23:15,-60.901689,-45.434973,SIC106
2019-01-09 06:26:06,-60.899551,-45.43768,SIC106
2019-01-09 06:28:24,-60.89806,-45.439525,SIC106
2019-01-09 06:33:23,-60.894552,-45.443368,SIC106
2019-01-09 06:38:35,-60.890698,-45.447284,SIC106
2019-01-09 06:41:17,-60.888842,-45.449443,SIC106
2019-01-09 06:47:48,-60.884342,-45.454845,SIC106
2019-01-09 06:50:52,-60.882407,-45.457563,SIC106
2019-01-09 06:53:55,-60.879094,-45.459315,SIC106
2019-01-09 06:55:58,-60.879213,-45.462231,SIC106
2019-01-09 06:58:28,-60.878166,-45.464818,SIC106
2019-01-09 07:03:10,-60.877238,-45.468614,SIC106
2019-01-09 07:05:41,-60.876928,-45.471397,SIC106
2019-01-09 07:08:04,-60.876471,-45.474687,SIC106
2019-01-09 07:10:09,-60.875797,-45.476214,SIC106
2019-01-09 07:12:24,-60.875473,-45.478382,SIC106
2019-01-09 07:14:27,-60.875189,-45.480568,SIC106
2019-01-09 07:16:31,-60.875034,-45.482712,SIC106
2019-01-09 07:20:06,-60.873958,-45.486466,SIC106
2019-01-09 07:22:13,-60.873378,-45.489657,SIC106
2019-01-09 07:24:12,-60.872631,-45.491993,SIC106
2019-01-09 07:26:15,-60.87066,-45.492912,SIC106
2019-01-09 07:29:15,-60.870239,-45.499551,SIC106
2019-01-09 07:33:51,-60.868482,-45.50699,SIC106
2019-01-09 07:35:49,-60.867733,-45.509184,SIC106
2019-01-09 07:38:00,-60.867211,-45.512183,SIC106
2019-01-09 07:42:40,-60.865373,-45.515033,SIC106
2019-01-09 07:44:38,-60.864801,-45.518338,SIC106
2019-01-09 07:54:01,-60.860433,-45.531322,SIC106
2019-01-09 07:56:04,-60.859335,-45.532933,SIC106
2019-01-09 07:58:52,-60.858088,-45.53754,SIC106
2019-01-09 08:01:08,-60.858159,-45.537361,SIC106
2019-01-09 08:08:17,-60.856959,-45.541253,SIC106
2019-01-09 08:10:40,-60.855912,-45.543253,SIC106
2019-01-09 08:13:04,-60.855112,-45.546158,SIC106
2019-01-09 08:15:27,-60.854125,-45.54853,SIC106
2019-01-09 08:17:46,-60.853052,-45.551264,SIC106
2019-01-09 08:19:58,-60.851931,-45.553603,SIC106
2019-01-09 08:22:23,-60.851019,-45.556121,SIC106
2019-01-09 08:26:01,-60.848554,-45.558351,SIC106
2019-01-09 08:31:20,-60.845087,-45.561746,SIC106
2019-01-09 08:33:25,-60.843559,-45.562828,SIC106
2019-01-09 08:36:22,-60.841448,-45.564255,SIC106
2019-01-09 08:39:28,-60.839325,-45.566137,SIC106
2019-01-09 08:42:21,-60.838324,-45.568459,SIC106
2019-01-09 08:45:10,-60.836363,-45.5702,SIC106
2019-01-09 08:48:04,-60.834234,-45.571967,SIC106
2019-01-09 08:51:01,-60.832244,-45.573818,SIC106
2019-01-09 08:54:03,-60.829963,-45.575726,SIC106
2019-01-09 08:56:53,-60.827868,-45.57698,SIC106
2019-01-09 08:59:27,-60.825921,-45.578113,SIC106
2019-01-09 09:01:54,-60.824052,-45.57874,SIC106
2019-01-09 09:04:33,-60.821905,-45.579894,SIC106
2019-01-09 09:06:55,-60.820087,-45.580338,SIC106
2019-01-09 09:12:05,-60.816089,-45.582581,SIC106
2019-01-09 09:14:09,-60.814703,-45.584226,SIC106
2019-01-09 09:16:05,-60.813282,-45.586378,SIC106
2019-01-09 09:18:33,-60.812478,-45.590394,SIC106
2019-01-09 09:20:54,-60.812429,-45.594483,SIC106
2019-01-09 09:25:04,-60.81401,-45.600375,SIC106
2019-01-09 09:29:51,-60.812661,-45.60555,SIC106
2019-01-09 09:32:08,-60.810952,-45.606291,SIC106
2019-01-09 09:34:29,-60.809109,-45.605848,SIC106
2019-01-09 09:36:53,-60.807221,-45.604857,SIC106
2019-01-09 09:40:02,-60.804968,-45.603318,SIC106
2019-01-09 09:41:57,-60.803124,-45.601978,SIC106
2019-01-09 09:44:14,-60.801275,-45.600362,SIC106
2019-01-09 09:46:32,-60.799558,-45.598472,SIC106
2019-01-09 09:48:53,-60.797748,-45.596405,SIC106
2019-01-09 09:51:09,-60.79603,-45.594361,SIC106
2019-01-09 09:55:35,-60.794012,-45.588237,SIC106
2019-01-09 10:08:49,-60.782613,-45.581339,SIC106
2019-01-09 11:00:07,-60.731796,-45.58943,SIC106
2019-01-09 11:02:12,-60.731584,-45.588653,SIC106
2019-01-09 11:04:12,-60.731614,-45.588998,SIC106
2019-01-09 11:06:12,-60.731798,-45.589386,SIC106
2019-01-09 11:08:12,-60.731451,-45.588741,SIC106
2019-01-09 11:10:12,-60.731566,-45.588842,SIC106
2019-01-09 11:12:10,-60.731714,-45.589222,SIC106
2019-01-09 11:14:06,-60.731544,-45.589264,SIC106
2019-01-09 11:16:08,-60.73198,-45.590002,SIC106
2019-01-09 11:18:09,-60.731486,-45.589416,SIC106
2019-01-09 13:18:06,-60.730766,-45.589973,SIC106
2019-01-09 15:18:08,-60.730704,-45.590281,SIC106
2019-01-09 17:18:08,-60.730846,-45.589935,SIC106
2019-01-09 19:18:08,-60.730769,-45.590212,SIC106
2019-01-09 21:18:12,-60.730728,-45.590181,SIC106
2019-01-09 23:18:12,-60.730755,-45.590099,SIC106
2019-01-10 01:18:09,-60.730747,-45.590318,SIC106
2019-01-10 03:18:07,-60.730716,-45.590229,SIC106
2019-01-10 05:18:08,-60.731676,-45.589449,SIC106
2019-01-10 05:47:40,-60.752416,-45.570812,SIC106
2019-01-10 05:49:46,-60.754182,-45.570411,SIC106
2019-01-10 05:52:33,-60.757339,-45.567047,SIC106
2019-01-10 05:59:15,-60.763015,-45.563666,SIC106
2019-01-10 06:06:10,-60.770197,-45.559849,SIC106
2019-01-10 06:17:52,-60.782923,-45.553581,SIC106
2019-01-10 06:24:55,-60.788326,-45.547738,SIC106
2019-01-10 06:27:34,-60.790331,-45.54586,SIC106
2019-01-10 06:30:19,-60.792617,-45.543607,SIC106
2019-01-10 06:34:26,-60.796334,-45.541292,SIC106
2019-01-10 06:39:47,-60.801738,-45.536883,SIC106
2019-01-10 06:43:35,-60.804566,-45.533609,SIC106
2019-01-10 06:46:45,-60.806522,-45.531892,SIC106
2019-01-10 06:49:59,-60.808354,-45.530031,SIC106
2019-01-10 06:51:54,-60.809553,-45.529171,SIC106
2019-01-10 06:54:42,-60.81113,-45.527498,SIC106
2019-01-10 06:57:23,-60.81221,-45.526551,SIC106
2019-01-10 06:59:41,-60.812429,-45.527152,SIC106
2019-01-10 07:02:08,-60.813295,-45.526059,SIC106
2019-01-10 07:04:58,-60.814812,-45.523157,SIC106
2019-01-10 07:06:59,-60.815362,-45.521697,SIC106
2019-01-10 07:09:05,-60.815782,-45.520642,SIC106
2019-01-10 07:11:52,-60.816521,-45.520412,SIC106
2019-01-10 07:14:25,-60.816221,-45.519833,SIC106
2019-01-10 07:17:09,-60.816524,-45.518683,SIC106
2019-01-10 07:19:36,-60.816313,-45.518157,SIC106
2019-01-10 07:22:16,-60.815323,-45.516141,SIC106
2019-01-10 07:24:33,-60.816249,-45.517177,SIC106
2019-01-10 07:26:41,-60.81659,-45.515958,SIC106
2019-01-10 07:29:05,-60.817848,-45.514197,SIC106
2019-01-10 07:31:04,-60.817927,-45.512576,SIC106
2019-01-10 07:33:05,-60.817619,-45.510622,SIC106
2019-01-10 07:35:07,-60.818061,-45.508818,SIC106
2019-01-10 07:37:13,-60.818632,-45.508448,SIC106
2019-01-10 07:39:13,-60.819411,-45.508517,SIC106
2019-01-10 07:41:24,-60.820268,-45.508497,SIC106
2019-01-10 07:43:23,-60.820838,-45.508314,SIC106
2019-01-10 07:48:19,-60.821864,-45.506264,SIC106
2019-01-10 07:51:33,-60.822861,-45.507397,SIC106
2019-01-10 07:53:31,-60.823269,-45.507514,SIC106
2019-01-10 07:56:38,-60.824188,-45.508789,SIC106
2019-01-10 07:58:42,-60.824886,-45.508072,SIC106
2019-01-10 08:03:49,-60.826625,-45.507617,SIC106
2019-01-10 08:05:49,-60.825503,-45.507905,SIC106
2019-01-10 08:07:53,-60.825959,-45.507416,SIC106
2019-01-10 08:10:06,-60.826267,-45.504634,SIC106
2019-01-10 08:12:13,-60.825974,-45.501243,SIC106
2019-01-10 08:14:12,-60.825276,-45.502763,SIC106
2019-01-10 08:16:12,-60.825661,-45.504722,SIC106
2019-01-10 08:18:34,-60.827113,-45.505073,SIC106
2019-01-10 08:20:33,-60.828417,-45.504773,SIC106
2019-01-10 08:22:35,-60.829235,-45.505943,SIC106
2019-01-10 08:24:39,-60.830109,-45.504293,SIC106
2019-01-10 08:29:43,-60.832751,-45.499141,SIC106
2019-01-10 08:34:02,-60.835238,-45.496543,SIC106
2019-01-10 08:36:36,-60.837069,-45.496949,SIC106
2019-01-10 08:39:38,-60.838358,-45.49683,SIC106
2019-01-10 08:44:49,-60.841083,-45.496146,SIC106
2019-01-10 08:47:06,-60.841072,-45.497053,SIC106
2019-01-10 08:49:15,-60.839935,-45.497933,SIC106
2019-01-10 08:51:34,-60.838758,-45.497382,SIC106
2019-01-10 08:56:13,-60.840035,-45.492137,SIC106
2019-01-10 08:58:36,-60.83972,-45.493395,SIC106
2019-01-10 09:01:12,-60.839106,-45.495045,SIC106
2019-01-10 09:03:50,-60.839153,-45.495775,SIC106
2019-01-10 09:06:28,-60.838999,-45.498675,SIC106
2019-01-10 09:08:57,-60.837475,-45.497856,SIC106
2019-01-10 09:11:27,-60.838014,-45.49377,SIC106
2019-01-10 09:14:02,-60.838124,-45.490489,SIC106
2019-01-10 09:15:59,-60.838042,-45.487151,SIC106
2019-01-10 09:20:04,-60.838652,-45.481922,SIC106
2019-01-10 09:22:30,-60.838024,-45.479459,SIC106
2019-01-10 09:27:36,-60.835374,-45.475646,SIC106
2019-01-10 09:29:53,-60.834011,-45.474643,SIC106
2019-01-10 09:32:11,-60.832525,-45.474127,SIC106
2019-01-10 09:34:37,-60.831827,-45.476586,SIC106
2019-01-10 09:37:10,-60.831839,-45.479002,SIC106
2019-01-10 09:39:36,-60.831796,-45.482236,SIC106
2019-01-10 09:42:15,-60.831231,-45.483385,SIC106
2019-01-10 09:44:36,-60.831834,-45.483346,SIC106
2019-01-10 09:47:09,-60.830889,-45.482676,SIC106
2019-01-10 09:49:37,-60.830488,-45.483252,SIC106
2019-01-10 09:52:00,-60.831121,-45.482529,SIC106
2019-01-10 09:54:17,-60.83195,-45.484731,SIC106
2019-01-10 09:56:32,-60.830549,-45.486591,SIC106
2019-01-10 09:58:50,-60.829388,-45.48551,SIC106
2019-01-10 10:01:12,-60.828599,-45.483759,SIC106
2019-01-10 10:03:59,-60.829339,-45.482211,SIC106
2019-01-10 10:06:25,-60.830756,-45.480991,SIC106
2019-01-10 10:09:00,-60.831889,-45.481267,SIC106
2019-01-10 10:11:22,-60.83326,-45.482636,SIC106
2019-01-10 10:13:41,-60.83433,-45.485516,SIC106
